prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AAEE44-4D7F-4C3C-B497-4FB53B9F26D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964412,KB ANGGREK,69964412,DESA KARANGSARI KEC. BULAKAMBA KAB. BREBES,KARANGSARI,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0122/2016,11-04-2016,420/02006/2021,12-08-2021,Lihat SK Operasional,2021-08-20 08,,0,1. Telkom Speedy,2. -,PLN,,,,,7.000000000000,109.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7048DEA8-B093-45DA-A2A2-A9D8E65CD6B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933466,KB AS SYIFA,69933466,Duku Bantarsari Bangsri,BANGSRI,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan assyifa,AN9995,420/138/2014,02-01-2014,420/138/2014,02-01-2014,Lihat SK Operasional,2016-02-05 14,,78,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A4E5910-8271-4065-8EE1-F499C1C1618C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981977,KB ATS TSAQOFAH,69981977,DESA RANCAWULUH KEC. BULAKAMBA KAB. BREBES,RANCAWULUH,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ats Tsaqofah Asy Syar'iyyah As Sunniyyah,AO0013,420/06582/2018,17-10-2018,420/06582/2018,17-10-2018,Lihat SK Operasional,2018-11-12 08,,216,1. Lainnya,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01C54827-7E6B-4C8C-8F78-A4F2294C9B24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981881,KB BUNAYYA,69981881,DESA TEGALGLAGAH KEC. BULAKAMBA KAB. BREBES,TEGALGLAGAH,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/06598/2018,30-10-2018,420/06598/2018,30-10-2018,Lihat SK Operasional,2018-11-06 14,,0,1. -,2. Smartfren,PLN,,,paudkbbunayya.18@gmail.com,,-6.932608000000,108.971574000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69916F3F-6F8A-4B72-BCC7-44243B6C153C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953441,KB BUNGA BANGSA,69953441,DESA BULAKPAREN KEC. BULAKAMBA KAB. BREBES,BULAKPAREN,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL6071,421.1/0123/2016,11-04-2016,420/02004/2021,12-08-2021,Lihat SK Operasional,2021-08-20 09,,96,1. Smartfren,2. -,PLN,0,0,paudbungabangsa67@gmail.com,http,-6.872876000000,108.910923000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/878CF07E-7972-4FBF-8360-D53D1111214B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828960,KB DARUSSALAM,69828960,PULOGADING,PULOGADING,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,022 Tahun 2016,11-10-2016,420/0260/2022,04-04-2022,Lihat SK Operasional,2022-08-29 05,,351,1. -,2. Indosat IM3,PLN,,,kbdarussalampulogading@yahoo.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,560,4,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,0,3,0,1,0,1,0,0,5,0,4,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5304354-78D3-4085-A547-69DEA56E46AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828972,KB GEMAR ILMU,69828972,JL. H. SYAFII,DUKUHLO,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GEMAR ILMU,AN9999,426/042/2008,30-06-2008,420/0274/2022,04-04-2022,Lihat SK Operasional,2022-08-28 22,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbgemarilmukb123@gmail.com,,-6.909900000000,108.897600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,1,1,0,0,0,3,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E43A76-B8B3-4999-BD07-3F18CF5FCC22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828994,KB HARAPAN BUNDA,69828994,BULAKAMBA,BULAKAMBA,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN BUNDA,AN9991,426/0176/2009,07-08-2009,420/0317/2022,08-04-2022,Lihat SK Operasional,2022-08-28 21,,0,1. Lainnya,2. Lainnya,PLN,,,harapanbundabulakamba@gmai.com,http,6.000000000000,108.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,4,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,1,1,1,0,0,0,4,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C60FF11-5663-4427-AB14-81F4F17F5336,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829001,KB INSAN CENDIKIA,69829001,CIPELEM,CIPELEM,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN9998,NOMOR HAU-0008356.HA.01.07.2016,20-01-2016,420/0275/2022,04-04-2022,Lihat SK Operasional,2022-08-25 00,,0,1. -,2. -,PLN,,,kbinsancendikiacipelem@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,2,0,0,3,1,3,0,0,0,0,3,0,3,0,0,0,0,0,2,1,0,0,3,0,4,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7B180D5-71B4-4490-849A-EA6322900714,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829009,KB KASIH IBU,69829009,BULAKAMBA,BULAKAMBA,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO0010,110/I/2009,05-01-2009,420/0269/2022,04-04-2022,Lihat SK Operasional,2022-08-25 00,,112,1. -,2. -,PLN,,,kasihibubulakamba09@gmail.com,,-6.870000000000,108.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,1,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF0734AB-5BAF-4D41-A767-ECE6F4BDAA83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829027,KB MATAHARI,69829027,Jl Raya Desa Jubanga RT 01 RW 02,JUBANG,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,4237/089/2007,08-09-2007,420/0268/2022,04-04-2022,Lihat SK Operasional,2022-08-28 22,,140,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDC95684-6CFD-49D5-918A-1FC5CA3C9801,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965564,KB MAWAR,69965564,DESA GRINTING KEC. BULAKAMBA KAB. BREBES,GRINTING,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Insani Harapan,AL6072,421.1/012/2016,11-04-2016,420/02005/2021,12-08-2021,Lihat SK Operasional,2021-08-20 08,,0,1. -,2. -,PLN,,,,,-6.871898000000,108.931216000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CC3905-7037-4E07-99A2-9EA2E2268688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829051,KB MUTIARA BANGSA,69829051,JL.NILA NO.110 GRINTING,GRINTING,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/06221/2018,12-03-2018,426/0170/2009,12-09-2009,Lihat SK Operasional,2019-02-22 11,C,0,1. -,2. XL (GSM),PLN,,,kbmutiarabangsa@yahoo.com,,-6.860429000000,108.929690000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,1,0,3,1,5,0,0,0,0,5,0,3,2,0,0,4,1,0,0,0,1,4,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EE7F4C3-E923-4A0A-9BEE-88C40C11B69C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829085,KB PELITA BANGSA 02,69829085,DUKUH PANDEAN,KARANGSARI,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM Pelita Bangsa,AN9994,,,4327/189/2007,,Silakan Upload SK,,,224,1. -,2. -,PLN,,,pkbmpelitabangsakec.bulakamba@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8643C8AC-BADD-49DA-84A4-1C8C93A0DF72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950791,KB PELITA BANGSA 03,69950791,Desa Rancawuluh,RANCAWULUH,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM Pelita Bangsa,AN9994,420/0286/2014,01-05-2014,420/0286/2014,01-05-2014,Lihat SK Operasional,2016-10-05 14,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbpelitabangsa03@gmail.com,,-6.899238000000,108.943962000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68312A85-4AE5-4E93-9A87-EE9CAA6E7B67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922082,KB PELITA BANGSA I,69922082,JL. RAYA LUWUNGRAGI RT 03/01 DESA LUWUNGRAGI,LUWUNGRAGI,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-FADLI,AO0003,420/0231/2015,13-03-2015,420/0255/2022,04-04-2022,Lihat SK Operasional,2022-08-26 16,B,70,1. Smartfren,2. Telkom Speedy,PLN,,,mariaulfa8866@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,1,0,0,2,2,4,0,0,0,0,4,0,0,4,1,1,0,2,0,0,0,0,4,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bulakamba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE1ECC4A-CC87-4F55-86E9-B8D667F62D43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828958,KB PERMATA HATI,69828958,CIPELEM,CIPELEM,KEC. BULAKAMBA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/PAUD,16-07-2007,420/0262/2022,04-04-2022,Lihat SK Operasional,2022-09-12 06,B,96,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ekocahyani4@gmail.com,,-6.918744000000,108.943702000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,0,2,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0
