prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3889FF1A-523E-41DC-8A9C-B6F1DF57759F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874106,TK AL-MUBARAK SALOBUKKANG,69874106,JL. POROS DONGI,SALOBUKKANG,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MUBARAK,AH6822,228,25-05-2015,069/1576/PLS.1/DISDIK,26-04-2021,Lihat SK Operasional,2021-10-05 06,B,0,1. -,2. -,Menumpang,,,almubarak568@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/764DE4AD-CD36-4BEE-A494-AAF71B3764DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874105,TK AMALIA TACCIMPO,69874105,JL. MAWAR DUSUN II AMESSANGENG,TACCIMPO,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Paud Amalia,AH6823,243 tahun 2013,21-05-2013,069/1774/PAUD-NF.2/Disdikbud,30-04-2020,Lihat SK Operasional,2021-06-25 12,B,130,1. Smartfren,2. Telkom Speedy,PLN,,,tkamalia@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,"1,200",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F696383B-11C9-4132-9FCB-F50834C16CD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979547,TK ASNUR ADIBA,69979547,Lagalumpang,KALOSI,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PAUD ASNUR ADIBA,AH6818,02/LBG-PAUD.AA/DK-KDP/III/2018,01-03-2018,069/1373/PAUD-NF.2/Disdikbud,23-03-2018,Lihat SK Operasional,2018-08-20 14,,450,1. Smartfren,2. Smartfren,Lainnya,,,asnuradibatk@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/614AA470-7F73-4E8A-972F-D7BC9390C372,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315162,TK EMPAT LIMA TANRU TEDONG,40315162,JL. PEGAWAI NO. 1,TANRUTEDONG,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Empat Lima,AH6814,020/Kep106/DS45/20 Agustus,20-08-1988,069/1621/PAUD-NF.2/Disdikbud,29-04-2021,Lihat SK Operasional,2023-02-22 08,C,100,1. -,2. Smartfren,PLN,,,tkempatlima46@yahoo.com,,-3.895479000000,119.994258000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,3,0,3,0,0,0,1,2,0,1,2,3,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B62943C-C6F3-4A81-B2F6-548546595FE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011462,TK ISLAM TERPADU NURUL USWAH,70011462,Jl. Andi Deddang No. 16,SALOBUKKANG,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,20,18-06-2020,069/1317/PAUD-NF.2/Disdikbud,08-04-2021,Lihat SK Operasional,2021-07-21 12,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,800",4,0,0,2,0,0,6,0,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC30AB67-3FD0-4568-B94A-59951AF314E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315152,TKS AS ADIYAH TANRU TEDONG,40315152,JL. H. ABIDIN PIDO NO. 1,TANRUTEDONG,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tk as'adiyah tanrutedong,AH6820,006/KEP/106.15/DS/1998,16-03-1998,069/3239/PLS.1/Disdik,07-09-2016,Lihat SK Operasional,2016-09-22 12,B,0,1. -,2. -,PLN,,,tkasadiyahtanrutedong@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,0,0,6,0,6,0,0,0,0,6,0,3,3,2,0,2,2,0,0,0,0,6,0,0,6,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AA432C-B77F-4CC0-829B-35FD42DDA068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315158,TKS DARMA WANITA BILA,40315158,Jl. Pendidikan Dusun I Larumpu,BILA,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARMA WANITA BILA,AH6816,34/Kep/106.15/DS/1998,08-12-1998,069/610/PAUD-NF.2/Disdikbud,28-04-2021,Lihat SK Operasional,2021-08-18 15,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300A4B78-DD57-4C3F-B6CC-8870389E8DFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315153,TKS EMPAT LIMA KALOSI,40315153,JL. SULAEMAN NO. 51,KAMPALE,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,021/KEP/106.15/DS/1997,01-07-1997,069/3236/PLS.1/Disdik,07-09-2016,Lihat SK Operasional,2016-09-22 11,B,430,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.442817000000,114.426641000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,3,0,3,0,0,0,1,2,0,3,0,0,1,0,2,0,0,0,0,3,0,2,1,3,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA4A86F6-6797-4EE6-8790-EB0A0DB11B81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755988,TKS FKPPI II TANRUTEDONG,69755988,JL. POROS SENGKANG,KALOSI ALAU,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan FKPPI,AH6824,307 Tahun 2012,,307 TAHUN 2013,,Silakan Upload SK,,B,0,1. -,2. -,Menumpang,,,kalosialaufkppi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76302400-C0C0-4B82-9712-3592AD44F0B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315163,TKS PGRI KALOSI,40315163,JL. LONRA KAMPALE,KALOSI,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,386 TAHUN 2011,,386 TAHUN 2011,,Silakan Upload SK,,C,0,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99BDA58F-9C04-4B82-9CB5-B661BE641E7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315156,TKS PGRI TANRUTEDONG,40315156,JL. ABADI,SALOBUKKANG,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,026/KEP/106.15/DS/98,25-11-1998,069/3238/PLS.1/Disdik,07-09-2016,Lihat SK Operasional,2016-09-22 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.pgritanrutedong.sidrap@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,1,0,2,0,2,0,1,0,0,3,0,2,1,0,1,0,1,1,0,0,0,3,0,0,3,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97DD0BE6-F818-4AD4-9A79-64016EAD2BF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874206,TPK AR RAHMAN,69874206,JL. MAWAR DUSUN II AMESSANGENG,TACCIMPO,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Paud Amalia,AH6823,243 tahun 2013,21-05-2013,069/1776/PAUD-NF.2/Disdikbud,30-04-2020,Lihat SK Operasional,2021-06-28 01,B,0,1. Smartfren,2. Telkom Speedy,PLN,,,tpkarrahman5@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,400",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C426C4A-C309-4F60-AB9C-921B679C1ED3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874205,TPK HARAPAN KALOSI,69874205,LAGALUMPANG,KALOSI,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,069/1559/PLS.1/DISDIK,,Silakan Upload SK,,,260,1. -,2. Telkomsel Flash,Tidak Ada,,,paudharapan.kalosi12@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,2,0,2,0,0,0,2,0,0,1,1,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81CE4620-5669-4A95-801A-6AC305F7DD24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874203,TPK KAMBOJA,69874203,DUSUN I PADANG LOANG ALAU,PADANGLOANG ALAU,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,069/1488/PLS.1/DISDIK,,Silakan Upload SK,,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70396AA1-E091-474F-B5DC-AA997677068A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874200,TPK MAMMINASAE,69874200,JL. SUPLIR,PADANGLOANG,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mamminasae,AH6821,,,069/3820/PLS.1/DISDIK,,Silakan Upload SK,,,300,1. -,2. -,PLN,,,,,-5.449652000000,114.426212000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F493F6E-655F-4131-A79F-2CF5A22F9CF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874202,TPK MEKAR,69874202,JL. POROS PARE,PADANGLOANG ALAU,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,069/1489/PLS.1/DISDIK,,Silakan Upload SK,,,375,1. -,2. -,PLN,,,tpkmekar@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
