prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/519B296C-2615-4CF5-AAE0-2A0928E05E55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870590,KB MIFTAHUL HUDA,69870590,NYI MAS WANAWATI,TEGALWANGI,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL KAROMAH,AD5287,,,421.10/2721/Disdik,,Silakan Upload SK,,,700,1. -,2. -,PLN,,,p.miftahulhudatgw@gmail.com,,-6.703297000000,108.494550000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B035CA2-214D-4588-946A-F8C0B05BD3C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960712,KB PAUD NAHDLATUL ULAMA AL-IDRISIYAH,69960712,Jl.Fatahillah Rt.16 Rw.03 BLok Sungapan,MEGU GEDE,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-IDRISIYAH,AD5291,421.10/3580.1/PAUDNI,16-11-2016,421.10/3580.1/PAUDNI,16-11-2016,Lihat SK Operasional,2017-03-14 21,,"15,625",1. -,2. -,PLN,,,paudnualidrisiyah17@gmail.com,,-6.727370700000,108.478130900000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A1CF961-CE53-4BD0-BB84-C9DE82B4B7FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976108,MIFTAHUL MUTA`ALIMIN,69976108,Jl. Widuri 2 Blok Kavling Rt 06/ Rw 01 Desa Megu Cilik Kecamatan Weru Kabupaten,MEGU CILIK,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,772 TAHUN 2017,06-09-2017,772 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABB4F514-732E-4D03-BA45-08A21B75C174,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902933,PAUD Al Karomah,69902933,Desa Megu Gede,MEGU GEDE,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Karomah,AD5292,421.10/589.1/Disdik,04-03-2015,421.10/589.1/Disdik,04-03-2015,Lihat SK Operasional,2015-09-17 11,,150,,2.,,,,paud.alkaromahmegu@gmail.com,,-6.715974000000,108.503482000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/357AAB5E-7F0A-44EA-A2AA-C67C0DE01C2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969407,PAUD TANWIIRUL QULUUB,69969407,Jl.Fatahillah Rt.19 Rw.04 Blok Kawung,MEGU GEDE,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TANWIIRUL QULUUB CIREBON,AD5299,421.10/1366.4/Disdik,22-05-2017,421.10/1366.4/Disdik,22-05-2017,Lihat SK Operasional,2017-11-09 12,,"22,500",1. -,2. -,PLN,,,aminahina210299@gmail.com,,-6.707991100000,108.495802000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0548F223-67AD-4359-BC25-F11B9B322418,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024707,PAUDQ. ASY SYAFIIY,70024707,KELEBAKAN DESA KARANGSARI,KARANGSARI,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,453.0105,02-06-2021,453.0105,02-06-2021,Lihat SK Operasional,2022-01-23 15,,142,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDBA5855-92FF-4F68-9207-C5471DA394EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015486,PAUDQ. NURUL HIKMAH,70015486,JL. FATAHILAH RT/RW 09/02 DESA MEGU GEDE KEC WERU,MEGU GEDE,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,321 Tahun 2021,27-05-2021,321 Tahun 2021,27-05-2021,Lihat SK Operasional,2021-12-07 04,,410,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FE183A6-1695-48A0-A4AD-086E9E0FA7A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015487,PAUDQ. ROUDHATUL FATIHIN,70015487,Jl. FATAHILLAH BLOK TUMARITIS RT. 002 RW. 001 DESA MEGUGEDE,MEGU GEDE,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,343 Tahun 2021,27-05-2021,343 Tahun 2021,27-05-2021,Lihat SK Operasional,2021-12-07 04,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E7CC56-460A-4246-926E-1BFE17223883,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994793,RA AL-IMAN SUSUKAN,69994793,JL. KI BAGUSRANGIN RT/02 RW/01 DESA. SUSUKAN KEC. SUSUKAN KAB.CIREBON POS,SETU WETAN,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB82DD1B-C261-4E0F-A69C-77F3D8858356,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897894,RA Nurul Yaqien,69897894,Blok Watu Ampar,KARANGSARI,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.711521000000,108.735279000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B250386-2B05-4BBA-802C-E07F0F13194E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884482,RA. Baitul Izzah,69884482,Kavling Kusuma Indah I Gg. Nangka Rt/rw,KARANGSARI,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.709996400000,108.735253000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A3C408-0173-49E7-8C15-92C68396A50D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884483,RA. Elastyca,69884483,Syekh Datul Kahfi Blok Karang Anyar Rt 008 Rw 002,SETU KULON,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.712320000000,108.735255000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1037918-6170-4A29-A5BA-7A057F63A16F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736758,RA/BA/TA AL AMIN,69736758,Jl. Kigede Wisesaguna Blok Sigandu Rt 06 Rw 02,MEGU GEDE,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.726495000000,108.735174000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC1C797B-70E6-4B86-9A68-D26BD782B1DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736759,RA/BA/TA AL ARAFAT,69736759,Desa Werulor Kec. Weru,WERU LOR,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.712340000000,108.735221000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4A9058E-A9DA-490D-B052-74B24283C6A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736760,RA/BA/TA AL HIKMAH,69736760,Blok Jelawe Rt 04 Rw 03 Desa Karang Sari Kec.weru Kab.cirebon,TEGALWANGI,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.729991000000,108.735209000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84ED75AE-EEA4-4CCB-840B-C30455F719FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736761,RA/BA/TA ARIFIN BILLAH,69736761,Jln.pontren Mukasyafah Arifin Billah Karangsari,KERTASARI,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.728371000000,108.735214000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E427E47F-1EDD-4525-B363-76F202047D3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736762,RA/BA/TA ASSALAM,69736762,Jl. Buyut Deling Blok Grewal Ds Setu Wetan,SETU KULON,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.731655000000,108.735076000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406482B0-6098-42C4-B95A-FFF5DC628C6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736763,RA/BA/TA DINIL ISLAM,69736763,Jl. Fatahillah No. 112 Rt/rw 04/01 Ds Megu Cilik Weru Cirebon,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.731655000000,108.735077000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5996277C-7CD6-4DA8-A43E-B98963A06C25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736764,RA/BA/TA HIDAYATUL ULUM,69736764,Blok Pategalan Rt O2 Rw O2 Desa Karangsari. Kec.weru,KARANGSARI,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.726717000000,108.735216000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EF4BD9D-F1DC-4404-891B-9925E7F67C80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736765,RA/BA/TA MIFTAHUL ULUM,69736765,"Jln Kelebakan ,ds. Karangsari ,kec. Weru",KARANGSARI,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.09/4/PP.07/225/2012,18-07-2012,32.10.09/RA/220/2012,18-07-2012,Silakan Upload SK,,,165,,2.,,,,,,-6.731850000000,108.735220000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BCA0BA0-D1D2-407E-ACCD-D9BFDC84AD54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736766,RA/BA/TA ROUDLOTUL ULUM,69736766,Jl. Syekh Bayanillahblok Kaliandulsetu Kulon,KEC. WERU,KAB. CIREBON,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.709093000000,108.735078000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
