prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBB6255E-862E-4C66-8653-B2EF25C0C209,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003011,Taman Seminari Santo Yosef Onekore,70003011,Jalan Wirajaya RT/RW 025/007,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,Taman Seminari,Kementerian Agama,,,Keputusan Direktur Jenderal Bimbingan Masyarakat Katolik Nomor 395 Tahun 2019,27-06-2019,Keputusan Direktur Jenderal Bimbingan Masyarakat Katolik Nomor 395 Tahun 2019,27-06-2019,Lihat SK Operasional,2020-07-26 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D9E5350-5925-40D1-A400-21684131768C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990820,TAUD Saqu Al Misykah,69990820,Jl. Onekore,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,127/A/YASAQU/A-MOU/IX/2018,14-04-2018,PK.420.II.02/X/2127/2022,17-10-2022,Lihat SK Operasional,2023-03-09 04,B,0,1. Lainnya,2. Telkomsel Flash,PLN,,,taudsaqualmisykahflores@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F55A284-9946-4B38-A601-BC55BE79C7F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305467,TK YAPERTIF,50305467,Jalan Sam Ratulangi,KEL. PAUPIRE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPERTIF,AC8351,01 TAHUN 2012,14-03-2006,PPO.420.II.01/2385/2012,11-04-2016,Lihat SK Operasional,2022-04-28 12,B,"81,600",1. Telkom Speedy,2. Linknet,PLN,,,pauduniflornd@gmail.com,http,.000000000000,.000000000000,11,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkom Speedy,"4,300",6,0,0,0,2,0,5,4,0,8,1,2,2,9,2,4,5,0,1,0,2,3,3,2,1,10,0,1,5,0,0,0,0,0
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8021479C-7E6D-4F0A-9311-CCED75FE8102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845064,TK.Kusuma Udayana 2,69845064,Jl.Wirajaya-Kompleks Kompi C,KEL. PAUPIRE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,PK.420.IV.01/7011/2007,,Silakan Upload SK,,B,"81,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkudayana2ende2019@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,0,6,0,0,0,0,4,1,1,0,6,0,1,5,0,0,0,0,0,1,5,1,5,0,0,4,0,0,0,0,0
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18D0A76A-FF7A-4C24-8606-F243A146E86D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845063,TK.PELITA HATI BUNDA,69845063,JL.SAM RATULANGI,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AC8354,,,PPO.420.VI.03/976/2014,,Silakan Upload SK,,B,175,,2.,,,038123080,lidwinawina@ymail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E93097E-E800-44E9-AE44-0BE642E8C480,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305468,TKS BUNGA BANGSA,50305468,"JL. MELATI, KOMPLEKS KPN",KEL. PAUPIRE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Koperasi.pegawai RI,AC8345,No.10 Tahun 1994,26-03-1994,PK.420.II.02/IV/521/2022,25-04-2022,Silakan Upload SK (link file tidak valid) => [693967-312821--],2022-08-31 05,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,1,0,0,1,1,0,0,1,0,2,0,1,1,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25CC9999-45FA-44FC-99C0-331959089B61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305461,TKS ISLAM AL-HIKMAH,50305461,JL. AHMAD YANI,KEL. KELIMUTU,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL HIKMAH,AC8320,,,,,Silakan Upload SK,,B,0,,2.,,,22463,raalhikmah.nd@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AAEAD36-EBBC-4DA0-B4D2-233EA11E5437,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305462,TKS NURUL HIDAYAH,50305462,JL. MASJID AGUNG,KEL. PAUPIRE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islamic Centre Ende,AC8352,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ABE9115-8D37-4A75-B7CC-BA20DB5A254C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305470,TKS SANDHY PUTRA,50305470,JL. SUDIRMAN ENDE,KEL. POTULANDO,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Telkom,AC8347,No.01 Tahun 1985,11-06-1985,PK.420.IV.01/3210/2007,30-05-2007,Silakan Upload SK (link file tidak valid) => [820777-343324--],2023-05-08 12,A,"81,600",1. -,2. Lainnya (Wavelan),PLN & Diesel,4239813,038121605,tksandhyputra1985@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,1,0,0,1,1,1,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFDDF349-00B2-4169-99EB-D17B2015FF11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305471,TKS SANTA AGNES,50305471,JL. KELIMUTU,KEL. KELIMUTU,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,,,,,Silakan Upload SK,,B,512,1. -,2. -,PLN,,,tkagnesta023@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,4,0,0,0,1,2,1,0,1,3,1,1,2,0,0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A57287CA-F8C4-49F3-93CA-7F016FA49A55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305464,TKS SYALOOM,50305464,JL. MARILONGA,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yapenkris Nusa Bunga,AC8346,1719/I 21.8/I/92,18-04-1984,PK.420.II.02/II/379/2023,02-02-2023,Silakan Upload SK (link file tidak valid) => [809853-75017--],2023-03-29 11,A,"3,500",1. Smartfren,2. Telkom Astinet,PLN,,24006,tksyaloom2018@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,4,0,0,1,3,0,0,1,1,0,2,1,0,4,0,1,3,1,0,0,0,0,1,2,0,4,4,0,0,0,0,0,0,0
