prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709903F7-20B7-48C5-B85E-09A818E05320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834861,KB CAHAYA HATI,69834861,RAMBUTAN X PERUMNAS KALINEGORO,KALINEGORO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,188.4/674/6a/2005,,Silakan Upload SK,,Terakreditasi,0,,2.,,,,kbcahayahati20@gmail.com,,-7.521488200000,110.196768500000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7AD7EA1-F04C-410D-8FEF-8BE104276AAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834986,KB CEMPAKA,69834986,JALAN JERUK IV RW VI PERUM KALINEGORO,KALINEGORO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM9798,,02-03-2020,188.4/18.875/20.6b/2010,02-03-2020,Lihat SK Operasional,2022-01-28 10,B,90,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,Cempakajeruk1@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BC10FBF-7B59-4174-8E7C-A8B61EE47AE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963846,KB IT PAMARDHI SIWI,69963846,DUSUN BANYAKAN RT 06 RW 01,MERTOYUDAN,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Asiyah Soetomo,AA6724,,03-03-2017,188.4/7017/04.6C/2017,03-03-2017,Lihat SK Operasional,2017-06-19 09,,864,1. -,2. Telkom Speedy,PLN,,,kbitpamsi@gmail.com,,-7.515470000000,110.218674000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,3,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C6EFDC9-6102-45BD-8D80-7B849837E7B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834869,KB KARTIKA,69834869,PANDU NO 2 PANCA ARGA I,BANYUROJO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang XII Akademi Militer,AA6729,,16-10-2012,188.4/3155/20.6B/2012,16-10-2012,Lihat SK Operasional,2021-01-11 13,B,81,1. Smartfren,2. Telkomsel Flash,PLN,,0293314607,kbkartika12@gmail.com,,-7.515449000000,110.214350000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Smartfren,"1,300",2,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D8036E9-28FF-424C-87E0-8BEDB3F0C8C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834874,KB KASIH BUNDA,69834874,NEPAK,BULUREJO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,893/1908.R/64/2005,,Silakan Upload SK,,A,400,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,kasihbunda0602@gmail.com,,-7.499536000000,110.199780000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906ECB08-B37F-44CB-AED3-F69E52EDC985,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834866,KB KUNCUP MELATI,69834866,JALAN KYAI IRSYAD NO 24,SUMBERREJO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AE1746,,,893/4963/17.5a/2007,,Silakan Upload SK,,,830,,2.,,,,kuncupmelatikb.mty@gmail.com,,-7.443757000000,110.224919100000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AE35F30-FD56-42B9-BE15-7AF47ABCC178,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924213,KB MARDI SIWI,69924213,"JL MAYOR UNUS KM 5, PUNDUHAN",JOGONEGORO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA6723,188.4/04/KEP/JG/III/2012,01-03-2012,188.4/10275/20.6B/2014,08-04-2014,Lihat SK Operasional,2015-12-14 13,B,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,paudmardisiwi03@gmail.com,,-7.534457000000,110.186767000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/460F50C7-5143-40A9-ADBB-FD4053D2E316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834865,KB MUTIARA BUNDA,69834865,BRONTOKAN,DANUREJO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERTIWI DSA DANUREJO,AM9784,,,421.1/3224.b.17.5a/2008,,Silakan Upload SK,,,0,1. Lainnya (Serat Optik),2. Indosat IM3,PLN,,,kbmutiarabunda.mutiara@gmail.com,,-7.533786000000,110.226517000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EA34C23-EDE1-4FD2-85BE-C47C6FE59B46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966662,KB NAMIRA,69966662,SALAKAN RT 2 RW 7,MERTOYUDAN,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM9801,,02-03-2017,188.4/34227/04.6C/20Q7,02-03-2017,Lihat SK Operasional,2017-09-13 17,,210,1. Indosat IM3,2. Indosat IM3,PLN,,,namirasalakan@gmail.com,,-7.509365000000,110.233812000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/838DDE80-DEA3-4D99-9E46-89851D038BD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834862,KB NURUL HUDA,69834862,JALAN SAWO NO 239 PERUMNAS KALINEGORO,KALINEGORO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,893/4800/175a,,Silakan Upload SK,,C,962,1. Smartfren,2. Smartfren,PLN,,,kbnoeroelhuda1@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F479A753-C0C0-4108-88AD-B9F0C0971FF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834872,KB PELITA HARAPAN,69834872,MANGGISAN,BANJARNEGORO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM9799,,,188.4/9517/20.6b/2010,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,pelitaharapankb20@gmail.com,,-7.507051000000,110.195489000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,0,0,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/818EBAD1-0F14-4795-84CF-81653980C979,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923857,KB SALSABILA,69923857,SANTAN RT 06 RW 02,SUMBERREJO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Aisiyah,AM9782,001/PRA.D/VII/2010,01-07-2010,188.4/26258/20.6B/2013,27-05-2013,Lihat SK Operasional,2015-12-11 12,B,300,1. -,2. Telkom Speedy,PLN & Diesel,,,kbsalsabila883@gmail.com,,-7.523434000000,110.232197000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,500",1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A2EA955-7FDC-4965-8CD0-43BF43A87819,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928787,KB SANGGAR AKSARA,69928787,KENTANGAN RT 01/07,BANJARNEGORO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SANGGAR AKSARA,AM9781,001/SKEP/V/2013,25-05-2013,188.41/13042/20.6A/2015,02-02-2015,Lihat SK Operasional,2015-12-31 10,C,0,1. Indosat IM3,2. 3 (Tri),PLN,,,sanggaraksara7@gmail.com,,-7.511762000000,110.195505000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E79B502F-A762-408C-82A8-5E19DFBEBADD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834868,KB SHINING HEART,69834868,BUMI PRAYUDAN BLOK RK NO 1,MERTOYUDAN,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,893/5378/175a/2006,,Silakan Upload SK,,B,200,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,0293327385,kbshinningheartrk1@gmail.com,,-7.507482000000,110.225261000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",3,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFDBAFBD-5345-40AE-992E-BB0D983CF316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834875,KB TUNAS MEKAR,69834875,CAWANG,BULUREJO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,188.4/870.1/6a/2005,,Silakan Upload SK,,Belum Terakreditasi,65,1. -,2. Lainnya (Serat Optik),PLN,,,kbtunas.mekar01@gmail.com,,-7.345000000000,110.250000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0
Jawa Tengah,Kab. Magelang,Mertoyudan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4B060CB-5E0F-427B-A429-BAFE728979A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834876,KB TWINQ KIDS SCHOOL,69834876,MAYOR HUMAN,BULUREJO,KEC. MERTOYUDAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,188.4/1296/20.6b/2011,,Silakan Upload SK,,B,"40,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,kbtwinqkidsschool@gmail.com,,-7.505652000000,110.202854000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
