prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/927C5324-813C-40EC-BA50-C8AF52E9AC0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935881,TK AISYIYAH BUSTANUL ATHFAL SAUSU 2,69935881,Jl. Ahmad Yani,SAUSU TRANS,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/26.4/TK-ABA2/2016,01-01-2016,503/0204/DISDIK,20-02-2015,Lihat SK Operasional,2016-02-25 11,B,500,1. Telkomsel Flash,2. -,PLN,,,,,-1.056516000000,120.455990000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,2,1,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2411014F-13E7-43B6-868A-F42CB0BEA708,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205244,TK AL-KHAIRAAT PIORE,40205244,Dusun II Desa Piore,SAUSU PIORE,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,C-115.HT.03.01.TH.1999.10,13-10-2013,503/417/DISDIK,16-03-2016,Lihat SK Operasional,2018-03-30 20,Tidak Terakreditasi,800,1. -,2. Lainnya (Wavelan),PLN,,,tkalkhairaatsausupeore19@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8556534C-1E24-4C36-881A-D947F2CFF9CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205245,TK ALKHAIRAAT SAUSU,40205245,Jl. RA Kartini No. 99,SAUSU TRANS,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/I/2015,02-01-2018,503/1116/DISDIK,27-01-2016,Silakan Upload SK (link file tidak valid) => [777311-548398--],2023-02-14 09,C,523,1. -,2. -,PLN,,,sausutranst@gmail.com,,-5.443800000000,114.421100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/310C60A7-5E44-4ADF-B060-6649766260BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935803,TK ANGGREK,69935803,Jl. Hanoman,SAUSU GANDASARI,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,140/SIP/84.2/KDSG/VI/2009,29-07-2009,503/0414/DISDIK,10-02-2015,Lihat SK Operasional,2016-02-25 09,Belum Terakreditasi,400,1. -,2. -,PLN,,,tkanggrekgandasari@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9957FA02-218E-48C6-9592-2FA8882F664A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936504,TK ANGGREK II,69936504,Dusun II,SAUSU GANDASARI,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,140/SIP/892/KDSG/II/2010,01-01-2014,503/3184/DISDIK,26-02-2016,Lihat SK Operasional,2016-02-29 11,Belum Terakreditasi,200,1. -,2. -,PLN,,,tkanggrek2gandasari@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9B890B2-DBBC-42D0-8219-BE68AADE1763,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935659,TK DARMA KHANTI,69935659,Jl. I Gusti Ngurah Rai,SAUSU PIORE,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.01/TK.DMK/I/2015,02-01-2015,503/2530/DISDIK,23-04-2015,Lihat SK Operasional,2016-02-23 22,Belum Terakreditasi,380,1. -,2. -,PLN,,,tkdarmakhanti20@gmail.com,,-1.030850000000,120.512780000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B362F985-7A91-4ECD-B528-2AEEFA8EDA4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935869,TK ISLAM DEWI SARTIKA,69935869,Jl. Anggrek No. 2,PAKAREME,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/520.012/AP/DS/2012,07-07-2012,503/150/DISDIK,25-02-2015,Lihat SK Operasional,2016-02-25 11,B,180,1. -,2. -,PLN,,,tkislamdewisartikapakareme@gmail.com,,-1.091742000000,120.517778000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D4B00D7-D2A7-4D7A-9D2A-6D1E10B490F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935912,TK KEMBANG HARAPAN,69935912,Jl. Paria Dusun V,PAKAREME,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/Y.KH/DSP/I/2015,02-01-2015,503/2207/DISDIK,05-11-2014,Lihat SK Operasional,2016-02-25 11,C,504,1. -,2. -,PLN,,,tkkembangharapan@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C44741C2-C5E5-4653-AFC3-5ED643F33BF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934739,TK MELATI AUMA,69934739,Jl. Trans Sulawesi Dusun II,SAUSU AUMA,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/KEP/YMA.SA/I/2015,02-01-2015,503/0827/DISDIK,02-01-2012,Lihat SK Operasional,2016-02-18 11,B,700,1. -,2. -,PLN,,,tkmelatiauma@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEC418E4-ECDF-49BC-891A-672669658F82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205254,TK NEGERI 1 SAUSU,40205254,Jl. Ki Hajar Dewantara No. 2,SAUSU TRANS,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503/1234/DISDIK,16-04-2010,503/4721/DISDIK,30-12-2016,Lihat SK Operasional,2018-03-12 15,A,"1,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpembinasausu123@gmail.com,,-1.051678000000,120.447595000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,4,0,1,0,1,0,2,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A45C9768-BCF9-43B3-A544-55DEA8EA1301,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205252,TK NEGERI 2 SAUSU,40205252,Jl. Trans Sulawesi,SAUSU TORONO,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,001/KYL-DST/I/2016,01-01-2016,421.45/83/DISDIKBUD,05-01-2022,Lihat SK Operasional,2022-02-26 00,B,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tklestaritorono74@gmail.com,,-1.063853000000,120.469980000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,0,1,1,0,1,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CB563D9-4796-4A9F-9CED-48BCC7E25226,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936507,TK NEGERI 3 SAUSU,69936507,Jl. Trans Sulawesi,MALEYALI,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.45/83/DISDIKBUD,05-01-2015,421.45/83/DISDIKBUD,05-01-2016,Lihat SK Operasional,2022-02-25 09,Belum Terakreditasi,"1,740",1. -,2. -,PLN,,,tkdelimamaleali@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,2,0,0,1,1,2,0,0,0,3,0,2,1,0,0,0,1,0,2,0,0,3,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E89E376-806E-41EC-8AE4-8D2D16F47AE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205255,TK NEGERI 4 SAUSU,40205255,Desa Sausu Piore,SAUSU PIORE,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,AHU-355-AH.02.01-TH.2016.21,22-04-2016,421.45/83/DISDIKBUD,05-01-2022,Lihat SK Operasional,2022-02-25 09,Belum Terakreditasi,300,1. -,2. -,PLN,,,tksaraswatisausumertajati@gmail.com,,-1.038645000000,120.510140000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,0,2,2,0,1,0,0,3,0,3,0,0,0,0,0,2,1,0,0,3,1,0,2,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/017C3AB9-5687-406C-A4CB-9F44E4B96709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935900,TK NEGERI 5 SAUSU,69935900,Jl. Pobelo Dusun III,SAUSU TAMBU,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,015/TK.ALH/2015,02-01-2015,421.45/83/DISDIKBUD,05-01-2022,Lihat SK Operasional,2022-02-26 00,Belum Terakreditasi,500,1. -,2. -,PLN,,,tkalhasanahtambu@gmail.com,,-1.041479000000,120.526029000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9705FA1E-2074-4F08-B545-A348DA48DA86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205251,TK NEGERI 6 SAUSU,40205251,Jl. Banteng Desa Terpencil Pakareme,PAKAREME,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,140/52011/AP/DSP/II/2011,28-02-2011,421.45/83/DISDIKBUD,05-01-2022,Lihat SK Operasional,2022-02-25 09,C,"1,250",1. -,2. -,PLN,,,tkmelatipakareme@gmail.com,,-1.089430000000,120.509825000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CA169F6-9A47-46FD-834A-16CB2011ADAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935915,TK NEGERI 7 SAUSU,69935915,Jl. Sultan Hasanuddin No. 2,TALIABO,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/TK.K/ST/I/2016,01-01-2016,421.45/83/DISDIKBUD,05-01-2022,Lihat SK Operasional,2022-02-25 09,B,575,1. -,2. -,PLN,,,,,-1.037720000000,120.435299000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Parigi Moutong,Sausu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46F1EBEE-FCF2-463C-ACA0-D56F464FD192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964841,TK SARI MEKAR,69964841,DUSUN I GUNUNG SARI,MALEYALI,KEC. SAUSU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK/PAUD-SM/VII/2009,13-07-2008,503/6627/DISDIKBUD,14-04-2017,Lihat SK Operasional,2017-08-04 09,Belum Terakreditasi,638,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksarimekar59@gmail.com,,-1.080341000000,120.548501000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
