prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EFBDCB-A0EC-454D-B9C2-9591530EEAF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891898,KB SEHATI,69891898,LUBUK SULI,LUBUK SULI,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1485,,01-01-1900,420/204/PNFI/Pdk-2013,17-12-2013,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C95D859D-C727-40AF-8F6E-E32CBF07EE42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809586,KB SEHATI,69809586,JLN RAYA DEPATI VII,BELUI,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,420/148/PNFI/PDK-2013,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/049319AD-0AA0-4397-9DF2-BFF94B1C478C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961815,Kb Soleha,69961815,Jln.Raya Semumu,SEMUMU,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2,23-10-2016,9,12-04-2017,Lihat SK Operasional,2017-04-12 14,,110,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A14467C9-36B7-420F-AB4E-1D0CC7BF742C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809616,KB TERATAI PUTIH,69809616,RT.003 BELUI,BELUI,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan teratai putih,AB9841,16,16-06-2012,503/032/IOP-PAUD/III/DPM-PTSP/2022,31-01-2022,Lihat SK Operasional,2022-03-30 12,,100,1. -,2. Telkomsel Flash,PLN,,,dendiridho@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36B0688D-3B32-4289-A300-5298546AD520,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809587,KB TUNAS BANGSA,69809587,Desa Tebat Ijuk,TEBAT IJUK,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9815,,,423.5/670/Pdk-2010,,Silakan Upload SK,,C,625,1. -,2. Telkomsel Flash,PLN,,,tmckotasungaipenuh@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,Tidak Ada
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64DEDFA7-9679-4BD6-8C9C-F65E92F501F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939194,KB Tunas Baru,69939194,Jalan Raya KAM-Koto Lanang,KOTO LANANG,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,AB9815,8,02-02-2013,6,02-03-2016,Lihat SK Operasional,2016-03-18 02,,120,,2.,,,,yokowahyu13@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FA9FB92-8801-4BA1-8C10-3B8157A698E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961320,KB. SEHATI II,69961320,Jln. Raya Lubuk Suli,LUBUK SULI,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NUSANTARA,AB9815,27,23-01-2017,503/030/IOP-PAUD/III/DPM-PTSP/2022,31-01-2022,Lihat SK Operasional,2022-04-10 08,,400,1. -,2. Telkomsel Flash,PLN,,,febbyindah744@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,1,1,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,0,1,0,0,0,1,0,0,Tidak Ada
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F51100D-5935-4E02-AECE-15C3F11A217A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988704,PAUD AL-IKHLAS,69988704,Jl.Raya Koto Panjang-Kubang,KOTO PANJANG,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04,12-06-2017,503/041/IOP-PAUD/III/DPM-PTSP/2022,31-01-2022,Lihat SK Operasional,2022-03-30 13,,625,1. -,2. Telkomsel Flash,PLN,,,paudalikhlas223@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,Tidak Ada
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D7C747E-4736-4795-B544-2395BA49D1AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939571,PAUD ALMADANI,69939571,Jl.Raya Belui,BELUI,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,5,10-05-2010,25-10-2021,25-10-2021,Lihat SK Operasional,2022-03-29 13,,400,1. -,2. Telkomsel Flash,PLN,,,paudalmadani5@gmail.com,,-1.980000000000,101.319300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,2,1,0,0,1,0,1,3,0,1,0,0,0,0,0,0,Tidak Ada
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E0589C9-3A4E-4B98-B6EF-20C48C8DE325,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920639,PAUD ANANDA,69920639,RT.003 KOTO TUO,KOTO TUO,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ananda,AB9842,01,10-03-2015,503/035/IOP-PAUD/III/DPM-PTSP/2022,31-01-2022,Lihat SK Operasional,2022-03-30 12,C,625,1. -,2. Telkomsel Flash,PLN,,,pujadwiamalia03@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,405,2,0,1,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,0,2,0,0,0,1,0,0,Tidak Ada
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DA914F8-F486-4641-AD55-E76145951192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921945,PAUD AS-SLAM,69921945,Desa Pahlawan Belui,PAHLAWAN BELUI,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NUSANTARA,AB9815,05,08-04-2015,503/031/IOP-PAUD/III/DPM-PTSP/2022,31-01-2022,Lihat SK Operasional,2022-04-04 18,,625,1. -,2. Telkomsel Flash,PLN,,,assalam.paud1234567890@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,1,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3,0,1,0,0,0,1,0,0,Tidak Ada
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D915B023-F2C9-4F76-AFF7-C82E5D268D70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986990,PAUD Bhakti Anak Indonesia,69986990,Jl. Raya Ladeh,LADEH,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,40,03-04-2017,503/0004/IOP-PAUD/III/DPMPT-NAKER/2019,18-03-2019,Lihat SK Operasional,2019-04-09 18,,400,1. -,2. Telkomsel Flash,PLN,,,pauddesaladeh@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,Tidak Ada
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FB69C73-5853-4E73-93A8-807C34AA6325,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893484,PAUD CITRA MANDIRI,69893484,Desa Semumu,SEMUMU,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NUSANTARA,AB9815,01,14-01-2015,503/61/IOP-PAUD/III/DPM-PTSP/2022,10-02-2022,Lihat SK Operasional,2022-04-06 12,C,625,1. -,2. Telkomsel Flash,PLN,,,citramandiri12345@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,0,3,0,0,0,1,0,0,Tidak Ada
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4027E46-C76F-47C2-B62B-FFB66C2D60DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007842,PAUD IBUNDA,70007842,Jl.Raya Kubang-Depati Tujuh,KUBANG GEDANG,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,03,12-02-2021,503/002/IOP-PAUD/III/DPM-PTSP/2021,04-02-2021,Lihat SK Operasional,2022-04-06 12,,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,Tidak Ada
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F607962B-05BF-4B31-9DA3-ABAC9E836E34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988739,PAUD Pelangi Jaya,69988739,Jl.Raya Koto Payang,KOTO PAYANG,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,10,22-08-2017,503/0003/IOP-PAUD/III/DPMPT-NAKER/2019,18-03-2019,Lihat SK Operasional,2019-07-15 14,,400,1. -,2. Telkomsel Flash,PLN,,,pelangijaya008002@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Tidak Ada
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF9D6FEF-42C7-46C7-881C-812CEDAA235D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731106,RA/BA/TA RA. IQHWAN,69731106,SEKUNGKUNG,SEKUNGKUNG,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.022546000000,101.377546000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49B53A7B-8C36-4A61-85EA-8F8AC598A117,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731107,RA/BA/TA RA. SOLEHA,69731107,SEMUMU,SEMUMU,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.025409000000,101.379937000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jambi,Kab. Kerinci,Depati Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22A4AAB0-10C1-41D7-A553-E3D6DF61A7BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809691,SPS BINA GENERASI,69809691,JLN RAYA KAYU AHO MANGKAK KOTO LANANG,KAYU AHO MANGKAK KOTO LANANG,KEC. DEPATI TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al furqon,AM1485,11,29-10-2012,503/60/IOP-PAUD/III/DPM-PTSP/2022,10-02-2022,Lihat SK Operasional,2023-05-23 10,,400,1. -,2. Telkomsel Flash,PLN,,,generasibinan3li@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,Tidak Ada
