prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E66A50B-43D4-4203-A17D-BFBF8C3A6C68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842951,KB BELIMBING MULYA,69842951,RT 01 RW 03,ONJE,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BELIMBING MULYA,AD8395,420/001/2010,11-07-2010,420/53.10/2011,05-04-2011,Silakan Upload SK,,,225,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,kbbelimbingmulya@yahoo.co.id,,-7.262463200000,109.291932200000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42BBCDB3-16D9-46DC-982D-0E52A94F0EE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842954,KB BERLIAN,69842954,SELAGANGGENG RT 01 RW 03,SELAGANGGENG,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/001/2010,28-07-2010,420/53.11/2011,05-04-2011,Silakan Upload SK,,,170,1. -,2. -,PLN,,,mimoet.anggit@gmail.com,,-7.308289800000,109.335569900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88E8FF58-6AD4-4404-9263-A0ED62AF3333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842965,KB BINA BINTANG,69842965,RT 04 RW 02,BINANGUN,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/001/2011,18-08-2011,420/084.4/paud/2012,25-07-2012,Silakan Upload SK,,,0,1. -,2. -,PLN,,,Binabintang12@gmail.com,,-7.343882800000,109.395071400000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26AF58D5-9A9E-4ADD-9859-75F10AB0E667,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874493,KB BUNDA,69874493,KARANGNANGKA RT. 01 RW. 03,KARANG NANGKA,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/001/2009,01-01-2009,421/1681.3/2009,23-10-2009,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbbundamrebet@gmail.com,,-7.334546000000,109.352932000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0754B649-4415-447A-B37C-F3E5B7985FC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842956,KB CAHAYA,69842956,MANGUNEGARA RT 04 RW 03,MANGUNEGARA,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cahaya Nuswantoro,AD8381,420/001/2007,01-10-2007,800/2288.3/2009,30-09-2013,Silakan Upload SK,,,56,1. -,2. Telkom Speedy,PLN,0,0281758377,cahayapaud1@gmail.com,http,-7.290404300000,109.326030900000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05C01313-BF3D-4C53-B1DA-43C38E2A7F4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874490,KB CAHAYA INSAN,69874490,PENGALUSAN RT 7 RW 2,PENGALUSAN,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/001/1013,07-01-2013,421.1/0657.17/2022,28-08-2014,Lihat SK Operasional,2022-12-19 00,,200,1. Indosat IM3,2. Lainnya,PLN,,,cahayainsan70113@gmail.com,,-7.282997000000,109.303322000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B88CC89E-CC71-4C4E-ACC5-CB0979C3D1E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007308,KB EMBUN PAGI,70007308,Campakoah RT. 02 RW. 03,CAMPAKOAH,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/47/2020,30-09-2013,421.1/019/2020,30-03-2020,Lihat SK Operasional,2023-05-15 10,,263,1. -,2. -,Menumpang,,,embunpagicampakoah@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A667795-C521-45E4-A476-67929A86176A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842957,KB KUNCUP MEKAR,69842957,DESA KARANGNANGKA RT 01 RW 01,KARANG NANGKA,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD8391,420/001/2009,25-07-2009,421/032.51/2010,05-03-2010,Silakan Upload SK,,,700,1. -,2. Telkomsel Flash,PLN,,,kuncupmekar25@yahoo.com,,-7.279743900000,109.325543200000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,2,1,0,1,0,1,0,1,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5246450-F1C5-4DDB-B9C4-3551071DE640,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842960,KB LASKAR PELANGI,69842960,JL SERAYU KARANG ANYAR,SERAYU KARANGANYAR,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD8393,420/001/2009,08-02-2009,421/032.19/2010,05-03-2010,Silakan Upload SK,,,216,1. -,2. Telkom Speedy,PLN,,,kartika.maria23@gmail.com,,-7.317903000000,109.355764000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,0,5,5,0,0,0,0,5,0,1,4,0,0,1,0,0,4,0,0,5,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9471E9A2-FD08-4CA0-A8DF-917E0228A584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842952,KB LESTARI,69842952,JALAN RAYA SINDANG RT 01 RW 03,SINDANG,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD8383,420/001/2011,14-02-2011,421.1/ 53.22 /2022,02-06-2022,Lihat SK Operasional,2023-05-29 09,,0,1. -,2. -,PLN,,,kblestarisindang@gmail.com,,-7.347600000000,109.387800000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8D4D99D-2E9D-494B-B306-FB08EF884A94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962826,KB MUGI RAHAYU,69962826,RT 1 RW 1,SERAYU LARANGAN,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,3 TAHUN 2009,05-02-2009,421/032.18/2010,05-03-2010,Lihat SK Operasional,2017-05-24 15,,135,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,,,-7.302060800000,109.315898500000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64D7B11A-6E10-4DE2-B39E-917017616900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874494,KB NGUDI PINTER,69874494,JL CAMPAKOAH RT 02 RW 02,CAMPAKOAH,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ABDI CEMPAKA,AD8396,420/001/2008,28-07-2008,421/ 032.10 / 2010,05-03-2010,Silakan Upload SK,,,96,1. Lainnya,2. Lainnya,PLN,,,NURKHAYATI_NGUDIPINTER@YAHOO.COM,,-7.327456700000,109.351646900000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,2013,Lainnya
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84F82DBF-0218-4DFF-BB87-D65DFFBB071D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842953,KB NUJU PINTER,69842953,DESA KRADENAN RT 01 RW 02,KRADENAN,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NUJU PINTER,AD8385,420/001/2008,15-07-2008,421/098.11/2010,14-08-2010,Silakan Upload SK,,,119,1. -,2. -,PLN,,,,,-7.321819000000,109.371139000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92B6FC34-84F9-41FA-B1EE-72C9E857D3FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004544,KB NUR QULBI,70004544,RT. 01 RW. 02 Pagerandong,PAGER ANDONG,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,78/II/2016,01-02-2016,421./018/2020,30-03-2020,Lihat SK Operasional,2020-09-22 16,,81,1. -,2. -,PLN,,,kbnurqulbi@gmail.com,,-7.297924000000,109.332160800000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED9029E1-2F70-4314-8BDB-A450D5177267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842950,KB PELANGI,69842950,DESA KARANGTURI RT 08 RW 04,KARANGTURI,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PELANGI KARANGTURI,AD8389,420/001/2009,09-11-2009,421/032.53/2010,05-03-2010,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,emi.sukitriyanti@yahoo.com,,-7.328767000000,109.369785100000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,2,0,1,0,3,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86832192-D95B-4A59-96D8-FACD03E229F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842969,KB PELITA ANAK SHOLEH,69842969,JALAN RAYA SANGKANAYU,SANGKANAYU,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/001/2011,14-02-2011,420/141.19/2011,24-10-2011,Silakan Upload SK,,,0,1. -,2. -,PLN,,,pelitaanaksholeh@gmail.com,,-7.317087400000,109.356663100000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Mrebet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1198995-F8FA-46CB-9CF1-3C32A26F8A03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842961,KB PELITA HARAPAN UMAT,69842961,PAGERANDONG RT 01 RW 04,PAGER ANDONG,KEC. MREBET,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Baabussalam Purbalingga,AD8386,420/001/2008,12-12-2008,800/100 TAHUN 2009,05-05-2009,Silakan Upload SK,,,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.264879500000,109.288634500000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,3,2,0,0,0,0,0,0,2013,Telkomsel Flash
