prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52445BAA-63CF-465D-883C-A7DB34683569,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741684,RA/BA/TA AL HIDAYAH KALIJAMBE,69741684,BUTUH,WONOREJO,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/782/Pgm/1999,04-10-1999,Wk/5-b/RA/782/Pgm/1999,04-10-1999,Lihat SK Operasional,2016-08-29 09,B,0,,2.,,,,,,-7.406500000000,110.781600000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08587F9C-9945-40B3-80E6-1F5D60A8947B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741685,RA/BA/TA AL ISLAM DONOYUDAN,69741685,BLAGUNGAN,DONOYUDAN,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/781/Pgm/1999,04-10-1999,Wk/5-b/RA/781/Pgm/1999,04-10-1999,Lihat SK Operasional,2017-11-29 16,B,0,,2.,,,,,,-7.421400000000,110.783700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4574F7B1-500A-4315-8E3C-494E91E7070A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741686,RA/BA/TA AL MUSANNI KALIJAMBE,69741686,TEMPEL,DONOYUDAN,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,kd.11.14/3/PP.00/112/2004,05-08-2004,kd.11.14/3/PP.00/112/2004,05-08-2004,Lihat SK Operasional,2016-08-31 08,C,0,,2.,,,,,,-7.426000000000,110.801900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC88FF84-BEB9-4736-9640-74408EBE06DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741675,RA/BA/TA BA AISYIYAH II KALIJAMBE,69741675,Karangasem Rt 01A,BANARAN,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,wk/5-b/RA/777/Pgm/1999,04-10-1999,wk/5-b/RA/777/Pgm/1999,04-10-1999,Lihat SK Operasional,2016-09-01 07,B,0,,2.,,,,,,-7.445200000000,110.809000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93BEAA9F-E739-478C-AD03-940C2CE8EE03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741676,RA/BA/TA BA AISYIYAH IV SAREN,69741676,Saren Rt. 10,SAREN,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,Wk/5-b/RA/778/Pgm/1999,04-10-1999,Wk/5-b/RA/778/Pgm/1999,04-10-1999,Lihat SK Operasional,2016-08-31 08,B,0,,2.,,,,,,-7.426000000000,110.803700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51139941-A1AE-4419-9E09-1BC8B8CCED3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741678,RA/BA/TA BA AISYIYAH V KARANGJATI,69741678,KARANGJATI RT 10,KARANGJATI,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,Wk/5-b/RA/773/Pgm/1999,04-10-1999,Wk/5-b/RA/773/Pgm/1999,04-10-1999,Lihat SK Operasional,2016-09-26 13,B,0,,2.,,,,,,-7.426100000000,110.815200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54142430-FA77-468C-94AA-3F951ABDBA2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741680,RA/BA/TA BA AISYIYAH VII DRUGAN,69741680,Kp. Drugan Rt 007,TROBAYAN,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,wk/5-b/RA/776/Pgm/1999,04-10-1999,wk/5-b/RA/776/Pgm/1999,04-10-1999,Lihat SK Operasional,2016-09-01 07,B,0,,2.,,,,,,-7.421400000000,110.783700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5782408-918E-42F2-9DD9-D232398BCA0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741681,RA/BA/TA BA AISYIYAH VIII DONOYUDAN,69741681,DONOYUDAN,DONOYUDAN,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,Kd.11.14/4.4/PP.00.1/112/2010,06-06-2010,Kd.11.14/4.4/PP.00.1/112/2010,06-06-2010,Lihat SK Operasional,2016-08-29 09,B,0,,2.,,,,,,-7.426400000000,110.782600000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/316BB0A8-DC24-48A0-82EA-0C22EC3BC949,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741688,RA/BA/TA GUPPI I KALIJAMBE,69741688,"KALIJAMBE, RT 08/ RW 3, JETISKARANGPUNG, KALIJAMBE, SRAGEN",JETIS KARANGPUNG,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/1958/RA/Pgm/1987,20-07-1987,Wk/5-b/1958/RA/Pgm/1987,20-07-1987,Lihat SK Operasional,2016-08-03 08,B,0,,2.,,,,,,-7.456454000000,110.808145000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6737C287-F02A-410D-B432-DB0B4B9E1EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741687,RA/BA/TA GUPPI2 KALIJAMBE,69741687,REJOSARI RT. 06 DONOYUDAN,DONOYUDAN,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/783/Pgm/1999,04-10-1999,Wk/5-b/RA/783/Pgm/1999,04-10-1999,Lihat SK Operasional,2016-08-29 14,B,0,,2.,,,,,,-7.418134000000,110.779603000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36E7DACF-CF7B-4A63-83C6-D36C213B6753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767494,SPS POS PAUD ALHIDAYAH TROBAYAN,69767494,TROBAYAN,TROBAYAN,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pos Paud AL HIDAYAH,AD9443,421.9/392/12/2015,04-02-2015,421.9/8253/013/2020,23-11-2020,Lihat SK Operasional,2023-01-30 08,B,0,1. -,2. Indosat IM3,PLN,,,alhidayahtrobayan@yahoo.com,,-7.448100000000,110.794400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA187F5B-8F2C-4FDA-A918-38373147934E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767498,SPS POS PAUD AMONG SISWO NGEBUNG,69767498,GRASAK,NGEBUNG,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/3497M/12/2010,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,amongsiswo57@gmail.com,,-7.424401700000,110.806682600000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9A335A5-7159-4BB6-9A24-A725D51A8214,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767496,SPS POS PAUD KARTINI JETIS KARANGPUNG,69767496,Kaliuang RT 09 Jetis Karangpung Kalijambe Sragen,JETIS KARANGPUNG,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0021664.AH.01.07.TAHUN 2015,30-11-2015,421.9/8251/013/2020,23-11-2020,Lihat SK Operasional,2021-12-21 17,B,54,1. Indosat IM3,2. Telkom Speedy,PLN,123456,,ppkartinikalijambe1@gmail.com,http,-7.423803000000,110.824237900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F46D66-CDF2-4211-A968-3231DEC213C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767495,SPS POS PAUD MAWAR KALIMACAN,69767495,KALIMACAN,KALIMACAN,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/34974/12/2010,12-02-2010,421.9/323/13/2018,12-02-2018,Lihat SK Operasional,2019-08-14 12,B,"1,200",1. -,2. -,PLN,,,ppmawarkalimacan@gmail.com,,-7.450911000000,110.798053000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Sragen,Kalijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3A2DFAE-7D25-4410-94EE-8916FEDE6C22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767501,SPS POS PAUD MELATI KARANGJATI,69767501,KARANGJATI,KARANGJATI,KEC. KALIJAMBE,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,144/TP/PKK/VII/12/2008,17-07-2008,421.9/3497G/12/2010,01-01-1900,Silakan Upload SK (link file tidak valid) => [778883-97345--],2023-02-15 14,,0,1. -,2. -,Menumpang,,,,,-7.429926000000,110.838340000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,Tidak Ada
