prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B955DD3D-A0D3-4963-9A31-CFC75E0949F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891990,SAWIT MULIA G-II,69891990,BUMI JAYA,BUMI JAYA,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF4633,,,067/pem-skj/II/1997,07-02-1997,Silakan Upload SK,,,200,,2.,,,,tksawitmulya2017@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D50B9CF-F1E1-46C9-81FD-7D8FD643787A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944295,TK ABADI,69944295,Desa Batu Agung,BATU AGUNG,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF4636,02/SK/DS.BA/VII/1993,15-07-1993,421.1/456/PAUD/III/2016,14-03-2016,Lihat SK Operasional,2016-05-25 13,A,558,,2.,,,,tkabadiskm@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67DC18F9-FCF5-4339-9F31-0A70AF2E75DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014982,TK GARUDA,70014982,JL ASRAN RT 003 RW 001 DESA DURIAN TUNGGAL KECAMATAN SERUYAN TENGAH KABUPATEN SE,DURIAN TUNGGAL,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503-A.A/02.006/DPMPTSP/X/2021,14-10-2021,503-A.E/02.007/DPMPTSP/X/2021,14-10-2021,Lihat SK Operasional,2021-11-19 20,,450,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6F13650-41D5-4AEF-8166-DF30259F1EA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952971,TK KARTINI,69952971,TK KARTINI,BUMI JAYA,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK KARTINI,AF4637,10/YK-DS/V/2002,22-05-2002,421.1/450/PAUD/II/2016,14-03-2016,Lihat SK Operasional,2016-10-26 12,B,300,1. -,2. Telkomsel Flash,PLN,,,tkkartini297@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FCD7BC8-AA04-48AF-BC8F-614959B076EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971259,TK KASIH IBU SUKAMANDANG,69971259,DESA SUKAMANDANG,SUKA MANDANG,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK KASIH IBU SUKAMANDANG,AF4631,30,18-05-2015,421.1/1873/DISDIK.II/XII/2017,14-12-2017,Lihat SK Operasional,2017-12-22 16,C,500,,2.,,,,TKKASIHIBUSUKAMANDANG@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E85600ED-6BA8-44C6-A155-44A3B2CF3795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026680,TK MANDIRI,70026680,Jl. Gading Raya Rt.001,PENYUMPA,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503-A.A/02.037/DPMPTSP/XII/2021,28-12-2021,503-A.E/02.033/DPMPTSP/XII/2021,28-12-2021,Lihat SK Operasional,2022-03-10 23,,325,1. -,2. -,Tenaga Surya,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA949436-38D9-4BAF-ACE3-55EFA3C74803,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944325,TK MELATI,69944325,Jl. Transmigrasi Sukamandang G1,SUKOREJO,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN KASIH BUNDA,AF4628,002/KSH-BDA/IX/2014,01-01-2014,421.1/1471/PAUD/VIII/2014,25-08-2014,Lihat SK Operasional,2016-05-26 08,B,"1,200",1. Indosat IM3,2. Telkomsel Flash,PLN,,,Helijet75@gmail.com,,-2.269400000000,112.060100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4D3A5F2-04D6-4C6E-833A-4B3EA32597B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029013,TK PAUD SANDOLA INDAH,70029013,Desa Pangke,PANGKE,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503-A.A/02.014/DPMPTSP/XI/2021,24-11-2021,503-A.E/02.015/DPMPTSP/XI/2021,24-11-2021,Lihat SK Operasional,2022-05-24 15,,"10,000",1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C330BF-DB78-4639-9031-551A7592921A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966620,TK PERTIWI,69966620,JL. BATU BALIUNG,RANTAU PULUT,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita,AF4635,896/198/SK/KLRT-PLT/2015,01-04-2015,421.1/511/PAUD/III/2017,31-03-2017,Lihat SK Operasional,2017-09-12 20,B,374,1. Telkomsel Flash,2. -,PLN,,,tkpertiwi441@gmail.com,,-1.930100000000,112.120400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AFC6DC6-311B-4FEF-8F84-3EACC9226CC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006710,TK TABELA HARATI,70006710,Jl. Damai No.01,MUGI PANYUHU,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,NOMOR 02 TAHUN 2020,06-01-2020,0220101162989,28-01-2020,Lihat SK Operasional,2021-01-07 09,,300,1. -,2. Telkomsel Flash,PLN,,,tabelaharati9@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C7F7776-CF4B-4E81-B22C-E605A0ED6358,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891991,TK TUNAS BAKTI,69891991,Jl Trans Sukamandang B4,SUKA JAYA,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS BHAKTI,AF4632,067/Pem-SKJ/II/1997,07-02-1997,421.1/74/DIKPORA/I/2014,20-01-2014,Silakan Upload SK (link file tidak valid) => [681913-838851--],2022-08-22 00,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktunasbhaktiserteng@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,1,1,1,1,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B720C50-7C5F-4A9D-A4A4-B53EE27B5523,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943933,TK TUNAS HARAPAN,69943933,DESA SUKA MAKMUR,SUKA MAKMUR,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN TK TUNAS HARAPAN,AF4630,02/YKM/TH/BA/2/96,02-02-1996,421.1/668/PAUD/V/2016,02-05-2016,Lihat SK Operasional,2016-05-17 09,B,525,1. -,2. Telkomsel Flash,PLN,,,tunasharapanskm96@gmail.com,,-2.186700000000,112.046700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4EA7FCD-004E-450F-8C7E-7EC960D62CD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015335,TK TUNAS HARAPAN,70015335,Jl. BINA KARYA,TUMBANG BAI,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503-A.A/02.013/DPMPTSP/XI/2021,24-11-2021,503-A.E/02.014/DPMPTSP/XI/2021,24-11-2021,Lihat SK Operasional,2021-12-02 14,,450,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Kalimantan Tengah,Kab. Seruyan,Seruyan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C1C3E0A-CB64-4B7D-A94B-F8D7518C23BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944308,TK TUNAS RIMBA,69944308,Desa Sukamaju,SUKA MAJU,KEC. SERUYAN TENGAH,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF4634,012/SK-YPDQ/VII/2015,15-07-2015,421..1/448/PAUD/III/2016,14-03-2016,Lihat SK Operasional,2016-05-25 15,B,"3,450",1. -,2. Telkomsel Flash,PLN,,,tktunasrimba077@gmail.com,,-2.221300000000,112.061300000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
