prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Asahan,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F9054E-C578-4430-98A4-8BD493BDD16D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004070,KB SANTA MARIA,70004070,DUSUN VIII,SERDANG,KEC. MERANTI,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0013236.AH.01.04. Tahun 2019,16-09-2019,503/IPSP-NF/DPMPPTSP/0010/VIII/2020,27-08-2020,Lihat SK Operasional,2020-09-04 18,C,"1,200",1. -,2. -,PLN,06230348138,,mahakuduskisaran2019@gmail.com,http,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Asahan,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92B2ED08-6386-440F-8957-48A28D121C74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993770,RA DARUL FALAH,69993770,JL. JEND. SUDIRMAN NO. 47,MERANTI,KEC. MERANTI,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-6812.AHA.01.04,19-10-2011,292 tahun 2018,11-04-2018,Lihat SK Operasional,2022-07-16 13,,654,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71B24E22-E052-4B1E-A856-059D137C1B59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729204,RA/BA/TA AL WASHLIYAH,69729204,MERANTI,MERANTI,KEC. MERANTI,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.056868000000,99.656868000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABED024C-38AF-497B-9A60-96BBB3A71A83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729205,RA/BA/TA MIFTAHUL`ULUUM,69729205,DUSUN II,MERANTI,KEC. MERANTI,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Yayasan Pendidikan Islam Abi Husni Asahan,AB6871,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.740270000000,99.481502700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD1A11C0-8568-4FFB-ABDB-1F4D5ADCF73D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729191,RA/BA/TA PKBM AL-IKHLAS,69729191,JLN.JEND.SUDIRMAN NO.170,SEI BELURU,KEC. MERANTI,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.009110000000,99.609430000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6CA75A8-2521-4C2E-8E6C-9695D51874A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037367,TK ISLAM TERPADU SABILUL ILMI,70037367,Jl. Rukun Dusun IV,MERANTI,KEC. MERANTI,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN SABILUL ILMI,AX9141,AHU-0010624.AH.01.04. Tahun 2020,06-07-2020,503/IOPSP/DPMPTSP/0020/I/2023,27-01-2023,Lihat SK Operasional,2023-02-10 14,,"2,674",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,3.068200000000,99.621000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Asahan,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3F5D4A1-6460-41DE-B23E-9E86C4916243,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992401,TK SWASTA DARUSSALAM ASAHAN,69992401,JL. PERINTIS KEMERDEKAAN DUSUN XI,SERDANG,KEC. MERANTI,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DARUSSALAM ASAHAN,AX4028,03,03-02-2019,503/SP-IUDIK/DPMPPTSP/0004/X/2019,22-10-2019,Lihat SK Operasional,2022-07-28 08,,"1,666",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sudarmaji138@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Asahan,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F363AD7-8E91-4B96-A8DD-E99A2EAE6E98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031777,TK SWASTA HAYATI CAHAYA PELITA,70031777,DUSUN VIII,GAJAH,KEC. MERANTI,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0022109.AH.01.04 Tahun 2021,17-09-2021,503/IOPSP/DPMPPTSP/0046/VII/2022,13-07-2022,Lihat SK Operasional,2022-08-04 14,,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Asahan,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F96724C7-7FC7-4326-965A-9B257C39618C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032725,TK SWASTA PENYEJUK HATI,70032725,DUSUN III,SERDANG,KEC. MERANTI,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-00314.AH.02.01 TAHUN 2015,28-05-2015,503/IOPSP/DPMPPTSP/0039/VI/2022,17-06-2022,Lihat SK Operasional,2022-08-30 08,,600,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Asahan,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D53F2D1F-76DC-4293-ABAE-196CAE483031,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755758,TKS KESATUAN MERANTI,69755758,JL. JEND. SUDIRMAN NO. 47,MERANTI,KEC. MERANTI,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11,,421.9/2701-PLS/P/2012,,Silakan Upload SK,,,480,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkesatuanmeranti85@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
