prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D81113-090F-40AC-A4BE-03819C1DDBF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844301,KB KARTINI SEI JAWI-JAWI,69844301,DUSUN SEI SITORUS,SEI JAWI JAWI,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARTINI SEI JAWI-JAWI,AK4185,04,21-05-2013,421.9/05.PNFI-PAUD/2015,14-01-2015,Lihat SK Operasional,2015-12-22 15,C,400,1. Telkom Speedy,2. Lainnya (Wavelan),Menumpang,,,kartiniphdsnjawijawi@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BFF1298-6B1B-48B6-9838-0CA939FF08B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844296,KB KARTINI TELUK SENTOSA,69844296,DUSUN VIII TELUK SENTOSA,TELUK SENTOSA,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,09,27-09-2011,421.9/30 .PNFI/2013,27-02-2013,Lihat SK Operasional,2015-11-11 12,,800,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudkartinispph@gmail.com,,.000000000000,.000000000000,1,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE9DB1B2-0D86-4D16-9762-AF499312C3CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844287,KB KASIH BUNDA,69844287,JLN. PEMBANGUNAN DUSUN IV,SEI SENTOSA,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4182,07,28-03-2012,421.9/055.PNFI/2014,24-01-2014,Lihat SK Operasional,2015-12-16 13,,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kasihbundaph@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,1,0,1,1,1,0,1,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37D78710-180D-4C13-8930-147272A166E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978484,KB KASIH IBU,69978484,Afd.III Desa Perkebunan Ajamu 1,AJAMU,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4176,421.9/1226.PAUD DIKMAS/2018,03-05-2018,421.9/1226.PAUD DIKMAS/2018,03-05-2018,Lihat SK Operasional,2018-07-12 09,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudkasihibuafd3@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1AFA75B-3143-44A9-810E-DCD4E0C3253E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990678,KB MAWAR SEI KERANG,69990678,Dusun Sei Kerang Desa Sei Jawi-Jawi,SEI JAWI JAWI,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/3056.PAUD DIKMAS/2019,02-09-2019,421.9/3056.PAUD DIKMAS/2019,02-09-2019,Lihat SK Operasional,2019-09-16 18,,400,,2.,,,,mawarpaud6@gmail.com,,.000000000000,.000000000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,6,0,5,0,0,0,0,5,0,1,4,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CCBC94F-46B6-4ED9-9360-CCA4585498C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844294,KB MEKAR SARI,69844294,DUSUN V,MERANTI PAHAM,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MEKAR SARI,AK4207,01,07-12-2012,421.9/055 .PNFI/PAUD/2015,22-07-2014,Lihat SK Operasional,2015-11-17 14,,320,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,4,0,0,0,0,4,1,0,3,1,1,1,1,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C926550-D36E-43A9-A9BA-5F62BC98B104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844288,KB MUTIARA KASIH,69844288,JLN. PEMBANGUNAN DUSUN II,SEI SENTOSA,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mutiara Kasih,AK4180,01,11-05-2011,421.9/054.PNFI/2014,24-01-2014,Lihat SK Operasional,2015-11-18 13,Belum Terakreditasi,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,kmutiara459@gmail.com,,2.465160000000,100.148830000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,XL (GSM)
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63432FFE-E5D4-4FF7-9E65-71F0160DB423,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915752,PAUD BINA LESTARI,69915752,DUSUN IV DESA  MERANTI PAHAM,MERANTI PAHAM,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04,19-01-2015,421.9/03.PNFI/PAUD/2015,14-01-2015,Lihat SK Operasional,2015-11-02 22,C,648,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,2.371224000000,100.196568000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B5DDA85-D7BE-4B9B-9D1E-817AD4619C8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956287,PAUD KASIH IBU,69956287,Dusun II Desa Sei Jawi-jawi,SEI JAWI JAWI,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,4,08-08-2016,429/1149/PNFI/2016,06-06-2016,Lihat SK Operasional,2016-12-21 15,C,880,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudkasihibu577@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C40B02E1-C626-4F4F-AC21-750C80BD6AB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010014,RA ADHAM ALFATIH,70010014,TANJUNG SARANG ELANG,TANJUNG SARANG ELANG,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,802,23-01-2019,141,23-01-2019,Lihat SK Operasional,2021-05-04 17,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75679D73-3BA0-45CF-A670-EDA525F0973A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754547,RA AL HIDAYAH WASHLIYAH,69754547,JL. BESAR PEKAN AJAMU,MERANTI PAHAM,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.458300000000,100.158420000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75B1DF33-430A-4768-BA7D-12951F7707CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028069,RA AR RAHMAN,70028069,TELUK SENTOSA,TELUK SENTOSA,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,140 TAHUN 2019,23-01-2019,Silakan Upload SK (link file tidak valid) => [199481-109577-https,2022-04-14 10,,"2,400",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA4C85BF-977D-44E5-B181-DFFC9843DA9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007635,RA SWATA AR RAHMAN,70007635,JL. SEI PINANG DUSUN IX TELUK SENTOSA,TELUK SENTOSA,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,01,05-10-2016,140,23-01-2019,Lihat SK Operasional,2021-02-03 10,,"2,400",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4266445C-2F36-45ED-ADE1-5E88CF9082E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729130,RA/BA/TA AISYIYAH CINTA MAKMUR,69729130,JL. PEMBANGUNAN DUSUN V,TANJUNG SARANG ELANG,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Labuhan Batu,AO5499,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.464820000000,100.137300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA3C1D12-8199-451A-A50C-12A8F05EA5D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729132,RA/BA/TA AL MUNAWWARAH TELUK SENTOSA,69729132,JL. PASAR BATU DUSUN II,AJAMU,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.475410000000,100.139400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23D6F247-8CB3-4B1B-B163-C6424A1E8D07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983988,TK AL-HIDAYAH MERANTI PAHAM,69983988,Dusun III Desa Meranti Paham,MERANTI PAHAM,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4191,421.9/3390.PAUD DIKMAS/2018,19-11-2018,421.9/3390.PAUD DIKMAS/2018,19-11-2018,Lihat SK Operasional,2018-12-20 08,,"4,050",1. Telkomsel Flash,2. -,PLN,,,kbalhidayahmerantipaham@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3561B22-AEB9-4527-8AFC-5673BB259CF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262303,TK PAMARDI SIWI AJAMU,10262303,KEBUN AJAMU,AJAMU,KEC. PANAI HULU,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PTPN KEBUN AJAMU,AK4184,421.9/2460/PAUD DIKMAS/2017,14-12-2017,421.9/2460/PAUD DIKMAS/2017,14-12-2017,Lihat SK Operasional,2018-01-08 15,,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkpamardisiwiajamu@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
