prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B26ABF0F-0821-4E56-8F98-92C98107C3D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959736,KB AL-MUHSININ,69959736,Dsn. Siwalan Ds. Mejoyolosari,MEJOYOLOSARI,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan al muhsinin,AB0994,563/008/415.35/2017,07-01-2016,421.1/2168.5/415.16/2017,04-09-2017,Lihat SK Operasional,2021-09-25 05,,555,1. -,2. Indosat IM3,PLN,,,kbalmuhsinin123@gmail.com,,.000400000000,.000200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44606518-F560-4263-87B8-0B815EE582A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916562,KB AN - NUR,69916562,Ds. PLUMBON GAMBANG,PLUMBON GAMBANG,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANNUR,AB1000,421.9/42/415.30/2006,25-09-2006,421.1/2884/415.16/2021,02-07-2021,Lihat SK Operasional,2022-02-16 05,C,85,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbannurgambang045@gmail.com,,-7.613600000000,112.177400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E33F8480-9651-45F3-84F1-097FE8154157,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912480,KB ANGGRAENI,69912480,DESA SUKOIBER,SUKOIBER,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB1006,421.9/718/415.28/2013,11-03-2013,421.9/718/415.28/2013,11-03-2013,Lihat SK Operasional,2021-10-11 09,,0,1. Indosat Mentari,2. Indosat IM3,PLN,,,atik.irawati03@gmail.com,,-7.629416000000,112.207232000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Indosat Mentari,450,4,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2,0,4,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D470EEFD-1C9D-41A5-9748-01F8AAF557EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576260,KB AR - RAHMAN,20576260,"Dsn. Kademanggan, Desa/Kec. Gudo",GUDO,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITURRAHMAN,AB1003,421.9/09/415.30/2006,26-01-2004,421.1/5671.6/415.16/2019,27-11-2019,Lihat SK Operasional,2021-10-01 05,,0,1. Smartfren,2. Smartfren,PLN,,,kbarrahmangudo@yahoo.com,http,-7.610254000000,112.202039000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14C96B96-FC34-461D-A6AE-C023DF5A0ED9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576256,KB BINA INSANI,20576256,"Jl. Masjid No. 1 Dusun Berjel, Desa Pucangro, Kec. Gudo",PUCANGRO,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,563/3450/415.21/2009,21-08-2009,421.2/010/415.35/2022,01-07-2022,Lihat SK Operasional,2022-10-11 09,B,70,1. Indosat Mentari,2. Telkom Speedy,PLN,,0321710875,pucangrobinainsani@yahoo.co.id,,-7.665655000000,112.225341000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8472B57-8019-40D4-9B96-4A68E759B781,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970878,KB BINTANG TIMUR,69970878,Dsn. Metuk Ds. Gempollegundi,GEMPOL LEGUNDI,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINTANG TIMUR,AB1007,563/060/415.35/2017,07-11-2017,421.1/3144/415.16/2017,17-11-2017,Lihat SK Operasional,2021-09-23 10,,240,1. -,2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A43484C-5FC8-45B5-971F-E66D6ED2EEAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576244,KB BUNAYYA,20576244,"Dsn. Sekaru, Desa Sukopinggir, Kec. Gudo",SUKOPINGGIR,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/626/415.28/2013,02-01-2013,421.1/793/415.16/2018,02-02-2018,Lihat SK Operasional,2018-02-17 11,C,480,,2.,,,,kb.bunayya02@gmail.com,,-7.629700000000,112.197800000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7315241E-A662-491E-B47F-097918A26D2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002610,KB BUSTANUL ULUM AL-HASYIMI,70002610,"Dsn. Losari, Ds. Mejoyolosari",MEJOYOLOSARI,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,8120011272676 Kode KBLI,27-12-2018,421.1/2379/415.16/2020,15-06-2020,Lihat SK Operasional,2021-09-27 10,,420,1. Lainnya,2. Centrin (Kabel),PLN,,,bustanululumalhasyimi@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",3,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB62959A-E89F-4BE3-89CC-72B3AFB808AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912496,KB CAHAYA ASRI,69912496,JL. RAYA PLUMBON GAMBANG NO 1,PLUMBON GAMBANG,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,563/5440/415.21/2009,31-12-2009,421.1/3744/415.16/2021,31-08-2021,Lihat SK Operasional,2021-10-17 18,B,880,1. -,2. -,Lainnya,,,kbcahayaasrigambang@gmail.com,,-7.612900000000,112.176500000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5413C55A-48BF-4C82-A470-F1E0A37516EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031857,KB ISLAM SAFINAH,70031857,"Dusun Sekaru, Desa Sukopinggir",SUKOPINGGIR,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SAFINAH SABARUDIN SEKARU,AX7358,421.1/006/415.35/2022,05-07-2022,421.2/030/415.35/2022,20-07-2022,Lihat SK Operasional,2022-08-08 09,,480,1. -,2. -,PLN,,,kbislamsafinah20@gmai.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,0,0,0,1,0,3,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65C5DB39-F266-4422-80F3-C8326EF71230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576219,KB MUTIARA AL - JIKHUR,20576219,"Dsn. Klepek, Desa Sukoiber, Kec. Gudo",SUKOIBER,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/950/415.28/2014,02-05-2014,421.1/1347/415.16/2020,24-03-2020,Silakan Upload SK (link file tidak valid) => [783369-218169--],2023-02-21 08,,0,1. Indosat IM3,2. Lainnya,PLN,,,aljikhurm@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E7D0947-7BFB-4DB5-9E18-CEFCCF0D1339,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006569,KB NURUL IMAN BLIMBING,70006569,"Jl. Arjuno II No. 4, Desa Blimbing",BLIMBING,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0220208761073 Kode KBLI,17-07-2020,421.1/3367/415.16/2021,06-08-2021,Lihat SK Operasional,2021-10-05 07,,190,1. Telkom Speedy,2. Telkom Speedy,PLN,,,blimbingkbnuruliman@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A599ABE-6630-414B-B447-2101BDF8E994,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859791,KB PERTIWI,69859791,"Jl. Raya Tanggungan, No. 24 Desa Tanggungan, Kec. Gudo",TANGGUNGAN,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB0996,02/KB.PTW.TGN/VII/2011,14-10-2011,421.1/1138/415.16/2021,24-03-2021,Lihat SK Operasional,2022-08-30 06,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,kb.pertiwi.tanggungan@gmail.com,,-7.592601000000,112.183989000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD203916-8C51-493C-B5FF-8E6DD40FFE64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972158,KB PERWANIDA,69972158,"Dsn. Mejoyo, Ds. Mejoyolosari",MEJOYOLOSARI,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SABILUL MUTTAQIN,AB1016,563/0098/415.21/2016,07-01-2016,421.1.1/5671-1/415.16/2019,05-01-2023,Lihat SK Operasional,2021-09-23 06,,0,1. -,2. -,Menumpang,,,arinimirna@gmail.com,,-7.608300000000,112.184800000000,1,0,0,0,Sekolah Penggerak PAUD,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFFF6D4E-D179-4099-8C6A-8178956472F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576226,KB PUTRA PERTIWI,20576226,"Dsn. Balongkebek, Desa Gempol Legundi, Kec. Gudo",GEMPOL LEGUNDI,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/33/415.28/2015,10-03-2015,421.1/459/415.16/2021,02-02-2021,Lihat SK Operasional,2021-09-23 05,,0,1. -,2. -,PLN,,,putrapertiwi887@gmail.com,,-7.604700000000,112.175600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Gudo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49A0BBF4-8554-4786-B9E6-39EF460DAE0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576257,KB QORYAH THOYYIBAH,20576257,"Jl. Raya Pesanggrahan No. 58, Kec. Gudo",PESANGGRAHAN,KEC. GUDO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan QORTHOBA JOMBANG,AB1011,421.9/37/415.30/2008,12-03-2008,421.1/1155.3/415.16/2021,18-03-2021,Lihat SK Operasional,2021-04-01 19,B,0,1. -,2. Telkom Speedy,PLN,,,paudqoryahthoyyibah@gmail.com,http,-7.627300000000,112.190400000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,7,0,6,0,0,0,0,6,0,1,5,0,3,0,0,0,2,1,0,6,2,1,0,0,0,0,0,0
