prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C969E3B-5234-4A9B-A84D-8D645446D869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975112,KB IKHTIANUR,69975112,Kp.Ranca Ilat Rt.09/03 Desa Ranca Ilat,RANCA ILAT,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan FUJIYAMA CASSANOVA,AJ4857,421.1/09/VI/2016,17-06-2016,421.1/Kep.544-Disdik,29-12-2017,Lihat SK Operasional,2022-09-28 13,,150,1. -,2. -,PLN,,,paud.ikhtianur@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/925E8641-7F95-4C00-B3E8-0BC631EE7DEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769122,KB MAWAR MERAH,69769122,JLN. SYECH NAWAWI KM.12,KRESEK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CENDEKIA MUDA,AN7179,,,147.134/424/DISPENDIK/200,,Silakan Upload SK,,,0,1. Indosat IM3,2. Smartfren,PLN,,,dewiwidyastuti43@gmail.com,,-6.122911000000,106.381152000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,1,2,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Indosat IM3
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1998529-9098-4410-81C1-43564D6A3FD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769119,KB NURUL HIKMAH,69769119,KP. BALEMAN RT.04/02,PASIR AMPO,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL HIKMAH,AN7203,,,147.134/100/DISPENDIK/200,,Silakan Upload SK,,C,70,1. Lainnya,2. Telkom Speedy,PLN,,,kbnurulhikmah73@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,2013,Lainnya
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EA8EBCA-F686-4630-B7A8-82E03A8E54F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769121,KB NURUL HUDA,69769121,KP. RANCA ILAT,RANCA ILAT,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HUDA RANCAILAT AL-AZHARI,AX8609,147.134./06/Dis P dan K/2014,24-10-2014,147.134/263/DIS P DAN K/2,14-05-2008,Lihat SK Operasional,2019-12-30 07,C,900,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,021,,paudnurulhuda08@yahoo.com,,-6.120830000000,106.433682000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,2,3,5,0,0,0,0,5,0,0,5,2,0,1,1,1,0,0,0,5,0,3,0,0,0,1,0,0,2013,Telkomsel Flash
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F395A7A-79A4-4BA4-92B0-D78EAE5DBBBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026930,KB TARBIYYAH AL ULUM,70026930,Kp. Jengkol RT. 003 RW. 001 Ds. Jengkol Kec. Kresek,JENGKOL,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04,10-07-2021,421.1/Kep.762-Disdik,21-02-2022,Lihat SK Operasional,2022-03-25 09,,"1,980",1. -,2. Telkom Speedy,PLN,,,paudalulum.22@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6E34C46-0160-4076-B6BA-1B7B03F311BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905974,KB. ANNAJAH,69905974,Jl. Syekh Nawawi Kp.Pasir RT. 05/02,KRESEK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NAIEF HAYAT ABDURRAHMAN,AN7209,C-599.HT.03.01.Th2002,05-08-2002,421.9/258-dISDIK,18-05-2015,Lihat SK Operasional,2015-10-02 15,,250,1. Smartfren,2. XL (GSM),PLN,,,mohamad_syahruri@yahoo.com,,-6.124660000000,106.380379000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,000",3,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Smartfren
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/265B67E3-70BA-402E-87D8-B2B918A57757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905986,KB. SAKINAH RAMADHANI,69905986,Jl. Raya Kresek Gandaria Kp. Kebon Kirai RT 05/02,TALOK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL RAHIM AL- ISLAMI,AN7189,109/Y-RI/VII/2010,20-07-2010,421.9/262-Disdik,18-05-2015,Lihat SK Operasional,2015-10-02 15,,250,1. -,2. -,PLN,,,yanijibrud1@gmail.com,,-6.128602000000,106.392556000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,11,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,1,2,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D94A71CD-F9F6-4E52-BC4F-1503A519E98F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900887,PAUD AL KAMAL,69900887,JL. KH. MOCH. AMIN KP. TEGAL KAMAL RT. 011/003,RENGED,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN7193,06,15-07-2013,421.9/144-DISDIK,16-04-2015,Lihat SK Operasional,2015-09-03 13,,"3,000",1. Lainnya,2. Lainnya,Menumpang,,,paudalkamalrenged@gmail.com,,-6.155435000000,106.401070000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,300,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2013,Lainnya
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43D6D0AC-69F8-40B4-B7F9-B47273933637,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938429,PAUD AL-ISTIQOMAH,69938429,Kp. Cayur RT. 03 RW. 01,RANCA ILAT,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA KREATIF INSANI,AJ8005,34,26-11-2010,421.9/005-Disdik,15-01-2016,Lihat SK Operasional,2016-03-09 23,,"1,225",1. Axis,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,500,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,2013,Axis
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84853E69-F27F-47A1-B746-19139AD32D86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900866,PAUD MELATI,69900866,JL. RAYA BALARAJA-KRESEKI KM.08,PATRA SANA,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA,AN7199,09,15-07-2013,421.9/151-DISDIK,16-04-2015,Lihat SK Operasional,2015-09-03 11,,72,,2.,,,,2018paudmelati@gmail.com,,-6.155352000000,106.406742000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,2,4,0,0,0,0,4,0,3,1,1,0,0,1,0,2,0,2,2,0,0,0,0,0,0,0,0,2013,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCDE14B8-3302-45E2-BF49-D6C247327FB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026652,PAUDQ. AL-KHAERIYAH,70026652,KP. TENGGER RT.001/001,KEMUNING,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,29 TAHUN 2022,10-01-2022,29 TAHUN 2022,10-01-2022,Lihat SK Operasional,2022-03-10 23,,306,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30625142-2342-4A9E-A2F4-5FF9483F0FBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885485,RA. Al - Fitrah,69885485,TAMAN DARUS SALAM GRIYA CITRA PERMAI KRESEK,TALOK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.151260000000,106.451260000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7127E8B6-CED3-4D11-8841-42261B53F812,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885482,RA. Al Khairiyah,69885482,JL KI ASTARI KP KANDANG GEDE KECAMATAN KRESEK,PATRA SANA,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.151200000000,106.451200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A8F3EC0-C56B-46DE-BBD4-F2FBB36897CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885484,RA. Ash - Shidiq,69885484,GRIYA C[TRA  PERMAI  BLOK SLA NO 01 RT 17/06,KRESEK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.151220000000,106.451220000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/749F355D-FD57-4639-9CA3-EAC23E57F68E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885481,RA. El - Syarief,69885481,JL RAYA KRESEK DESA KRESEK,KRESEK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.151190000000,106.451190000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C095D684-81B2-4045-8044-D8A7AE16A9ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885483,RA. Miftahul Hikmah,69885483,DESA RENGED KRESEK,KRESEK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.04/4/PP.030/070/2009,19-01-2009,Kd.28.04/4/PP.03.2/1621.047/2012,28-11-2012,Lihat SK Operasional,2015-12-02 06,B,0,,2.,,,,,,-6.151210000000,106.451210000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D1018B8-BF18-48F8-AE68-DD4012AC093D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883008,SPS. PERDANA,69883008,KP. TENGKER,KEMUNING,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Daarurrosyid,AN7208,,,421.1/175/Disdik/2014,,Silakan Upload SK,,,625,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,keishaalmira13@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2013,Lainnya (Wavelan)
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FD274B4-40E8-4FD1-A81A-44C22B3543E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801860,TARBIYATUL WILDAN,69801860,Renged,RENGED,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tarbiyatul Wildan Renged,AN7207,,,421.1/026/Disdik/2013,,Silakan Upload SK,,,55,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,tarbiyatulwildanrenged@gmail.com,,-6.137813000000,106.383091000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0,2013,Lainnya (Kabel)
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3E46584-7A0A-461F-8DFF-F166A3C24BE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622188,TK  ISLAM DAARUNNAS,20622188,JL. RAYA KRESEK - BOJONG KP. BOJONG,KRESEK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Daarunnas,AN7205,421.1/ 050/KEP-BPYD/VII/2009,06-07-2009,421.1/Kep.6211-Disdik,21-11-2022,Lihat SK Operasional,2023-03-13 09,C,"1,530",1. -,2. -,PLN,,,,,-6.133346000000,106.377199000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,0,2,2,0,0,0,0,0,2013,Tidak Ada
