prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E89E31EA-4EE3-4C20-8E8A-9310D45CFDF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868721,KB AL QUR AN HALIMATUS SA DIYYAH,69868721,KOMPLEK BTN PERMAI RT.02 RW.10,LEUWILIANG,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM SAEFULLOH ASSA'DIYYAH,AG4047,,,421.VII/213-Disdik/2013,,Silakan Upload SK,,,150,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,paudhalimatus@gmail.com,,-6.566170000000,106.627142000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,300",2,0,0,1,0,0,3,2,5,0,0,0,0,5,0,4,1,1,1,1,0,0,1,1,0,5,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68957FB5-FD27-4D4E-9506-499B35B434AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026445,KB AL-ARSYAD,70026445,Kp. Sipon Ilir Rt. 004/009,KARACAK,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,SK.01/Kpts-YKIU/VIII/2021,02-08-2021,421.1/35/Kpts/Kec.Leuwiliang/I/2022,03-01-2022,Lihat SK Operasional,2022-03-01 21,,500,1. -,2. Lainnya (Kabel),PLN,,,aisyahshahab13@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3C0CFDD-3B4E-47F0-81E7-D1DB551C7006,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868709,KB AN NUR,69868709,KP CITEUREUP II RT O2 RW 07,BARENGKOK,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG4032,421/570.Disdik/2012,28-11-2012,421/570.Disdik/2012,28-11-2012,Lihat SK Operasional,2016-06-01 12,Belum Terakreditasi,0,,2.,,,,paudannur455@yahoo.co.id,,-6.598747000000,106.640940000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D13C6CAF-BF23-4E7B-AA21-CE78D60FE9FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967880,KB BAABUSSALAM,69967880,Kp. Cigoong RT.002/007,PURASEDA,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG4016,421.1/09/Kpts/PAUD-B/Kec.Leuwiliang/2017,29-09-2017,421.1/09/Kpts/PAUD-B/Kec.Leuwiliang/2017,29-09-2017,Lihat SK Operasional,2017-10-06 01,,400,1. -,2. -,PLN,,,paudbaabussalam27@gmail.com,,-6.717759300000,106.585548600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFEC611B-E7F1-478F-A22D-8C4BB740BB55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026793,KB BERSAMA,70026793,Kp. Situhiang Rt. 002/006,PURASEDA,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,023/SK/YABASIQ/X/2016,24-11-2016,421.1/573/Kpts/Kec.Leuwiliang/XII/2021,31-12-2021,Lihat SK Operasional,2022-03-14 14,,"30,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B83A577D-9489-4CA1-A694-7B892C0A51A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028529,KB BINA ILMI,70028529,Kp. Cilame I Rt 02 Rw 06,PABANGBON,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN YASALAM EL UMMAH,AX4397,039/YAY/YEU/SK/IZOP/II/2022,15-02-2022,421.1/577/Kpts/Kec.Leuwiliang/I/2022,04-01-2022,Lihat SK Operasional,2022-04-28 10,,0,1. -,2. -,PLN,,,pbinailmi@gmail.com,,-6.626700000000,106.592300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D5C32B4-ADD3-4C61-A006-A9E3CDAB2E86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004577,KB CAHAYA INSANCITA,70004577,Kp. Sukagalih RT. 01 RW. 09,KARYASARI,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/Kpts/YICPI-TIF/VII/2018,06-07-2018,421.1/341/Kpts/Kec. Leuwiliang/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-23 13,,225,1. -,2. Indosat IM3,PLN,0,,kbcahayainsancita@gmail.com,,-6.647160200000,106.618418500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CCDD8C7-86E5-40E3-A450-3AEB77C98990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868705,KB DARUL IBTIDA,69868705,KP.TAMANSARI RT.04 RW.05,KARYASARI,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.XI/450-Disdik/2013,21-11-2013,421.XI/450-Disdik/2013,21-11-2013,Lihat SK Operasional,2016-06-01 12,Belum Terakreditasi,200,1. -,2. -,PLN,,,pauddarulibtida@yahoo.co.id,,-6.631381600000,106.639796000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DF58073-C7AF-4238-BFAA-30D0FD4380B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868720,KB DARURAHMAN,69868720,BTN Purnasari RT.01/01,LEUWILIANG,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/316/DISDIK/2012,30-01-2012,421.1/316/DISDIK/2012,30-01-2012,Lihat SK Operasional,2016-06-01 12,Belum Terakreditasi,200,,2.,,,,,,-6.661229400000,106.589196400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9565B65-0CF0-49A0-9FC6-ED9BB7F741B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967878,KB DWI LESTARI,69967878,Kp. Gunung Tangkil Timur RT.001/005,CIBEBER I,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DWI LESTARI ABADI,AG4012,24,26-11-2015,421.1/08/Kpts/PAUD-DL/Kec.Leuwiliang/201,19-09-2017,Lihat SK Operasional,2017-10-06 01,C,735,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.dwilestari1@gmail.com,,-6.729653900000,106.603350200000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,940,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,2,0,0,0,1,0,1,0,4,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87F29916-EBD6-4726-A10F-8316040B140D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868724,KB FATHURAHMAN,69868724,JL. RAYA KAREHKEL KM. 03 KP. KAREHKEL RT. 002/002,KAREHKEL,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.III/53-Disdik/2010,08-04-2010,421.III/53-Disdik/2010,08-04-2010,Lihat SK Operasional,2022-02-12 15,C,80,1. -,2. Telkom Speedy,PLN,,,paudkbfathurrahman@gmail.com,,-6.553500000000,106.635900000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,1,2,2,5,0,0,0,0,5,0,0,5,1,2,1,1,0,0,0,0,5,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAC71972-CFB9-4722-BE47-523F7D3F68FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006833,KB HIDAYATULLOH,70006833,Kp. Ketib RT. 001 RW. 003,KAREHKEL,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02/SK/PAUD-H/I/2018,01-01-2018,421.1/09/Kpts/Kec.Leuwiliang/IX/2020,04-09-2020,Lihat SK Operasional,2021-01-11 15,,90,1. Indosat IM2,2. Telkom Speedy,PLN,,,paudkbhidayatulloh@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM2,900,3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B437E2F7-F73B-436A-B035-3179F19931CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014427,KB HIDAYATUSSAADAH,70014427,Kp. Nangela Kaum RT 001 RW 011,PABANGBON,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,029/YAHIFA/Kpts. Kep./VII/2021,10-06-2021,421.1/446/Kpts/Kec.Leuwiliang/X/2021,12-10-2021,Lihat SK Operasional,2022-09-01 01,,300,1. -,2. -,PLN,,,paudhidayatussaadah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DDA6B49-CD5A-40DB-8A26-03F8064B1AA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965281,KB IANATU TOLIBIN,69965281,Kp. Sengkol RT.01/11,KAREHKEL,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421/571-Disdik/2012,28-11-2012,421/571-Disdik/2012,28-11-2012,Lihat SK Operasional,2017-08-14 15,,450,,2.,,,,,,-6.656471200000,106.600898000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31433B95-9CFD-4EE5-BDAE-0808D84E11BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959907,KB IBNU ABBAS,69959907,Kp. Lebak Sirna RT.04/03,KARACAK,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG4019,421.1/04/Kpts/PAUDI-IA/Kec.Lwiliang/2017,20-02-2017,421.1/04/Kpts/PAUDI-IA/Kec.Lwiliang/2017,20-02-2017,Lihat SK Operasional,2017-02-27 15,,28,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudibnuabbas43@gmail.com,,-6.644937000000,106.602335300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDA319D3-5BBD-4678-B449-27D38B8AF974,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868706,KB KARTIKA,69868706,KAMPUNG LEBAK SIRNA,KARACAK,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG4032,421-1-461/DISDIK/2012,30-07-2012,421-1-461/DISDIK/2012,30-07-2012,Lihat SK Operasional,2016-06-01 13,Belum Terakreditasi,30,,2.,,,,paudkartikakaracak@gmail.com,,-6.654923100000,106.602525900000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
