prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kepulauan Riau,Kab. Karimun,Tebing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F25996A-D126-431C-9EBC-EFE31A632541,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809240,KELOMPOK BERMAIN NUR GEMILANG KABUPATEN KARIMUN,69809240,JL. MT. HARYONO SEI AYAM RT 02 RW 03,KAPLING,KEC. TEBING,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ5309,39/AKTE-NOTARIS/I/2017,23-01-2017,421.1/P.PAUD PNF DISDIK/III/090/2017,06-03-2017,Lihat SK Operasional,2018-10-11 12,B,130,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbnurgemilang10@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,320",2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Tebing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FA5FA0-A038-4B03-8AC6-4DF4EAC532E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809168,TK AL-ISLAMI,69809168,PERTAMBANGAN,TELUK UMA,KEC. TEBING,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ar-raudhah,AJ5299,,,08/PMS/421.9/2007,,Silakan Upload SK,,B,"126,540",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkalislami02@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,300",5,0,0,2,0,0,6,0,5,0,0,0,2,3,0,3,2,0,1,1,0,2,0,1,0,5,1,3,1,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Tebing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBD1BF5B-D48C-4F28-9ECB-B5CB10595A8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809183,TK IMANUEL,69809183,SEI. BATI,PAMAK,KEC. TEBING,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Karya,AL1063,02896/I09.6f/13-1994,15-02-1994,02896/109.6 f/13-1994,02-08-2018,Lihat SK Operasional,2020-08-29 11,B,"377,965",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkimanuelseibati@gmail.com,,1.073851000000,103.382721000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"22,500",1,0,0,3,0,0,3,0,1,1,0,0,1,1,0,2,0,0,0,0,1,0,1,0,0,2,0,0,1,2,0,0,0,0
Kepulauan Riau,Kab. Karimun,Tebing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/533BFDF4-A01D-452F-90F1-28A94D8F973B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809193,TK Islam Terpadu Cendekia,69809193,KAMPUNG HARAPAN,HARJOSARI,KEC. TEBING,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Ishlah,AJ5301,,,196/PMS/421-9/2007,,Silakan Upload SK,,A,600,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkitcendekia27@gmail.com,,-5.443800000000,114.421100000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"6,000",7,0,0,1,0,0,9,0,7,0,0,0,0,7,0,7,0,0,0,1,2,3,1,0,0,7,4,3,0,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Tebing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBA0D766-D6A4-4516-8AC8-86F0ECF84D58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809190,TK Mekar Sari,69809190,BRIGJEND. KATAMSO,PONGKAR,KEC. TEBING,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan tk mekar sari,AJ5306,,,089/TU/421.9/2008,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,shintachartika@gmail.com,,1.083014000000,103.378596000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,4,0,1,2,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Tebing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C58F5B6F-36C4-4FBE-8BB7-EA77F65EBBF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809175,TK SWASTA AURA,69809175,JL. RANGGAM RT 01 RW 02,TEBING,KEC. TEBING,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CITRA PALUPI KARIMUN,AJ5302,25/AK-NOTA/IV/2016,11-04-2016,019/P.PAUD-PNF/I/2017/421.1,11-01-2017,Lihat SK Operasional,2017-02-13 14,B,770,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tk_aura@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,0,5,0,0,2,0,0,3,1,2,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,1,4,0,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Tebing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36DD8F70-E192-4852-A5D6-2982EB9C1243,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948602,TK SWASTA MAITREYAWIRA,69948602,Jl. Soekarno-Hatta Poros RT 001 RW 003,HARJOSARI,KEC. TEBING,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pancaran Bodhi Karimun,AJ5296,117/KEP/M.KUKM/XI/2006,13-11-2006,164/PAUDNI/VI/2016/421.1,10-06-2016,Silakan Upload SK (link file tidak valid) => [389587-584057--],2020-10-14 11,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Paud.maiteyawira.karimun@gmail.com,,.000000000000,.000000000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"7,700",6,0,0,2,0,0,11,2,8,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,8,4,2,0,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Tebing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1455E40D-5BF4-4B3C-83F5-594CA9860471,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890836,TK. AS SALAM,69890836,JLN. SUBROTO,HARJOSARI,KEC. TEBING,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ5305,26/AKTE-NOTARIS/XII/2016,08-01-2019,421.1/PAUDNI/2013/1562,14-11-2013,Silakan Upload SK (link file tidak valid) => [375133-86944--],2020-09-15 11,B,740,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,tkassalam2013@gmail.com,,1.019966000000,103.415288000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",0,0,0,2,0,0,4,2,4,0,0,0,0,4,0,1,3,1,1,0,1,1,0,0,0,4,0,0,0,3,0,0,0,0
Kepulauan Riau,Kab. Karimun,Tebing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6537C2D-604A-40F4-AB7D-6B137CCB2C1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972251,TK. SWASTA AVAVA,69972251,Jl. Pertambangan RT 04 RW 01,KAPLING,KEC. TEBING,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Avava Cerdas Karimun,AJ5298,04/AKTE NOTARIS/VI/2012,29-04-2016,421.1/P.PAUD.PNF.DISDIK/XII/436/2017,13-12-2017,Lihat SK Operasional,2018-01-25 08,C,"100,000",1. Lainnya,2. Telkom Speedy,PLN,,,tksavava2018@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"20,000",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Tebing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B06BAD6-6B23-4DD9-BA5A-395CC4E1D6A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971845,TKIT INSAN MULIA KARIMUN,69971845,Jl. Jendral Sudirman Poros,PAMAK,KEC. TEBING,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN INSAN MULIA KARIMUN,AW8022,62/AKTE-NOTARIS/IX/2014,29-09-2014,421.1/P.PAUD PNF.DISDIK/XI/404/2017,13-11-2017,Lihat SK Operasional,2018-01-12 16,B,"1,200",1. -,2. Telkomsel Flash,PLN,,,insanmuliatkit286@gmail.com,,1.033500000000,103.382700000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,4,0,3,0,0,0,1,2,0,0,3,2,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Tebing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF971806-9EBD-4E28-A5DC-700053660944,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809204,TKN CANGGAI PUTRI,69809204,CANGGAI PUTRI,TELUK UMA,KEC. TEBING,KAB. KARIMUN,PROV. KEPULAUAN RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,24 Tahun 2008,06-02-2008,24 Tahun 2008,06-02-2008,Lihat SK Operasional,2021-06-08 09,B,"1,225",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tknegericanggaiputritebing@gmail.com,,1.043289000000,103.402202000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",5,0,1,1,1,1,0,1,2,0,1,0,1,2,0,2,1,0,2,1,0,0,0,0,0,3,5,0,0,0,1,0,0,0
