prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F92C89DB-A0A4-493E-935F-3BD3294B4974,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785704,ILLIYYIN TOMPOBALANG,69785704,JL. MALINO,TOMPOBALANG,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Butta Gowa,AJ2416,,,999/DPN-GW/2003,,Silakan Upload SK,,B,154,1. -,2. Telkom Speedy,PLN,,,illiyyintompobalang@gmail.com,,-5.216274000000,119.464645000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97BA9B25-5802-40B4-92D2-8A4DCC13FE1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790075,ISLAM AN - NUR,69790075,JL.KACONG DG.LALANG Lr.7 No.35 F. PA BANGIANG,TOMBOLO,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Pengajaran An Nur,AJ2417,1008/DPN-GW/X/2002,25-10-2002,420/33/PAUD-PNF/VII/2020,29-07-2020,Lihat SK Operasional,2022-06-27 14,A,648,1. -,2. -,PLN,,,tkislamannurgowa@gmail.com,,-5.193600000000,119.460200000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,7,0,4,0,0,0,2,2,0,4,0,0,1,1,2,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7ED3FAC-5C89-4E02-B9BE-803FAD136117,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789341,ISLAM MASHITA,69789341,JL.MALINO NO. 171,BONTORAMBA,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Silaturrahmi Muslimah Indonesia,AH6508,,,0603/DPN--GW/2006,,Silakan Upload SK,,B,160,1. Lainnya,2. Lainnya,PLN,,,,,-5.220505000000,119.478775000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,5,0,4,0,0,0,2,2,0,3,1,0,1,0,1,2,0,0,0,4,0,2,1,0,0,0,0,0,2013,Lainnya
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9E70C8C-5DC4-4E8F-9A4E-5E3649D7A415,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789339,ISLAM PALAPA,69789339,JL. ABD.MUTHALIB DG.NARANG NO.41,PACCINONGAN,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Palapa,AH6518,,,125/KEP/I06.3/DS/H.1993,,Silakan Upload SK,,B,312,1. -,2. Smartfren,PLN,,,tkislampalapa41@gmail.com,,-5.194082000000,119.465697000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFB0E219-299D-496C-9C97-4863D903A786,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945666,KB AMALIA,69945666,BTN Tamarunang Indah II Blok D4/8,PACCINONGAN,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AMALIA,AH6514,02,07-07-2011,800/831/Dikorda,03-08-2012,Lihat SK Operasional,2016-06-25 05,B,120,1. -,2. Telkomsel Flash,PLN,,,kbamaliagw@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EAF9F50-3AEA-4F98-8B90-304FA58DD564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964385,KB DUA PUTRA MAHKOTA,69964385,BTN Griya Asri Sakinah Blok. B Nomor 1,TAMARUNANG,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,08,18-10-2009,800/740/Disdik/VII/2017,04-07-2017,Lihat SK Operasional,2017-07-21 11,B,72,1. Telkom Speedy,2. XL (GSM),PLN,,,,,-5.208408500000,119.479249400000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/413E8C4B-C79E-4D90-A77A-8A094C054970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026883,KB NOBEL PLAYGROUP,70026883,Jl. Tun Abdul Razak Komp Multi Niaga Townhouse No.1,SAMATA,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,038/KEP/YP-NI/XII/2019,23-12-2019,800/586/PAUD-PNF/II/2022,01-03-2022,Lihat SK Operasional,2022-03-16 08,,"2,340",,2.,,,,pgkg@nobel.ac.id,http,.000000000000,.000000000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,7,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/881AD9EF-0E60-4F32-83DC-6C1DF51C03C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779925,KB TWEETY,69779925,JL.MANGGARUPI NO. 107,BONTO BONTOA,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Aharkem,AJ2439,01,30-12-2007,1604/DPN-GW/VI/,08-12-2015,Silakan Upload SK,,,200,1. -,2. Smartfren,PLN,,,tktweety.manggarupi@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/883E4EBA-B0A9-46EF-8610-57BBF2388CEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789346,KEMALA BAYANGKARI,69789346,JL.MALINO NO 44,TOMPOBALANG,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,800/079/DIKORDA/IV/2015,06-04-2015,1706/I06.DS/1997,12-05-1997,Lihat SK Operasional,2019-02-20 16,B,780,1. -,2. Telkom Speedy,PLN,,,tkbhayangkarigowa07@gmail.com,,-5.209586000000,119.456567000000,5,0,0,0,Sore/6 hari,,2022/2023-2,"2,200",7,0,1,4,0,0,5,0,4,0,1,0,1,4,0,4,1,0,0,1,1,2,0,1,0,5,7,0,0,0,1,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FFE6277-7AC8-4130-B18E-6B968D4D1672,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786170,MANDIRI,69786170,KOMPLEKS BUKIT TAMARUNANG,TAMARUNANG,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,02-975-483,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92F2E154-6FF5-4881-8A2A-C21F5C28E0FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779891,MANGGARUPI,69779891,JL.YUSUF BAUTI NO.1,PACCINONGAN,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN SUNGGUMINASA,AJ2431,01/YPS/VII/1999,05-07-1999,800/2083/PAUD-PNF/X/2022,07-10-2022,Lihat SK Operasional,2022-10-17 10,B,400,1. Telkomsel Flash,2. -,PLN,,,tkmanggarupi@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,5,0,4,0,0,0,1,3,1,1,2,0,0,0,2,1,1,0,0,4,0,4,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB2990F3-E507-4DFB-92F2-DFAD65907085,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782242,MAWAR,69782242,ABD.MUHTALIB DG.NARANG,PACCINONGAN,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA PEMBANGUNAN,AJ2428,,,428/I06.3/DS,,Silakan Upload SK,,C,0,,2.,,,,tk.mawar_paopao@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3E31AA3-6913-44A8-A004-5C33767BD42E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789351,NUR INSANI 1 TAMARUNANG,69789351,SEPAKAT PANGGENTUNGAN,TAMARUNANG,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-ANSHAR,AH6500,,,2702/DPN-GW/IX/2007,,Silakan Upload SK,,B,300,1. -,2. Telkomsel Flash,PLN,,,dapodiktknurinsani1@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,6,0,5,0,0,0,0,5,1,2,2,0,0,2,1,0,1,1,0,5,5,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/131D0F57-AD61-4E40-976A-68D7AB01DD8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789353,NURUL FADHILAH,69789353,JL. Swadaya Terminal Minasa Maupa,TOMPOBALANG,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan An-Nahdatul Fikriah,AJ2445,18,21-04-2008,420/59/PAUD-PNF/XII/2021,27-12-2021,Lihat SK Operasional,2023-06-04 10,B,312,1. -,2. Smartfren,PLN,,,tknurulfadhilah2008@gmail.com,,-5.213700000000,119.457600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,1,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27E585F2-BAE4-4EEE-B835-03085200E132,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789340,NURUL ILMI PACCINONGAN,69789340,DATOK RIPANGGENTUNGAN (BTN PACCINONGAN),PACCINONGAN,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,418/DPN-GW/V/2005,,Silakan Upload SK,,B,315,1. -,2. Telkomsel Flash,PLN,,,tknurulilmipaccinongang69@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,4,0,4,0,0,0,0,4,0,2,2,0,0,1,2,0,1,0,0,4,0,0,3,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/884C1925-FA6A-44FE-9DEA-252C62E3D6DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953357,PAUD SPAS BONTO BONTOA,69953357,JL MELATI,BONTO BONTOA,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,01-10-2015,800/1094/PNF/X/2015,15-10-2015,Lihat SK Operasional,2016-11-01 15,,63,1. -,2. Smartfren,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/134A7208-8E58-492E-A2FB-3F7C2C402B1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953841,PAUD SPAS KALEGOWA,69953841,KOMP. HASANUDDIN D- 49,KALEGOWA,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPAS KALEGOWA,AH6553,01,02-10-2015,800/1094/PNF/X/2015,15-10-2015,Lihat SK Operasional,2016-11-11 15,C,56,1. -,2. XL (GSM),PLN,,,kalegowaspas@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,1,1,2,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
