prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Sukabumi,Pelabuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B3C4E44-4516-4629-AC55-D9E6841B19C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253660,SMKN 1 PALABUHANRATU,20253660,"JL. H, Anwari KM 1,5 Palabuhanratu",CITEPUS,KEC. PELABUHAN RATU,KAB. SUKABUMI,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,479 TAHUN 2002,29-08-2002,497 TAHUN 2002,29-08-2002,Lihat SK Operasional,2015-05-12 14,A,"37,386",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,02666446896,02666446896,smkn1_plr@yahoo.co.id,,-6.977400000000,106.545500000000,21,252,65,13,Sehari Penuh/5 hari,,2022/2023-2,"10,000",14,1,1,2,10,8,0,3,11,0,8,2,11,10,0,20,1,0,5,2,5,5,2,2,14,7,14,0,0,0,1,0,0,0,,SMK 2013 REV.  Nautika Kapal Niaga,Telkom Speedy,,,,,,,,,,4,5,4,0
Jawa Barat,Kab. Sukabumi,Pelabuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE9F06D9-C1A4-4D3D-9F92-C035EC9561B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20202269,SMKS AL FAJAR PELABUHANRATU SUKABUMI,20202269,JL. DEWI SARTIKA NO.1416 PELABUHAN RATU,PALABUHANRATU,KEC. PELABUHAN RATU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-FAJAR,AA1657,786/I02.I/Kep/OT/1997,12-08-1997,786/I02.1/Kep/OT/1997,12-08-1997,Lihat SK Operasional,2015-08-06 10,A,"3,300",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,0266433029,0266433029,smkalfajarpalratu@gmail.com,http,-6.991300000000,106.549100000000,25,209,84,11,Pagi/6 hari,,2022/2023-2,"33,000",20,0,1,2,1,2,30,1,24,0,1,0,12,13,1,24,0,4,2,1,9,4,2,3,15,10,20,0,0,0,1,0,0,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkom Speedy,,,,,,,,,,4,4,3,0
Jawa Barat,Kab. Sukabumi,Pelabuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDAEF018-8AAF-45FA-A78F-3768A8638FC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20202280,SMKS AL HASANAH SUKABUMI,20202280,JL. RAYA SILIWANGI NO. 71 PALABUHANRATU,PALABUHANRATU,KEC. PELABUHAN RATU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAKPI AL-HASANAH,AA1660,1656/I02.1/KEP/OT/1999,14-04-1999,421/1997/2005,14-03-2005,Lihat SK Operasional,2022-09-15 09,B,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,0266435282,02667160737,smkalhasanah@rocketmail.com,,-6.988300000000,106.546200000000,12,93,19,3,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,0,0,0,11,3,12,0,0,0,3,9,0,9,3,1,1,2,3,1,4,0,9,3,4,6,0,0,0,1,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Sukabumi,Pelabuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AED410C-8B9E-4C5C-BFBA-73367EB360FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268198,SMKS ASSUBANDIYAH PALABUHANRATU,20268198,KP. PARUNG CABOK,TONJONG,KEC. PELABUHAN RATU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Assubandiyah Citarik,AD2984,421.5/Kep.693.Disdik,29-06-2010,421.5/Kep.693.Disdik,29-06-2010,Lihat SK Operasional,2020-08-24 20,B,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,02666441236,02666441236,smk_assubandiyah@yahoo.co.id,http,-7.009500000000,106.629500000000,21,172,163,11,Sehari Penuh/5 hari,,2022/2023-2,"4,400",11,0,1,2,0,0,22,3,21,0,0,0,0,21,0,15,6,13,4,2,1,0,0,1,4,17,4,7,0,0,0,1,0,0,,SMK 2013 REV. Rekayasa Perangkat Lunak,Telkomsel Flash,,,,,,,,,,3,5,3,0
Jawa Barat,Kab. Sukabumi,Pelabuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AD8A107-3C79-4AFD-B223-577D6D765B4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726062,SMKS DOA BANGSA,69726062,JL. WR SUPRATMAN NO. 333,CITEPUS,KEC. PELABUHAN RATU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINA PENDIDIKAN DOA BANGSA,AG4353,23532-58,19-08-2010,421.5/KEP-775/DISDIK,05-07-2012,Lihat SK Operasional,2021-08-03 05,A,"5,040",1. -,2. Telkom Speedy,PLN,02666446150,02666446150,smkdoabangsa@gmail.com,http,-6.989000000000,106.560400000000,28,247,158,13,Pagi/6 hari,,2022/2023-2,"52,000",20,0,1,2,2,2,20,10,26,0,1,1,4,24,0,20,8,12,5,4,2,3,2,0,17,11,18,2,0,0,1,0,0,0,,SMK 2013 REV. Rekayasa Perangkat Lunak,Tidak Ada,,,,,,,,,,4,4,5,0
Jawa Barat,Kab. Sukabumi,Pelabuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704147A5-2995-4BC0-9CFD-B0ED425E7206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752367,SMKS JAMIYATUL AULAD,69752367,JL. EMPANG RAYA NO 1,PALABUHANRATU,KEC. PELABUHAN RATU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JAM'IYYATUL AULAD PALABUHANRATU,AD3022,003/SK.YAS-JA/2012,10-04-2012,421.5/KEP-1215/DISDIK,28-12-2012,Lihat SK Operasional,2015-08-06 10,A,"3,000",1. Indosat IM3,2. Telkom Speedy,PLN,,0266,jamiyyatulauladsmk@yahoo.com,http,-6.981500000000,106.549100000000,21,233,175,14,Pagi/6 hari,,2022/2023-2,"10,000",16,0,1,0,0,0,25,2,21,0,0,0,3,18,0,17,4,9,4,3,4,0,1,0,12,9,16,0,0,0,1,0,0,0,,SMK 2013 REV.  Perbankan dan Keuangan Mikro,Indosat IM3,,,,,,,,,,5,5,4,0
Jawa Barat,Kab. Sukabumi,Pelabuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7AC0512-1562-4405-AC76-3E1BA95AC43E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733919,SMKS KESEHATAN HARAPAN BANGSA PALABUHANRATU,69733919,JL. AHMAD YANI NO. 1 PALABUHANRATU,PALABUHANRATU,KEC. PELABUHAN RATU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HARAPAN BANGSA PELABUHAN RATU,AA1864,007/SK.YHB/I/2011,11-01-2011,421.5/Kep-214/DISDIK,30-03-2012,Lihat SK Operasional,2020-08-27 15,B,"1,500",1. -,2. Telkom Speedy,PLN,0,0266,kespal.hb@gmail.com,http,-6.995500000000,106.557700000000,21,74,134,6,Pagi/6 hari,,2022/2023-2,"1,300",8,1,1,2,1,1,15,8,19,0,1,1,2,19,1,11,9,8,6,3,2,0,1,1,7,14,8,0,0,0,1,0,0,0,,SMK 2013 REV. Asisten Keperawatan,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Sukabumi,Pelabuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B29533D5-E785-45C3-B57D-241E5831FBA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726060,SMKS KOMPUTER AL-BASHRY PALABUHANRATU,69726060,JL. Pelabuhanratu,CITEPUS,KEC. PELABUHAN RATU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Azzahra Indonesia,AX4986,421.5/Kep.1020/DISDIK,18-10-2012,421.5/Kep-1020/DISDIK,18-10-2012,Lihat SK Operasional,2018-01-09 12,,370,1. -,2. -,PLN,0266,0266466757,smkalbashry3@gmail.com,http,-6.982000000000,106.547300000000,5,29,15,3,Sehari Penuh/6 hari,,2022/2023-2,500,4,0,1,2,0,0,2,4,5,0,0,0,0,5,0,4,1,1,3,0,0,0,0,1,2,3,4,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Sukabumi,Pelabuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/398EDD30-1856-4B0B-A2ED-D35534F7AF9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20269318,SMKS MUTIARA TERPADU PALABUHAN RATU,20269318,JALAN BHAYANGKARA KM 1 BLK. PERUM DISBUN PALABUHANRATU,CITEPUS,KEC. PELABUHAN RATU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTIARA PALABUHANRATU,AD3009,421.3/1705/Disdik,13-07-2009,421.3/1705/Disdik,13-07-2009,Lihat SK Operasional,2020-08-27 09,A,"3,975",1. Telkomsel Flash,2. Telkom Speedy,PLN,435524,435524,smkmutiaraterpadu@yahoo.com,http,-6.988200000000,106.561100000000,22,159,248,13,Siang/6 hari,,2022/2023-2,"3,600",12,0,1,13,0,0,23,4,22,0,0,0,1,21,0,14,8,9,6,4,1,1,0,1,11,11,0,11,1,1,1,0,0,0,,SMK 2013 REV. Farmasi Industri,Telkomsel Flash,,,,,,,,,,4,5,4,0
Jawa Barat,Kab. Sukabumi,Pelabuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DC32579-5B98-4441-BBB4-132E4EE1F5E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20202272,SMKS PGRI PALABUHANRATU SUKABUMI,20202272,JL. BADAK PUTIH NO. 011 PELABUHAN RATU,PALABUHANRATU,KEC. PELABUHAN RATU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Barat,AA1655,114/i02.7/X/78,18-01-1978,114/i02.7/X/78,18-01-1978,Silakan Upload SK (link file tidak valid) => [429453-706619--],2021-03-15 09,B,"1,898",1. Telkom Speedy,2. Telkom Speedy,PLN,0266431554,0266431554,smkpgri_plara@yahoo.co.id,,-6.984200000000,106.552600000000,19,194,142,10,Pagi/6 hari,,2022/2023-2,"1,200",9,0,1,0,2,1,10,7,17,0,2,0,8,11,1,15,3,4,2,3,0,3,2,5,13,6,1,7,1,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,3,4,3,0
Jawa Barat,Kab. Sukabumi,Pelabuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3832F6C-7F76-4706-91C5-EFD462275BB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258119,SMKS YASIPA TERPADU PALABUHAN RATU,20258119,JL. RAYA PALABUHANRATU KM.8,CITARIK,KEC. PELABUHAN RATU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AWALIYAH,AD3013,422.1/YASIPA/01/VII/2009,01-07-2009,421.3/Kep.2250/Disdik,13-11-2009,Lihat SK Operasional,2020-08-22 16,A,"1,900,317",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,smkyasipapalabuhanratu@yahoo.co.id,http,-6.996700000000,106.586300000000,46,460,379,27,Pagi/6 hari,,2022/2023-2,"50,000",19,1,1,2,1,0,40,8,45,0,1,0,4,42,1,30,15,15,16,4,0,6,4,1,24,22,0,16,3,11,0,1,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,,,,,,,,,,9,8,10,0
