prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F09DE96-6909-4A5D-A408-0426E1F53410,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264733,MAS AL WASHLIYAH 22,10264733,JL. BESAR TEMBUNG NO. 78,TEMBUNG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.605500000000,98.785100000000,0,147,237,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD796294-4062-45EC-975E-DE20A0B88A26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264735,MAS AL WASHLIYAH PERCUT,10264735,JL. SIMPANG TIGA NO 330,PEMATANG LALANG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.727200000000,98.760500000000,0,82,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E38D330-9C1C-4E90-B0D5-2AE3F2DED341,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028082,MAS MIFTAHUL HUSNA,70028082,JL. MAKMUR PSR 7 / ANGGREK 25,SUMBER REJO TIMUR,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,,,453,13-10-2020,Silakan Upload SK (link file tidak valid) => [199495-581891-https,2022-04-14 10,,"2,090",,2.,,,,,,.000000000000,.000000000000,0,23,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CF3B34F-A4F4-4AFE-A9B4-6CC2B6EB0486,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006300,MAS NURUL FADHILAH,70006300,JL.PEMBANGUNAN DUSUN III BANDAR SETIA,BANDAR SETIA,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,Lainnya,,09,06-05-2015,343,26-08-2020,Lihat SK Operasional,2022-04-14 10,,"3,331",,2.,,,,,,.000000000000,.000000000000,0,13,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07C91416-3AB1-4AC6-A45B-139C5EB5AAEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264732,MAS PAB I SAMPALI,10264732,JL. PASAR HITAM NO. 69 SAMPALI Kode Pos 20371,SAMPALI,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,Yayasan Perkumpulan Amal Bakti  Sumatera Utara,AB7817,01,31-10-2015,1433 Tahun 2019,13-12-2019,Silakan Upload SK (link file tidak valid) => [584919-559410--],2022-02-04 00,B,0,,2.,,,,,,3.627600000000,98.713200000000,0,86,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/720DC3C9-F912-407B-B7D9-718913BFCB1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983389,MAS PON-PES DARUL QUR`AN,69983389,JL. DUSUN I PASAR 1,AMPLAS,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,277 TAHUN 2018,04-04-2018,277 TAHUN 2018,04-04-2018,Lihat SK Operasional,2021-01-18 07,A,0,,2.,,,,,,3.567100000000,98.748600000000,0,243,395,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D55188-ED83-4442-9D5A-23921FB1D48B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264734,MAS PP NURUL HAKIM,10264734,JL. M. YAKUB LUBIS NO. 51 TEMBUNG,TEMBUNG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,wb/PP.03.02/2520/1993,18-10-1993,933 Tahun 2019,14-08-2019,Lihat SK Operasional,2021-01-11 15,A,0,,2.,,,,,,3.635600000000,98.736700000000,0,68,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07705DB-2EF5-E011-B64E-C5F509823418,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262359,SLB ABC MELATI AISYIAH DELISERDANG,10262359,Jl. Mesjid No. 806 Pasar IX,BANDAR KHALIPAH,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Deli Serdang,AO5494,S.K.Ka.B.P.N-No. S.K 65-X,14-12-1992,421/2997/PDM/2010,27-08-2010,Lihat SK Operasional,2020-08-26 18,C,"2,498",1. -,2. Telkomsel Flash,PLN,0,06177882631,slbabcmelati.aisyiyah@gmail.com,,3.601500000000,98.755900000000,13,98,65,28,Double Shift/6 hari,,2022/2023-2,"2,300",12,0,1,2,0,0,12,2,12,0,1,0,6,7,0,11,2,0,2,5,3,3,0,0,1,12,7,5,0,0,0,1,0,0,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Tidak Ada,4,3,3,2,2,2,4,2,1,1,2,2,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD8B6D8E-BF1B-4554-8667-CC0642FEBC04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932257,SLB MUTIARA HATI,69932257,JL. Pendidikan III Dusun IV,SEI ROTAN,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN KASIH IBU MUTIARA HATI,AE8218,01,23-01-2014,421.8/144/PD.3/2016,22-01-2016,Lihat SK Operasional,2016-01-27 11,B,"1,200",1. Smartfren,2. Telkom Speedy,PLN,0,,slbmutiarahati@yahoo.co.id,,3.600100000000,98.779000000000,10,59,37,17,Double Shift/6 hari,,2022/2023-2,"3,500",11,0,1,0,0,0,11,0,10,0,0,0,0,10,0,7,3,6,2,0,1,0,1,0,1,9,11,0,0,0,0,1,0,0,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Smartfren,4,1,1,2,2,1,2,1,1,1,0,1,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CEC0F07-E74E-497E-A3EB-78DD1DB0160A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983843,SLB NEGERI AUTIS SUMATERA UTARA,69983843,JL. WILLIEM ISKANDAR NO. 9,MEDAN ESTATE,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.3/1737/DIS PM PPTSP/6/XII/2018,06-12-2018,421.3/1737/DIS PM PPTSP/6/XII/2018,06-12-2018,Lihat SK Operasional,2019-01-22 21,B,"6,347",1. -,2. Lainnya,PLN,,,slbnautissumut@gmail.com,http,3.607200000000,98.709400000000,22,87,25,32,Pagi/6 hari,,2022/2023-2,"23,000",23,0,0,8,2,0,0,20,20,1,1,0,3,19,0,17,5,9,7,2,3,0,0,1,2,20,23,0,0,0,0,0,0,0,SDLB dan SMPLB,TKLB 2013,Tidak Ada,5,7,5,1,2,3,3,3,3,0,0,0,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC15C3F7-3622-4725-85D2-FF5039F278AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214113,SMA CHANDRA KUMALA,10214113,PERUMAHAN  CEMARA ASRI  BLOK O,SAMPALI,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SPK SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Cemara Asri,AB6408,No. 8,21-04-1998,350/MPK.D/KL/2016,10-06-2016,Lihat SK Operasional,2017-02-23 08,B,"3,763",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN & Diesel,6613280,6616765,info@chandrakumala.com,http,3.635953200000,98.706919900000,17,74,84,8,Sehari Penuh/5 hari,,2022/2023-2,"20,000",9,3,1,2,0,0,17,4,17,0,0,0,5,12,1,16,0,0,1,8,2,1,4,1,8,9,9,0,0,0,1,0,0,0,,SMA 2013 MIPA,Lainnya (Serat Optik),,,,,,,,,,3,3,2,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06BA93D8-6BBE-4CD6-994F-9B29F6E6B2F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899074,SMA NEGERI 2 PERCUT SEI TUAN,69899074,JL. PENDIDIKAN PASAR  XII DESA BANDAR KLIPPA,BANDAR KLIPPA,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,4221/5283/PDM/2015,06-07-2015,4221/5283/PDM/2015,06-07-2015,Lihat SK Operasional,2018-05-25 08,A,"14,880",1. -,2. Telkom Speedy,PLN,,,smanegeri2pst@gmail.com,http,3.618800000000,98.761100000000,60,296,516,23,Pagi/6 hari,,2022/2023-2,"3,600",19,3,1,2,39,0,2,19,27,1,31,1,31,29,0,50,10,6,12,18,13,8,2,1,16,44,16,3,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,8,9,6,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ED5C2C8-7609-4985-93AE-A41D7DA0B10D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259584,SMA SWASTA AL MAKSUM,10259584,JL. SATRIA GG. AL MAKSUM DUSUN XI,CINTA RAKYAT,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN AL MAKSUM,AO5228,466/105/A/1987,15-07-1987,421.3/775/DIS PM PPTSP/6/XVII.3/IX/2017,25-09-2017,Lihat SK Operasional,2017-10-10 16,A,"2,280",1. Telkom Speedy,2. Telkom Speedy,PLN,,6990608,smaalmaksumcintarakyat@gmail.com,,3.669900000000,98.777500000000,21,98,99,7,Pagi/6 hari,,2022/2023-2,"2,298",7,3,1,6,0,0,19,3,21,0,0,0,4,17,0,15,6,6,9,3,3,0,0,0,4,17,1,3,3,0,0,1,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,3,2,2,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/844EDA4A-ED5A-4EC0-83C9-60D60717DE62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964128,SMA SWASTA BAITUL AZIZ,69964128,Jl. Pusaka/ Muara Kolam NO.313,BANDAR KLIPPA,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP.BAITUL AZIZ,AB6442,421.3/295/DPMPPTSP/XVIII.1/V/2017,22-07-2017,421.3/121,05-05-2023,Lihat SK Operasional,2023-05-26 11,B,"1,408",1. Smartfren,2. Telkom Speedy,PLN,,,smabaitulaziz354@gmail.com,,3.634654000000,98.767656100000,9,66,78,6,Pagi/6 hari,,2022/2023-2,"2,200",6,1,1,2,0,0,11,1,9,0,0,0,0,9,0,6,3,6,2,0,0,1,0,0,2,7,6,0,0,0,1,0,0,0,,SMA 2013 MIPA,Smartfren,,,,,,,,,,2,2,2,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F14C873-91B0-4767-874E-14C51AAC641F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900874,SMA SWASTA BERSINAR,69900874,JL. PERKUSI NO. 25 DUSUN III A,AMPLAS,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bersinar,AN2751,3,12-11-2004,421/5579/PDM/2015,23-09-2015,Silakan Upload SK (link file tidak valid) => [356597-788765--],2020-08-30 09,B,"1,040",1. Telkom Astinet,2. Telkom Speedy,PLN,,,smaswastabersinar@gmail.com,http,3.647000000000,98.699800000000,8,28,17,3,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,2,0,0,9,0,8,0,0,0,2,6,0,8,0,2,4,0,1,1,0,0,1,7,0,0,2,1,0,1,0,0,,SMA 2013 MIPA,Telkom Astinet,,,,,,,,,,1,1,1,
