prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CE25A0D-371E-48DE-AD2D-62E2AEFBCE4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788210,MAS MIFTAHUL ULUM,69788210,Ds. Tambak,TAMBAK,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,AHU-0023799.AH.01.04.Tahun 2015 / 17 NOPEMBER 2015,05-04-2010,MAS/27.0063/2016,03-06-2016,Silakan Upload SK,,C,0,,2.,,,,,,-7.112722000000,113.354981000000,0,27,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC6F72CC-75A4-4400-9D69-19413A77A596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584573,MAS MIFTAHUL ULUM II,20584573,TANA LOMOH,TAMBAK,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Kw.13.4/4/PP.03.2/689/2006,17-07-2004,Kw.13.4/4/PP.03.2/689/2006,15-03-2006,Lihat SK Operasional,2018-07-26 08,C,0,,2.,,,,,,-7.096000000000,113.342400000000,0,45,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53C600B7-24F8-404A-A616-B7439B890DB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584576,MAS NAHDLATUL ATHFAL,20584576,JL. RAYA SOGIAN,KEBUN SAREH,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,AHU-4916.AH.01.04.Tahun 2013 / 26 JULI 2011,11-07-1993,MAS/27.0019/2016,03-06-2016,Silakan Upload SK,,B,0,,2.,,,,,,-7.128500000000,113.316100000000,0,276,292,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4CA20EA-08D9-495E-A981-8CB16A1EF42B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584577,MAS NAHDLATUT THULLAB,20584577,JL. RAYA SOGIAN TAMAN ANOM OMBEN,OMBEN,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,AHU-462.AH.01.04.Tahun 2011 / 27 JANUARI 2011,11-07-2000,MAS/27.0020/2016,03-06-2016,Lihat SK Operasional,2019-03-12 19,B,0,,2.,,,,,,-7.112100000000,113.333600000000,0,35,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C78AE22-3282-4EA7-ABD7-907ACAAE156A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584581,MAS NURUL HIDAYAH,20584581,JL. KH. DAURI MUNIR NO.75,TEMORAN,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,AHU-0024208.AH.01.04.Tahun 2015 /15 NOPEMBER 2015,01-06-2001,MAS/27.0021/2016,03-06-2016,Silakan Upload SK,,C,0,,2.,,,,,,-7.114200000000,113.341600000000,0,76,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEE2F58F-F662-4CD8-9FEF-A0AC9D456DA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579923,MAS NURUL IMAN,20579923,JL. KH. SYAMSUL ARIFIN SOGIAN,SOGIYAN,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,MAS/27.0022/2016,01-07-2001,MAS/27.0022/2016,03-06-2016,Lihat SK Operasional,2019-03-01 00,C,0,,2.,,,,,,-7.120500000000,113.317300000000,0,60,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D10EE78E-45FF-4DD6-9095-2710309800F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584585,MAS SALAFIYAH SYAFIIYAH,20584585,PP. AL IHSAN,JRANGOAN,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,WM.06.04/PP.03.2/3882/SKP/1999,10-07-1999,WM.06.04/PP.03.2/3882/SKP/1999,10-07-1999,Lihat SK Operasional,2018-07-18 14,A,"5,250",,2.,,,,,,-7.113800000000,113.285200000000,0,182,118,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/390B6A8F-5B41-4483-B1C2-532B58C3EA52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725510,MIFTAHUL ULUM,69725510,Dusun Malakah,METENG,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6FA9EB4-FF60-42FB-8057-86FAA11C7C41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901424,SMAN 1 OMBEN,69901424,Jl Bahari - Rapa Daya,RAPA DAYA,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.3/2149/434.101/2015,27-08-2015,421.3/2149/434.101/2015,27-08-2015,Lihat SK Operasional,2015-09-08 14,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sman1omben@gmail.com,http,-7.097300000000,113.326400000000,23,48,51,6,Sehari Penuh/5 hari,,2022/2023-2,"3,300",6,1,1,0,8,7,2,6,17,0,6,0,9,14,0,21,2,2,7,10,1,3,0,0,13,10,0,5,1,0,0,1,0,0,SMA 2013 IPS,Telkomsel Flash,2,2,2,
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A69988B-406B-4A3F-91C5-F731503FABE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20528647,SMAS ISLAM ASSIROJIYAH,20528647,R. AHMAD NO. 1,JRANGOAN,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ASSIROJIYAH,AH0893,421.3/889/442.109/2002,01-03-2002,P2T/791/19.03/01/VII/2019,22-07-2019,Lihat SK Operasional,2020-08-22 10,B,"9,103",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smasassirojiyah@gmail.com,http,-7.119700000000,113.283300000000,12,30,23,3,Pagi/6 hari,,2022/2023-2,"2,199",3,0,0,2,1,1,12,0,11,0,1,0,4,8,0,10,2,3,4,2,1,1,1,0,10,2,0,3,0,0,0,0,0,0,SMA 2013 IPS,Telkom Speedy,1,1,1,
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDBE1CB4-0C8B-43C5-AD67-1D0D2BC4E71F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976785,SMK AL AMANAH OMBEN,69976785,Jl. Arjasa,TEMORAN,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN AL-AMANAH AL-ISLAMI,AI6813,P2T/7/19.06/01/IV/2018,04-04-2018,P2T/1241/19.08/02/X/2019,31-10-2019,Lihat SK Operasional,2021-12-14 09,B,"3,000",1. Indosat IM3,2. Indosat IM3,PLN,,,smkalamanah265@gmail.com,http,-7.115552000000,113.332584000000,9,33,35,3,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,8,2,9,0,0,0,1,8,0,7,2,3,5,1,0,0,0,0,4,5,0,0,2,1,0,0,1,0,SMK 2013 REV.  Desain Komunikasi Visual,Indosat IM3,1,1,1,0
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69018234-66AE-4F2B-9EF3-FA393E7BC002,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978077,SMK DARUL ULUM II AL - WAHIDIYAH,69978077,PP. Darul Ulum II Al Wahidiyah,GERSEMPAL,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Ulum II Al-Wahidiyah,AI6819,P2T/27/19.06/01/IV/2018,11-04-2018,P2T/1093/19.08/02/IX/2019,11-04-2018,Lihat SK Operasional,2022-04-18 04,B,"2,184",1. Telkomsel Flash,2. Smartfren,PLN,,,smkdarululum2alwahidiyah@gmail.com,http,-7.131800000000,113.319500000000,10,141,186,8,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,1,0,9,1,9,0,1,0,3,7,0,10,0,3,6,0,1,0,0,0,7,3,7,0,0,0,0,0,0,0,SMK 2013 REV. Desain Pemodelan dan Informasi Bangunan,Telkomsel Flash,3,3,2,0
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC0DBF4F-B7D9-4087-83DC-C894C2B2F3FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854733,SMKN 1 OMBEN,69854733,Jl. Raya Sogiyan - Omben,SOGIYAN,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/17/KEP/434.013/2015,05-03-2015,421.3/1799/434.101/2012,22-07-2014,Lihat SK Operasional,2019-08-22 14,B,"13,419",1. -,2. Telkom Speedy,PLN,,,smknegeri1omben@gmail.com,http,-7.145200000000,113.309700000000,32,207,62,12,Sehari Penuh/5 hari,,2022/2023-2,"15,000",10,2,1,2,8,13,0,11,27,0,5,0,9,23,0,27,5,4,9,11,3,3,1,1,13,19,0,10,0,0,0,1,0,0,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,4,4,4,0
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DC4D2B2-2439-48EF-A46D-AB649DA4C77C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20567074,SMKS AN NUR OMBEN,20567074,JALAN MASJID SUMUR ANYAR,METENG,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AN-NUR OMBEN,AH0904,421.5/2908/434.101/2009,01-01-2009,421.5/3033/434.102/2014,25-09-2014,Lihat SK Operasional,2015-10-21 09,C,"3,500",1. XL (GSM),2. XL (GSM),PLN,,,smkannuron@yahoo.com,http,-7.132000000000,113.339300000000,9,44,36,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,11,0,9,0,0,0,1,8,0,7,2,5,2,1,0,0,1,0,5,4,0,2,1,0,0,1,0,0,SMK 2013 REV. Teknik Komputer dan Jaringan,XL (GSM),1,1,1,0
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0626C45C-AA2D-4BB5-9EAB-DD066D8BD564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786986,SMKS ASSALAMIYAH,69786986,Jl. Accem Labang,KARANG NANGGER,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"421,5/2807/434.101/2013",31-10-2013,19.08/1655/02/IX/2020,01-07-2020,Lihat SK Operasional,2021-01-26 08,B,160,1. XL (GSM),2. XL (GSM),PLN,,,smk.assalamiyah@gmail.com,http,-7.152700000000,113.295700000000,7,28,30,3,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,0,0,8,1,7,0,0,0,0,7,0,6,1,4,1,2,0,0,0,0,3,4,0,2,2,0,0,0,1,0,SMK 2013 REV. Multimedia,XL (GSM),1,1,1,0
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9204D2C-26A2-4834-8F0C-4C1EEA9C0F80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820646,SMKS DARUL MUSTHOFA,69820646,Jl. Desa Meteng,METENG,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Musthofa,AI6809,8,01-07-2013,421.5/376/434.101/2014,03-02-2014,Lihat SK Operasional,2018-09-24 19,C,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smk.darulmustofa19@gmail.com,http,-7.137000000000,113.343100000000,10,24,29,3,Pagi/6 hari,,2022/2023-2,950,3,0,1,0,0,0,10,1,10,0,0,0,2,8,0,6,4,3,4,1,2,0,0,0,3,7,0,3,0,0,0,0,1,0,SMK 2013 REV. Multimedia,Telkomsel Flash,1,1,1,0
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/396CBFC6-AAC3-4F99-ACFE-C3EA46D513A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936370,SMKS MIFTAHUL ULUM AL-HIKMAH,69936370,Dusun Malakah,METENG,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASYARIFIYAH,AH0902,21,21-08-2015,421.5/4256/434.101/2015,31-12-2015,Lihat SK Operasional,2016-02-27 02,C,147,1. Telkom Speedy,2. Smartfren,PLN,,,smk.miftahul.ulum.alhikmah@gmail.com,,-7.107339400000,113.331513400000,10,27,33,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,1,0,0,11,0,10,0,0,0,0,10,0,5,5,4,6,0,0,0,0,0,3,7,0,3,0,0,0,1,0,0,SMK 2013 REV. Multimedia,Telkom Speedy,1,1,1,0
Jawa Timur,Kab. Sampang,Omben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/980DFB40-84FD-420C-BCFD-9B47FF104B10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729037,SMKS NASIONAL,60729037,DUSUN BALAI,RONGDALEM,KEC. OMBEN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Imam Kholil,AH0896,"KETUA YAYASAN, 104/YSS/VI",,421.5/3174/434.101/2012,,Silakan Upload SK,,C,"9,065",1. -,2. -,PLN,,,smknrongdalem@yahoo.co.id,http,-7.072500000000,113.298000000000,16,31,29,3,Pagi/6 hari,,2022/2023-2,0,4,0,1,0,0,0,15,3,16,0,0,0,0,16,0,4,12,8,5,2,0,1,0,0,7,9,4,0,0,0,1,0,0,0,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,1,1,1,0
