prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA04753B-9F73-49F3-8655-B6B0FB84C0CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300625,SMAN 1 MERAUKE,60300625,JL. BIAK MERAUKE,MANDALA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0219/O/81,14-04-1981,0219/O/81,01-04-1981,Silakan Upload SK (link file tidak valid) => [424825-749781--],2021-02-27 09,A,"8,853,600",1. -,2. Lainnya (Serat Optik),PLN,0971321873,0971321873,smansamrk@yahoo.co.id,http,-8.500400000000,140.401300000000,80,617,665,37,Sehari Penuh/5 hari,,2022/2023-2,"143,000",34,2,1,12,48,6,0,26,41,3,20,16,35,45,0,70,10,18,13,10,9,3,12,15,30,50,0,0,34,3,0,0,1,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,11,12,14,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/364A05FA-347F-4F4B-B6F1-66995EDAB7FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300639,SMAN 2 MERAUKE,60300639,JL. NOWARI No 97,KARANG INDAH,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2411/2016,01-04-1991,0216/02/92,05-05-1992,Lihat SK Operasional,2019-11-14 14,A,"56,280",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,eprabowo73@gmail.com,http,-8.490200000000,140.376900000000,65,440,506,28,Sehari Penuh/5 hari,,2022/2023-2,"1,000",32,1,1,14,55,7,0,3,22,0,27,16,39,26,0,58,7,8,10,10,10,8,9,10,19,46,32,0,0,0,1,0,0,0,,SMA 2013 MIPA,Lainnya,,,,,,,,,,10,8,10,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CFDFD94-5878-478C-93E5-D08D222C474B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300640,SMAN 3 MERAUKE,60300640,JL.KAMIZAUN MERAUKE,MULI,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0780/O/94,05-10-1994,594.4/25/MRK/1993,10-02-1993,Lihat SK Operasional,2020-10-30 10,A,"48,960",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0971323668,0971323668,smantiku@gmail.com,http,-8.531400000000,140.418700000000,50,402,476,26,Sehari Penuh/5 hari,,2022/2023-2,"69,050",27,3,1,13,37,5,0,8,20,0,10,20,31,19,0,44,6,7,8,4,5,4,16,6,17,33,27,0,0,0,1,0,0,0,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,9,9,8,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6A3E241-C338-4835-AED6-D4BC11FF367E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302711,SMAN KPG KHAS PAPUA MERAUKE,60302711,JL. NDOREM BUTI KEL. SAMKAI MERAUKE,SAMKAI,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4/2671,11-11-2009,188.4/649,01-07-2017,Lihat SK Operasional,2020-03-24 07,A,"50,000",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kpg.merauke@yahoo.com,http,-8.512696700000,140.388681700000,27,129,179,11,Sehari Penuh/5 hari,,2022/2023-2,"5,400",12,2,1,2,20,3,0,4,9,0,16,2,19,8,0,25,2,3,1,2,17,2,2,0,10,17,0,12,0,0,0,1,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,5,3,3,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12EE4DA1-3672-4AD4-8554-FCB634774AF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728370,SMAN PLUS SATAP 1 MERAUKE,60728370,JL TRANS PAPUA KM 21,WASUR,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,SK. Bupati/MRK/No.219/2011,08-05-2012,09/266/2011,22-12-2011,Lihat SK Operasional,2015-09-19 15,C,"30,000",1. Lainnya,2. Lainnya,PLN,,,smaplussatap.wasur@gmail.com,,-8.524500000000,140.516700000000,42,141,48,8,Sehari Penuh/5 hari,,2022/2023-2,"3,000",1,0,1,1,31,5,0,6,36,0,5,1,5,37,0,30,12,16,11,7,6,2,0,0,13,29,1,0,0,8,1,0,0,0,,SMA 2013 IPS,Lainnya,,,,,,,,,,2,2,4,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68C9A999-1EA9-4C81-87F5-699AB8826161,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304322,SMAS PLUS MUHAMMADIYAH,60304322,JLN. GARUDA SPADEM,MULI,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Papua,AO5368,340,05-11-2008,340,05-11-2008,Silakan Upload SK (link file tidak valid) => [401211-824637--],2020-11-30 09,A,572,1. Telkom Speedy,2. Telkom Speedy,PLN,,,smaplus.muh.mrk@gmail.com,http,-8.526100000000,140.415900000000,10,33,49,3,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,2,0,2,7,1,2,0,4,0,4,2,6,4,0,10,0,1,3,1,3,0,1,1,3,7,3,0,1,0,0,0,0,1,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,1,1,1,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2880A897-D5E9-45D3-9F9B-D47C2B168313,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863854,SMAS PLUS YPPGI GERADUS ADII,69863854,JLN. PERTANIAN JATI - JATI MERAUKE,RIMBA JAYA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN GEREJA-GEREJA INJILI DI TANAH PAPUA,AJ4272,SK/012/PSW-YPPGI/P/VII/2014,19-06-2014,DJ.III/KEP/HK005/182/2012,27-08-2014,Lihat SK Operasional,2015-10-01 10,C,"42,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smaplusgayppgi@yahoo.com,http,-8.523020500000,140.425133700000,10,96,43,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",6,9,1,1,2,0,0,8,10,0,0,0,2,8,0,4,6,0,1,5,2,0,1,1,4,6,3,3,0,2,1,0,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,4,1,1,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17F115FA-579F-4533-A402-E259D4EBEEF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302715,SMAS YPK MERAUKE,60302715,JL. BRAWIJAYA,KAMUNDU,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PSW YPK Merauke,AJ4195,421.3/1187,29-05-1993,448 Tahun 2013,26-08-2013,Lihat SK Operasional,2023-05-01 09,Sertifikat Kedaluwarsa,"4,796",1. -,2. Lainnya (Serat Optik),PLN,,,smaypkmerauke@gmail.com,,-8.506331900000,140.410079100000,31,305,270,16,Sehari Penuh/5 hari,,2022/2023-2,"12,300",12,0,1,2,16,0,13,7,20,1,6,4,10,21,0,22,9,7,7,2,6,0,7,2,10,21,1,9,2,2,0,0,1,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,6,6,4,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DBC7C1-F4BE-427F-8B28-D0995C4F6C8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300593,SMAS YPPK YOANES XXIII MERAUKE,60300593,JL. KIMAAM NO.4,MARO,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK MERAUKE,AJ4188,1435/10/1963,26-09-1963,188.4/1910.PPAD/IX/2020,25-08-2020,Lihat SK Operasional,2023-04-26 22,A,"39,774",1. Telkom Speedy,2. Telkom Speedy,PLN,0971321811,0971321811,smanes23@yahoo.co.id,http,-8.485521700000,140.391488300000,21,112,142,11,Pagi/6 hari,,2022/2023-2,"23,000",11,4,1,2,15,0,8,3,10,1,8,2,12,9,0,20,1,4,5,2,3,1,6,0,6,15,0,4,7,0,0,0,1,0,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,4,4,3,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D47C90D-31F7-48E0-93D5-B1424546178C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303490,SMAS YPPK YOS SUDARSO,60303490,JL. ANGKASA,KELAPA LIMA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK MERAUKE,AJ4188,47 / BP / I - Skep / 04 / 2017,04-04-2017,421 / 033 / 2017,15-01-2017,Lihat SK Operasional,2023-04-14 08,A,"55,360",1. Lainnya,2. Lainnya (Serat Optik),PLN,,0971321449,smadaryos_sudarso@yahoo.co.id,,-8.488686700000,140.403393300000,24,122,119,9,Sehari Penuh/5 hari,,2022/2023-2,"3,500",10,3,1,0,16,4,4,0,11,0,7,6,13,11,0,24,0,3,3,4,4,3,4,3,7,17,2,7,1,0,0,1,0,0,,SMA 2013 MIPA,Lainnya,,,,,,,,,,4,3,2,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB58725A-68C8-4A46-9FED-C57731DC732D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300653,SMK Negeri 1 Bisnis dan Manajemen  Merauke,60300653,JL. RAYA MANDALA MERAUKE,BAMBU PEMALI,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,24/GIB/1969,01-01-1969,421/158/2023,22-05-2023,Lihat SK Operasional,2023-05-22 12,A,"7,500",1. Lainnya (Satelit),2. Lainnya (Serat Optik),PLN,0971321282,0971321282,smknegeri1meraukebisa@gmail.com,http,-8.498800000000,140.395300000000,61,386,595,33,Sehari Penuh/5 hari,,2022/2023-2,"71,988",38,0,1,2,40,13,1,7,29,3,19,10,35,26,0,55,6,8,7,7,12,8,11,8,25,36,38,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Satelit),,,,,,,,,,11,10,12,0
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B2A9521-7E40-4D01-9DA8-C49A54430F79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032704,SMK Negeri 12 Kesehatan Merauke,70032704,JL. KAMIZAUN MOPAH LAMA,RIMBA JAYA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4/2049.DPPAD/VII/2022,11-07-2022,188.4/2049.DPPAD/VII/2022,11-07-2022,Lihat SK Operasional,2022-08-30 08,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,25,23,105,4,Sehari Penuh/5 hari,,2022/2023-2,"2,444",4,0,0,2,7,10,0,8,18,0,5,2,7,18,0,19,6,6,9,1,4,2,1,2,7,18,0,4,0,0,0,0,0,0,,SMK 2013 REV. Asisten Keperawatan,Tidak Ada,,,,,,,,,,4,0,0,0
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEE748AD-5F88-4048-9BEC-7A08D2DC8F19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300652,SMK Negeri 2 Pariwisata Merauke,60300652,JL. KAMIZAUN MOPAH LAMA MERAUKE,RIMBA JAYA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,107/O/1997,16-05-1997,107/O/1997,16-05-1997,Lihat SK Operasional,2023-02-17 13,Sertifikat Kedaluwarsa,"37,500",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,smkn2.mrk@gmail.com,http,-8.533934200000,140.417325500000,36,50,30,15,Sehari Penuh/5 hari,,2022/2023-2,"7,700",23,2,0,2,28,3,0,5,9,2,20,5,22,14,0,31,5,0,3,10,5,7,5,6,8,28,0,0,23,0,0,0,0,1,,SMK 2013 REV.  Usaha Perjalanan Wisata,Lainnya,,,,,,,,,,5,5,5,0
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F192F8A8-EF5C-4CDD-8A84-5DF94D6F2F54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302720,SMK Negeri 3 Teknologi dan Rekayasa Merauke,60302720,JL. Kamizaun - Mopah Lama,MULI,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,217/0/2000,17-11-2000,420/1418,19-09-2022,Silakan Upload SK (link file tidak valid) => [771168-955954--],2023-02-07 13,Sertifikat Kedaluwarsa,"80,800",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,09713330730,smkn3merauke@gmail.com,http,-8.534992600000,140.416270300000,95,658,293,46,Sehari Penuh/5 hari,,2022/2023-2,"50,000",26,2,1,2,55,19,0,21,52,2,34,7,39,56,0,83,12,16,25,12,10,13,13,6,43,52,24,0,2,0,1,0,0,0,,SMK 2013 REV. Geologi Pertambangan,Telkomsel Flash,,,,,,,,,,12,18,15,1
