prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D9AB8E6-E1A3-42C9-96D2-C52F2438FE4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227814,SMA KP CICALENGKA,20227814,KOMPLEKS PERSEKOLAHAN SAWAH LEGA NAGROG,NAGROG,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pembina Pendidikan Karya Pembangunan (YPPKP) Bandung,AJ6905,421.3/1649-Disdikbud/2013,10-05-2013,421/1502-Disdik/2004,16-06-2004,Lihat SK Operasional,2015-08-20 09,B,"2,450",1. Axis,2. Lainnya (Kabel),PLN,,0227950115,smakpcicalengka04@gmail.com,http,-6.998200000000,107.861900000000,24,142,149,10,Sehari Penuh/6 hari,,2022/2023-2,"2,400",10,0,0,2,0,1,17,10,24,0,0,0,5,19,0,23,1,6,5,5,4,3,0,1,11,13,0,7,3,0,0,0,0,0,,SMA 2013 IPS,Axis,,,,,,,,,,4,3,3,
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E794C315-3465-4CB5-BE54-5BAF360077D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251784,SMA PGRI CICALENGKA,20251784,JL CICALENGKA-MAJALAYA KM 05 CICALENGKA,CIKUYA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Barat,AA1655,046/I02-KEP/E.82,08-03-1982,046/I02-KEP/E.82,08-03-1982,Lihat SK Operasional,2015-06-23 11,A,"3,187",1. -,2. Telkom Speedy,PLN,,,pgricicalengkasma@gmail.com,http,-6.981800000000,107.829400000000,60,517,637,29,Sehari Penuh/5 hari,,2022/2023-2,"11,000",24,4,1,1,4,0,47,16,57,0,0,3,21,39,1,51,8,23,10,9,6,3,5,4,33,27,0,24,0,0,0,1,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,11,8,10,
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B652C2-1C70-4DA7-AEC9-3C1ECAD99550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251788,SMA YADIKA CICALENGKA,20251788,JL. H. DARHAM NO. 122  CIKOPO,TENJOLAYA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Cicalengka,AD3783,131/I02.10/KepE/77,07-11-1977,131/I/02.10/Kep/E/77,07-11-1977,Lihat SK Operasional,2020-08-24 20,A,"3,876",1. -,2. Telkom Speedy,PLN,,0227949284,smayadikacicalengka@gmail.com,,-6.983300000000,107.840900000000,31,181,215,15,Sehari Penuh/5 hari,,2022/2023-2,"3,000",11,0,0,7,2,3,19,9,29,0,1,1,14,17,0,29,2,11,4,2,1,1,10,2,12,19,2,6,3,3,0,0,0,1,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,5,5,5,
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63A19776-A689-4212-A237-5FA72D9B7966,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251792,SMAN 1 CICALENGKA,20251792,JL. HAJI. DARHAM NO. 42 CICALENGKA,BABAKANPEUTEUY,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1065-KB,27-01-1965,1065-KB,27-01-1965,Lihat SK Operasional,2018-05-22 14,A,"12,200",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,7949249,7949249,smansacicalengka@yahoo.co.id,http,-6.983800000000,107.842000000000,70,719,888,44,Sehari Penuh/5 hari,,2022/2023-2,"12,200",34,5,1,25,31,13,0,26,43,0,13,14,31,39,0,65,5,12,18,7,9,4,8,12,30,40,34,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,15,15,14,
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1F0D6A8-EFBB-469F-9AB1-55E6C484AFB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256566,SMK GUNA DHARMA NUSANTARA,20256566,JL. RAYA BY PASS KM.30 CIPEUTAG - CIKOPO,TENJOLAYA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dokter Tisna Sukarna,AA1631,001/YPDTS/10.01/MN/VIII/2007,09-02-2007,421/2638-Disdik,12-03-2007,Lihat SK Operasional,2020-08-22 16,A,"13,387",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,0227952201,gunadharmanusantarasmk@yahoo.co.id,,-6.979100000000,107.841200000000,42,292,317,20,Sehari Penuh/5 hari,,2022/2023-2,"13,500",23,2,1,2,0,0,33,10,41,0,0,1,14,28,0,38,4,7,6,12,5,5,2,5,20,22,23,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Elektronika Industri,Telkomsel Flash,,,,,,,,,,7,7,6,0
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74DF9D98-3DE4-404F-B384-9A8292385912,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20228542,SMK MAARIF CICALENGKA,20228542,JL Ciayunan No. 33,CICALENGKA KULON,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ma'arif Cicalengka,AD3796,511/I.02/kep/E/86,11-10-1986,511/I.02/kep/E/86,11-10-1986,Silakan Upload SK,,A,600,1. -,2. Telkom Speedy,PLN,0227947614,0227947614,smkmaarifcicalengka33@gmail.com,http,-6.958900000000,107.766600000000,31,166,220,12,Sehari Penuh/5 hari,,2022/2023-2,"3,300",30,0,1,2,0,1,24,7,31,0,0,0,7,24,1,22,8,7,6,6,2,2,4,4,14,17,0,30,0,0,0,1,0,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Tidak Ada,,,,,,,,,,4,4,4,0
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4216CB65-FB6B-452B-86BD-33B5E06FD0E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20271747,SMK PUTRA INDONESIA,20271747,Jl. Ir. H. Juanda No. 36 Blk Cikuya Kec. Cicalengka Kabupaten Bandung,CIKUYA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PUTRA MANDIRI INDONESIA,AD3768,421.3/643.Disdikbud,18-03-2011,421.3/3522.Disdikbud,09-09-2016,Lihat SK Operasional,2019-09-10 10,B,"2,500",1. -,2. Telkom Speedy,PLN,,0227947832,smkputraindonesia36@gmail.com,,-6.984100000000,107.832900000000,12,33,37,3,Sehari Penuh/5 hari,,2022/2023-2,"1,500",3,0,1,2,0,0,12,1,12,0,0,0,4,8,1,7,4,3,0,3,2,1,1,2,9,3,3,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAD4F12D-B16A-440A-8CCF-FBD3619BBE84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956672,SMKS AL INSANI CICALENGKA,69956672,Jl. Kp. Cijalupang No 26,WALUYA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL INSANI CICALENGKA,AG4576,421.3/1700-Disdikbud,27-05-2016,421.3/1700-Disdikbud,27-05-2016,Lihat SK Operasional,2022-04-04 18,B,"1,394",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,smk.alinsani.clk@gmail.com,http,-6.997300000000,107.838900000000,16,48,24,3,Sehari Penuh/5 hari,,2022/2023-2,"1,800",3,0,0,2,0,0,15,3,16,0,0,0,4,12,1,12,3,5,2,1,2,1,2,3,6,10,0,0,3,0,0,0,0,1,,SMK 2013 REV.  Tata Busana,Lainnya,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C1F52CA-A518-4C8F-B2CE-9C821D9B5FC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760683,SMKS BINA BANGSA INDONESIA,69760683,JL. RAYA TIMUR KM. 35 BANDUNG,NAGROG,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Warga Setia Mandiri,AG4579,421.3/647-Disdikbud,19-03-2013,421.3/2602-Disdikbud,06-10-2014,Lihat SK Operasional,2019-11-04 08,B,"1,800",1. Axis,2. Lainnya (Serat Optik),PLN,,,smkbinabangsaindonesia11@gmail.com,http,-7.001700000000,107.858600000000,22,132,83,9,Sehari Penuh/5 hari,,2022/2023-2,"1,200",10,0,1,2,0,1,12,11,22,0,0,0,3,19,0,18,4,11,5,2,3,1,0,0,7,15,9,1,0,0,0,0,1,0,,SMK 2013 REV.  Agribisnis Ternak Ruminansia,Axis,,,,,,,,,,3,3,3,0
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806C1AF6-34D4-4767-933D-2690BC6AB237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956589,SMKS MA ARIF TERPADU CICALENGKA,69956589,JL. DEWI SARTIKA NO 119,CICALENGKA KULON,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AMANAH RADEN DEWI SARTIKA,AG4572,421.3/3946-DISDIKBUD,30-09-2016,421.3/3946-DISDIKBUD,30-09-2016,Lihat SK Operasional,2016-12-28 14,B,"1,875",1. -,2. Telkom Speedy,PLN,,0227940056,smkmaarifterpaduclk@gmail.com,http,-6.986416000000,107.841008000000,41,439,441,29,Sehari Penuh/5 hari,,2022/2023-2,"3,300",21,0,1,2,0,0,23,20,41,0,0,0,4,37,1,24,16,13,12,4,7,0,2,3,24,17,21,0,0,0,1,0,0,0,,SMK 2013 REV.  Perhotelan,Tidak Ada,,,,,,,,,,10,8,11,0
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/723AB87B-9890-4C69-B8DD-A2899878BBE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725846,SMKS MUTHIA HARAPAN CICALENGKA,69725846,JL. BABAKAN PEUTEUY NO. 300 CICALENGKA,BABAKANPEUTEUY,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTHIA HARAPAN MANDIRI,AG4578,421.3/807-Disdikbud,31-03-2011,421.3/807/DISDIKBUD/2011,31-03-2011,Lihat SK Operasional,2019-08-20 01,A,"5,500",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,smk.muthia_harapan@yahoo.com,http,-6.988600000000,107.852900000000,36,380,127,16,Sehari Penuh/5 hari,,2022/2023-2,"14,000",18,0,1,3,0,0,38,5,36,0,0,0,2,34,1,24,11,12,10,9,3,1,0,1,22,14,18,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Lainnya (Kabel),,,,,,,,,,6,4,6,0
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ED4487C-6B35-4313-896B-A256A63AAEDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20259589,SMKS TIK YADIKA CICALENGKA,20259589,JL. H DARHAM NO 122 CIKOPO CICALENGKA,TENJOLAYA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Cicalengka,AD3783,421.3/1279 -Disdikbud,13-05-2011,421.3/1279 -Disdikbud,13-05-2011,Silakan Upload SK (link file tidak valid) => [622359-748927--],2022-04-30 11,B,"1,140",1. -,2. Lainnya (Serat Optik),PLN,,0227952215,smkyadikacicalengka@gmail.com,http,-6.972600000000,107.645100000000,24,99,89,8,Sehari Penuh/5 hari,,2022/2023-2,"5,500",10,0,1,2,0,0,20,6,24,0,0,0,10,14,0,20,4,8,6,3,3,0,3,1,10,14,0,10,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,3,3,2,0
