prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CBE780F-8572-409C-A1E4-56CF6280D600,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730374,SMAN 3 DOMPU,60730374,JL. LINTAS KARAMABURA DESA OO,OO,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,163 Tahun 2010,21-06-2010,421.3/316/2010,21-06-2010,Lihat SK Operasional,2017-09-13 10,A,"8,423",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,000000000000,,sman3dompu@gmail.com,http,-8.504900000000,118.482200000000,62,154,128,10,Pagi/6 hari,,2022/2023-2,"13,998",13,2,1,4,18,2,0,42,46,0,15,1,13,49,0,57,5,4,16,22,10,4,4,2,21,41,6,0,7,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,3,4,3,
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003DB875-5C61-4AC3-9445-B1DEA33CEE0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861071,SMAS AR-RAHIM,69861071,Jln. Sultan Hasanuddin No. 23,KARIJAWA,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ar Rahim,AC7614,800/478/TAHUN 2014,23-10-2014,421.3/527-Dikpora/2014,21-04-2014,Lihat SK Operasional,2015-09-09 10,C,"5,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smaarrahimdompu@gmail.com,,-8.535376000000,118.454548000000,22,41,58,4,Pagi/6 hari,,2022/2023-2,900,4,1,1,0,3,1,14,6,19,0,3,0,5,17,0,21,1,3,6,6,3,1,2,1,6,16,0,4,0,0,1,0,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,2,1,1,
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CF87C61-9B97-42EC-94DC-E99C2870818F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220372,SMAS IT UTSMAN BIN AFFAN,50220372,JL. BENDUNGAN RAHALAYU,OO,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan UTSMAN BIN AFFAN,AC7630,4213,07-07-2004,800/135/2006,15-07-2006,Silakan Upload SK (link file tidak valid) => [321050-285825--],2020-08-24 19,C,"32,092",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sma_itdompu@yahoo.com,,-8.520100000000,118.485100000000,20,71,84,6,Pagi/6 hari,,2022/2023-2,"11,000",1,0,0,3,1,3,14,4,19,0,1,0,3,17,1,15,4,1,7,6,3,2,1,0,9,11,0,0,1,5,0,0,0,2,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,2,2,2,
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32B897CF-A7B0-40C0-AE0A-84230EC04F9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220373,SMAS NURUL FADILLAH,50220373,JL. LINTAS MBAWI,DOREBARA,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ANAK BANGSA,AC7641,00-11-01/0001/III/2017,02-03-2017,420/14/ADM KESRA,24-06-2009,Lihat SK Operasional,2020-08-24 19,C,500,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,nfd.sma36@gmail.com,,-8.579411000000,118.451724000000,12,19,18,3,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,1,0,8,4,11,0,1,0,1,11,0,8,4,4,3,3,2,0,0,0,2,10,0,0,2,1,0,1,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,1,1,1,
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EF7EAB0-9480-4272-8074-B154C81CFA0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203695,SMAS PGRI DOMPU,50203695,JL. Lintas Bima Sumbawa,DOROTANGGA,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Nusa Tenggara Barat,AC7820,435 / C / II /SP /1978,01-10-1978,052/YPLP/P/PGRI/2018,05-05-2018,Lihat SK Operasional,2020-08-25 11,Sertifikat Kedaluwarsa,"5,896",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,oscar12papa@gmail.com,,-8.527600000000,118.470200000000,27,55,11,3,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,5,1,10,11,23,0,4,0,6,21,0,27,0,1,10,6,2,4,3,1,9,18,2,0,3,0,0,0,0,1,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,1,1,1,
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D93D6249-BA7C-4E24-87F2-96BDE46D3669,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203693,SMAS TRI DHARMA KOSGORO DOMPU,50203693,JL. UDANG,BALI,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TRI DHARMA DOMPU,AC7643,173/120.G2/F/1986,08-07-1986,421.3/1186/Dikpora/2015,31-08-2015,Lihat SK Operasional,2020-08-24 19,C,"2,493",1. -,2. Telkom Speedy,PLN,,,Kosgorodompu1983@yahoo.com,,-8.533800000000,118.459200000000,26,94,51,5,Pagi/6 hari,,2022/2023-2,900,6,2,1,2,0,1,21,5,26,0,0,0,4,22,0,21,5,5,12,6,2,0,1,0,8,18,0,0,6,0,0,0,1,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,2,2,
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E8F91CA-C4C0-45AB-B842-46B8D63CFCEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883575,SMK AL MUCHSIN,69883575,JLN. KARTINI NO. 5,POTU,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Al Muchsin,AC7648,800/477/TAHUN 2014,23-10-2014,421.3/632/DIKPORA/2014,29-04-2014,Lihat SK Operasional,2020-08-29 08,C,900,1. Linknet,2. Telkom Speedy,PLN,,,ayday03@gmail.com,http,-8.611500000000,118.456900000000,8,42,28,3,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,1,1,0,9,1,8,0,0,0,0,8,0,8,0,1,3,4,0,0,0,0,2,6,0,2,0,0,0,0,1,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Linknet,,,,,,,,,,1,1,1,0
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3918381-7077-4975-8539-33247CC0ADD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883592,SMK AL MUTHMAINNAH,69883592,JLN. LINTAS MBAWI,MBAWI,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TAMAN AL-MUTHMAINNAH DOMPU,AC7669,800/479/TAHUN 2014,23-10-2014,421.3/1965/DIKPORA 2014,17-07-2014,Lihat SK Operasional,2020-08-24 19,Sertifikat Kedaluwarsa,"36,680",1. -,2. -,PLN,,,smkalmuthmainnah@gmail.com,http,-8.580800000000,118.424800000000,15,19,13,3,Sehari Penuh/6 hari,,2022/2023-2,"1,300",4,0,1,2,0,0,12,6,15,0,0,0,1,14,0,13,2,4,8,1,1,1,0,0,7,8,4,0,0,0,1,0,0,0,,SMK 2013 REV.   Agribisnis Perikanan Air Tawar,Tidak Ada,,,,,,,,,,1,1,1,0
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1E9B2C3-3EC3-4623-915A-C81E4ED59FD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015630,SMK ISLAM TERPADU DARUS SUNNAH DOMPU,70015630,JL. LINTAS SANEO DOMPU,PERSIAPAN SORISAKOLO,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARUS SUNNAH DOMPU,AC7617,AHU-18.02.01. TAHUN 2008,16-09-2016,421.5/2642.p. SMK/Dikbud,29-09-2021,Lihat SK Operasional,2023-06-05 09,,"9,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smkitdarussunnahdompu@gmail.com,,.000000000000,.000000000000,6,31,15,3,Pagi/6 hari,,2022/2023-2,"1,350",4,0,0,0,2,0,3,2,5,0,1,0,2,4,0,6,0,1,2,2,1,0,0,0,3,3,0,3,1,0,0,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,1,1,1,0
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1EC7599-0D28-4996-885D-6FF120F9712C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027841,SMK KREATIF DOMPU,70027841,"Jln. Tani, RT/RW 001/001 Dore Bara Dompu",DOREBARA,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan INDONESIA KREATIF,AX4246,828/001/Indonesia Kreatif/ I /2019,13-01-2019,188.4/820.SMK/Dikbud,30-03-2022,Lihat SK Operasional,2022-08-08 06,,"15,910",1. Telkomsel Flash,2. -,PLN,,,,,8.556700000000,118.453200000000,17,44,22,3,Pagi/6 hari,,2022/2023-2,0,8,0,2,5,0,0,19,1,17,0,0,0,0,17,0,14,3,11,4,1,1,0,0,0,10,7,5,3,0,0,2,0,0,0,,SMK 2013 REV. Multimedia,Telkomsel Flash,,,,,,,,,,1,1,1,0
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5E8CC67-F4B9-454A-9C15-BF42F49AC11C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203683,SMKN 1 DOMPU,50203683,JLN. SULTAN HASANUDDIN NO.21,KARIJAWA,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0.1163/0/1974,10-01-1974,648/51/PEM,10-01-1990,Lihat SK Operasional,2023-01-26 16,Sertifikat Kedaluwarsa,"1,055,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,037321216,037321216,smkn1dpu@gmail.com,http,-8.541700000000,118.454100000000,74,447,755,37,Pagi/6 hari,,2022/2023-2,"57,000",23,0,1,2,38,19,0,17,42,0,26,6,34,40,1,71,2,7,7,18,20,7,3,12,23,51,23,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Telkomsel Flash,,,,,,,,,,13,13,11,0
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4280385-4DF2-4DF3-8B6C-DE0EDFEA2EFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50219959,SMKN 2 DOMPU,50219959,JL. Lintas Pariwisata Lakey Desa Kareke Kec. Dompu 84219,KAREKE,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,226 TAHUN 2009,26-05-2009,226 TAHUN 2009,26-05-2009,Lihat SK Operasional,2021-07-28 14,C,"4,700",1. -,2. Telkomsel Flash,PLN,085237145077,,smkn2dompu@gmail.com,http,-8.547200000000,118.470800000000,44,285,106,18,Pagi/6 hari,,2022/2023-2,300,14,0,1,0,14,6,0,24,33,0,10,1,11,33,1,41,2,3,18,12,6,1,2,2,24,20,14,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pengelasan,Tidak Ada,,,,,,,,,,6,6,6,0
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CC876D-2DD1-4781-8C7C-6278D34ABC8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788553,SMKS Islam Terpadu,69788553,Jl. Lintas Karamabura,OO,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan UTSMAN BIN AFFAN,AC7630,398 Tahun 2013,22-03-2012,421.3/3834/Dikpora/2012,11-12-2012,Lihat SK Operasional,2020-08-24 16,Sertifikat Kedaluwarsa,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smkit.oodompu@gmail.com,http,-8.508700000000,118.482000000000,22,84,71,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,0,0,28,1,22,0,0,0,0,22,0,21,1,5,13,2,1,0,1,0,7,15,5,0,0,0,1,0,0,0,,SMK 2013 REV.  Tata Busana,Telkomsel Flash,,,,,,,,,,2,2,2,0
Nusa Tenggara Barat,Kab. Dompu,Dompu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AC247C-EBA3-4C02-A525-9F7612F3729A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50219547,SMKS KESEHATAN SALMAN,50219547,JALAN KH SALMAN FARIS KM 01,OO,KEC. DOMPU,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONDOK PESANTREN SALMAN,AM5269,421.3/1434/Diknas2008,23-06-2008,421.3/1434/Diknas2008,23-06-2008,Lihat SK Operasional,2017-01-10 12,C,"1,000",1. -,2. Lainnya (Satelit),PLN,037321386,037321386,pesantrensalman@ymail.com,,-8.513100000000,118.479900000000,12,23,36,3,Pagi/6 hari,,2022/2023-2,"1,200",4,0,1,2,0,0,14,0,12,0,0,0,0,12,1,9,2,3,2,4,1,0,1,1,6,6,2,1,1,2,0,1,0,0,,SMK 2013 REV. Asisten Keperawatan,Tidak Ada,,,,,,,,,,1,1,1,0
