prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8482261-2004-4370-8732-0EF3316B1EF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899184,SMA MUHAMMADIYAH 04 DEPOK,69899184,JL. MASJID AL-HUKAMA NO.21 RT.3 RW.4,RANGKAPAN JAYA BARU,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,421.3/01/Disdik/2015,17-06-2015,421.3/Ops.175/X/Casdisdik/2018,18-10-2018,Lihat SK Operasional,2020-08-28 15,C,"2,500",1. -,2. Telkom Speedy,PLN,,02177889015,smam4depok@gmail.com,http,-6.387336700000,106.770763300000,18,131,134,9,Sehari Penuh/5 hari,,2022/2023-2,"33,000",9,1,1,2,0,0,15,6,18,0,0,0,1,17,1,14,3,5,4,2,4,3,0,0,8,10,5,4,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,4,3,2,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D5D80DB-0B6F-464B-8BD6-297C2E55A4E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989077,SMA PERJUANGAN TERPADU,69989077,Jl. Raya Sawangan Kp. Kekupu No. 1 RT02/03 Depok,RANGKAPAN JAYA,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perjuangan Kholifah Masa Depan,AJ8712,421.9/Kep.15 /I/SMA-DPMPTSP/V/2019,29-05-2019,421.9/Kep.15 /I/SMA-DPMPTSP/V/2019,29-05-2019,Lihat SK Operasional,2019-07-25 09,A,"2,262",1. -,2. Telkom Speedy,PLN,02177882904,02177882904,,http,-6.395300000000,106.785800000000,22,132,168,11,Sehari Penuh/5 hari,,2022/2023-2,"10,000",14,5,1,2,0,0,22,3,22,0,0,0,3,19,1,14,7,14,3,3,0,0,2,0,8,14,14,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,4,4,3,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA0122E2-19AC-47A2-86A4-D43878B33A63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229171,SMA PGRI DEPOK,20229171,Jl. Pemuda Gg. Belimbing 3 No. 2,PANCORAN MAS,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kota Depok,AL4299,357/Not/IX/2011,10-05-2011,421.3/Ops.175/X/Cadisdik/2018,18-10-2018,Lihat SK Operasional,2021-01-11 05,A,"1,858",1. Telkom Astinet,2. Telkom Speedy,PLN,77201841,77201841,sma.pgr1.d@gmail.com,http,-6.404975000000,106.823793300000,18,131,197,10,Pagi/6 hari,,2022/2023-2,"530,000",9,1,1,8,0,0,14,7,18,0,0,0,5,13,0,14,4,2,6,1,3,4,0,2,6,12,9,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Astinet,,,,,,,,,,5,3,2,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/490FB5C1-8C5B-4403-B10C-3DE91EDC421B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223819,SMAN 1 KOTA DEPOK,20223819,JL. NUSANTARA RAYA 317 DEPOK,DEPOK JAYA,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0189.0/1979,03-09-1979,0189/O/1979,03-09-1979,Silakan Upload SK (link file tidak valid) => [26619-911175-233147-109406745-711194965.PDF],2015-09-16 14,A,"7,220",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,77206065,7520137,sman1depokjabar@gmail.com,http,-6.395100000000,106.814600000000,52,478,727,30,Sehari Penuh/5 hari,,2022/2023-2,"150,000",29,4,1,36,31,10,1,10,23,0,19,10,37,15,0,48,4,5,5,8,7,9,7,11,21,31,28,1,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,10,10,10,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1257256F-99BC-47E9-9560-8F37A1172973,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229147,SMAS BINTARA DEPOK,20229147,JL. RAYA SAWANGAN NO. 19,PANCORAN MAS,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bintara,AL4296,045/I02.5.KEP/E.85,11-03-1985,421.3/Ops.175/X/Cadisdik/2018,31-12-2014,Lihat SK Operasional,2020-11-12 10,A,"5,682",1. Lainnya (Kabel),2. Lainnya (Wavelan),PLN,7520309,7776971,smabintaradepok@gmail.com,http,-6.399490000000,106.810586700000,24,105,174,10,Sehari Penuh/5 hari,,2022/2023-2,"54,000",14,5,1,2,0,0,22,4,24,0,0,0,8,16,0,20,4,11,1,1,5,3,2,1,12,12,14,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Lainnya (Kabel),,,,,,,,,,2,3,5,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18709D4B-6185-4F8C-B47F-AAE4FC25C004,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229148,SMAS BUDI BHAKTI DEPOK,20229148,JL. KOMPLEKS ADHI KARYA (PEDATI-PONCOL),DEPOK,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Budi Bhakti Depok,AJ8722,468/102/Kep/E/1986,20-09-1986,2663/KU.03.04-Cadisdik.Wil.II,24-08-2022,Lihat SK Operasional,2023-02-10 08,B,"6,465",1. 3 (Tri),2. Telkom Speedy,PLN,77825784,77825784,budi.bhakti.depok@gmail.com,http,-6.400693300000,106.833980000000,13,21,31,3,Pagi/6 hari,,2022/2023-2,"10,597",6,1,1,2,0,0,12,2,13,0,0,0,4,9,0,11,2,0,2,2,0,2,4,3,7,6,6,0,0,0,0,0,1,0,,SMA 2013 MIPA,3 (Tri),,,,,,,,,,1,1,1,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A51BE6AC-900C-4EE8-92CA-F7FDE9605785,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229150,SMAS CAKRA BUANA,20229150,JL. RAYA SAWANGAN NO. 91,PANCORAN MAS,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cakra Buana,AJ8715,2625 / I02.1 / Kep / OT /2000,12-12-2000,421.3/6352/Disdik/2014,31-12-2014,Lihat SK Operasional,2015-03-06 10,A,"6,101",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,7765633,7765620,smacakrabuana@gmail.com,http,-6.395717000000,106.803462100000,15,66,67,5,Sehari Penuh/5 hari,,2022/2023-2,"4,000",8,5,1,2,0,0,17,0,15,0,0,0,6,9,0,9,6,8,1,0,3,1,1,1,6,9,8,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Lainnya (Wavelan),,,,,,,,,,1,2,2,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9EAB089-0368-4DC8-933D-78FF6E349E27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229188,SMAS ISLAM YPPD,20229188,JL. PEMUDA NO. 17 B. DEPOK,DEPOK,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Pesantren Depok,AL4255,129/I02.Kep/E.81,22-06-1981,421.3/Ops.175/X/Cadisdik/2018,18-10-2018,Lihat SK Operasional,2020-08-24 20,Sertifikat Kedaluwarsa,"3,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,02177807609,02177807609,smayppd81@yahoo.co.id,http,-6.402966700000,106.821688300000,20,16,19,5,Pagi/6 hari,,2022/2023-2,"15,000",4,5,1,2,2,1,12,7,18,0,2,0,5,15,2,13,5,2,3,3,2,2,1,7,10,10,0,4,0,0,0,1,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,1,2,2,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDB6EDB6-8E04-42BF-BADE-173028B2F001,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268809,SMAS IT NURURRAHMAN,20268809,JL. RAYA SAWANGAN KM 2,PANCORAN MAS,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA UMMAT SEJAHTERA SEMESTA,AJ8720,421.4/004/Disdik/2010,30-04-2010,421.4/004/Disdik/2010,30-04-2010,Lihat SK Operasional,2022-09-02 02,A,"10,640",1. Telkom Speedy,2. Telkom Speedy,PLN,,02177216051,smaitpnr@gmail.com,http,-6.396400000000,106.803400000000,23,190,185,12,Sehari Penuh/5 hari,,2022/2023-2,"66,000",12,4,1,12,0,0,35,1,23,0,0,0,5,18,0,23,0,6,4,6,3,3,1,0,9,14,12,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,4,4,4,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E45D0F75-DF81-402E-9B55-6DE86143593D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229158,SMAS KASIH PANCORAN MAS,20229158,JL. PEMUDA NO. 59,PANCORAN MAS,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Cornelis Chastelein,AJ8725,103/102.KEP/E.83,01-08-1983,103/102.KEP/E.83,01-08-1983,Lihat SK Operasional,2019-07-31 12,A,"1,327",1. Telkom Speedy,2. Telkom Speedy,PLN,,77217200,smakasihdepok83@gmail.com,http,-6.402900000000,106.825400000000,18,84,71,8,Sehari Penuh/5 hari,,2022/2023-2,"13,200",8,3,1,3,1,1,14,4,16,0,0,2,10,8,1,13,4,1,2,1,0,1,7,6,10,8,8,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,3,3,2,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBD358A2-49F9-472D-A372-57759B376189,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20247276,SMAS LAZUARDI GIS,20247276,JL. KAMPUS (PAKIS) RAYA SAWANGAN,RANGKAPAN JAYA BARU,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lazuardi Madina,AL4243,421.4/1032/Disdik/2002,14-07-2003,421.3/Ops.462/VIII/Cadisdik/2020,03-08-2020,Lihat SK Operasional,2022-01-28 15,A,"1,315",1. -,2. Lainnya (Serat Optik),PLN,77880809,77881505,humas@lazuardi-high.sch.id,http,-6.397300000000,106.774500000000,18,104,81,6,Sehari Penuh/5 hari,,2022/2023-2,"12,000",12,5,1,4,0,0,22,2,18,0,0,0,6,12,0,16,2,6,5,3,1,2,1,0,10,8,12,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5668BC75-3CDA-4CBE-A1D5-A4AE744C95E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229161,SMAS MARDI YUANA PANCORAN MAS,20229161,JL. CEMPAKA NO. 4,DEPOK,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MARDI YUANA,AG6410,VII/125/353,01-08-1975,421-3/07/Disdik/2015,31-03-2015,Lihat SK Operasional,2022-10-11 08,A,"2,752",1. -,2. Lainnya (Serat Optik),PLN,0217522036,0217522036,smamardiyuanadepok@gmail.com,http,-6.398571700000,106.822943300000,29,346,292,18,Sehari Penuh/5 hari,,2022/2023-2,"32,999",19,4,1,2,1,0,31,4,28,0,1,0,9,20,0,24,5,5,7,5,4,3,4,1,9,20,19,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,6,6,6,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86431660-913C-45FF-B841-12A60DBE5C7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229163,SMAS MUHAMMADIYAH PANCORAN MAS,20229163,JL. RAYA SAWANGAN NO.112,PANCORAN MAS,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,421.3/17Disdik/2015,11-12-2015,421.3/Ops.462/VIII/Cadisdik/2020,03-08-2020,Lihat SK Operasional,2020-12-03 17,B,"5,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,77203341,7750052,smamuhammadiyah1dpok@gmail.com,http,-6.395800000000,106.805000000000,6,22,55,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,5,1,2,0,0,8,0,6,0,0,0,1,5,0,6,0,5,0,0,0,0,1,0,3,3,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,1,2,2,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804587D3-B709-483A-B4F7-C555C149CF1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229169,SMAS PELITA DEPOK,20229169,JL. KENANGA NO. 4 DEPOK,DEPOK,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pelita Hati Depok,AL4290,112/102.Kep/E81,27-05-1981,421.3/01/Disdik/2016,09-02-2016,Lihat SK Operasional,2017-03-12 11,B,"3,220",1. -,2. Telkom Speedy,PLN,0,02177801829,smaspelitadepok@gmail.com,http,-6.402200000000,106.822700000000,12,32,34,4,Sehari Penuh/5 hari,,2022/2023-2,0,4,1,1,2,0,0,15,1,11,0,1,0,5,7,0,12,0,0,1,2,2,2,2,3,4,8,0,4,0,0,0,1,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,1,1,
