prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C4D653D-BA01-4FC0-A7CB-1964CBE65E6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402095,SMK DARUL QURAN WONOSARI,20402095,NUSANTARA NO. 17,KEPEK,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Qur'an Wal Irsyad Wonosari,AG8880,421/183/KPTS/2008,18-06-2008,421/183/KPTS/2008,18-06-2008,Lihat SK Operasional,2016-09-30 11,A,"4,900",1. Indosat IM3,2. Telkom Speedy,PLN,,02742901416,smkdq@ymail.com,http,-7.951198300000,110.592876700000,11,88,51,7,Sehari Penuh/6 hari,,2022/2023-2,"5,500",8,0,0,7,1,0,13,0,10,0,1,0,4,7,0,9,2,4,3,4,0,0,0,0,7,4,0,8,0,0,0,0,0,0,,SMK 2013 REV. Multimedia,Indosat IM3,,,,,,,,,,2,2,3,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F3D2E54-2199-46EB-9539-45CFAA617313,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20407435,SMK DOMINIKUS WONOSARI,20407435,Jalan Mgr.  Sugiyo Pranoto No. 29,BALEHARJO,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Santo Dominikus,AG8800,90/SDI/VIII/2009,05-08-2009,421/159/KPTS/2009,15-06-2009,Lihat SK Operasional,2020-08-24 19,B,"4,176",1. -,2. Telkom Speedy,PLN,0274391491,0274391491,smkdominikuswonosari@yahoo.com,http,-7.970800000000,110.607500000000,13,5,3,2,Sehari Penuh/5 hari,,2022/2023-2,"11,000",9,0,1,2,1,0,8,5,13,0,0,0,8,5,1,11,1,0,2,4,0,0,4,3,5,8,2,7,0,0,1,0,0,0,,SMK 2013 REV.  Animasi,Tidak Ada,,,,,,,,,,0,0,2,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD439CB2-AA2A-403E-B48E-3913564EB4D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858483,SMK GIRI HANDAYANI,69858483,"Jl. Nusantara 12, Ledoksari, Kepek",KEPEK,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bumantara Sejahtera Husada,AG8752,01/SK/YBSH/III/2016,01-03-2016,421/110/kpts/2014,19-06-2014,Lihat SK Operasional,2019-12-27 10,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,02742910286,smkgirihandayani@outlook.com,http,-7.954300000000,110.593700000000,21,18,186,9,Sehari Penuh/6 hari,,2022/2023-2,"10,999",9,0,1,8,2,0,19,4,19,0,1,1,3,18,0,19,2,7,7,3,0,1,2,1,4,17,0,9,0,0,0,0,1,0,,SMK 2013 REV. Asisten Keperawatan,Telkom Speedy,,,,,,,,,,3,3,3,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/514CAE4E-6A42-4165-8BCE-7A12CCF1681F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859398,SMK KESEHATAN WONOSARI,69859398,"Jl. Nusantara 12, Ledoksari",KEPEK,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Gunungkidul,AG8904,01/KEP/YAPENDGUN/I/2014,06-01-2014,421/109/KPTS/2014,19-06-2014,Lihat SK Operasional,2020-08-24 19,C,"1,886",1. Telkom Speedy,2. Telkom Speedy,PLN,,02742910500,SMK_Keswari@yahoo.com,http,-7.954013300000,110.593576700000,28,23,255,9,Sehari Penuh/5 hari,,2022/2023-2,"5,500",17,0,1,4,3,0,23,8,25,1,1,1,7,21,1,22,5,10,9,0,3,1,5,0,10,18,17,0,0,0,1,0,0,0,,SMK 2013 REV. Asisten Keperawatan,Telkom Speedy,,,,,,,,,,3,3,3,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/215C6198-EAF4-4B15-80B9-EC8BDDD22336,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402135,SMK MAARIF WONOSARI,20402135,TENTARA PELAJAR NO. 44 TRIMULYO I,KEPEK,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP Ma'arif NU PWNU DI Yogyakarta,AB0293,LXXXIII/Y/Mrf/VII/1997,01-07-1997,012/I13/MN/Kpts/1997,24-02-1997,Lihat SK Operasional,2021-07-31 18,A,"4,559",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0274392306,smkmaarif_wonosari@ymail.com,,-7.969536700000,110.595553300000,20,132,29,12,Sehari Penuh/5 hari,,2022/2023-2,"22,000",12,0,1,2,0,0,23,4,19,0,0,1,9,11,0,9,11,4,1,8,0,2,2,3,8,12,9,3,0,0,1,0,0,0,,SMK 2013 REV. Rekayasa Perangkat Lunak,Telkomsel Flash,,,,,,,,,,4,4,4,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3895F954-A9C3-4F15-BC2D-C45D7C2BA6B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402133,SMK MUHAMMADIYAH WONOSARI,20402133,JL. ALUN-ALUN BARAT NO. 11 WONOSARI,KEPEK,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. DIY,AB0237,4496/II-11/DIY-89/1991,08-05-1991,057/I.13/H/KPTS/89,28-02-1989,Lihat SK Operasional,2017-01-06 13,A,"2,560",1. Lainnya,2. Telkom Speedy,PLN,0274391343,0274391343,smkmuhiwno@yahoo.co.id,http,-7.964300000000,110.600500000000,44,269,365,24,Sehari Penuh/5 hari,,2022/2023-2,"46,200",16,0,2,5,0,0,53,1,44,0,0,0,17,27,4,33,7,9,8,11,10,2,3,1,17,27,16,0,0,0,2,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Lainnya,,,,,,,,,,9,8,7,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F45AD5F-D9A4-4599-9476-450210539179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402110,SMK YAPPI WONOSARI,20402110,BANSARI,KEPEK,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP Ma'arif NU PWNU DI Yogyakarta,AB0293,020/PWLPM/DIY/Sert/2015,01-07-2015,0284/H/1986,08-05-1986,Lihat SK Operasional,2020-08-28 15,A,"13,860",1. Telkom Speedy,2. Telkom Speedy,PLN,0274391991,0274391991,smkyappi@yahoo.com,http,-7.967730000000,110.593048300000,37,457,57,27,Sehari Penuh/5 hari,,2022/2023-2,"33,000",32,1,1,3,1,0,46,3,33,0,3,1,21,16,3,29,5,10,10,5,3,1,2,6,21,16,32,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Otomasi Industri,Telkom Speedy,,,,,,,,,,9,9,8,1
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F953AD3E-8380-44CD-9FD3-8ECF7E99F20F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402128,SMKN 1 WONOSARI,20402128,"JL. VETERAN, WONOSARI, GUNUNGKIDUL",WONOSARI,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,294/B3/Kedj.,17-07-1964,294/B3/Kedj.,17-07-1964,Lihat SK Operasional,2015-02-16 08,A,"7,773",1. Lainnya (Serat Optik),2. Jardiknas,PLN,0274391054,0274391054,smkn1wonosari@gmail.com,http,-7.966300000000,110.600100000000,79,84,"1,301",39,Sehari Penuh/5 hari,,2022/2023-2,"161,000",29,1,1,7,63,2,0,14,24,0,28,27,63,16,0,74,5,7,8,10,8,10,14,22,25,54,26,3,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,13,13,13,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79393904-571A-4489-845A-A494287CC09D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402089,SMKN 2 WONOSARI,20402089,JL. KH. AGUS SALIM,KEPEK,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,020/0/1975,07-02-1975,020/0/1975,07-02-1975,Lihat SK Operasional,2015-05-13 07,A,"29,174",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN & Diesel,0274392454,0274391019,stmnegerigk@yahoo.com,http,-7.958500000000,110.592700000000,99,"1,198",378,45,Sehari Penuh/5 hari,,2022/2023-2,"157,600",35,1,1,36,90,3,0,6,18,0,53,28,92,7,0,91,8,7,3,8,15,16,26,24,69,30,35,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Lainnya (Serat Optik),,,,,,,,,,15,15,15,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6A2D716-D15D-4D85-B990-FB49968ADD7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402099,SMKN 3 WONOSARI,20402099,"Jalan Pramuka, Tawarsari",WONOSARI,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,291/O/1999,20-10-1999,291/0/1999,20-10-1999,Silakan Upload SK (link file tidak valid) => [742024-553462--],2022-12-06 10,A,"7,700",1. Lainnya (Serat Optik),2. Lainnya,PLN,394438,0274390254,smkn3wno@yahoo.com,http,-7.963836700000,110.607828300000,73,591,592,34,Sehari Penuh/5 hari,,2022/2023-2,"65,999",28,1,1,37,55,1,0,17,21,1,46,5,58,15,0,68,5,6,7,10,11,16,14,9,29,44,24,1,3,0,1,0,0,0,,SMK 2013 REV. Teknik Mekatronika,Lainnya (Serat Optik),,,,,,,,,,11,11,11,1
