prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B859613-9D9A-49F4-B88F-71349FD46864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103206,SMAS DIAN PERSADA JAKARTA,20103206,JL. CIPINANG BARU I NO 21,PULO GADUNG,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Putra Kusuma Persada,AA1107,892A/101.A1/I/93,15-11-1993,892A/101.A1/I/93,15-11-1993,Lihat SK Operasional,2020-08-28 15,B,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,02147863661,02147863661,sma.dianpersada@yahoo.co.id,,-6.200900000000,106.954600000000,12,31,9,3,Sehari Penuh/5 hari,,2022/2023-2,"5,400",2,0,1,2,0,0,6,9,12,0,0,0,1,11,0,9,3,3,4,1,1,0,3,0,5,7,0,2,0,1,0,0,1,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,1,1,1,
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94886851-2011-49DD-BC3A-0EB672710685,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103205,SMAS DIPONEGORO 1 JAKARTA,20103205,JL. SUNAN GIRI NO. 5,RAWAMANGUN,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Hidayah Jakarta,AD2475,151/I01.IA/I.84,06-01-1984,909/-1.851.68,11-02-2014,Lihat SK Operasional,2016-02-29 09,A,"5,148",1. Lainnya,2. Lainnya,PLN,47860364,4757826,sma_dipo1@yahoo.co.id,http,-6.195500000000,106.883200000000,48,410,389,23,Sehari Penuh/5 hari,,2022/2023-2,"197,000",23,4,1,2,2,0,28,25,46,0,2,0,11,37,1,35,12,26,11,2,2,3,2,2,22,26,23,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Lainnya,,,,,,,,,,7,9,7,
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CBC93DB-0008-4BB3-82AC-63694E9D187F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103203,SMAS DON BOSCO 2 JAKARTA,20103203,JL. PULO MAS BARAT V,KAYU PUTIH,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PANCA DHARMA,AD2510,34,26-01-1968,685/-1.851.68,28-01-2013,Lihat SK Operasional,2023-04-14 14,A,"4,200",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0214714863,0214714863,smadonbosco2@pancadharma.org,http,-6.174800000000,106.881300000000,24,188,139,12,Sehari Penuh/5 hari,,2022/2023-2,"131,000",12,4,1,9,0,0,32,0,24,0,0,0,15,9,0,22,2,4,5,3,4,4,2,2,11,13,12,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Lainnya (Serat Optik),,,,,,,,,,4,4,4,
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9E9529B-A4DF-4014-99AD-7DFB87B8533F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103220,SMAS FRANSISKUS 2 JAKARTA,20103220,JL. BANGUNAN BARAT 29,KAYU PUTIH,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SANTO FRANSISKUS,AD1591,24.-,26-02-2014,4463/-1.851.68,22-05-2014,Lihat SK Operasional,2015-09-15 15,A,"3,180",1. Telkom Speedy,2. Telkom Speedy,PLN,0214705191,0214705191,sma2fransiskuska@gmail.com,http,-6.184900000000,106.880800000000,20,110,126,10,Sehari Penuh/5 hari,,2022/2023-2,"68,000",10,4,1,2,0,0,13,10,17,0,3,0,6,14,0,19,1,7,4,0,1,0,3,5,9,11,10,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,2,4,4,
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C0CF7BA-1572-4BEA-9060-745868E94509,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103223,SMAS LABSCHOOL JAKARTA,20103223,"Jl. Pemuda Kompleks Universitas Negeri Jakarta, Rawamangun, Jakarta Timur.",RAWAMANGUN,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINA UNIVERSITAS NEGERI JAKARTA,AM7556,Kep.853A/I01.A1/I93,15-03-1993,8707/-1.851.68,22-08-2014,Silakan Upload SK (link file tidak valid) => [659616-295861--],2022-07-25 11,A,"5,985",1. CBN,2. CBN,PLN,0214897283,02147860038,ka_smalabschool@yahoo.co.id,http,-6.193400000000,106.880700000000,55,373,377,22,Sehari Penuh/5 hari,,2022/2023-2,"367,985",23,4,1,3,0,0,58,5,37,0,17,1,33,22,0,48,7,11,5,4,2,12,10,11,26,29,23,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,CBN,,,,,,,,,,7,7,8,
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFB8C678-EDA3-4DCF-971A-CE90A15B0544,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103202,SMAS MUHAMMADIYAH 11 JAKARTA,20103202,JL. BALAI PUSTAKA  BARAT NO. 2,RAWAMANGUN,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. D.K.I. Jakarta,AO5348,SP.597/I01.1A/I.86,01-08-1986,3078/-1.851.68,22-04-2013,Lihat SK Operasional,2022-03-22 05,A,"3,496",1. Telkomsel Flash,2. Telkom Speedy,PLN,0214700659,0214700659,smamuh11jakarta@yahoo.com,http,-6.199700000000,106.876600000000,34,292,229,16,Sehari Penuh/5 hari,,2022/2023-2,0,21,3,1,6,0,0,21,17,34,0,0,0,7,27,0,27,7,8,13,6,1,2,1,3,17,17,21,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,6,4,6,
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72004378-82B0-452B-A78E-244518E3B5B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103174,SMAS PELITA TIGA NO 3 JAKARTA,20103174,"JL. RAWAJAYA I, NO.43",PISANGAN TIMUR,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pelita Tiga,AA1110,2749/1.851.6,01-01-1979,9054/-1.851.68,08-09-2014,Lihat SK Operasional,2020-08-28 07,A,"1,500",1. -,2. Telkom Speedy,PLN,0214700423,0214758953,sma.pelitatiga@yahoo.com,http,-6.204300000000,106.874200000000,19,224,271,15,Sehari Penuh/5 hari,,2022/2023-2,"66,000",16,4,1,2,0,0,15,9,19,0,0,0,6,13,0,14,5,6,2,3,2,1,2,3,6,13,16,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,5,6,4,
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A843460D-5D10-4E8D-B039-D1C9F7E6AC2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103190,SMAS TUNAS MARKATIN JAKARTA,20103190,JL. WARU NO. 20 B,RAWAMANGUN,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Markatin,AM7543,158/SMA.TM/A/X/90,19-10-1990,669A/101.A1/I/90,29-12-1990,Lihat SK Operasional,2020-08-29 07,B,"4,800",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,02147883861,4707917,markatintunas@yahoo.co.id,http,-6.195900000000,106.888300000000,17,71,67,6,Sehari Penuh/5 hari,,2022/2023-2,"16,500",6,5,1,2,0,0,7,11,17,0,0,0,3,14,0,14,3,10,2,1,2,2,0,0,6,11,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Biznet (Serat Optik),,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38A094B9-20EA-451E-9532-BFD9386003DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103187,SMAS VILLA MAS JAKARTA,20103187,JL. KAYU PUTIH UTARA 3C,PULO GADUNG,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL-GHONI JAKARTA,AD2423,1,05-11-2015,SP.453/I01.1A/I.85,05-11-2015,Silakan Upload SK,,B,"1,200",1. -,2. Telkom Speedy,PLN,02147883820,0214703288,villamasjakarta@gmail.com,http,-6.181300000000,106.897500000000,15,20,11,3,Sehari Penuh/5 hari,,2022/2023-2,"2,199",6,1,1,2,0,0,8,9,15,0,0,0,3,12,1,12,2,2,1,2,1,1,3,5,7,8,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5BF316E-A78C-4C11-84CD-F88B4EE0E48C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950308,SMK PRESTASI AGUNG,69950308,Jl. Rawamangun Muka Selatan No.21-23,RAWAMANGUN,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Agung Mandiri,AD2512,7513/-1.851.78,01-07-2014,20910/1.10/31.75.00.000/-1.851.68/2016,02-08-2016,Silakan Upload SK (link file tidak valid) => [784893-30482-260178-30536508-2013300760.PDF],2023-02-22 08,C,800,1. -,2. Telkom Speedy,PLN,47885275,47885275,smkprestasiagung@gmail.com,http,-6.201700000000,106.881000000000,9,1,21,3,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,1,1,2,0,0,4,6,9,0,0,0,1,8,1,7,1,3,1,2,0,1,1,1,5,4,6,0,0,0,0,1,0,0,,SMK 2013 REV. Asisten Keperawatan,Tidak Ada,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/513ABB68-EAC6-424C-B2A7-509764866DF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103787,SMKN 26 JAKARTA,20103787,JL. BALAI PUSTAKA BARU 1,RAWAMANGUN,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1/4/32/1971,03-02-1971,1135/I01.E4/LK/97,24-11-1997,Lihat SK Operasional,2022-08-09 16,A,"25,973",1.,2.,PLN,02147866889,0214720310,smkn26jkt@gmail.com,http,-6.194200000000,106.886500000000,85,"1,394",542,56,Sehari Penuh/5 hari,,2022/2023-2,"197,000",18,3,1,35,55,12,0,18,44,1,21,19,63,22,0,81,4,10,8,9,8,5,14,31,47,38,17,1,0,0,1,0,0,0,,SMK 2013 REV. Teknik Elektronika Daya dan Komunikasi,Lainnya,,,,,,,,,,14,14,14,14
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06E2B6AB-7F13-451D-A708-BBCBE99C4D1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103778,SMKN 7 JAKARTA,20103778,JL. TENGGIRI NO. 1 RAWAMANGUN,JATI,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0299/A/1976,,,,Silakan Upload SK,,A,"5,200",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,0214711564,0214711564,smkn7j@yahoo.com,http,-6.198100000000,106.891900000000,45,372,403,22,Sehari Penuh/5 hari,,2022/2023-2,"198,000",41,7,1,1,18,18,0,9,28,0,6,11,33,12,0,42,3,3,5,8,6,3,11,9,28,17,41,0,0,0,1,0,0,0,,SMK 2013 REV. Desain  Grafika,Telkom Astinet,,,,,,,,,,7,7,8,0
