prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BD8C086-8D74-41DA-B568-B7A8A1978F5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970539,SMA ISLAM AS SAKINAH,69970539,Jl. Sungon RT 21 RW 06 Desa Suko Kecamatan Sidoarjo,SUKO,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan Keluarga Sakinah,AI5101,421.3/5090/404.3.1/2016,22-11-2016,421.3/5090/404.3.1/2016,22-11-2016,Lihat SK Operasional,2017-12-05 16,B,"40,680",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,8077211,sma.islamassakinah.sidoarjo@gmail.com,http,-7.451700000000,112.679800000000,12,37,41,3,Sehari Penuh/6 hari,,2022/2023-2,"6,600",3,4,1,2,0,0,10,3,12,0,0,0,2,10,0,9,3,4,4,3,1,0,0,0,3,9,0,3,0,0,0,0,1,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,1,1,1,
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92F521EA-A423-4F44-ABE1-5C0767B41BA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888642,SMA PROGRESIF BUMI SHALAWAT,69888642,JL. Kiai Dasuki No.1,LEBO,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUMI SHALAWAT PROGRESIF,AB0659,421.3/4702/404.3.1/2014,28-11-2014,188/4701/404.3.1/2014,28-11-2014,Lihat SK Operasional,2015-02-03 19,A,"11,542",1. Telkom Speedy,2. Telkom Speedy,PLN,0,03199010520,sma.progresif@yahoo.com,http,-7.463400000000,112.721700000000,48,652,562,32,Sehari Penuh/5 hari,,2022/2023-2,"699,999",46,4,1,14,0,0,50,2,48,0,0,0,7,41,0,43,5,22,18,7,1,0,0,0,9,39,46,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,12,11,9,
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D78500D2-9E53-4735-BC82-2B30B417AB92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540071,SMA RAUDLATUL JANNAH,20540071,"JL. JATISARI 15A PEPELEGI - WARU, SIDOARJO - JAWA TIMUR",SEKARDANGAN,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Masjid Raudlatul Jannah,AN0980,20,12-06-1986,1/19.16/01/II/2020,27-02-2020,Lihat SK Operasional,2022-12-09 04,A,"3,381",1. Telkom Speedy,2. Lainnya,PLN,0318546651,0318543708,sekolahraudlatuljannah@gmail.com,http,-7.365000000000,112.718200000000,18,53,59,5,Sehari Penuh/5 hari,,2022/2023-2,"33,000",7,1,1,1,0,1,14,5,18,0,0,0,8,10,0,18,0,5,2,4,2,1,3,1,12,6,7,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,2,1,2,
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CEDFC8C-A4ED-4A3C-BAE0-124A6379D749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20501706,SMAN 1 SIDOARJO,20501706,JL. JENGGOLO NO. 1 Sidoarjo,PUCANG,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0371/0/1978,24-08-1989,0371/0/1978,24-08-1989,Lihat SK Operasional,2015-09-18 08,A,"18,192",1. Telkom Speedy,2. Telkom Speedy,PLN,8941493,8941493,official.sman1sda@gmail.com,http,-7.435100000000,112.721600000000,59,540,729,36,Sehari Penuh/5 hari,,2022/2023-2,"179,000",32,6,1,6,38,10,0,11,22,1,17,19,43,16,1,57,1,7,7,8,4,7,9,17,27,32,32,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,12,12,12,
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1679C0F-0522-42A6-9C03-4AB879DA51A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20501702,SMAN 2 SIDOARJO,20501702,JL. LINGKAR BARAT GADING FAJAR 2,SIDOKARE,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0087/0/1986,22-12-1986,0087/0/1986,22-12-1986,Lihat SK Operasional,2018-01-23 08,A,"10,000",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,0318055230,0318961119,smanda_sda@yahoo.com,http,-7.461500000000,112.703800000000,64,538,753,36,Sehari Penuh/5 hari,,2022/2023-2,"230,000",35,5,1,2,36,17,0,11,31,0,19,14,37,27,0,57,7,7,18,8,4,5,8,14,16,48,35,0,0,0,1,0,0,0,,SMA 2013 MIPA,Lainnya (Serat Optik),,,,,,,,,,12,12,12,
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9A829D6-F73B-479A-8781-19683BDE9183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20501701,SMAN 3 SIDOARJO,20501701,JL. DR. WAHIDIN NO. 130 SIDOARJO,SEKARDANGAN,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0342/U/1989,05-06-1989,0342/U/1989,05-06-1989,Silakan Upload SK (link file tidak valid) => [60638-336400-13125-75009867-529840740.PDF],2016-02-02 07,A,0,1. Telkom Speedy,2. Lainnya (Wavelan),PLN,8954848,8961625,sman3.sda@gmail.com,http,-7.462400000000,112.722600000000,64,363,506,35,Sehari Penuh/5 hari,,2022/2023-2,"150,000",35,5,1,5,34,17,0,13,30,2,24,8,37,27,0,60,4,7,14,9,7,6,6,15,19,45,21,8,6,0,0,0,1,0,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,12,11,12,
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/690F10F5-7618-4125-A2A6-0327917ED63A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20501700,SMAN 4 SIDOARJO,20501700,JL. RAYA SUKO,SUKO,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0260/O/1994,05-11-1994,0260/O/1994,05-11-1994,Lihat SK Operasional,2015-11-11 15,A,"9,856",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,0318928255,0318966365,smanivsidoarjo@yahoo.com,http,-7.446800000000,112.685200000000,61,617,750,36,Sehari Penuh/5 hari,,2022/2023-2,"110,000",36,4,1,1,36,7,0,18,26,0,18,17,41,20,0,56,5,9,11,5,6,1,16,13,24,37,32,4,0,0,0,1,0,0,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,12,12,12,
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52476D99-83A2-4D58-9AC3-A15662DFA795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558929,SMAS CENDEKIA,20558929,JL. RAYA LINGKAR TIMUR,RANGKAHKIDUL,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CENDEKIA PARAMA,AG9149,421.3/1220/404.3.1/2009,20-07-2008,45/18.02.10/02/II/2022,08-02-2022,Silakan Upload SK (link file tidak valid) => [835429-759115--],2023-06-19 10,A,"3,390",1. -,2. Telkom Speedy,PLN,,0318945606,cendekia.shs@gmail.com,http,-7.459900000000,112.735800000000,11,80,90,6,Pagi/6 hari,,2022/2023-2,"11,000",6,3,1,2,0,0,13,0,11,0,0,0,3,8,0,10,1,2,1,3,5,0,0,0,1,10,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA602245-F0F2-46D2-9325-3014CF3F07C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540056,SMAS ISLAM SIDOARJO,20540056,JL. PAHLAWAN III SIDOARJO,SIDOKUMPUL,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BADAN PENYELENGGARA PENDIDIKAN NU WALISONGO SIDOARJO,AI5099,PP/202/A-8/VII/1973,18-07-1973,19.03/1175/01/VIII/2020,31-07-2020,Lihat SK Operasional,2022-02-22 21,A,"2,264",1. Biznet (Serat Optik),2. Lainnya (Serat Optik),PLN,,0318941270,smaislamsidoarjo56@gmail.com,http,-7.451500000000,112.711300000000,17,145,178,10,Pagi/6 hari,,2022/2023-2,"32,000",10,1,1,11,0,0,15,5,17,0,0,0,4,13,0,13,4,4,2,4,1,0,2,4,10,7,1,9,0,0,1,0,0,0,,SMA 2013 IPS,Biznet (Serat Optik),,,,,,,,,,4,3,3,
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAB4B3D6-D95C-4839-B40B-E4F2F079EA19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540061,SMAS KATHOLIK UNTUNG SURAPATI SIDOARJO,20540061,"JL. UNTUNG SUROPATI 33, SIDOARJO",SIDOKLUMPUK,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YOHANNES GABRIEL,AN2291,17049/YG/I.II/SK.2021,04-11-2021,299/18.02.10/02/VIII/2022,30-08-2022,Lihat SK Operasional,2022-10-12 14,A,"3,410",1. -,2. CBN,PLN,0318941881,0318941551,smakunsur9@gmail.com,,-7.447600000000,112.721500000000,30,316,340,18,Sehari Penuh/5 hari,,2022/2023-2,"63,500",18,4,1,2,0,0,18,14,30,0,0,0,12,18,0,24,6,9,5,0,3,5,6,2,17,13,18,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,6,6,6,
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A90DB50-2649-40F5-92F6-A7A603A84E7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540060,SMAS KRISTEN PETRA 4,20540060,JL. MONGINSIDI NO.100,SIDOKLUMPUK,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perhimpunan Pendidikan dan Pengajaran Kristen Petra,AL8874,03217/I04.7.4/1990,10-02-1990,25/18.02.10/02/V/2021,20-05-2021,Lihat SK Operasional,2022-03-23 16,A,"1,950",1. -,2. Lainnya,PLN,0318968577,0318921509,sma4@pppkpetra.or.id,http,-7.450400000000,112.723300000000,27,194,205,12,Sehari Penuh/5 hari,,2022/2023-2,0,15,3,1,8,0,1,36,0,23,0,4,0,15,12,0,24,3,6,8,1,0,0,4,8,8,19,15,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,4,4,4,
Jawa Timur,Kab. Sidoarjo,Sidoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A016963-939C-4050-822B-B6E0C01B7048,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540064,SMAS MUHAMMADIYAH 2,20540064,JL. MOJOPAHIT NO. 666 B,CELEP,KEC. SIDOARJO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,3703/II-SDA-I/JTM-76/1978,06-05-1978,19.03/1223/01/X/2020,01-10-2020,Lihat SK Operasional,2022-06-17 11,A,"30,229",1. Lainnya (Serat Optik),2. Biznet (Serat Optik),PLN & Diesel,8957099,8921591,smam2.sda@gmail.com,http,-7.465900000000,112.716900000000,63,554,615,33,Sehari Penuh/5 hari,,2022/2023-2,"277,600",42,6,2,33,3,0,74,11,60,0,0,3,24,39,0,58,5,5,17,12,7,8,8,6,23,40,42,0,0,0,2,0,0,0,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,10,10,13,
