prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4861C1F-BC1A-4F4E-ACCB-212635DEE1F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260072,SMAS KARTINI UTAMA,10260072,JL. TERATAI DUSUN III SEI RAMPAH,SEI RAMPAH,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN KARTINI UTAMA,AH2468,24,31-05-2011,18.11/421.3/1565/2013,29-07-2015,Lihat SK Operasional,2020-08-25 14,B,"1,620",1. -,2. Lainnya (Kabel),PLN,,,smaskartiniutama9@gmail.com,,3.478300000000,99.138800000000,19,115,132,9,Pagi/6 hari,,2022/2023-2,"5,700",10,1,0,2,1,0,20,1,18,0,0,1,9,10,0,17,2,6,1,5,2,0,5,0,4,15,10,0,0,0,0,0,0,1,SMA 2013 IPS,Tidak Ada,3,3,3,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CA1429A-BF3D-4E54-9ABC-7C3E35735962,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209421,SMAS R A KARTINI,10209421,JL STASIUN NO. 45,SEI RAMPAH,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan R.A. Kartini,AB7919,047/105/KEP/2001,14-03-2001,18.11/421.3/1890/2014,08-08-2014,Lihat SK Operasional,2020-08-31 13,B,"6,314",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,41197,yayasanrakartini80@gmail.com,http,3.485400000000,99.140800000000,17,137,186,10,Pagi/6 hari,,2022/2023-2,"7,500",12,1,1,2,1,0,18,1,16,0,1,0,9,8,0,15,2,5,2,1,4,3,2,0,4,13,10,2,0,0,1,0,0,0,SMA 2013 Bhs&Budaya,Telkomsel Flash,3,3,4,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF3C5D20-4CF6-46B6-B896-25F15EDCEEAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209424,SMAS TELADAN,10209424,JL. MEDAN -TEBING TINGGI,SEI RAMPAH,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP. MUSDA TELADAN SEI RAMPAH,AH2462,146/105/KEP/1976,17-06-1976,18.11/421.3/2265/2016,14-11-2016,Lihat SK Operasional,2018-09-21 01,A,"13,400",1. XL (GSM),2. Lainnya,PLN,,062141031,smateladanseirampah@gmail.com,,3.488300000000,99.134800000000,16,132,191,10,Pagi/6 hari,,2022/2023-2,"7,700",11,2,1,2,0,0,17,1,16,0,0,0,7,9,0,12,4,7,1,3,2,0,3,0,5,11,11,0,0,0,0,1,0,0,SMA 2013 MIPA,XL (GSM),3,3,4,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A889D67A-9A87-4534-981A-1C0F87941C66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883442,SMK KESEHATAN DEWANTARA HUSADA,69883442,Jalan Negara Medan-Tebing Tinggi Km 56 Firdaus,FIRDAUS,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Dewantara Sergai,AH2487,003/YPDS/SR/SB/VII/2014,21-07-2014,421.5/1883/DIS PM PPTSP/6/X/2019,25-10-2019,Lihat SK Operasional,2020-08-31 13,B,"5,320",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sekolahdewantara@gmail.com,,3.496900000000,99.116900000000,17,13,178,6,Pagi/6 hari,,2022/2023-2,"3,200",6,2,0,2,0,0,17,2,17,0,0,0,6,11,1,15,1,8,2,2,2,3,0,0,3,14,5,1,0,0,0,0,0,1,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkomsel Flash,2,2,2,0
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AE65E33-C0B8-4214-957D-2D8F39D7EC43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034568,SMK PESANTREN BUKHORI IIBS,70034568,Jl. Pendidikan Dusun III,CEMPEDAK LOBANG,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.5/642,15-10-2020,421.5/642,10-10-2022,Lihat SK Operasional,2022-10-18 11,,"12,980",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,smbukhori2021@gmail.com,http,.000000000000,.000000000000,1,11,0,2,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,1,1,0,0
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45F15297-7AB6-41B6-9CBC-E3706BC960A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257756,SMKN 1 SEI RAMPAH,10257756,Jl. Desa Pematang Ganjang Kec. Sei Rampah,PEMATANG GANJANG,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-07-2007,18.11/421.5/1965/2012,09-11-2012,Lihat SK Operasional,2020-11-23 15,B,"19,998",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkn1.seirampah@gmail.com,http,3.477442000000,99.135033000000,43,463,358,24,Pagi/6 hari,,2022/2023-2,"1,900",25,1,1,8,15,0,1,27,29,0,13,1,18,25,0,39,4,12,4,12,5,5,1,4,20,23,25,0,0,0,1,0,0,0,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,8,8,8,0
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AF826B4-28D3-461F-8523-D49C829789DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262247,SMKN 2 SEI RAMPAH,10262247,Kp. Padang Dusun VI,SIMPANG EMPAT,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,00,09-11-2012,18.11.5/421.5/1966/2012,09-11-2012,Silakan Upload SK (link file tidak valid) => [746888-92282--],2022-12-22 09,B,"20,469",1. Telkomsel Flash,2. Telkom Speedy,PLN,085161156633,,smkn2seirampah@gmail.com,http,3.464700000000,99.055200000000,25,176,69,11,Pagi/6 hari,,2022/2023-2,"4,800",12,1,1,0,2,0,3,20,23,0,2,0,8,17,0,20,5,8,5,7,3,2,0,0,10,15,12,0,0,0,1,0,0,0,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,4,4,3,0
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F026D1A-3391-45B2-9C46-972BBC7B5CF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261677,SMKS AL WASHLIYAH 12 SEI RAMPAH,10261677,NEGARA NO. 128 SEI RAMPAH,SEI RAMPAH,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,18.11/421.5/1632/2010,12-10-2010,18.11/421.5/2266.2016,14-11-2016,Lihat SK Operasional,2018-02-07 14,B,"80,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smkalwasliyah12@gmail.com,http,3.470000000000,99.139800000000,21,135,38,9,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,1,0,0,20,3,21,0,0,0,8,13,0,19,2,11,1,3,2,1,1,2,11,10,3,8,1,0,0,1,0,0,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,3,3,3,0
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D1D154E-4802-457C-91AD-292A34D7C5C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209399,SMKS KARTINI UTAMA SEI RAMPAH,10209399,JL. TERATAI DUSUN III SEI RAMPAH SEI RAMPAH,SEI RAMPAH,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN KARTINI UTAMA,AH2468,AHU-6528.AH.01.04. Tahun 2011,07-10-2011,421.5/223/DPMPPTSP/6/XVIII.2/IV/2017,12-08-2020,Lihat SK Operasional,2020-08-27 15,B,"4,200",1. -,2. Telkom Speedy,PLN,,0621441700,smkkartiniutamaa@gmail.com,http,3.475300000000,99.132400000000,20,108,55,9,Pagi/6 hari,,2022/2023-2,"3,500",16,1,1,2,1,0,20,1,19,0,1,0,9,11,1,14,5,3,3,2,2,2,3,5,9,11,0,0,16,0,0,1,0,0,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Tidak Ada,3,3,3,0
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3632AF02-D5E0-4672-B261-75894FEBE07B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209287,SMKS SHINTHA BAKTI SEI RAMPAH,10209287,JL. VETERAN LORONG X FIRDAUS SEI RAMPAH,FIRDAUS,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Shinta Bakti,AH2482,196/I05/A/1995,04-09-1995,18.11/421.5/1741/2010,27-10-2010,Lihat SK Operasional,2015-09-11 14,C,"2,500",,2.,,0621442095,,shintabakti001@gmail.com,http,3.490700000000,99.121200000000,8,0,0,0,,,2022/2023-2,,0,0,0,0,3,0,5,1,5,0,2,1,7,1,1,6,1,1,0,1,2,2,2,0,3,5,0,0,0,0,0,0,0,0,SMK 2013 REV. Teknik Komputer dan Jaringan,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44909B4A-ACA2-4E89-B651-BB921D4D3217,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209284,SMKS TELADAN SEI RAMPAH,10209284,JL.MEDAN.NO 5 SEI RAMPAH,SEI RAMPAH,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Musda Sei Rampah,AH2459,325/105/A/1998,06-08-1986,-18.11/421.5/235/2015,05-02-2015,Lihat SK Operasional,2023-03-09 05,Sertifikat Kedaluwarsa,"13,400",1. XL (GSM),2. Telkom Speedy,PLN,,,smkteladanseirampah@gmail.com,http,3.488000000000,99.134300000000,26,195,162,12,Pagi/6 hari,,2022/2023-2,"10,600",15,0,1,2,0,0,24,4,26,0,0,0,10,16,0,23,3,7,5,7,4,1,2,0,14,12,0,15,0,0,1,0,0,0,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,XL (GSM),4,4,4,0
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6E8C7CF-9664-4264-A17D-9C8213196514,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261072,SMKS ZAKIYUN NAJAH,10261072,JL.NEGARA KM. 57 FIRDAUS SEI RAMPAH SERDANG BEDAGAI,SEI RAMPAH,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ZAKIYUN NAJAH,AH2455,421.2/1204/25 2009,,,,Silakan Upload SK,,B,"2,400",1. -,2. Telkom Speedy,PLN,,,smkzakiyunnajah@yahoo.com,,3.505700000000,99.111900000000,13,0,79,3,Pagi/6 hari,,2022/2023-2,"2,200",3,1,1,1,0,0,9,5,13,0,0,0,5,8,0,11,2,2,1,6,2,0,0,2,3,10,3,0,0,0,1,0,0,0,SMK 2013 REV.  Tata Busana,Tidak Ada,1,1,1,0
