prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/542CEDA5-9E50-4D68-8690-0739B42F1BB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579967,MAS MAARIF 1 JOMBANG,20579967,KAUMAN UTARA GG I/09 JOMBANG,JOMBANG,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,Wm.06.04/454/3-C/Ket./1990,16-08-1993,MAS/17.0049/2016,25-04-2016,Lihat SK Operasional,2022-06-20 11,B,0,,2.,,,,,,-7.536100000000,112.232000000000,0,14,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A95F0357-A178-4125-B355-F1A72A2BD3C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579970,MAS MAMBA`UL MA`ARIF,20579970,JL. KH. Bisri Syansuri NO.77 Denanyar Jombang,DENANYAR,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,D/Wm/MA/49/IX/2002,19-09-2002,Kd.15.12/2/PP.00/384/2016,25-04-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.533900000000,112.218800000000,0,146,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909936FB-3822-48C9-907C-80E5597AAB3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579979,MAS MUALLIMIN MUALLIMAT,20579979,"JL KH WAHAB CHASBULLOH, TAMBAKBERAS TENGAH GANG PPBU NO. 28 TAMBAKREJO JOMBANG",TAMBAK REJO,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Lm./3-c/309.c/1983,16-08-1993,MAS/17.0047/2016,25-04-2016,Lihat SK Operasional,2020-08-25 12,B,0,,2.,,,,,,-7.519300000000,112.235900000000,0,588,684,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7C4F1D2-BEDD-4146-AB4C-B28B783A16CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579995,MAS TERPADU SUNAN AMPEL,20579995,JL. JAKSA AGUNG SUPRAPTO NO. 14 JOMBANG,KEPANJEN,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Kw.13.4/4/PP.03.2/693/2008,19-03-2008,MAS/17.0056/2016,25-04-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.542300000000,112.242900000000,0,12,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD95310D-48D2-4D42-8EC0-90D34921466E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579998,MAS UNGGULAN KH. ABD. WAHAB HASBULLOH,20579998,JL. K.H. ABD. WAHAB HASBULLOH GG. PONDOK TAMBAKBERAS JOMBANG,TAMBAK REJO,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,AHU-0016878.AH.01.04.Tahun 2015,13-10-2015,MAS/17.0050/2016,25-04-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.518300000000,112.233600000000,0,197,308,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A76E9F2-AAD0-46EB-A207-593BA383AECF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584059,SLB MUHAMMADIYAH,20584059,JL. BRIGJEN KATAMSO 20A PULO JOMBANG,PULO LOR,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jombang,AL6989,421.8/113/414.13/1987,24-03-1987,19.14/190/III/II/2020,10-03-2020,Lihat SK Operasional,2020-08-26 14,B,"3,500",1. Lainnya,2. Lainnya,PLN,0,878501,slbmuhammadiyah.jbg@gmail.com,,-7.544700000000,112.227600000000,17,48,30,18,Sehari Penuh/5 hari,,2022/2023-2,"7,700",20,0,1,1,2,0,20,0,15,0,1,1,6,11,1,14,2,4,4,0,3,2,3,1,7,10,20,0,0,0,1,0,0,0,"TKLB, SDLB, SMPLB,  dan SMLB",PAUD Merdeka,Lainnya,1,1,1,1,1,1,2,1,4,2,2,1,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F034FBF2-8B18-E111-8FFD-8B630529F9BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503224,SLB NEGERI JOMBANG,20503224,Jl. BASUKI RAKHMAD 40 JOMBANG,JOMBATAN,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-03-1985,,01-01-1910,Lihat SK Operasional,2021-12-24 15,B,"1,844",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0321875064,slbnjombang@gmail.com,,-7.559100000000,112.228500000000,16,51,42,16,Sehari Penuh/5 hari,,2022/2023-2,"4,800",8,0,0,2,11,0,0,5,6,0,5,5,10,6,0,13,3,3,3,0,0,0,3,7,5,11,8,0,0,0,0,0,0,0,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Telkomsel Flash,2,1,1,1,1,1,2,2,1,1,2,1,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6F4D734-BF9D-4760-96C2-3DAD16CF53D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503630,SMA AVICENNA JOMBANG,20503630,JL. SOEKARNO HATTA 174 B,MOJONGAPIT,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AVICENNA JOMBANG,AO0480,18,13-11-1987,P2T/679/19.03/01/IV/2019,30-04-2019,Lihat SK Operasional,2020-08-24 20,B,"3,190",1. -,2. -,PLN,,0321865696,smaavicenna@yahoo.com,http,-7.539300000000,112.252700000000,9,14,9,3,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,11,0,9,0,0,0,3,6,0,8,1,1,3,0,3,0,1,1,2,7,3,0,0,0,0,0,0,1,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F33A8FB-8C12-4328-8256-6CF819F90726,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540291,SMA BAHRUL ULUM TAMBAK BERAS,20540291,JL. KH. WAHAB HASBULLAH 123,TAMBAK REJO,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN BAHRUL ULUM TAMBAKBERAS JOMBANG,AO0465,0463/104.7.4/1988,06-04-1988,-P2T/847/19.03/01/VIII/2019,23-08-2019,Silakan Upload SK (link file tidak valid) => [490743-769090--],2021-08-13 15,B,"2,000",1. 3 (Tri),2. Telkom Speedy,PLN,,0321863406,smabahrululum.tambakberas@gmail.com,,-7.516700000000,112.233000000000,14,26,6,3,Pagi/6 hari,,2022/2023-2,"1,200",3,2,1,1,0,0,17,0,14,0,0,0,5,9,0,13,1,1,4,1,4,2,1,1,8,6,0,3,0,0,1,0,0,0,,SMA 2013 IPS,3 (Tri),,,,,,,,,,1,1,1,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C6C41A0-B793-44E3-B9E8-F3854DDD7F44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503622,SMA MUHAMMADIYAH 1 JOMBANG,20503622,Jl. Kapten Pierre Tendean No. 222 Sengon Jombang 61418,SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,04406/104.7.4/1992,14-01-1992,6/18.02.10/02/IV/2021,20-04-2021,Lihat SK Operasional,2023-02-28 12,A,"5,440",1. Telkom Speedy,2. Telkom Speedy,PLN,,863425,smamsajo@gmail.com,http,-7.553300000000,112.233000000000,26,93,90,8,Pagi/6 hari,,2022/2023-2,"31,000",13,3,1,2,0,0,34,2,26,0,0,0,9,17,1,21,4,8,4,1,5,1,3,4,11,15,13,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,2,3,3,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD838D35-55C5-4538-8892-B32D87C85B17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503415,SMA NEGERI 1 JOMBANG,20503415,JL. BUPATI RAA. SOEROADININGRAT NO. 8 JOMBANG,KEPANJEN,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0206/0/1980,26-01-1980,0206/0/1980,30-07-1980,Lihat SK Operasional,2019-07-01 10,A,0,1. Telkom Astinet,2. Telkom Speedy,PLN,,861240,sman1jombang@gmail.com,http,-7.556000000000,112.233900000000,49,392,525,27,Sehari Penuh/5 hari,,2022/2023-2,"41,500",27,4,1,26,37,5,0,7,14,0,16,19,35,14,0,40,9,4,2,8,3,5,12,15,24,25,27,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Astinet,,,,,,,,,,9,9,9,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC3ADBCE-0AF9-497A-A3A1-2A0212B41485,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503414,SMA NEGERI 2 JOMBANG,20503414,JL. DR WAHIDIN S .1 JOMBANG,SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,328/S.K./B.III,16-07-1960,328/S.K./B.III,16-07-1960,Lihat SK Operasional,2019-06-24 11,A,"17,205",1. Telkom Speedy,2. Telkom Speedy,PLN,0321867134,0321861777,smadajo@yahoo.com,http,-7.551700000000,112.226900000000,58,398,601,30,Sehari Penuh/5 hari,,2022/2023-2,"66,000",30,4,1,2,50,4,0,4,10,1,23,24,51,7,0,56,2,4,1,4,9,4,11,25,24,34,22,8,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,10,10,10,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D521A4AC-D443-4EC5-ACA6-477035A1E177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503413,SMA NEGERI 3 JOMBANG,20503413,JL. DR. SUTOMO 75 JOMBANG,JOMBATAN,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0519/O/1991,05-09-1991,0426/O/1991,15-07-1991,Lihat SK Operasional,2020-09-01 07,A,"54,646",1. Telkom Speedy,2. Telkom Speedy,PLN,0321861439,0321861439,kantor@sman3jombang.sch.id,http,-7.551700000000,112.230700000000,59,348,640,30,Sehari Penuh/5 hari,,2022/2023-2,"129,350",30,4,1,28,46,6,0,7,20,0,14,25,39,20,0,55,4,3,7,7,4,5,11,22,22,37,30,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,10,10,10,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7289CC8D-A903-4214-B004-DB14F4D7288F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503618,SMA PGRI 1 JOMBANG,20503618,JL. PATIMURA V / 73 JOMBANG,SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,161 / PA / MU / 7702 / 78,04-01-1978,10/18.02.10/IV/2021,21-04-2021,Lihat SK Operasional,2022-05-17 08,A,"6,835",1. 3 (Tri),2. Telkom Speedy,PLN,0321862424,0321862424,grisasma@yahoo.co.id,http,-7.565600000000,112.295700000000,35,344,548,26,Sehari Penuh/5 hari,,2022/2023-2,"81,500",74,3,1,2,4,1,33,0,31,0,0,4,22,13,0,34,1,2,3,3,8,5,6,8,15,20,74,0,0,0,1,0,0,0,,SMA 2013 IPS,3 (Tri),,,,,,,,,,9,9,8,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8AC52B0-7D98-4486-AD74-D1E9D93C9503,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20539726,SMA PGRI 2 JOMBANG,20539726,JL. KH. Ahmad Dahlan No. 23,JOMBATAN,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,18,01-07-1983,19.03/1282/01/XII/2020,02-12-2020,Lihat SK Operasional,2022-11-03 06,A,"11,015",1. Telkomsel Flash,2. Lainnya,PLN,,862162,smapgri2jombang@gmail.com,http,-7.554500000000,112.231600000000,39,269,283,17,Sehari Penuh/5 hari,,2022/2023-2,"15,000",23,2,1,2,1,0,42,3,38,0,0,1,16,23,1,25,13,5,7,9,10,3,2,3,18,21,23,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,8,5,4,
