prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9DD97B3-14E4-4853-9D9C-6650DC7A9607,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862405,SMA SWASTA DWI TUNGGAL,69862405,"JL. MEDAN-TANJUNG MORAWA KM 14,5",BANGUN SARI BARU,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan perguruan dwitunggal,AH1958,2,09-06-1997,"421,3/905",09-06-2020,Lihat SK Operasional,2020-08-27 10,B,"2,700",1. -,2. Telkom Speedy,PLN,,7945530,tunggaldwi837@ymail.com,,3.515300000000,98.778500000000,14,56,65,5,Pagi/6 hari,,2022/2023-2,"4,500",7,2,1,2,0,0,14,1,13,0,1,0,7,7,0,12,2,2,2,3,4,0,0,3,2,12,6,1,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,1,2,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C191F47-C0F1-457B-BD0F-7F67E069A24C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918114,SMA SWASTA PAULY MANDIRI,69918114,JL. BATANG KUIS GG. SOPONYONO UJUNG DUSUN II DESA BUNTU BEDIMBAR,BUNTU BEDIMBAR,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2,08-07-2008,421/1031/PDM/2015,10-02-2015,Lihat SK Operasional,2015-12-02 16,C,"1,000",1. Smartfren,2. Telkomsel Flash,PLN,,,smapaulymandiri@gmail.com,,3.544800000000,98.781800000000,7,33,23,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,3,1,0,7,3,7,0,0,0,3,4,0,7,0,0,3,2,0,0,1,1,0,7,3,0,0,0,1,0,0,0,,SMA 2013 IPS,Smartfren,,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDABAD57-DAFB-47D2-B8D3-FE9CE8D4619A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214138,SMAN 1 TANJUNG MORAWA,10214138,JL. BATANG KUIS PSR VIII NO. 151,BUNTU BEDIMBAR,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,A,"9,920",1. Lainnya,2. Telkom Speedy,PLN,,7941086,smanegerisatu_tanjungmorawa@ymail.com,http,3.538200000000,98.783600000000,55,391,593,28,Pagi/6 hari,,2022/2023-2,"33,000",28,3,1,1,40,0,2,13,25,0,19,11,41,14,0,48,7,9,2,5,4,12,7,16,14,41,23,0,5,0,1,0,0,0,,SMA 2013 MIPA,Lainnya,,,,,,,,,,9,10,9,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/325C8E67-5B3D-41A1-82FD-5946A08279A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260628,SMAS ALWASLIYAH TANJUNG MORAWA,10260628,Jl. Bandar Labuhan,DAGANG KERAWAN,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH1978,421/12464/PDM,15-12-2008,421/14210/PDM/2013,20-11-2013,Lihat SK Operasional,2015-08-14 07,B,"3,542",1. Telkomsel Flash,2. Telkom Speedy,PLN,,7940004,alwashliyahsma@ymail.com,,3.513200000000,98.789900000000,20,124,242,12,Siang/6 hari,,2022/2023-2,900,13,4,1,4,0,1,17,3,20,0,0,0,6,14,0,17,3,8,2,2,3,1,1,3,7,13,13,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,4,4,4,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AFDF42-5971-424C-B860-798A1F28E04A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220214,SMAS HARAPAN BANGSA TJ MORAWA,10220214,JL. DARMOSARI DESA TANJUNG BARU,TANJUNG BARU,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SELAMAT AMANAH PERGURUAN HARAPAN BANGSA,AH1995,1.-,,,,Silakan Upload SK,,A,"8,000",1. Lainnya,2. Telkomsel Flash,PLN,,7943371,sma.harapanbangsa@yahoo.com,http,3.547600000000,98.830300000000,11,36,48,3,Pagi/6 hari,,2022/2023-2,"5,500",6,1,1,2,0,0,12,2,11,0,0,0,2,9,0,8,3,7,0,3,1,0,0,0,4,7,6,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Lainnya,,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D698BD47-ADC6-4723-B7D0-72DB3EF1E57C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214174,SMAS METHODIST TANJUNG MORAWA,10214174,JL. IRIAN NO.239,TANJUNG MORAWA PEKAN,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN METHODIST KASIH IMANUEL INDONESIA,AH1919,118/I05A/1993,15-05-1993,421.3/1033,21-11-2021,Lihat SK Operasional,2023-02-02 10,A,"5,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,7940386,7940386,sma@methodist-tamora.org,http,3.516277200000,98.792744400000,22,146,171,10,Pagi/6 hari,,2022/2023-2,"6,300",10,4,1,2,3,0,17,5,19,0,1,2,9,13,0,18,4,5,1,3,3,1,5,4,9,13,10,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,4,3,3,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0266F258-F50D-4934-9D48-C4D836240CE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214141,SMAS NUR AZIZI TJ MORAWA,10214141,Jl. Pahlawan No. 28 Kel. Tanjung Morawa A,TANJUNG MORAWA A,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUR AZIZI TANJUNG MORAWA,AH1964,29,28-09-1990,421.3/1893/ DIS PM PPTSP/6/X/2019,31-10-2019,Lihat SK Operasional,2020-08-24 19,A,"2,530",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0617943535,sma.nurazizi@gmail.com,www.smasnurazizitjmorawa.sch.id,3.519951000000,98.788755000000,34,157,200,11,Siang/6 hari,,2022/2023-2,"3,600",18,4,1,2,0,0,34,5,33,0,1,0,12,22,0,32,2,4,7,9,4,3,4,3,12,22,18,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Telkomsel Flash,,,,,,,,,,4,3,4,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9C344F8-4E9E-4064-A7F9-29D8C93BC64E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214142,SMAS NURUL AMALIYAH TJ MORAWA,10214142,JL. SEI MERAH,DAGANG KERAWAN,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Nurul Amaliyah Desa Dagang Kerawan,AH1985,04,05-09-2007,421.3/1805,21-12-2020,Lihat SK Operasional,2021-10-26 13,A,"2,920",1. -,2. Telkom Speedy,PLN,0,7946145,smanurulamaliyah57@gmail.com,,3.519100000000,98.789500000000,19,124,155,9,Pagi/6 hari,,2022/2023-2,"64,500",10,2,1,2,0,0,21,0,19,0,0,0,6,13,0,17,2,11,2,2,1,0,2,1,8,11,10,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,3,3,3,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89D60F6D-214B-4B1B-BA90-4395897F1E25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260115,SMAS NURUL IMAN TANJUNG MORAWA,10260115,Jl. Pasar XIII Desa Limau Manis,LIMAU MANIS,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Nurul Iman,AH1930,AHU-AH.01.06-0006111,05-08-2017,420/1174/KCD-LP/X/2018,22-10-2018,Lihat SK Operasional,2019-01-11 13,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,7946660,sma.nuruliaman2006@gmail.com,http,3.519600000000,98.778300000000,28,162,310,15,Siang/6 hari,,2022/2023-2,"3,500",15,4,1,4,2,0,27,3,26,0,0,2,4,24,0,21,7,12,5,4,2,1,3,1,10,18,9,6,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,5,5,5,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6254C257-DCBD-4579-9B9C-1BEABB3BC13D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214150,SMAS PAMASTA TANJUNG MORAWA,10214150,"JL. PASAR BARU KM. 16,5",TANJUNG MORAWA A,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP.PAMASTA,AH1955,76/KEP/1999,20-05-1999,421/ 9657 / PDM / 2014,11-11-2014,Silakan Upload SK (link file tidak valid) => [476057-501484--],2021-07-23 16,B,"4,136",1. XL (GSM),2. Telkom Speedy,PLN,,7943880,pamastasma@ymail.com,http,3.521800000000,98.786200000000,13,23,21,3,Pagi/6 hari,,2022/2023-2,"1,300",4,4,1,2,0,0,12,4,13,0,0,0,7,6,0,10,3,2,2,0,5,2,2,0,5,8,0,4,0,0,0,1,0,0,,SMA 2013 IPS,XL (GSM),,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/155242FC-1CAB-4BDD-AE8A-DB3EBCD2FD23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220224,SMAS SUMATERA TJ MORAWA,10220224,JL. SULTAN SERDANG PASAR VIII,BUNTU BEDIMBAR,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.3/11379.PM/2006,04-12-2006,421.3/11379.PM/2006,04-12-2006,Lihat SK Operasional,2021-08-31 10,B,"1,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smasumatera2006@yahoo.co.id,,3.546100000000,98.784200000000,12,53,43,3,Double Shift/6 hari,,2022/2023-2,"1,300",6,1,1,2,1,0,10,3,12,0,0,0,3,9,0,10,2,4,1,2,2,0,2,1,5,7,0,6,0,0,0,1,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86FC570B-093A-4E4A-AD83-09CEB4940F29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214186,SMAS TAMORA,10214186,JL. IRIAN GG. PENDIDIKAN NO.1,TANJUNG MORAWA PEKAN,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TAMORA,AH1957,421/9671/PDM/2014,11-11-2011,421/9671/PDM/2014,11-11-2014,Lihat SK Operasional,2023-03-14 11,B,"4,000",1. Smartfren,2. Telkom Speedy,PLN,0617941403,0617941403,smaswastatamora@yahoo.co.id,http,3.522100000000,98.841900000000,5,17,9,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,0,1,0,4,1,4,0,1,0,4,1,0,4,1,0,1,1,0,1,1,1,0,5,0,0,3,0,1,0,0,0,,SMA 2013 IPS,Smartfren,,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B31A7EB-3FC8-4527-B54B-FD74D3E89CFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892433,SMK NEGERI 1 TANJUNG MORAWA,69892433,Jl. Tanjung Morawa - Batang Kuis Desa Telaga Sari,TELAGA SARI,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/755/PDM/2015,30-01-2015,421/755/PDM/2015,30-01-2015,Lihat SK Operasional,2015-11-02 06,C,"22,500",1. -,2. Smartfren,PLN,0,,smknegeri1tamora@gmail.com,http,3.562700000000,98.782100000000,61,565,338,28,Pagi/6 hari,,2022/2023-2,"15,999",15,1,1,6,24,0,1,36,41,0,18,2,30,31,0,52,9,8,19,19,8,4,2,1,26,35,15,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,10,10,8,0
