prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5DD49AA-1D78-47D0-81A2-65B5D1538A8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103238,SMAS IGN SLAMET RIYADI,20103238,JL. RAYA BOGOR KM.24,CIJANTUNG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN IGNATIUS SLAMET RIYADI,AL1823,Kep.949A/101-A1/I/94,25-11-1994,798/-1.851.68,31-01-2013,Lihat SK Operasional,2015-04-28 10,A,"2,610",1. Smartfren,2. Lainnya (Serat Optik),PLN,8403545,8403545,smaslamer@yahoo.co.id,http,-6.316900000000,106.862400000000,21,171,153,10,Sehari Penuh/5 hari,,2022/2023-2,"22,000",11,4,1,2,0,0,18,10,21,0,0,0,6,15,0,16,5,7,2,4,3,0,4,1,4,17,1,10,0,0,0,1,0,0,,SMA 2013 IPS,Smartfren,,,,,,,,,,4,3,3,
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A84CD10E-D147-4100-BE25-1D99C7D3D190,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103230,SMAS ISLAM PB SOEDIRMAN,20103230,JL. RAYA BOGOR KM 24,CIJANTUNG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MASJID PANGLIMA BESAR SOEDIRMAN,AL1835,1971,03-10-1989,6929/1.851.68,29-08-2013,Lihat SK Operasional,2019-12-27 10,A,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,8411579,8400387,info@smasoedirman24.sch.id,http,-6.313600000000,106.862000000000,46,440,418,26,Pagi/6 hari,,2022/2023-2,"1,300",30,4,1,3,0,0,59,2,46,0,0,0,20,26,0,42,4,14,6,8,5,0,4,9,14,32,30,0,0,0,1,0,0,0,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,10,8,8,
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41CCC768-EBC5-4502-90F8-736B5DFEDAE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103231,SMAS MALAHAYATI,20103231,JL. BIMA NO.3,CIJANTUNG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Bersama Indomas,AL1820,2139/A2.1.2/KP/1997,15-04-1998,9589/-1.851.68,14-11-2013,Lihat SK Operasional,2015-09-15 13,A,"2,200",1. -,2. Telkom Speedy,PLN,0218701743,0218701744,smamalahayati@gmail.com,http,-6.324500000000,106.859600000000,24,322,295,19,Double Shift/6 hari,,2022/2023-2,"35,998",20,2,1,2,0,0,31,2,24,0,0,0,7,17,0,22,2,6,4,5,3,3,1,2,10,14,20,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,7,7,5,
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/143F0824-2185-4981-9A7B-CB054443A239,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103176,SMAS PANGUDI RAHAYU,20103176,"JL. RAYA BOGOR KM 24,5",CIJANTUNG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Marganing Kanugrahan,AL1830,149/101-4/R4-1982,01-01-1900,6683/-1.851.68,01-01-1900,Silakan Upload SK (link file tidak valid) => [354924-981698--],2020-08-29 19,C,"6,100",1. -,2. Telkom Speedy,PLN,00,87798114,pangudirahayu.sma123@gmail.com,,-6.319800000000,106.864200000000,9,43,42,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",8,2,1,2,0,0,7,4,9,0,0,0,3,6,0,7,2,3,1,1,1,2,0,1,3,6,0,7,1,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C142268-621A-485B-A36F-7D94A5332129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992318,SMK Negeri 67 Jakarta,69992318,Jl. Telaga RT. 13 RW. 09,PEKAYON,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1572/2019,28-10-2019,1572/2019,28-10-2019,Lihat SK Operasional,2019-11-14 11,B,"3,806",1. Lainnya,2. Telkom Astinet,PLN,,02122327958,smkn67jakarta2@gmail.com,http,-6.296233900000,106.864106600000,15,148,153,9,Sehari Penuh/5 hari,,2022/2023-2,"32,990",9,0,1,4,4,0,0,11,12,0,3,0,8,7,0,15,0,4,5,2,2,0,2,0,8,7,9,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Lainnya,,,,,,,,,,3,3,3,0
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFD9A4F2-C331-4677-BD53-3CBBDEBB9794,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103790,SMKN 22 JAKARTA,20103790,Jl. Raya Condet,GEDONG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,Perubahan Nama dari SMEA ke SMK,03-03-1970,Perlu Update,31-03-1970,Lihat SK Operasional,2015-06-01 13,A,"5,500",1. Telkom Speedy,2. Telkom Astinet,PLN,0218416003,0218400901,info@smkn22-jkt.sch.id,http,-6.295000000000,106.855500000000,50,330,466,23,Sehari Penuh/5 hari,,2022/2023-2,"132,200",24,1,1,7,26,15,0,9,30,2,11,7,38,12,0,45,5,6,6,13,5,2,6,12,21,29,24,0,0,0,1,0,0,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkom Speedy,,,,,,,,,,8,9,6,0
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B44857-5DCF-45F4-A936-AFE6BAB8F903,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103276,SMKS ANKES TUNAS HARAPAN,20103276,JL. BENDERA RAYA - INTISARI III KALISARI,KALISARI,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PUTERA,AL1837,HK.00.06.1.1.3020,06-07-1992,1746/2013,21-10-2013,Lihat SK Operasional,2016-09-21 13,A,"25,000",1. -,2. Telkom Speedy,PLN,0218720108,0218720108,smk.ankesth@yahoo.com,http,-6.331600000000,106.859400000000,21,37,95,5,Sehari Penuh/5 hari,,2022/2023-2,"2,000",20,6,1,2,0,0,15,8,21,0,0,0,6,15,1,19,1,3,4,1,2,2,4,5,9,12,0,20,0,0,0,1,0,0,,SMK 2013 REV. Teknologi Laboratorium Medik,Tidak Ada,,,,,,,,,,1,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72D82C38-7121-4F0F-B802-F62589738FBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103691,SMKS BUDI WARMAN 2 JAKARTA,20103691,JL. RAYA BOGOR KM.28,PEKAYON,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BUDHI WARMAN,AA1029,2139/A2.1.2/KP/97,20-01-1997,11 /-1.851.78,17-01-2019,Lihat SK Operasional,2021-05-05 20,A,"3,000",1. Telkom Speedy,2. Telkom Speedy,PLN,8705582,8711833,smkbudhiwarman2@yahoo.com,http,-6.340700000000,106.865000000000,31,191,174,12,Sehari Penuh/5 hari,,2022/2023-2,"30,000",13,2,1,2,0,0,37,11,31,0,0,0,7,24,0,25,6,8,3,6,7,2,2,3,16,15,13,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,4,4,4,0
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C388D2F1-BDFB-4653-979E-79E03586C6ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103658,SMKS ISLAM MALAHAYATI,20103658,JL. BIMA NO. 3,CIJANTUNG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Bersama Indomas,AL1820,142,13-09-1994,9684/-1.851.78,18-11-2013,Lihat SK Operasional,2023-02-23 09,A,"2,200",1. -,2. Telkom Speedy,PLN,8701743,8701744,smk_islam.malahayati@yahoo.co.id,http,-6.324900000000,106.859300000000,33,273,199,17,Double Shift/6 hari,,2022/2023-2,"35,997",34,0,1,2,0,0,34,4,33,0,0,0,10,23,1,29,3,10,4,5,5,6,2,1,12,21,34,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,6,5,6,0
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/296E6CAE-6867-4FF7-A7FD-A5938D9D7B78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103659,SMKS ISLAM PB SOEDIRMAN 1 JAKARTA,20103659,JL.RAYA BOGOR KM.24,CIJANTUNG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MASJID PANGLIMA BESAR SOEDIRMAN,AL1835,005/STM/JT/I/75,01-01-1901,8355/-1.851.78,11-10-2013,Lihat SK Operasional,2020-03-17 14,A,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,0218403325,0218400387,ktu@smk1pbs.sch.id,http,-6.313600000000,106.862000000000,29,308,61,15,Sehari Penuh/5 hari,,2022/2023-2,"42,500",20,1,1,13,0,0,34,5,29,0,0,0,9,20,0,27,2,10,2,4,6,2,3,2,16,13,17,2,1,0,0,1,0,0,,SMK 2013 REV.  Produksi dan Siaran Program Televisi,Telkom Speedy,,,,,,,,,,4,5,6,0
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E841F261-F4A8-4321-902C-7C85B5C26D41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103660,SMKS ISLAM PB SOEDIRMAN 2 JAKARTA,20103660,JL. RAYA BOGOR KM. 24,CIJANTUNG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MASJID PANGLIMA BESAR SOEDIRMAN,AL1835,007/SMEA/JT/I/75,20-01-1975,8354/-1.851.78,11-10-2013,Lihat SK Operasional,2022-05-20 22,A,0,1. -,2. Lainnya (Serat Optik),PLN,0218413730,0218400387,surat@smkpbs2-jkt.sch.id,http,-6.315800000000,106.861700000000,26,83,175,11,Sehari Penuh/5 hari,,2022/2023-2,"87,500",12,0,1,28,0,0,23,10,26,0,0,0,11,15,1,24,1,8,6,3,3,0,3,3,8,18,12,0,0,0,1,0,0,0,,SMK 2013 REV.  Animasi,Tidak Ada,,,,,,,,,,4,3,4,0
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C52C6A17-AB48-418C-A273-22C4BB1943FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103677,SMKS ISLAM YASMIN JAKARTA,20103677,JL. RAYA BOGOR KM.27,PEKAYON,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUSLIMIN JAKARTA,AL1840,,,,,Silakan Upload SK,,B,"2,000",1. -,2. Telkom Speedy,PLN,,02129842441,smkyasmin@ymail.com,http,-6.340500000000,106.869600000000,3,0,1,2,Sehari Penuh/5 hari,,2022/2023-2,"7,700",3,0,1,2,0,0,2,1,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,1,1,0,0
