prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ED17CEF-C46C-4932-B86E-7F16AE00608A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726806,SMAIT INSANTAMA PLUS,60726806,JL. HEGARMANAH IV NO. 47,GUNUNGBATU,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN INSANTAMA CENDEKIA,AN9009,642-269-BPPT-V/2009,28-05-2009,451.09-BPPTPM-VI/2016,24-06-2016,Lihat SK Operasional,2016-12-29 09,A,"3,720",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,02518343406,02518343406,tu_sma@insantama.sch.id,http,-6.592600000000,106.770500000000,24,204,179,12,Sehari Penuh/6 hari,,2022/2023-2,"44,000",14,4,1,6,0,0,28,2,24,0,0,0,4,20,0,23,1,3,2,7,6,5,0,1,7,17,14,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,4,4,4,
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACB19107-F774-4805-86AE-44AA415F1E0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220341,SMAN 10 BOGOR,20220341,Jl. Pinang Raya Komp. Yasmin Sektor VI,CURUGMEKAR,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.45-96-2002,31-05-2002,421.45-96-2002,31-05-2002,Silakan Upload SK (link file tidak valid) => [414108-776868--],2021-01-27 13,A,"8,370",1. Lainnya,2. Lainnya,PLN,02517534993,02517534993,sman_ten_bogor@yahoo.co.id,http,-6.559800000000,106.765300000000,52,443,491,27,Sehari Penuh/5 hari,,2022/2023-2,0,27,2,2,8,35,7,0,10,18,0,26,8,38,14,0,47,5,9,3,1,6,15,9,9,25,27,27,0,0,0,1,0,1,0,,SMA 2013 Bhs&Budaya,Lainnya,,,,,,,,,,9,9,9,
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/163BC6C8-ACBE-487B-AAF4-FED45C7CE934,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238517,SMAN 5 BOGOR,20238517,JL. MANUNGGAL NO.22,MENTENG,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,591/959-Aeset,13-03-2008,591/959-Aeset,13-03-2008,Lihat SK Operasional,2021-07-23 16,A,0,1. Lainnya,2. Telkom Astinet,PLN,8325688,8325688,sman5kotabogor@yahoo.co.id,http,-6.585500000000,106.783900000000,45,423,529,27,Sehari Penuh/5 hari,,2022/2023-2,"55,500",27,3,1,2,34,3,0,8,12,0,14,19,37,8,0,40,5,4,3,2,7,8,10,11,13,32,0,27,0,0,0,1,0,0,,SMA 2013 IPS,Lainnya,,,,,,,,,,9,9,9,
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54FAFAD4-F70D-481F-8999-11E472D84331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220546,SMAS AL AZHAR PLUS,20220546,Jl. Sindang Barang No. 219 Bogor Barat,SINDANGBARANG,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL AZHAR PLUS BOGOR,AD7093,1145/I02.1/Kep/OT/2000,24-06-1999,1145/102.1/Kep/OT/2000,24-06-1999,Lihat SK Operasional,2021-08-29 16,A,"9,790",1. -,2. Lainnya (Serat Optik),PLN,,02518624015,alazharplus_bogor@yahoo.co.id,http,-6.580400000000,106.761900000000,4,19,10,2,Sehari Penuh/5 hari,,2022/2023-2,"1,284",4,2,1,1,0,0,4,2,4,0,0,0,0,4,0,4,0,1,1,1,1,0,0,0,2,2,4,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,0,
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9A8BB2A-B0E0-4358-A306-B0F0F16C9DF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20270922,SMAS BHAKTI INSAN PERSADA,20270922,JL.PEMUDA DRAMAGA,MARGAJAYA,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PERSADA DRAMAGA BOGOR,AX4294,425/02/-Disdik 2006,26-06-2006,425/02/-Disdik 2006,26-06-2006,Lihat SK Operasional,2021-09-08 00,B,0,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,02518628175,smabhaktiinsanpersada@gmail.com,,-6.576200000000,106.740500000000,6,54,29,4,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,2,0,1,2,3,6,0,0,0,1,5,0,6,0,2,2,0,2,0,0,0,3,3,3,0,0,0,1,0,0,0,,SMA 2013 IPS,Lainnya (Wavelan),,,,,,,,,,2,1,1,
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ECF4ED2-BE59-4B8B-A45A-789D19999A42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220352,SMAS BINA BANGSA SEJAHTERA,20220352,JALAN RAYA DRAMAGA KM. 7,MARGAJAYA,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Bangsa Sejahtera Bogor,AA5105,121,22-09-1993,954/i02/kEP/E,05-01-1995,Lihat SK Operasional,2015-06-09 13,A,"75,000",1. Telkom Speedy,2. Telkom Speedy,PLN,8425229,8622826,smabbskotabogor@gmail.com,http,-6.569700000000,106.744500000000,32,252,131,13,Sehari Penuh/5 hari,,2022/2023-2,"55,000",20,3,1,12,3,1,31,3,29,0,3,0,21,11,0,27,5,3,6,1,3,4,11,4,15,17,20,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,4,4,5,
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E09C091-EAD4-41F0-8F1B-04286183BB4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220327,SMAS INSAN KAMIL,20220327,JL. RD ARIA SURIALAGA BOGOR BARAT,PASIRJAYA,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Insan Kamil Bogor,AD7109,23,23-12-2008,352/I02.4/R 86,30-04-1986,Lihat SK Operasional,2015-04-29 10,A,"16,476",1. Telkomsel Flash,2. Lainnya,PLN,7520272,8638343,info@smainsankamil.sch.id,http,-6.601000000000,106.782900000000,50,260,254,17,Pagi/6 hari,,2022/2023-2,"65,199",28,4,1,9,1,0,41,10,49,0,1,0,22,28,0,49,1,8,10,4,7,7,8,6,22,28,28,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Telkomsel Flash,,,,,,,,,,5,7,5,
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD452C84-7C20-4ADF-9A4D-F56A4AD7F8A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220316,SMAS PESAT,20220316,JL. PORAS NO.7,LOJI,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PESAT BIRRUL WALIDAIN,AD7103,451.42/04-BPPTPM.V/2013,17-05-2013,451.42/04-BPPTPM.V/2013,17-05-2013,Lihat SK Operasional,2021-03-30 15,A,"2,500",1. -,2. Lainnya (Serat Optik),PLN,8346223,8346223,smapesat@yahoo.com,http,-6.583400000000,106.768100000000,21,280,270,16,Sehari Penuh/5 hari,,2022/2023-2,"32,999",15,2,1,1,0,0,8,15,21,0,0,0,3,18,0,19,2,5,10,3,1,0,0,2,11,10,15,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,5,6,5,
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CA83557-8A24-49F9-9296-066775EDA8E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220344,SMAS RIMBA MADYA,20220344,JL. RIMBA MULYA II,PASIRMULYA,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Wana Kencana,AA5120,081/I02.KEP/E.83,03-06-1983,081/I02.KEP/E.83,03-06-1983,Lihat SK Operasional,2015-08-10 09,A,"4,793",1. -,2. Lainnya (Serat Optik),PLN,02518633155,02518633155,rimbamadya@gmail.com,http,-6.600800000000,106.775900000000,29,238,342,19,Sehari Penuh/5 hari,,2022/2023-2,"33,000",25,4,1,2,2,0,25,3,27,0,1,1,16,13,2,25,2,5,4,2,5,6,3,4,16,13,0,25,0,0,0,1,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,7,6,6,
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4CC4CC7-012C-496C-BED4-AC22BA68E457,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238520,SMAS YP 17,20238520,JL. GUNUNG BATU LOJI NO.144,LOJI,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Tujuh Belas Daerah Jawa Barat,AL3988,95/260,01-09-1961,1246/I.02.4/R.1982,08-11-1982,Silakan Upload SK (link file tidak valid) => [430736-403019--],2021-03-19 13,B,"2,058",1. Telkom Speedy,2. Telkom Speedy,PLN,,8334933,smayp17bgr@gmail.com,,-6.589200000000,106.771200000000,11,52,33,3,Sehari Penuh/5 hari,,2022/2023-2,"5,500",4,0,1,1,0,0,8,3,10,0,0,1,5,6,0,7,4,0,2,2,2,1,1,3,2,9,0,0,4,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,1,1,1,
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/012139F3-DECF-4EA5-81F9-29E39B2AC6BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952171,SMK BHAKTI TARUNA 4 BOGOR,69952171,JL. RAYA MUARA PERUM MUARA ASRI NO. 20 B RT 002 RW 001,PASIRKUDA,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BHAKTI TARUNA,AM9145,095/SK-2/SMK.BT.4/IV/2015,04-04-2016,421.5/2436-Dikmen,22-04-2016,Lihat SK Operasional,2016-10-12 18,C,439,1. XL (GSM),2. Telkom Speedy,PLN,,,smkbhaktitaruna4bogor@gmail.com,,-6.604965600000,106.785858600000,9,48,40,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,1,0,10,0,8,0,1,0,4,5,1,7,1,1,1,0,3,1,1,2,5,4,0,6,0,0,0,1,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,XL (GSM),,,,,,,,,,1,1,1,0
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E5E03D3-6FB1-44C1-8874-3BBA96112958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858462,SMK IT INSAN TODA,69858462,Jalan Jabaru 2 No 49,PASIRKUDA,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Amal Mulia Sedaya,AD7065,002/YAMS/SK/9/2013,08-09-2013,451.014-BPPTPM-XI/2016,10-11-2016,Lihat SK Operasional,2022-06-17 14,A,"2,365",1.,2.,PLN,,,,,-6.610900000000,106.779900000000,10,73,36,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,10,3,10,0,0,0,0,10,0,9,1,6,2,2,0,0,0,0,7,3,3,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Lainnya (Serat Optik),,,,,,,,,,1,1,1,0
Jawa Barat,Kota Bogor,Kota Bogor Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BEC390F-78F7-4DA7-9A5C-A46E1585215E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929445,SMK IT YASIBA,69929445,JL. RAYA TERUSAN CIFOR BABAKAN NO. 14,BUBULAK,KEC. KOTA BOGOR BARAT,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ianatussibyan Al Hoer,AD7114,01.01/SMKIslm Terpadu YSB,11-07-2014,421.5/1479-Dikmen,26-03-2015,Lihat SK Operasional,2016-01-11 11,C,"1,710",1. -,2. Telkom Speedy,PLN,,02518624588,smkitysb83@yahoo.com,,-6.570500000000,106.750600000000,16,176,184,10,Siang/6 hari,,2022/2023-2,"5,500",10,0,0,2,0,0,13,4,16,0,0,0,0,16,0,4,12,2,4,5,2,1,2,0,7,9,2,8,0,0,0,0,0,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Tidak Ada,,,,,,,,,,4,4,2,0
