prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A99E58BD-E12A-427E-9D12-B335E6B3AE5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506327,SMAN 1 LAMONGAN,20506327,JL. VETERAN 41 LAMONGAN,JETIS,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0206/O/1980,30-07-1980,0206/O/1980,30-07-1980,Lihat SK Operasional,2015-11-13 13,A,"15,970",1. Lainnya (Kabel),2. Centrin (Wavelan),PLN,0322321819,0322321819,smasa_lmg@yahoo.co.id,http,-7.119400000000,112.422600000000,82,613,721,36,Sehari Penuh/5 hari,,2022/2023-2,"36,000",32,0,1,0,49,16,1,16,33,0,26,23,60,22,0,76,6,8,11,8,13,8,13,21,32,50,21,0,11,0,0,0,1,0,,SMA 2013 IPS,Lainnya (Kabel),,,,,,,,,,12,12,12,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48B0E344-9175-450E-830F-52DF355E9B67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549023,SMAS MUHAMMADIYAH 4,20549023,JL. KH. AHMAD DAHLAN  41 KELURAHAN JETIS,JETIS,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,E-5/117/IX/1980,12-09-1980,P2T/642/19.03/01/IV/2019,01-04-2019,Lihat SK Operasional,2019-05-23 04,A,"1,401",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smam4la1@gmail.com,http,-7.123001700000,112.418121700000,14,25,29,5,Sehari Penuh/5 hari,,2022/2023-2,"13,200",7,2,1,2,2,0,16,0,12,0,2,0,4,10,0,11,3,6,3,1,3,1,0,0,4,10,7,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,1,2,2,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5B42C38-CFC8-41B1-B4A3-C0E6C162A776,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506336,SMAS PANCA MARGA 1 LAMONGAN,20506336,JL. SUNAN GIRI 41 KELURAHAN tumenggungan,TUMENGGUNGAN,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Panca Marga,AI5404,2158/104.7.4/1988,01-07-1988,19.03/1287/01/XII/2020,02-12-2020,Lihat SK Operasional,2020-12-29 12,A,"5,396",1. Telkomsel Flash,2. Telkom Speedy,PLN,0322321684,0322321684,smapmarga@yahoo.co.id,http,-7.116183300000,112.408003300000,32,123,143,9,Sehari Penuh/5 hari,,2022/2023-2,"11,000",9,4,1,0,2,2,30,4,30,0,2,0,16,16,0,29,3,5,7,4,8,2,3,3,13,19,9,0,0,5,1,0,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,3,3,3,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EA51D2E-2A2B-4A68-B5AC-276E3B4B7DCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003836,SMK ISLAM TANFIRUL GHOYYI,70003836,JL. SUNAN GIRI Gg. PONDOK NO. 1,SUKOREJO,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN TANFIRUL GHOYYI,AX2152,19.06/115/01/VII/2020,10-07-2020,251/18.05/02/XII/2021,10-07-2020,Lihat SK Operasional,2022-12-27 09,,"7,500",1. -,2. Telkom Speedy,PLN,,,smkislam.tanfirulghoyyilmg@gmail.com,http,-7.109658300000,112.383432700000,11,20,13,3,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,12,2,11,0,0,0,2,9,0,8,3,5,0,2,3,1,0,0,6,5,0,3,0,0,0,0,0,0,,SMK 2013 REV.  Desain Komunikasi Visual,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75D82A55-40A1-4696-B3FE-DBB3E63B4442,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506249,SMKN 1 LAMONGAN,20506249,JL. JEND SUDIRMAN 84 LAMONGAN,BANJARMENDALAN,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,23532-58,05-06-1989,034/u/1989,06-06-1989,Silakan Upload SK,,A,"11,810",1. Lainnya (Serat Optik),2. Biznet (Serat Optik),PLN,0322317454,0322321189,smknlamongan@yahoo.com,http,-7.113753300000,112.421798300000,106,532,"1,158",51,Sehari Penuh/5 hari,,2022/2023-2,"105,000",35,0,1,8,79,5,3,19,38,0,47,21,71,35,0,93,13,13,13,17,12,14,11,26,36,70,35,0,0,0,1,0,0,0,,SMK 2013 REV.  Produksi dan Siaran Program Televisi,Lainnya (Serat Optik),,,,,,,,,,17,17,17,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEF56D19-337E-4FA5-82B0-17781B3C1021,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554338,SMKN 2 LAMONGAN,20554338,JL. VETERAN NO. 7A LAMONGAN,BANJARMENDALAN,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,23532-58,27-06-2008,18/2008,27-06-2008,Lihat SK Operasional,2015-12-01 13,A,"25,770",1. Biznet (Kabel),2. Telkom Speedy,PLN,0322331236,0322316619,smkn2_lmg@yahoo.com,http,-7.116100000000,112.423300000000,76,"1,223",158,42,Sehari Penuh/5 hari,,2022/2023-2,"85,000",23,1,1,12,53,12,1,10,31,0,36,9,57,19,0,68,8,10,10,19,8,8,15,6,37,39,20,0,3,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Biznet (Kabel),,,,,,,,,,14,15,13,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/042EE078-9B8A-44C5-BEA2-A06A681F9A77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549027,SMKS MUHAMMADIYAH 1 LAMONGAN,20549027,JL. VETERAN NO. 51 LAMONGAN,JETIS,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,23628/MPK/1974,24-07-1974,P2T/1044/19.08/02/VIII/2019,19-08-2019,Lihat SK Operasional,2020-11-10 10,A,"1,444",1. Lainnya,2. Biznet (Serat Optik),PLN & Diesel,0322321923,0322321923,smkmuh1@gmail.com,http,-7.121855000000,112.422538300000,52,176,109,26,Sehari Penuh/5 hari,,2022/2023-2,"49,500",31,0,1,2,8,1,45,1,44,0,7,1,34,18,0,50,2,8,3,8,7,4,9,13,22,30,0,31,0,2,0,1,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya,,,,,,,,,,8,9,9,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFF7A8E3-2D46-4581-B9C3-AE5DBFC9724B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506241,SMKS MUHAMMADIYAH 4 LAMONGAN,20506241,JL. KH. AHMAD DAHLAN NO. 39 LAMONGAN,SIDOHARJO,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,1433/32.B/92,31-03-1992,19.08/1903/02/XII/2020,18-12-2020,Lihat SK Operasional,2021-01-06 10,B,"1,086",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0322321276,smkmuh4lmg@yahoo.com,http,-7.122761600000,112.417910000000,19,103,20,11,Sehari Penuh/5 hari,,2022/2023-2,"15,000",12,0,1,2,2,1,18,0,17,0,2,0,6,13,1,15,3,2,2,8,1,1,1,4,10,9,12,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Telkomsel Flash,,,,,,,,,,3,4,4,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12642A03-76AE-4EEB-81A2-E8D74C29BAA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506244,SMKS NU LAMONGAN,20506244,JL. VETERAN NO.55 A LAMONGAN,JETIS,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP Maarif NU Lamongan,AI5414,103/1986,13-06-1987,19.08/1900/02/XII/2020,24-09-2020,Lihat SK Operasional,2022-02-04 10,A,"10,500",1. -,2. Telkom Speedy,PLN,0322312586,0322312586,smknu2lamongan@gmail.com,http,-7.124238300000,112.422176700000,25,95,68,12,Sehari Penuh/5 hari,,2022/2023-2,"30,000",15,0,0,4,3,0,24,0,22,0,3,0,11,14,0,22,3,0,8,3,4,3,3,4,16,9,15,0,0,0,0,0,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Tidak Ada,,,,,,,,,,6,2,4,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D99A51C4-7FD7-4139-ABF6-F2D9CB32F66E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506286,SMKS PGRI 1 LAMONGAN,20506286,JL. SIMPANG JAKSA AGUNG SUPRAPTO NO. 8 LAMONGAN,SUKOREJO,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,158/K.2019/13.80/29.12/19,29-12-1981,19.08/1623/02/IX/2020,08-09-2020,Lihat SK Operasional,2020-10-08 08,A,"6,600",1. Telkom Astinet,2. Telkom Speedy,PLN,0322312608,0322312608,smkpgri1_lmg@yahoo.com,http,-7.109585000000,112.409185000000,31,246,20,17,Sehari Penuh/5 hari,,2022/2023-2,"15,000",20,3,1,8,11,2,20,2,21,0,7,3,24,7,0,29,2,2,3,6,4,4,4,8,20,11,20,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Telkom Astinet,,,,,,,,,,5,6,6,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D93A5E3-90A7-45A0-8D99-55E014AAD92F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506287,SMKS PGRI 3 LAMONGAN,20506287,JL. SIMPANG JAKSA AGUNG SUPRAPTO NO. 60,SUKOREJO,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1442/34.B/1992,31-03-1992,421.5/5574.10/101.3/2017,15-09-2017,Lihat SK Operasional,2018-09-06 20,Sertifikat Kedaluwarsa,825,,2.,,,0322314341,smk_pgri3_lmg@yahoo.co.id,http,-7.109585000000,112.409185000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,SMK 2013 REV. Multimedia,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/459CD255-A192-4284-B301-98CCD774E958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570616,SMKS THORIQUL `ULUM,20570616,JL. MASTRIP GG. MADE TEGAL SEBALONG NO. 118 LAMONGAN,MADE,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Perguruan Islam Thoriqul 'Ulum,AG9516,420/2170/413.101/2010,11-08-2010,52/18.05/02/V/2021,28-05-2021,Lihat SK Operasional,2022-02-22 14,B,"3,500",1. -,2. Telkom Speedy,PLN,,0322324618,smkthor@gmail.com,http,-7.122029900000,112.388253800000,14,60,26,6,Pagi/6 hari,,2022/2023-2,"3,000",3,0,0,0,0,0,14,1,14,0,0,0,2,12,0,13,1,4,6,3,0,1,0,0,8,6,0,1,2,3,0,0,0,0,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,2,2,2,0
