prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F083293-B9E3-4710-A0EF-9284BC176E99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580793,MAS MUHAMMADIYAH 02 PONDOK MODERN,20580793,JL. PONDOK RT.04/ RW. 05 PACIRAN,PACIRAN,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,L.m./3/298.C/1983,03-10-1983,MAS/24.0051/2016,29-11-2016,Silakan Upload SK (link file tidak valid) => [752267-337651--],2023-01-09 08,A,0,,2.,,,,,,-6.872600000000,112.341300000000,0,107,172,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4325C9F6-3025-4CC1-90CA-A2F0D0138D96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730167,MAS MUHAMMADIYAH 1 PACIRAN,60730167,PONPES.KARANGASEM PACIRAN LAMONGAN,PACIRAN,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,L.m/3/123/8/1978,15-08-1978,Kw.13.4/4/PP.00.6/759/2010,01-07-2010,Lihat SK Operasional,2021-02-01 12,A,0,,2.,,,,,,-6.876300000000,112.340400000000,0,160,228,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DEF1545-3AFC-4C0F-8A06-38F1BB08366B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824834,MAS Muhammadiyah 11 Tahfidzul Qur`an,69824834,Jl. Diponegoro RT 003 RW 004,KRANJI,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,AB4667,,01-01-1900,,06-03-2014,Silakan Upload SK (link file tidak valid) => [446037-423030--],2021-05-21 08,B,0,,2.,,,,,,-6.894608000000,112.399296000000,0,20,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21E855A2-9B94-480C-AA4A-E14819222D1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983558,MAS MUHAMMADIYAH 13 ENTREPRENEUR,69983558,JL. MASJID DARUSSALAM SIDODADI,KRANJI,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,4213 TAHUN 2018,07-08-2018,4213 TAHUN 2018,07-08-2018,Silakan Upload SK (link file tidak valid) => [404712-707534--],2020-12-28 07,C,0,,2.,,,,,,-6.897700000000,112.375700000000,0,30,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2A9E20B-EB92-4707-9620-74D27A2F9284,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580794,MAS MUHAMMADIYAH 5,20580794,JL. PENDIDIKAN NO.03 WERU - PACIRAN - LAMONGAN,WERU,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [405241-33624--],2020-12-28 23,A,0,,2.,,,,,,-6.880000000000,112.449300000000,0,44,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E51DD5C-ADB9-4D18-8823-CCD01ABE9653,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580809,MAS TARBIYATUT THOLABAH,20580809,JL.KH.MUSTHOFA,KRANJI,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,YAYASAN PONDOK PESANTREN TARBIYATUT THOLABAH,AE3617,MAS/24.0048/2016,29-11-2016,Kw.13.4/4/PP.00.6/758/2010,01-07-2010,Lihat SK Operasional,2021-01-05 21,A,"4,500",,2.,,,,,,-6.878200000000,112.381100000000,0,331,425,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61C4CA4E-285F-45FA-B9CF-0F8AF40F0DB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983559,MAS VOKASI MAULANA ISHAQ,69983559,JL. PENDIDIKAN,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,INDONESIA,SWASTA,MA,Kementerian Agama,,,4335 TAHUN 2018,03-09-2018,4335 TAHUN 2018,03-09-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,-6.897493900000,112.346641200000,0,8,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F533CD-A338-4034-A0BD-9A46E756489F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820638,SLB MAHARANI KAB.LAMONGAN,69820638,JL. Sumuran No 97 Desa Sumurgayam,SUMURGAYAM,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL MAHARANI LAMONGAN,AX0528,421.8/9085.4/101.4/2017,07-11-2017,25/18.09.12/02/VI/2022,20-06-2022,Lihat SK Operasional,2023-03-13 08,C,0,1. Smartfren,2. XL (GSM),PLN,,,sdlbkmaharani@gmail.com,,-6.886700000000,112.351700000000,7,23,20,11,Sehari Penuh/5 hari,,2022/2023-2,450,13,0,0,1,0,0,8,0,7,0,0,0,1,6,1,4,2,4,2,0,0,0,1,0,1,6,6,7,0,0,0,0,0,0,"TKLB, SDLB, SMPLB,  dan SMLB",PAUD Merdeka,Smartfren,1,1,1,1,1,1,1,1,1,1,0,1,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05906DD-6967-485E-A594-D29927564B54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506291,SMAN 1 PACIRAN,20506291,JL. RY KANDANGSEMANGKON,KANDANGSEMANGKON,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0887/0/1986,22-12-1986,0887/0/1986,22-12-1986,Lihat SK Operasional,2022-02-22 01,A,"10,315",1. Telkomsel Flash,2. Telkom Speedy,PLN,,661632,sman1.paciran@yahoo.co.id,http,-6.873600000000,112.310000000000,61,373,525,27,Sehari Penuh/5 hari,,2022/2023-2,"70,000",25,1,1,8,42,8,0,11,21,0,24,16,45,16,0,56,5,4,7,3,5,14,14,14,38,23,25,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,9,9,9,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29200D61-41A1-4C38-B72B-5825950D3B46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506306,SMAS AL AMIN PACIRAN,20506306,JL. RAYA DEANDLES NO. 113  DESA TUNGGUL,TUNGGUL,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PONDOK PESANTREN AL AMIN,AE3585,29057/I04.7.4/1989,01-12-1986,P2T/610/19.03/01/II/2019,20-02-2019,Lihat SK Operasional,2020-08-25 12,A,"51,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,666156,666156,smaalamin1@gmail.com,http,-6.874800000000,112.374000000000,20,86,92,6,Pagi/6 hari,,2022/2023-2,"11,000",6,0,0,0,3,0,19,0,18,0,2,0,6,14,0,16,4,4,6,3,3,0,3,1,14,6,3,1,2,0,0,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,2,2,2,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFB1C6AF-D87F-4902-BBB0-DC76018EA64E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577746,SMAS MANARUL QUR`AN (BOARDING SCHOOOL),20577746,JL. PASAR LAMA I PACIRAN,PACIRAN,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mahad Manarul Qur'an,AE3609,421.3/1378/413.101/2014,11-09-2011,19.03/1046/01/II/2020,25-01-2012,Lihat SK Operasional,2020-08-26 16,B,"3,071",1. Linknet,2. Lainnya,PLN,,,smammq@gmail.com,http,-6.872000000000,112.338600000000,18,25,29,4,Pagi/6 hari,,2022/2023-2,"5,500",6,0,1,2,4,0,17,0,14,0,1,3,5,13,1,17,0,0,4,6,1,3,1,3,10,8,6,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Linknet,,,,,,,,,,1,1,2,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FBD3E76-27D1-44F2-8F07-70E096F3C135,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506303,SMAS MAZRA`ATUL ULUM PACIRAN,20506303,JL. MASJID BAITUL GHAFUR NO.127 DUSUN JETAK DESA PACIRAN KECAMATAN PACIRAN,PACIRAN,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mazra'atul Ulum Paciran,AE3615,PW/79/B-7/XII/84,19-12-1984,P2T/752/19.03/01/VI/2019,12-06-2019,Lihat SK Operasional,2021-09-21 13,A,"4,745",1. Lainnya,2. Telkom Speedy,PLN,0322661760,0322661760,smamupac@gmail.com,http,-6.872500000000,112.344100000000,25,119,102,8,Pagi/6 hari,,2022/2023-2,"10,000",9,2,1,6,5,0,23,0,20,0,4,1,11,14,0,22,3,3,4,3,2,8,3,2,15,10,8,1,0,0,1,0,0,0,,SMA 2013 IPS,Lainnya,,,,,,,,,,2,3,3,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB1C9906-8856-4861-B00C-9358A09623CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506300,SMAS MUHAMMADIYAH 2,20506300,JL. H. M. JA`FAR ADENAN NO. 05 DUSUN KEBONSARI DESA BLIMBING,BLIMBING,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,E.5/118-IX/1988,22-09-1988,P2T/999/19.03/01/XII/2019,30-12-2019,Lihat SK Operasional,2020-08-24 20,B,"1,665",1. Indosat IM3,2. Telkom Speedy,PLN,,663255,smam2paciran@yahoo.com,,-6.875600000000,112.340000000000,16,52,20,3,Pagi/6 hari,,2022/2023-2,"2,200",4,1,1,1,4,0,14,0,12,0,3,1,11,5,0,13,3,2,2,1,4,2,1,4,9,7,4,0,0,0,1,0,0,0,,SMA 2013 MIPA,Indosat IM3,,,,,,,,,,1,1,1,
