prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/340E1A5D-C9B5-4D86-B702-C9299C25D2CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503407,SMA NEGERI NGORO,20503407,JL.KAWI 6 NGORO,KAUMAN,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,377/I04.1.1/85.83/SK,12-09-1983,337/I04.I.I/ES.83/SK,01-01-1900,Lihat SK Operasional,2021-07-23 10,A,"14,850",1. Telkom Speedy,2. Telkom Astinet,PLN,,0321710411,smanero_71@yahoo.com,http,-7.690200000000,112.264900000000,45,236,483,21,Sehari Penuh/5 hari,,2022/2023-2,"15,000",21,4,1,2,25,11,0,9,22,0,9,14,25,20,0,37,8,14,5,1,1,6,6,12,20,25,15,0,6,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,7,7,7,
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6B3D7D3-998D-4948-9012-D372B37D2954,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540301,SMA PGRI NGORO,20540301,JL. KAWI 6b NGORO,KAUMAN,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,1523/104-1-2/TU83/P,30-09-1983,157/18.02.10/02/XII/2021,28-12-2021,Lihat SK Operasional,2022-01-10 14,B,"14,450",1. -,2. Telkom Speedy,PLN,,0321712123,smapgringoronew@gmail.com,http,-7.691400000000,112.264100000000,18,45,73,6,Pagi/6 hari,,2022/2023-2,"5,500",6,1,1,4,0,0,12,7,18,0,0,0,6,12,0,16,2,8,2,5,2,0,0,1,8,10,0,0,6,0,0,0,1,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95DA4073-B648-4228-8737-2F68FE2C48B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857710,SMA TRENSAINS TEBUIRENG,69857710,Jln Raya Jombang Pare KM19,JOMBOK,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kyai Haji Muhammad Hasyim Asy'ari,AB1017,503/4703/415.21/2013,17-12-2013,19.03/1222/01/X/2020,24-01-2018,Lihat SK Operasional,2020-12-28 07,A,"41,079",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,03216870022,smatrensains@tebuireng.net,http,-7.683800000000,112.221100000000,36,188,239,14,Sehari Penuh/6 hari,,2022/2023-2,"33,000",14,3,1,5,0,0,40,5,36,0,0,0,7,29,0,32,4,8,16,7,1,1,2,1,18,18,14,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,5,4,5,
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDB03D6C-1C85-458B-9185-B1CE7040FBD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975554,SMK CAKRA KUSUMA NGORO,69975554,Jl. Rejosari IV,REJOAGUNG,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SUNAN PEKIK,AG9262,188.4/2275/101.3/2017,11-04-2017,P2T/1579/19.08/02/VIII/2020,31-08-2020,Lihat SK Operasional,2020-09-01 06,B,"1,000",1. 3 (Tri),2. Telkom Speedy,PLN,,03216870845,smkcakra@gmail.com,http,-7.714400000000,112.274800000000,9,22,14,3,Sehari Penuh/6 hari,,2022/2023-2,"3,500",3,0,1,4,0,0,10,0,9,0,0,0,1,8,0,7,2,2,2,0,2,3,0,0,5,4,3,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,3 (Tri),,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/572D249F-12D5-4F2A-8011-A9C8DA62EA05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728676,SMK DARUSSALAM,60728676,JL.MOH.HATTA NO.05 BADANG NGORO,BADANG,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARUSSALAM BADANG,AE3157,421.5/2066/415.28/2012,01-01-1900,137/18.05/02/IV/2022,01-01-1900,Silakan Upload SK (link file tidak valid) => [682464-636400--],2022-08-22 00,C,"1,680",1. Telkom Speedy,2. Telkom Speedy,PLN,711440,0321711440,smkdarussalam_ngoro_jmb@yahoo.co.id,http,-7.684800000000,112.249500000000,10,50,17,3,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,2,0,0,12,0,10,0,0,0,0,10,0,7,3,0,4,1,3,0,1,1,4,6,1,2,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/154F43E3-A372-41E1-A870-963DCBCEE8C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540311,SMK IHSANNIAT NGORO,20540311,JL. KANDANGAN REJOAGUNG NGORO,REJOAGUNG,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN IHSANNIAT,AE2936,421.5/3127/415.30/03/2003,10-03-2003,55/18.02.05/02/IV/2023,06-04-2023,Lihat SK Operasional,2023-05-31 20,B,"17,400",1. Lainnya,2. Telkom Speedy,PLN,03216870750,03216870750,smkihsanniat.jbg@gmail.com,http,-7.721800000000,112.274500000000,22,127,108,11,Pagi/6 hari,,2022/2023-2,"12,000",7,0,0,6,0,0,31,0,20,0,2,0,8,14,0,14,8,5,4,0,6,4,1,2,10,12,7,0,0,0,0,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,3,4,4,0
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85CA757F-7073-4C85-9F30-C7A0CFB983A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503430,SMK MAARIF NGORO,20503430,JL. MANUNGGAL NO. 2,NGORO,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Ma'arif NU,AE2958,421.5/848/405.31,01-07-2002,82/18.05/02/VI/2021,12-02-2019,Lihat SK Operasional,2021-07-27 14,B,"4,200",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,0321711656,smk_maarif99@yahoo.co.id,http,-7.689900000000,112.268000000000,30,218,277,16,Pagi/6 hari,,2022/2023-2,"4,600",17,0,1,3,0,0,35,0,30,0,0,0,9,21,0,27,3,8,8,3,2,5,2,2,13,17,6,11,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Wavelan),,,,,,,,,,6,5,5,0
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75938200-0848-4F0D-8F3B-ADDA78A21493,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761965,SMK MANBAUL HUDA,69761965,JL ASTROREJO NO. 7 GENUKWATU NGORO JOMBANG,GENUKWATU,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anwarul Huda Jombang,AE3134,421.5/5006/415.28/2012,05-12-2012,P2T/1302/19.08/02/XII/2019,26-12-2019,Lihat SK Operasional,2020-08-24 20,B,"2,457",1. Indosat IM3,2. Telkom Speedy,PLN,,,smkmanbaulhuda@gmail.com,,-7.668900000000,112.244400000000,12,80,34,6,Pagi/6 hari,,2022/2023-2,"4,400",7,1,1,2,0,0,13,0,12,0,0,0,2,10,0,8,4,3,3,2,2,1,1,0,8,4,7,0,0,0,1,0,0,0,,SMK 2013 REV.  Tata Busana,Indosat IM3,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57DA2A57-C2F7-4F2D-BF0D-4A16D31D8A38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766197,SMK MANUNGGAL BHAKTI,69766197,JL. MANCILAN. NO.03 NGORO,NGORO,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITUL IZZAH,AE3156,421.3/1536/415.28/2014,08-05-2014,19.08/1499/02/V/2020,13-05-2020,Lihat SK Operasional,2020-08-27 09,B,"180,000",1. -,2. Telkom Speedy,PLN,,,smkmanunggalbhaktingoro@yahoo.com,,-7.670800000000,112.255600000000,17,248,80,11,Sehari Penuh/5 hari,,2022/2023-2,"11,000",12,0,2,0,0,0,19,0,17,0,0,0,5,12,0,15,2,3,5,4,1,0,2,2,7,10,5,7,0,0,1,1,0,0,,SMK 2013 REV.  Perbankan dan Keuangan Mikro,Tidak Ada,,,,,,,,,,4,4,3,0
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4228FD7-DFA4-4707-8A32-EC7BB77D7097,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540312,SMK MUHAMMADIYAH 1 NGORO,20540312,JL. PATIMURA NO. 9 NGORO,NGORO,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,5892/104.12/PP/2000,19-12-2000,P2T/1050/19.08/02/VIII/2019,15-07-2019,Lihat SK Operasional,2021-07-27 12,B,"8,203",1. -,2. Telkom Speedy,PLN,,0321712135,smkmuhammadiyahngoro@yahoo.co.id,http,-7.685100000000,112.271000000000,25,432,13,17,Pagi/6 hari,,2022/2023-2,"66,000",20,0,1,6,0,0,31,0,25,0,0,0,13,12,0,24,1,4,6,3,3,2,5,2,12,13,14,6,0,0,0,1,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,6,5,6,0
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A86A5F54-A12D-439B-A121-C184E6124055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503428,SMK PALAPA NGORO,20503428,JL. SEMERU KAUMAN NGORO,KAUMAN,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DHARMA PALAPA NUSANTARA,AE3150,421.5/36.07/405.31.2001,28-08-2001,29/18.05/02/IV/2021,15-07-2018,Lihat SK Operasional,2021-07-27 12,B,"1,669",1. Indosat IM3,2. Biznet (Kabel),PLN,0,710328,Smk_palapa_jombang@yahoo.com,http,-7.693200000000,112.267700000000,16,111,39,8,Pagi/6 hari,,2022/2023-2,"2,200",9,0,1,8,0,0,17,4,16,0,0,0,4,12,0,13,3,5,2,3,5,0,0,1,5,11,9,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Indosat IM3,,,,,,,,,,3,3,2,0
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC9D9901-CAF7-42F3-806A-417074DF7BD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503377,SMK WIDJAYA,20503377,JL. KANDANGAN 03,REJOAGUNG,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN WIDJAYA,AE3131,11,07-01-1970,651/18.05/02/XII/2022,13-12-2022,Lihat SK Operasional,2022-12-22 12,A,"3,500",1. -,2. Telkom Speedy,PLN,,0321710098,smkwidjaya@yahoo.com,http,-7.700800000000,112.274700000000,24,39,256,9,Pagi/6 hari,,2022/2023-2,"22,000",12,1,1,4,0,0,26,4,21,0,3,0,9,15,0,22,2,4,7,2,0,4,3,4,7,17,0,12,0,0,0,1,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,3,3,3,0
Jawa Timur,Kab. Jombang,Ngoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF26AE12-5F50-4746-BB0F-9D11B2DF562D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20573160,TKLB KURNIA ASIH ABCD NGORO,20573160,"JL. MANUNGGAL, NGORO",NGORO,KEC. NGORO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.5/455/415.28/2013,12-03-2013,421.5/455/415.28/2013,12-03-2013,Silakan Upload SK,,B,150,,2.,,,710011,tklb.kurniaasih@gmail.com,,-7.674200000000,112.267500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,2013,,,,,,,,,,,,,,
