prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1AB8369-769F-43BF-98A7-4F0987591915,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20548807,SMKN 12 MALANG,20548807,JL. PAHLAWAN BALEARJOSARI,BALEARJOSARI,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,46,01-05-2007,46,01-05-2007,Lihat SK Operasional,2019-09-16 11,A,"9,440",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,034140084,0341400884,surat@smkn12malang.sch.id,http,-7.925000000000,112.659000000000,84,937,795,51,Sehari Penuh/5 hari,,2022/2023-2,"190,698",29,1,2,3,38,38,0,8,52,0,28,4,51,33,0,74,10,14,14,13,20,4,12,7,36,48,23,6,0,0,2,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Astinet,,,,,,,,,,17,17,17,0
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/247CA8AE-78E2-4141-88DD-07F04B0B8F79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20539750,SMKN 8 MALANG,20539750,JL. TELUK PACITAN ARJOSARI MALANG,ARJOSARI,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/3003/35.73.307/2013,28-02-2013,800/3003/35.73.307/2013,28-02-2013,Silakan Upload SK (link file tidak valid) => [450758-8184--],2021-06-02 07,A,"5,923",1. Lainnya,2. Lainnya,PLN & Diesel,0341479164,0341479148,smkn8mlg@gmail.com,http,-7.936200000000,112.661800000000,63,858,443,38,Sehari Penuh/5 hari,,2022/2023-2,"40,000",42,0,1,23,24,23,0,16,46,0,15,2,31,32,1,56,6,17,14,8,10,4,7,3,34,29,32,8,2,0,1,0,0,0,,SMK 2013 REV. Teknik Mekatronika,Lainnya,,,,,,,,,,12,12,12,2
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4525E22F-30C5-4BB6-97EA-F0D18B343D8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888531,SMKS  INDOTEKNIKA,69888531,JL. LAKSDA. ADI SUCIPTO NO. 334 B,BLIMBING,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM DAN SOSIAL IBNU SINA,AE7091,001/YPIS.IBSI/M/07/2013,12-02-2013,421.8/7834/35.73.307/2014,04-06-2014,Lihat SK Operasional,2015-12-30 06,C,"2,400",1. Lainnya (Serat Optik),2. XL (Serat Optik),PLN,0341409861,0341409861,smk_indoteknika_mlg@yahoo.com,http,-7.947800000000,112.655600000000,3,34,23,3,Sehari Penuh/5 hari,,2022/2023-2,"2,300",3,0,1,2,0,1,3,0,3,0,0,0,2,1,0,2,1,0,0,2,0,0,1,0,0,3,0,3,0,0,0,1,0,0,,SMK 2013 REV. Multimedia,Lainnya (Serat Optik),,,,,,,,,,1,1,1,0
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BDC8601-E1E7-4220-9A4B-B26E56E62399,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20539747,SMKS ARDJUNA 01 KOTA MALANG,20539747,JL. RADEN TUMENGGUNG SOERJO 37,BUNULREJO,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Ardjuna Malang,AE7112,14,09-06-1954,19.08/1736/02/X/2020,02-10-2020,Lihat SK Operasional,2021-04-26 18,C,0,,2.,,0341491327,0341491327,smkardjuna1mlg@yahoo.co.id,http,-7.963200000000,112.640300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,,,,,,,,,,,,,,
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C9C72F3-EB16-4B0B-9AD3-2683E6509448,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533649,SMKS ARDJUNA 2,20533649,JL. TELUK PELABUHAN RATU 41 MALANG,ARJOSARI,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ARDJUNA BINA TARUNA,AE7111,1158/34.U/1990,18-12-1990,27/18.05/02/IV/2021,28-04-2021,Lihat SK Operasional,2021-07-23 10,B,"4,440",1. Telkom Astinet,2. Telkom Speedy,PLN,,0341492423,smkardjuna2_mlg@yahoo.com,http,-7.930400000000,112.657600000000,21,84,66,9,Sehari Penuh/5 hari,,2022/2023-2,"15,000",9,0,1,2,1,0,23,3,20,0,0,1,16,5,0,19,2,2,2,0,2,2,4,9,7,14,8,1,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Astinet,,,,,,,,,,3,3,3,0
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6D1ADA2-BE6D-4135-AAA6-0F3BA559521B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533668,SMKS KARTIKA IV 1 MALANG,20533668,JL. KESATRIAN NO. 1A MALANG,KESATRIAN,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang IV Brawijaya,AH1197,KPTS.32/2/1962,21-02-1962,19.08/1362/02/I/2020,21-01-2020,Silakan Upload SK (link file tidak valid) => [495844-455546-200852-66617584-922294788.PDF],2021-08-19 11,A,"2,016",1. -,2. Telkom Speedy,PLN,0341327653,0341327653,kartika41mlg@yahoo.com,http,-7.978900000000,112.642400000000,20,32,245,12,Sehari Penuh/5 hari,,2022/2023-2,"16,000",12,0,1,0,1,0,22,1,19,0,1,0,12,8,0,18,2,3,4,1,4,3,3,2,0,20,0,12,0,0,0,1,0,0,,SMK 2013 REV.  Tata Busana,Tidak Ada,,,,,,,,,,5,3,4,0
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93E28508-D9FD-47F1-9E23-77ACACFCD7A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854821,SMKS KESEHATAN KENDEDES,69854821,JL. PANJI SUROSO NO.6,POLOWIJEN,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KENDEDES MALANG,AE7099,1.140.1/SK/VI/2013,01-06-2013,421.8/8550/35.73.307/2014,04-07-2014,Lihat SK Operasional,2016-02-29 13,C,"40,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0341488763,0341488762,smkskendedes21@gmail.com,http,-7.931400000000,112.649200000000,10,3,23,3,Sehari Penuh/5 hari,,2022/2023-2,"9,900",9,2,1,1,0,0,12,0,10,0,0,0,1,9,2,8,0,2,6,0,1,0,0,1,3,7,9,0,0,0,1,0,0,0,,SMK 2013 REV. Asisten Keperawatan,Telkom Speedy,,,,,,,,,,1,1,1,0
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F62DD48-4318-482A-A38B-F9E87140CB00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533821,SMKS PEKERJAAN UMUM MALANG,20533821,JL. SIMPANG SULFAT UTARA NO. 20 MALANG,PANDANWANGI,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PEKERJAAN UMUM MALANG,AE7107,900/32.U /1989,01-08-1989,422/5177/3.3.35.73.307/2016,18-11-2016,Lihat SK Operasional,2019-01-16 17,B,"4,320",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0341498142,0341498142,smkpu@yahoo.com,http,-7.959700000000,112.655100000000,20,180,9,14,Sehari Penuh/5 hari,,2022/2023-2,"13,200",15,1,1,2,1,0,24,0,19,0,1,0,12,8,0,17,3,1,4,2,0,3,1,9,12,8,15,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Serat Optik),,,,,,,,,,4,5,5,0
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A5D4FE3-9625-43E2-B93B-E041E71D5AA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533797,SMKS PRAJNAPARAMITA,20533797,JL. SERAYU 2-C,BUNULREJO,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kesejahteraan Soetrash,AE7159,2765/LK/97,07-05-1997,422/11890/35.73.307/2014,15-09-2014,Lihat SK Operasional,2015-09-29 08,B,"2,436",1. Telkom Speedy,2. Telkom Speedy,PLN,0341418919,0341418919,smk_prajnaparamita_malang@yahoo.com,http,-7.964500000000,112.639500000000,31,202,249,17,Pagi/6 hari,,2022/2023-2,"3,300",19,0,1,2,0,1,30,1,31,0,0,0,17,14,4,20,7,6,3,4,4,3,6,5,13,18,3,16,0,0,0,1,0,0,,SMK 2013 REV.  Tata Kecantikan Kulit dan Rambut,Telkom Speedy,,,,,,,,,,5,6,6,0
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80561096-5B26-4E3B-B0BA-98824CC4B670,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533798,SMKS PUTRA INDONESIA,20533798,JL. BARITO NO. 5 MALANG,BUNULREJO,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Putra Indonesia Malang,AE7148,638/32.B/1988,01-07-1988,416/18.05/02/IX/2022,05-09-2022,Lihat SK Operasional,2023-03-03 16,A,"2,250",1. Lainnya (Kabel),2. Telkom Speedy,PLN & Diesel,0341485411,0341491132,smk.putraindonesiamalang@gmail.com,http,-7.960200000000,112.639800000000,32,62,222,12,Sehari Penuh/5 hari,,2022/2023-2,"66,000",18,4,1,2,0,0,38,4,32,0,0,0,15,17,0,26,6,0,5,8,8,2,7,2,8,24,18,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Industri,Lainnya (Kabel),,,,,,,,,,4,4,4,0
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57D08E39-B7A0-4E38-ADFD-72C19ABAB17C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540219,SMKS TUNAS BANGSA,20540219,JL. SEBUKU NO. 12 MALANG,BUNULREJO,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN TUNAS BANGSA,AE7174,071/KM/V/1991,02-05-1991,19.08/1777/02/X/2020,08-08-2017,Lihat SK Operasional,2021-01-13 10,B,"2,655",1. XL (GSM),2. Telkom Speedy,PLN,0341498669,0341498669,smktb_mlg@yahoo.com,http,-7.963600000000,112.646900000000,13,42,29,9,Sehari Penuh/5 hari,,2022/2023-2,"2,198",10,0,1,1,0,0,7,7,13,0,0,0,4,9,0,11,2,3,2,0,3,1,2,2,7,6,10,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,XL (GSM),,,,,,,,,,3,3,3,0
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A028A17D-8D18-E111-B260-97A8CEA0C760,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20539478,SMP LB BCG IDAYU MALANG,20539478,Perum Graha Permata Sulfat Kav. 3 Jl. Sekayan,BUNULREJO,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPPLB Idayu,AE7151,300/IX/YPPLB/IDAYU/2010,03-01-2001,421.8/4254/103.03/2011,06-09-2010,Lihat SK Operasional,2020-08-31 08,,0,1. -,2. Telkom Speedy,PLN,,0341494348,slbidayu_malang@yahoo.com,,-7.969400000000,112.652900000000,3,4,3,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,3,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,2,1,3,0,0,0,1,0,0,0,SMPLB,Pendidikan Khusus SMPLB 2013,Tidak Ada,0,0,0,0,0,0,1,1,1,0,0,0,
