prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/277CA278-CAC8-4A66-9855-F011A3AED55C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822684,SMAS DARUL HIKAM INTERNASIONAL,69822684,JL. MARIBAYA NO.89 RT.03 RW.01,KAYUAMBON,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARUL HIKAM BANDUNG,AG6222,421/3976.4/Disdikpora 2013,13-09-2013,421/3976.4/Disdikpora 2013,11-09-2013,Lihat SK Operasional,2020-08-30 09,A,"3,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,0222786998,0222786998,secondary.dhis@gmail.com,http,-6.828200000000,107.627300000000,17,44,52,3,Sehari Penuh/5 hari,,2022/2023-2,"50,000",6,3,1,2,0,0,18,1,17,0,0,0,1,16,0,14,3,3,7,4,1,1,0,1,9,8,6,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BACA287-362B-48DD-B7D2-119C3230A996,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251780,SMAS ISLAM MUSYAWARAH,20251780,"JL. BARU AJAK KM. 14,6 LEMBANG",LEMBANG,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Keluarga Musyawarah,AG6052,806/I02/Kep/E/87,21-12-1987,542/I02/07/R.87,07-07-1987,Lihat SK Operasional,2020-03-18 00,A,"2,500",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,0222786925,sma.almusyawarah@gmail.com,http,-6.819600000000,107.615800000000,17,77,62,6,Pagi/6 hari,,2022/2023-2,"3,500",6,1,1,2,1,0,11,6,16,0,0,1,8,9,1,10,6,4,4,3,1,0,1,4,8,9,0,6,0,0,0,1,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,2,2,2,
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69E7341E-75C0-409D-BA6D-32F2C2621988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227841,SMAS ISLAM NURUL HUDA LEMBANG,20227841,KP. NYALINDUNG RT. 4 RW. 8 DS. CIKOLE LEMBANG,CIKOLE,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Huda Al Islami,AG6050,421/753-Disdik/2006,17-05-2006,421/13748/Disdikpora 2014,17-09-2014,Silakan Upload SK (link file tidak valid) => [325825-440111--],2020-08-24 20,B,"1,671",1. XL (GSM),2. Telkom Speedy,PLN,,,smaislamnurulhudalembang@gmail.com,http,-6.793700000000,107.648500000000,11,118,128,10,Pagi/6 hari,,2022/2023-2,"3,500",17,1,1,2,0,0,13,0,11,0,0,0,5,6,0,9,2,4,3,1,1,1,1,0,3,8,17,0,0,0,1,0,0,0,,SMA 2013 IPS,XL (GSM),,,,,,,,,,2,4,4,
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40109921-F198-44A8-975D-9C0D550965F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20240402,SMAS MEKARWANGI LEMBANG,20240402,JL. BUKAMANAH DESA LANGENSARI KEC. LEMBANG,LANGENSARI,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mekarwangi Lembang,AG6071,821.20/194-Disdikbud/2009,05-02-2009,421.3/1438 - Disdik,16-03-2007,Lihat SK Operasional,2017-03-06 06,Sertifikat Kedaluwarsa,0,1. -,2. Lainnya (Serat Optik),PLN,,02282526323,smamkwlbg@yahoo.com,,-6.834600000000,107.638000000000,7,66,43,4,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,1,2,0,0,7,2,7,0,0,0,2,5,0,5,2,3,0,3,0,1,0,0,0,7,5,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,1,1,
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F6630BE-137D-4D9F-B486-54DCDC22ACF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227873,SMAS PANCA KARSA LEMBANG,20227873,JL KIWI KAYU AMBON NO. 32 LEMBANG,LEMBANG,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1018/102/Kep/E.89,04-02-1989,603/I02/07/R.87,28-07-1987,Lihat SK Operasional,2020-01-08 14,,0,1. -,2. Telkom Speedy,PLN,,,sma.pancakarsa32@gmail.com,http,-6.825400000000,107.626700000000,8,59,37,3,Pagi/6 hari,,2022/2023-2,0,3,0,1,1,1,0,8,1,7,0,0,1,4,4,1,4,3,0,1,0,1,0,2,4,4,4,3,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9F71063-FA96-4B84-8A8E-D57D69FC1E78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251786,SMAS PGRI LEMBANG,20251786,JL. BARU LAKSANA NO. 65 LEMBANG,JAYAGIRI,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Barat,AA1655,138/I02 KEP/E.83/1983,30-09-1983,138/I02 KEP/E.83/1983,30-09-1983,Silakan Upload SK,,A,"1,680",1. -,2. Telkom Speedy,PLN,,2786280,smaspgrilbgkbb@gmail.com,http,-6.810600000000,107.620800000000,11,55,55,5,Sehari Penuh/5 hari,,2022/2023-2,"5,000",11,1,1,1,1,0,9,2,10,0,0,1,4,7,0,10,1,2,4,0,1,1,2,1,3,8,0,7,4,0,0,1,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,1,
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1299C8D4-2992-42A0-87F6-800174F35597,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258453,SMK NEGERI PERTANIAN PEMBANGUNAN LEMBANG,20258453,RAYA TANGKUBAN PARAHU KM.3,CIBOGO,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,B.III l12/E-50/Pend/SK/65,26-10-1965,423/9493-Set-disdik,08-05-2019,Lihat SK Operasional,2022-10-04 13,A,"86,536",1. Telkom Speedy,2. CNI (Serat Optik),PLN & Diesel,0222786113,0222789348,admin@smkppnlembang.sch.id,http,-6.805900000000,107.637100000000,44,370,311,22,Sehari Penuh/5 hari,,2022/2023-2,"12,000",47,2,2,2,11,13,0,20,37,2,5,0,24,20,0,32,12,11,13,11,1,5,1,2,17,27,1,46,0,3,0,2,0,0,,SMK 2013 REV.  Agribisnis Pengolahan Hasil Pertanian,Telkom Speedy,,,,,,,,,,9,7,6,0
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BB0D5CD-AC7D-4E47-9770-DA8D39BDD2CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267648,SMK PGRI LEMBANG,20267648,JL. BARULAKSANA NO 65B RT.03 RW.15,JAYAGIRI,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Barat,AA1655,821.20/3043/Disdikpora 2013,16-09-2013,821.20/3043/Disdikpora 2013,16-09-2013,Lihat SK Operasional,2020-08-27 15,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0222789042,smk.pgri.lembang.new@gmail.com,http,-6.810600000000,107.620800000000,13,127,83,9,Sehari Penuh/5 hari,,2022/2023-2,"2,200",11,0,0,2,0,0,12,5,13,0,0,0,3,10,2,10,1,3,5,1,2,1,0,1,5,8,11,0,0,0,0,0,0,0,,SMK 2013 REV.  Perhotelan,Telkomsel Flash,,,,,,,,,,3,3,3,0
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4997642B-AA17-40F8-B3B7-5415E718F4BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816315,SMK SWASTA PUTRA NASIONAL CIBODAS,69816315,KP. SUKAMAJU RT.01 RW.03,CIBODAS,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHYANA SAKTI,AG6209,421.3/1652-Disdikpora 2012,17-04-2012,421/3974/Disdikpora 2013,11-09-2013,Lihat SK Operasional,2020-08-26 18,B,"1,937",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkputranasionalcibodas@gmail.com,http,-6.826300000000,107.674600000000,28,228,221,13,Pagi/6 hari,,2022/2023-2,"2,500",10,0,1,2,1,2,26,6,27,0,0,1,8,20,3,17,8,6,7,2,5,0,4,4,16,12,0,0,10,0,0,0,1,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkomsel Flash,,,,,,,,,,4,4,5,0
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7E1D39E-DC75-45E7-AED0-EE1804BC43C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946123,SMK TARUNA TERPADU AL MUSYAWARAH,69946123,JL. BARU ADJAK NO.158 LEMBANG,LEMBANG,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Keluarga Musyawarah,AG6052,421.3/2127.1/Disdikpora 2016,01-06-2016,421.3/2127.1/Disdikpora 2016,01-06-2016,Lihat SK Operasional,2020-08-27 09,Sertifikat Kedaluwarsa,"2,500",1. -,2. Lainnya,PLN,,,smktarunaterpadu.ypkmlbg@gmail.com,,-6.819400000000,107.616000000000,17,5,20,3,Pagi/6 hari,,2022/2023-2,"2,200",4,1,1,2,1,0,12,5,16,0,0,1,4,13,1,10,6,5,6,3,1,0,1,1,3,14,0,4,0,0,0,0,1,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/578FD738-7F20-4087-8CC7-BAD63C8A284F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267759,SMKN PETERNAKAN LEMBANG,20267759,Jl. Raya Tangkuban Perahu Km. 22 Rt 02/Rw 15,CIKOLE,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,821.20/258/DISDIKPORA,01-09-2009,821.20/258-DISDIKPORA,01-09-2009,Lihat SK Operasional,2016-10-29 13,A,"8,800",1.,2.,PLN,,,,,-6.802000000000,107.651100000000,27,288,92,14,Sehari Penuh/5 hari,,2022/2023-2,"9,000",15,2,1,13,3,15,0,9,24,0,3,0,13,14,0,26,1,3,4,8,1,5,2,4,12,15,2,13,0,0,0,1,0,0,,SMK 2013 REV.  Agribisnis Ternak Unggas,Tidak Ada,,,,,,,,,,4,5,5,0
Jawa Barat,Kab. Bandung Barat,Lembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6472C9CC-0B86-45D5-AB95-069BA83DD150,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20228510,SMKS 45 LEMBANG,20228510,JL. BARULAKSANA NO.186,LEMBANG,KEC. LEMBANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Aunur Rahman,AG6064,420/1781-DISDIK/2002,23-07-1998,420/1781-DISDIK/2002,18-03-2002,Lihat SK Operasional,2022-10-21 08,A,"4,562",1. -,2. Telkom Speedy,PLN,,0222784402,lembangsmkempatlima@yahoo.com,http,-6.849100000000,107.598000000000,66,758,840,48,Double Shift/6 hari,,2022/2023-2,"103,300",32,0,1,2,0,1,43,24,66,0,0,0,21,45,1,51,14,10,18,14,7,5,7,5,19,47,32,0,0,0,1,0,0,0,,SMK 2013 REV.  Perhotelan,Tidak Ada,,,,,,,,,,17,15,16,0
