prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2998158-398A-43C3-B57C-3E9F04870631,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222614,MAS NW JURANG KOAK,50222614,Jln. Wisata Gn. Rinjani Jurang Koak Desa Bebidas Kec. Wanasaba Kab. Lombok Timur,BEBIDAS,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,Kd.19.03/4/PP.004/095/201,26-03-2011,Kw.19.1/2/370/2012,12-06-2012,Lihat SK Operasional,2019-11-29 02,C,0,,2.,,,,,,-8.496437000000,116.561963000000,0,15,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D84E9DC-36EE-4496-A528-6443B5227AB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849485,MAS NW MAMBEN LAUK,69849485,Jl. Raya Mamben Lauk,MAMBEN LAUQ,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,20/10/MA/NTB/81,20-05-1981,20/10/MA/NTB/81,20-05-1981,Lihat SK Operasional,2015-07-02 08,C,0,,2.,,,,,,-8.575000000000,116.565000000000,0,1,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7A5AEE7-4E0C-41F1-BF54-C4E537F31AC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222608,MAS NW TEMBENG PUTIK,50222608,JL. Raya Tembeng Putik Baret II - Lengkok Lendang,TEMBENG PUTIK,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [568570-78311--],2022-01-14 05,B,0,,2.,,,,,,-8.586500000000,116.583400000000,0,34,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E13A9B-0B6F-460D-A600-C93707C7A3F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222607,MAS NW WANASABA,50222607,BAGIK ANJAR,WANASABA LAUK,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,03/A.PPTI/NW/Kep/1979,01-06-1979,23/13/MA/NTB/81,20-07-1981,Silakan Upload SK,,B,0,,2.,,,,,,-8.544074000000,116.570197000000,0,100,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57F87E4C-2F5E-432A-8D8F-129E46C8DF22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222610,MAS TARBIYATUL ISLAM AZIZIAH NW WANASABA,50222610,Jl. Terontong No. 03,WANASABA LAUK,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,Kw.19.4/4/PP.03.2/3071/2005,16-11-2005,Kw.19.4/4/PP.03.2/3071/2005,16-11-2005,Silakan Upload SK (link file tidak valid) => [758700-460305--],2023-01-18 08,A,"6,000",,2.,,,,,,-8.568200000000,116.575500000000,0,160,192,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6904E52B-6306-4C8F-B9AB-C81195763851,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50202501,SMAN 1 WANASABA,50202501,"JLN. RAYA MATARAM, LABUHAN LOMBOK",WANASABA,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/262/PDK/2006,09-02-2006,188.45/262/PDK/2006,09-02-2006,Lihat SK Operasional,2016-10-19 10,A,"7,000",1. XL (GSM),2. Telkom Speedy,PLN,03762924152,03762924152,smawanasaba@yahoo.co.id,http,-8.568300000000,116.568300000000,55,363,428,24,Pagi/6 hari,,2022/2023-2,"5,000",15,2,1,2,23,20,1,11,34,0,15,6,30,25,0,49,6,6,10,11,9,8,7,4,31,24,12,2,1,5,1,0,0,0,SMA 2013 IPS,XL (GSM),9,7,8,
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FA72762-EF04-4E54-808A-8C5A0E974C9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205722,SMAS AL HAMZAR TEMBENG PUTIK,50205722,JLN. SIMPANG TIGA TEMBENG PUTIK BENYER KORLEKO,TEMBENG PUTIK,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MARAQITTA'LIMAT,AC7543,012/C-2/YMT/SK/VI/2006,01-07-2006,188.45/1135.4/PK.IV/2007,11-06-2007,Lihat SK Operasional,2019-11-02 00,B,"8,140",1. -,2. -,PLN,0,,smahamzartembengputik06@gmail.com,,-8.586700000000,116.588600000000,27,155,169,12,Double Shift/6 hari,,2022/2023-2,"5,000",8,2,1,4,0,2,26,2,27,0,0,0,4,23,0,26,1,5,14,4,2,2,0,0,9,18,0,8,0,0,0,1,0,0,SMA 2013 IPS,Tidak Ada,4,4,4,
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B4DAAD0-82BD-4529-B0E7-8AA1F9ED172C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205718,SMAS AL MUKTARIYAH MAMBEN,50205718,LENGKOK MAMBEN LAUK KEC. WANASABA,MAMBEN LAUQ,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MUKHTARIYAH AL-ISLAMIYAH,AC7550,188.45/2220F/PDK2004,26-04-2004,188.45/2220F/PDK2004,26-04-2004,Lihat SK Operasional,2021-08-31 11,C,"1,003",1. Telkom Speedy,2. Telkom Speedy,PLN,,,dapodiksmaymi@gmail.com,http,-8.584900000000,116.574100000000,13,28,24,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,13,1,13,0,0,0,1,12,0,11,2,0,2,5,1,2,2,1,6,7,0,3,0,0,0,0,0,0,SMA 2013 IPS,Telkom Speedy,1,1,1,
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC55071C-C8ED-4712-BD50-0ADA31CF44D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50202408,SMAS MARAQITTALIMAT WANASABA,50202408,JL. JURUSAN LABUHAN LOMBOK,WANASABA LAUK,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MARAQITTA'LIMAT,AC7543,620/I/20/B.2/I/1989,06-09-1989,421.3/15 PSMA/DIKBUD,26-02-2018,Lihat SK Operasional,2018-03-28 10,B,"3,240",1. XL (GSM),2. Lainnya (Serat Optik),PLN,,03766531150,smamtwanasaba@yahoo.co.id,http,-8.569100000000,116.579500000000,24,74,55,6,Pagi/6 hari,,2022/2023-2,"5,500",6,1,1,6,1,1,17,6,23,0,1,0,8,16,0,20,4,5,4,8,3,1,2,1,14,10,0,6,0,0,0,1,0,0,SMA 2013 IPS,XL (GSM),2,2,2,
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF8417C6-D7E1-470E-AC93-32ED8498DF57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205720,SMAS NW WANASABA,50205720,JL. JURUSAN LABUHAN LOMBOK KM. 59 MATARAM,WANASABA LAUK,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tarbiyatul Islam Nahdlatul Wathan Diniyah Islamiyah Wanasaba,AC7547,05/C/YPI-PPTI/NW/2006,20-04-2006,188.45/0440/PK.IV/2007,27-03-2007,Lihat SK Operasional,2022-12-08 07,B,90,1. -,2. Lainnya (Serat Optik),PLN,,,smanwwnsb@gmail.com,,-8.568700000000,116.578200000000,18,87,117,7,Pagi/6 hari,,2022/2023-2,"3,500",6,0,4,2,0,3,18,0,18,0,0,0,3,15,0,18,0,3,9,4,1,0,1,0,9,9,6,0,0,0,4,0,0,0,SMA 2013 MIPA,Tidak Ada,3,2,2,
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE7FE4A1-04BA-40E2-9C5F-F49B259647B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953633,SMK AL-ISTIQOMAH NW,69953633,DUSUN LENDANG BELO,MAMBEN BARU,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-ISTIQOMAH,AC7574,07,03-10-2007,421.5/2204.5/DIK.III/2016,29-09-2016,Lihat SK Operasional,2023-02-17 13,B,"9,000",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,smk.alistiqomahnwmambenbaru@gmail.com,http,-8.600900000000,116.574300000000,20,26,22,3,Siang/6 hari,,2022/2023-2,900,3,0,1,0,0,2,18,2,20,0,0,0,0,20,1,14,5,14,3,3,0,0,0,0,11,9,0,3,0,0,1,0,0,0,SMK 2013 REV. Desain Pemodelan dan Informasi Bangunan,Lainnya (Wavelan),1,1,1,0
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A031E3BC-2B2D-49B2-A1E2-DA863D1E042D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039159,SMK KHAIRUL FATIHIN NW,70039159,Dusun Tibu Tangkok,JINENG,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN KHAIRUL FATIHIN NAHDLATUL WATHAN TIBU TANGKOK,AC7572,015/YPP.KFNW/KPTS/I/2021,05-01-2021,188.4/1560.PSMK/Dikbud,29-03-2023,Lihat SK Operasional,2023-05-03 14,,0,,2.,,,,,,.000000000000,.000000000000,7,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,6,1,7,0,0,0,0,7,1,4,2,1,4,2,0,0,0,0,7,0,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8E79456-60D7-4A21-B09F-1AA2589A76B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879005,SMK MAARIF SIROJULULUM,69879005,MAMBEN DAYA,MAMBEN DAYA,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONPES SIROJUL 'ULUM,AC7561,003/koord.PFD/yp2su/IV/2010,11-04-2010,421.1/819.1/DIK.III/2013,27-05-2013,Lihat SK Operasional,2023-02-16 06,C,675,1. XL (GSM),2. Telkom Speedy,PLN,,,smkm.su.nu@gmail.com,,-8.509375000000,116.555053000000,17,23,33,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,0,1,16,1,17,0,0,0,0,17,0,12,5,4,7,4,0,2,0,0,6,11,0,3,0,0,0,1,0,0,SMK 2013 REV. Multimedia,XL (GSM),1,1,1,0
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEA321F8-0F1C-40F1-ACCE-DBBB46BAEF08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70016059,SMK TAHFIDZ ARROBBANI WANASABA,70016059,DUSUN KARANG ASEM DESA WANASABA DAYA KECAMATAN WANASABA KABUPATEN LOMBOK TIMUR –,WANASABA DAYA,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN  ARROBBANI WANASABA,AX1799,AHU-000040.AH.01.04.Tahun 2016,04-01-2016,421.5/2642.N. SMK/Dikbud,29-09-2021,Lihat SK Operasional,2021-12-22 06,,"120,000",1. Axis,2. Biznet (Kabel),PLN,,,smktahfidzarrobbani@gmail.com,,.000000000000,.000000000000,10,35,26,3,Pagi/6 hari,,2022/2023-2,"6,300",3,0,0,2,0,0,14,0,10,0,0,0,1,9,0,8,2,2,6,2,0,0,0,0,5,5,2,1,0,0,0,0,0,0,SMK 2013 REV.  Agribisnis Ternak Unggas,Axis,1,1,1,0
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CF609F6-7832-4D15-A7FD-C6A7E6C57AD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50219643,SMKS ISLAM PLUS AL MADANI,50219643,D/A. MAMBEN LAUK KEC.WANASABA,MAMBEN LAUQ,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONPES ISLAM AL-MADANI,AC7542,,20-08-2007,188.45/0951.1/PK.IV/2008,20-08-2008,Lihat SK Operasional,2020-08-31 14,C,"6,519",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,smkislamplusalmadani@yahoo.com,http,-8.581526000000,116.569870000000,14,52,71,6,Pagi/6 hari,,2022/2023-2,"2,200",8,0,0,2,0,4,14,0,14,0,0,0,2,12,0,13,1,1,5,6,1,1,0,0,6,8,0,1,7,0,0,0,0,1,SMK 2013 REV.  Tata Busana,Telkomsel Flash,2,2,2,0
Nusa Tenggara Barat,Kab. Lombok Timur,Wanasaba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E34D163F-1B4D-4753-8905-709B39C3B18A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220638,SMKS MARAQITTALIMAT LENGKOK LENDANG,50220638,JALAN LENGKOK LENDANG TEMBENG PUTIK,TEMBENG PUTIK,KEC. WANASABA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,042/YMT/VII/2008,10-01-2008,188.45/957/DIK.III/2010,10-05-2010,Silakan Upload SK (link file tidak valid) => [393738-868745--],2020-10-30 09,C,"7,500",,2.,,,,smkmtlengkoklendang08@gmail.com,http,-8.587400000000,116.572900000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,SMK 2013 REV.  Agribisnis Ternak Unggas,,,,,
