prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE697B86-10CA-40F0-9CC0-B356A1E61B4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874079,SMA REGINA CAELI,69874079,PERUM METLAND TRANSYOGI KM 1 CILEUNGSI BOGOR,CILEUNGSI KIDUL,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Muda Regina,AD2653,354/PEMB.SMA/YBMR/X/2013,01-10-2013,421.3/495-DIKMEN,09-09-2014,Silakan Upload SK (link file tidak valid) => [406951-658942--],2021-01-04 11,A,"1,080",1. Telkomsel Flash,2. Telkomsel Flash,PLN,8235984,82490100,sma.reginacaeli@yahoo.com,http,-6.413600000000,107.020100000000,23,63,58,6,Sehari Penuh/5 hari,,2022/2023-2,"53,000",6,4,1,2,0,0,26,2,23,0,0,0,3,20,0,16,7,13,6,2,1,0,1,0,9,14,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,2,2,2,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C4672BD-B7F7-4135-ABD9-C9A553A8DBF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20200681,SMAN 1 CILEUNGSI,20200681,JL. PASAR LAMA NO. 66 CILEUNGSI,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0260/O/1994,05-10-1994,0260/O/1994,05-10-1994,Lihat SK Operasional,2015-04-15 13,A,"5,460",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,0218232236,0218232236,sman1cileungsi@yahoo.co.id,http,-6.394100000000,106.956100000000,52,396,644,30,Sehari Penuh/5 hari,,2022/2023-2,"147,000",29,4,1,8,16,17,1,18,37,0,3,12,21,31,0,43,9,11,11,8,6,2,7,7,16,36,29,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,10,10,10,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDEC5778-6BB7-4747-ADED-AFC5E96C237B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231288,SMAS DAARUL ISTIQOOMAH,20231288,JL. H SATIBI NO. 25 CILEUNGSI,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DAARUL ISTIQOOMAH CILEUNGSI,AD2687,22/B.YPP-DI/V/2001,01-05-2001,420/285/Kpts/Huk/2003,29-09-2003,Lihat SK Operasional,2020-08-24 19,B,"4,140",1. -,2. Telkom Speedy,PLN,8237655,8236755,sma_di@ymail.com,http,-6.402000000000,106.963300000000,14,77,88,6,Pagi/6 hari,,2022/2023-2,"9,900",12,0,1,2,0,0,12,4,14,0,0,0,3,11,1,11,2,9,1,1,1,1,1,0,9,5,0,12,0,0,0,1,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29B24946-6763-41D2-8DC1-27E9D6747341,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254158,SMAS FAJAR DUNIA,20254158,JL. PALASARI TIMUR RT 021/010,MAMPIR,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM FAJAR DUNIA,AD2694,04/YPI-FD/A-1/V/2002,18-02-2002,421.3/30/DISIK /2008,30-12-2008,Lihat SK Operasional,2020-08-26 16,A,"640,000",1. XL (GSM),2. Lainnya (Satelit),PLN,,,smafajardunia@yahoo.co.id,http,-6.436400000000,106.994900000000,27,104,127,9,Sehari Penuh/5 hari,,2022/2023-2,"6,000",13,4,2,2,0,0,21,7,27,0,0,0,2,25,0,27,0,12,11,4,0,0,0,0,12,15,2,11,0,0,0,2,0,0,,SMA 2013 IPS,XL (GSM),,,,,,,,,,2,4,3,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41C84406-3DCA-4A07-98D3-61C9C821A369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20200677,SMAS MUHAMMADIYAH CILEUNGSI,20200677,JL. ANGGREK NO.25 CILEUNGSI,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,4396/II-102/JB-86/1989,01-04-1989,532/I02/Kep/E-88,22-08-1988,Lihat SK Operasional,2016-08-02 11,A,"7,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,02182480034,02182480282,smamc86@gmail.com,http,-6.399300000000,106.966100000000,27,322,541,24,Sehari Penuh/5 hari,,2022/2023-2,"40,000",16,4,0,3,0,0,27,1,27,0,0,0,10,17,0,24,3,7,5,5,1,4,3,2,13,14,16,0,0,2,0,0,0,1,,SMA 2013 Bhs&Budaya,Telkomsel Flash,,,,,,,,,,9,9,6,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06461FE1-A189-45D1-B6E6-9B6690E3F95A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20269650,SMAS PLUS DARUSSALAM KOPOSARI,20269650,JL. ALTERNATIF CILEUNGSI-CIBUBUR,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darussalam Koposari,AA1318,421.3/54-Dikmen,06-12-2010,421.3/54-Dikmen,06-12-2010,Lihat SK Operasional,2020-08-27 15,B,"9,230",1. -,2. Lainnya (Serat Optik),PLN,8232742,8232742,darussalamkoposari@yahoo.com,,-6.397800000000,106.956000000000,6,47,70,4,Pagi/6 hari,,2022/2023-2,"5,500",2,0,1,18,0,0,6,0,6,0,0,0,0,6,0,1,5,2,0,0,2,1,0,1,4,2,2,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,1,1,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44D40B08-FCF8-46C4-98D6-1FCC03E7ACFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231359,SMAS WIDYA KUSUMA,20231359,JL. THATA HIJAU RAYA BOULEVARD PERUM. CILEUNGSI HIJAU,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN WIDYA KUSUMA,AD2644,421.3/2895-Disdik/2005,04-07-2005,07/SK/YPWK/KY/IV/2004,01-04-2004,Lihat SK Operasional,2023-02-15 14,A,"10,800",1. Smartfren,2. Telkom Speedy,PLN,82480054,02182480054,smawk75@gmail.com,http,-6.432300000000,106.956200000000,11,48,51,4,Sehari Penuh/5 hari,,2022/2023-2,"2,490",7,5,1,2,0,0,9,3,11,0,0,0,3,8,0,8,3,4,5,0,0,0,0,2,4,7,7,0,0,0,1,0,0,0,,SMA 2013 MIPA,Smartfren,,,,,,,,,,2,1,1,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA46B7B9-EB3B-4C46-9305-B1F2DA9EB120,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984405,SMK BINA MANDIRI MULTIMEDIA,69984405,Jl. Raya Cileungsi  Jonggol KM 1 No.12,CILEUNGSI KIDUL,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA PERTIWI MANDIRI,AD2701,001/SK/YBPM/VI/2016,25-06-2016,421.9/Kep.22/I/SMK-DPMPTSP/XII/2018,12-12-2018,Lihat SK Operasional,2019-01-09 18,A,"4,165",1. Lainnya,2. Lainnya,PLN,02182482930,02182491984,smkbinamandiri_bm3@yahoo.com,http,-6.406200000000,106.966600000000,36,337,245,18,Sehari Penuh/5 hari,,2022/2023-2,"60,000",22,0,1,0,0,0,15,24,36,0,0,0,7,29,0,31,5,16,8,6,4,0,2,0,18,18,22,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Lainnya,,,,,,,,,,6,5,7,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DAD0661-57CF-427C-A991-73870637BE43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908501,SMK GLOBAL SURYA PRATAMA,69908501,PERUM GRIYA PERMATA CILEUNGSI  BOGOR,MEKARSARI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PIJAR ALAM INDONESIA,AA1322,004/YPAI/I/2015,07-01-2015,421.4/261/Dikmen,18-03-2015,Lihat SK Operasional,2020-08-27 15,B,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-6.432078400000,107.014384200000,17,163,146,10,Sehari Penuh/5 hari,,2022/2023-2,"3,500",6,3,1,2,0,0,16,2,17,0,0,0,3,14,0,15,2,3,3,3,4,4,0,0,6,11,6,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,3,3,4,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A74A6842-26C1-41BD-A8ED-0BE331526747,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847637,SMK N 1 CILEUNGSI,69847637,JL. RAYA NAROGONG - CILEUNGSI,LIMUS NUNGGAL,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.5/240/Kpts/Per-UU/2014,21-03-2014,421.5/240/Kpts/Per-UU/2014,21-03-2014,Lihat SK Operasional,2020-02-29 14,A,"18,523",1. Lainnya,2. Lainnya (Serat Optik),PLN,,02180476545,smk@smkn1cileungsi.sch.id,http,-6.373600000000,106.966900000000,71,935,485,41,Sehari Penuh/5 hari,,2022/2023-2,"164,000",28,0,1,4,6,37,0,28,65,0,4,2,28,43,0,56,15,26,16,8,10,6,4,1,46,25,28,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Otomasi Industri,Lainnya,,,,,,,,,,14,13,12,2
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B98732E9-1945-4B4F-8E09-8FEFD747CE15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893377,SMK PARIWISATA METLAND SCHOOL,69893377,JL. TAMAN METRO RAYA METLAND TRANSYOGI,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN METLAND,AD2682,01/SK/YPM-KETUM/I/2014,15-01-2014,421.4/463-DIKMEN,30-03-2015,Lihat SK Operasional,2021-03-19 15,A,"114,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,02182496976,metland.smk@gmail.com,http,-6.403600000000,106.975300000000,49,305,330,19,Sehari Penuh/5 hari,,2022/2023-2,"160,000",23,0,1,10,0,0,27,24,49,0,0,0,9,40,0,40,9,10,10,8,6,5,5,5,26,23,23,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Telkomsel Flash,,,,,,,,,,7,6,6,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4FAA260-42CB-415F-97B8-CF5BDA293276,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888841,SMK PLUS ARRUSYDA,69888841,KP. CIGAROGOL RT 08/03,MEKARSARI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pencerdas Umat Abal Qasim,AD2696,059/YAPAQ/VII/2014,07-02-2014,421.3/128-DIKMEN,11-02-2015,Silakan Upload SK (link file tidak valid) => [48417.PDF],2015-02-17 14,B,"2,000",1. -,2. Telkom Speedy,PLN,,,smkplusarrusyda83@yahoo.co.id,,-6.438258000000,107.020849000000,13,38,64,3,Pagi/6 hari,,2022/2023-2,"2,200",3,1,1,2,0,0,7,8,13,0,0,0,3,10,0,10,3,6,1,3,0,0,2,1,1,12,3,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48E54686-6288-4C0A-8009-A2B1C6536642,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648870,SMK YAPA,10648870,BLOK PANDAI RT. 01/17 CILEUNGSI,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL ISTI 'AANAH,AD2679,421/122-Disdik,10-04-2012,421/122-Disdik,10-04-2012,Lihat SK Operasional,2020-08-22 15,A,"2,106",1. Lainnya (Kabel),2. Telkom Speedy,PLN,0218233663,0218233663,smkyapa11@gmail.com,,-6.396800000000,106.965900000000,21,110,166,7,Pagi/6 hari,,2022/2023-2,"13,000",7,0,1,2,0,0,19,5,21,0,0,0,3,18,0,11,10,7,4,4,3,2,0,1,11,10,7,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Kabel),,,,,,,,,,2,3,2,0
