prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94589581-6318-4CCE-96D8-24791406953E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100797,SMAN 52 JAKARTA,20100797,JL. RAYA TUGU SEMPER,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0887/0/1986,22-12-1986,0887/0/1986,22-12-1986,Silakan Upload SK (link file tidak valid) => [406908-309221-13246-38019707-210091200.PDF],2021-01-04 11,A,"7,650",1. Telkom Astinet,2. Telkom Speedy,PLN,4405378,4405378,sma52_jkt@yahoo.com,http,-6.122400000000,106.923900000000,44,377,498,24,Sehari Penuh/5 hari,,2022/2023-2,"105,000",24,4,1,3,29,8,1,6,23,0,14,7,31,13,0,40,4,5,9,1,3,9,10,7,20,24,24,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Astinet,,,,,,,,,,8,8,8,
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06887E1F-53C0-4DAF-8146-67A8730C879A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100795,SMAN 73 JAKARTA,20100795,JL. RAYA CAKUNG CILINCING,SEMPER TIMUR,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0473/0/1983,09-11-1983,0473/0/1983,09-11-1983,Silakan Upload SK (link file tidak valid) => [272046-989538-388891-153894458-178279064.PDF],2019-11-14 10,A,"4,895",1. Telkom Speedy,2. Telkom Astinet,PLN,4401622,4410305,surat@sman73jkt.sch.id,http,-6.111500000000,106.924400000000,40,299,382,19,Sehari Penuh/5 hari,,2022/2023-2,"45,000",19,4,1,6,22,10,0,8,24,0,11,5,19,21,0,35,5,5,7,7,5,3,6,7,14,26,19,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,7,6,6,
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3863B0A0-B9D4-4B2D-B6F1-AC87082025BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100779,SMAN 75 JAKARTA,20100779,JL. TIPAR CAKUNG,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0473/0/1983,09-03-1983,0473/0/1983,01-07-1983,Lihat SK Operasional,2019-01-31 23,A,"7,534",1. Lainnya,2. Firstmedia,PLN,4405007,4402862,smanjkt75@gmail.com,http,-6.134700000000,106.924000000000,42,336,434,21,Sehari Penuh/5 hari,,2022/2023-2,"12,000",21,4,1,6,31,8,0,3,18,1,17,6,21,21,0,38,4,10,5,1,2,8,7,9,15,27,21,0,0,0,1,0,0,0,,SMA 2013 MIPA,Lainnya,,,,,,,,,,7,7,7,
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43ACC01E-4E4D-4179-ACD4-32FF5B3073A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100781,SMAN 83 JAKARTA,20100781,JL. TIPAR CAKUNG,SUKA PURA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,A,"5,022",1. Telkom Speedy,2. Telkom Astinet,PLN,4409191,4403010,lapan3jakarta@yahoo.com,http,-6.156100000000,106.927400000000,35,270,381,18,Sehari Penuh/5 hari,,2022/2023-2,"11,000",19,3,1,6,21,7,0,7,27,0,6,2,21,14,0,27,8,9,5,3,3,2,5,8,14,21,18,0,1,0,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,6,7,5,
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A947DBEF-A026-47B5-B55C-418F277AF822,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100782,SMAN 92 JAKARTA,20100782,KOMP. PEMADAM KEBAKARAN,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0887/0/1986,22-12-1986,0887/0/1986,22-12-1986,Lihat SK Operasional,2015-11-17 11,A,"6,437",1. Lainnya,2. Telkom Astinet,PLN,4400903,44832842,sman92jkt@gmail.com,http,-6.130300000000,106.928400000000,42,346,487,23,Sehari Penuh/5 hari,,2022/2023-2,"99,000",23,4,1,2,25,9,0,8,25,0,13,4,27,15,0,41,1,2,10,3,8,6,6,7,18,24,23,0,0,0,1,0,0,0,,SMA 2013 IPS,Lainnya,,,,,,,,,,7,8,8,
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E82F7EEC-4EB6-4ABE-A55C-AB5543B72899,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107387,SMAS NURUL FALAH JAKARTA,20107387,DEWA KEMBARN KOMP.TNI AL,SEMPER TIMUR,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM NURUL FALAH SEMPER TIMUR,AJ5895,S.229/408/III,25-06-1970,4799/-1.851.68,24-06-2013,Lihat SK Operasional,2020-02-03 16,B,"5,600",1. Telkom Speedy,2. Telkom Speedy,PLN,,0214403864,smanurulfalahplus@gmail.com,http,-6.108300000000,106.925900000000,28,266,272,17,Siang/6 hari,,2022/2023-2,"23,000",17,1,1,1,0,0,19,16,28,0,0,0,4,24,0,20,8,13,3,7,1,3,0,1,10,18,4,13,0,0,0,1,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,7,6,4,
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C4D5897-7C61-4148-BB20-5DF2E9BC89E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107388,SMAS NUSANTARA JAKARTA,20107388,JL. KRAMAT JAYA GG. VIII,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Nusantara Jakarta,AH9971,-SP.069/101.1A/I,16-11-1983,-SP.069/101.1A/I,16-11-1983,Lihat SK Operasional,2022-10-17 13,B,"6,000",1. -,2. Lainnya,PLN,,4408882,smanusantarajakut@gmail.com,http,-6.118900000000,106.920400000000,15,136,124,9,Sehari Penuh/5 hari,,2022/2023-2,"6,000",8,4,1,3,0,0,14,4,15,0,0,0,8,7,0,14,1,0,0,3,2,5,4,1,8,7,8,0,0,0,0,1,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,3,3,3,
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/281ED159-5F65-4650-9A3D-537923D77C81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107399,SMAS YANIIC JAKARTA,20107399,JL. TELUK SEMANGKA NO. 103,SUKA PURA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURWULAN IQRA ISLAMIC CENTRE,AJ5838,16,03-09-2014,0003/1.10.0/31.72/-1.851.68/2015,14-12-2015,Lihat SK Operasional,2020-08-24 19,B,"1,133",1. -,2. Lainnya (Kabel),PLN,02122402376,02122402376,sma.yaniic@yahoo.com,http,-6.159300000000,106.921800000000,17,87,55,5,Sehari Penuh/5 hari,,2022/2023-2,"23,000",5,4,1,2,0,0,19,1,16,0,1,0,6,11,0,12,5,7,1,5,2,1,1,0,8,9,5,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,2,2,1,
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D6A61D7-62BB-40EC-A4F9-27F749A355F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100800,SMAS YASPI JAKARTA,20100800,Jl. Dinas Kebersihan No. 25 RT. 004 RW. 04 Kec. Cilincing Kota Jakarta Utara,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam,AJ5844,SP.287/101.1A/I.84.,04-09-1984,13002/-1.851.68,31-12-2014,Lihat SK Operasional,2020-09-01 06,B,"1,575",1. -,2. Telkom Speedy,PLN,,4415756,smasyaspijakut0800@gmail.com,http,-6.133700000000,106.926100000000,26,124,107,8,Sehari Penuh/5 hari,,2022/2023-2,"2,300",8,1,1,2,0,0,13,15,26,0,0,0,4,22,0,16,10,14,3,3,4,1,0,1,11,15,0,8,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,3,3,2,
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/435BEB4D-4557-4C6F-8B5C-C313EAAD2BCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984608,SMK AZ-ZAHRAH,69984608,Jl. Kampung Sawah Rt.005 Rw.011,SEMPER TIMUR,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15 Tahun 2010,15-06-2010,01/A.2/31.72.04/-1.851/2018,12-09-2018,Lihat SK Operasional,2019-03-12 15,B,668,1. 3 (Tri),2. Telkom Speedy,PLN,,02122402841,smk.azzahrah@gmail.com,,-6.108637000000,106.927840000000,5,48,36,3,Siang/6 hari,,2022/2023-2,"2,700",3,0,2,1,0,0,4,2,5,0,0,0,0,5,1,3,1,1,2,0,0,1,1,0,2,3,3,0,0,0,2,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,3 (Tri),,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E0E5043-30C3-437C-8A37-B51D52D76569,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177823,SMK BINTANG NUSANTARA,20177823,JL. SEMPER BARAT (KAMP. BETING) RT 010/009,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al - FUDHOLA,AJ5889,01,11-07-2014,7721/-1.851.78,11-07-2014,Silakan Upload SK (link file tidak valid) => [719922-361321--],2022-10-04 15,B,"4,060",1. -,2. Telkom Speedy,PLN,,,gpai_taefuri@yahoo.com,,-6.124864000000,106.952960000000,12,29,18,4,Pagi/6 hari,,2022/2023-2,"3,300",6,0,1,2,0,0,13,1,12,0,0,0,1,11,0,11,1,3,2,2,1,1,1,2,9,3,0,6,0,0,0,1,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Tidak Ada,,,,,,,,,,2,0,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C2009D3-8E62-4D00-A607-ABF4A156842B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990474,SMK Citra Bangsa,69990474,jl. Rorotan VI No. 1A,ROROTAN,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN CITRA BANGSA JAKARTA,AW8716,010/SMK-CB/VII/2019,05-07-2019,01/A.3e/31.72.04.1006.05.005.R.3.a.b/3/-1.851/2019,02-09-2019,Lihat SK Operasional,2019-09-10 09,B,600,1. -,2. Telkom Speedy,PLN,0,021222946417,infosmkceb@gmail.com,www.smk-citraedukasibangsa.sch.id,-6.141100000000,106.952300000000,26,218,154,12,Pagi/6 hari,,2022/2023-2,"11,000",13,1,1,2,0,0,17,12,26,0,0,0,1,25,2,17,7,10,7,2,2,2,3,0,13,13,13,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,5,4,3,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD70104C-6CDF-42A4-A3B2-DFE301BB55C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107435,SMKN 36 JAKARTA,20107435,JL. BARU KOSAMBI III,KALI BARU,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,02226/IMB/1996,23-03-1996,02226/IMB/1996,23-03-1996,Lihat SK Operasional,2021-08-30 05,A,"5,815",1. Lainnya,2. Telkom Astinet,PLN,02144830732,0214401523,smkn36_jkt@yahoo.com,http,-6.099900000000,106.931300000000,50,524,305,24,Sehari Penuh/5 hari,,2022/2023-2,"330,000",24,4,1,3,28,11,0,11,28,2,13,7,40,10,0,45,5,3,6,8,6,9,11,7,29,21,22,2,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Lainnya,,,,,,,,,,8,8,8,0
