prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0096DB15-2CF5-E011-B738-4BA155155DE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20259594,SLB IBNU SINA,20259594,Jl. Raya Pacet No.114,PAKUTANDANG,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN IBNU SINA,AJ6850,338101.1/Kep.OT 13-05-98,20-08-1997,338101.1/KEP.OT 98 TGL 13,13-05-1998,Silakan Upload SK,,B,500,1.,2.,PLN,,,,,-7.044200000000,107.710800000000,11,38,33,12,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,1,2,4,0,8,0,7,0,3,1,7,4,0,11,0,2,3,1,1,1,1,2,3,8,4,3,0,0,0,1,0,0,"TKLB, SDLB, SMPLB,  dan SMLB",TKLB 2013,Indosat IM3,1,1,1,1,1,1,1,1,1,1,1,1,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9F1F99A-F660-4B7D-B593-BC6170E5A12D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940514,SLB NURUL MAJID,69940514,KP. PASIR LEUTIK RT 02/11,CIHEULANG,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL MAJID,AI0986,015/SK-YNM/B.1/VI/2015,01-06-2015,421.9/Kep.06/I/SLB-BPMPT/III/2016,17-03-2016,Lihat SK Operasional,2020-08-24 20,B,681,1. Axis,2. Telkom Speedy,PLN,,,slbnurulmajid@gmail.com,,-7.025059000000,107.679746000000,9,27,26,20,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,1,0,0,10,0,9,0,0,0,0,9,0,8,1,7,0,1,0,1,0,0,5,4,0,0,0,3,0,0,0,0,"TKLB, SDLB, SMPLB,  dan SMLB",TKLB 2013,Axis,1,2,2,3,3,1,1,2,0,1,1,3,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B5DB15-2CF5-E011-ACE6-F5A66D3B55D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258490,SLB SATRIA GALDIN,20258490,Kp. Loa Kerak Rt.03 Rw.04,MEKARSARI,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SATRIA GALDIN,AI0963,04/28/02/2009,28-02-2009,421.9/KEP.08/I/SLB-BPPT/2,14-09-2009,Lihat SK Operasional,2020-08-24 20,B,480,1. Indosat IM3,2. Telkom Speedy,PLN,,,slbsatriagaldin@ymail.com,,-7.027400000000,107.738600000000,5,59,20,12,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,10,0,5,0,0,0,4,1,0,5,0,2,1,2,0,0,0,0,1,4,0,0,3,2,0,0,0,0,"TKLB, SDLB, SMPLB,  dan SMLB",TKLB 2013,Indosat IM3,1,1,1,1,1,1,1,1,1,1,1,1,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF79DF73-EBE1-4F19-BBA5-BC10621A9917,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227821,SMA AL-HIDAYAH CIPARAY,20227821,JL. SUMBERSARI SUTAM CIPARAY,SUMBERSARI,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPP Al-Hidayah Sutam,AI0980,421.3/2928/Disdik/2006,25-09-2006,421.3/2928/Disdik/2006,25-09-2006,Lihat SK Operasional,2018-11-01 23,B,"1,350",1. -,2. Lainnya (Serat Optik),PLN,,02285960791,smaalhidayahciparay01@gmail.com,,-7.004900000000,107.716100000000,25,239,207,14,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,2,0,0,28,2,25,0,0,0,9,16,0,21,4,7,7,3,6,1,0,1,10,15,13,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,5,4,5,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76EC3C8B-4085-4A07-BA4C-5BC16A0FFED3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227914,SMA CENDIKIA INFORMATIKA,20227914,JL. RAYA LASWI KM. 4 CIPARAY,CIHEULANG,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengembangan Pendidikan Al-Ma'rufiyyah,AJ6848,421/1485/SUBDIN SMA/K,15-07-2005,421/1485/SUBDIN SMA/K,15-07-2005,Lihat SK Operasional,2019-02-23 13,B,775,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sma.cendikiainformatika2005@gmail.com,,-7.022300000000,107.687000000000,11,24,31,3,Siang/6 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,7,5,11,0,0,0,1,10,0,10,1,2,5,3,1,0,0,0,6,5,3,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6F94501-1D9D-4BA6-8AEF-6486DC6A2AD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20240399,SMA IT DIPATIUKUR,20240399,JL. LOA SASAK DESA MEKARSARI CIPARAY,MEKARSARI,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sabilul muslimin,AJ6862,421.3/2928/Disdik 2006,01-01-1901,421.3/1687-Disdikbud .2009,01-01-1900,Lihat SK Operasional,2023-02-16 06,A,"6,400",1. Lainnya,2. Telkom Speedy,PLN,0225952720,0225952720,smaitdu@gmail.com,,-7.030200000000,107.739400000000,13,153,122,9,Siang/6 hari,,2022/2023-2,"2,200",10,0,2,1,1,0,11,2,12,0,1,0,6,7,0,13,0,2,2,0,2,2,4,1,8,5,10,0,0,0,2,0,0,0,,SMA 2013 IPS,Lainnya,,,,,,,,,,3,3,3,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA73620F-BFAA-4B78-9FC6-3C7A4F0D6904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227848,SMA KP 1 CIPARAY,20227848,JL.RAYA PACET ANDIR NO.59 CIPARAY,PAKUTANDANG,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pembina Pendidikan Karya Pembangunan (YPPKP) Bandung,AJ6905,015/I 02.Kep/E.80,23-01-1980,015/I 02.Kep/E.80,23-01-1980,Lihat SK Operasional,2015-11-02 06,A,"2,400",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,0225953055,smakp1_cpr@yahoo.co.id,http,-7.041600000000,107.711900000000,54,580,616,36,Sehari Penuh/5 hari,,2022/2023-2,"4,400",36,2,2,9,2,0,37,21,52,0,1,1,17,37,0,30,24,23,9,6,3,7,4,2,17,37,36,0,0,0,2,0,0,0,,SMA 2013 Bhs&Budaya,Lainnya (Wavelan),,,,,,,,,,12,12,12,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F2B5DDE-5E83-4A88-8156-F5885D28EBCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227842,SMA KP 2 CIPARAY,20227842,JL.CIPARAY RANCAKOLE KM 6 CIPARAY,MEKARLAKSANA,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pembina Pendidikan Karya Pembangunan (YPPKP) Bandung,AJ6905,421/198 Subdin SMA/K,04-02-2005,421.3/1815-Disdikbud,11-09-2008,Lihat SK Operasional,2019-09-12 23,A,"10,500",1. Telkom Speedy,2. Telkom Speedy,PLN,02284222432,02284222432,smakp2ciparay@gmail.com,http,-7.069300000000,107.694500000000,28,219,255,14,Pagi/6 hari,,2022/2023-2,"55,000",13,1,1,3,0,0,20,11,28,0,0,0,6,22,0,20,8,9,8,4,5,2,0,0,9,19,12,0,1,0,0,0,1,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,5,5,4,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CCCF91-0DEA-458B-AF4C-4FA4E31F1136,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227861,SMA MUHAMMADIYAH 3 CIPARAY,20227861,JL.RAYA LASWI NO.579 CIPARAY,SERANGMEKAR,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,711/02/07/R.87,02-09-1987,637/I02/Kep/E 89,13-11-1989,Lihat SK Operasional,2019-01-31 23,B,"1,200",1. -,2. Lainnya (Serat Optik),PLN,,02284221207,sma.muhammadiyah3@gmail.com,,-7.033400000000,107.705200000000,8,28,32,3,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,1,2,1,0,0,9,2,8,0,0,0,0,8,0,5,3,2,0,3,0,0,1,2,2,6,2,1,0,0,2,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CDD40E-B4ED-4C9B-825F-A55CB6DDF6AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227921,SMA PLUS TEBAR ILMU CIPARAY,20227921,JL.RAYA LASWI KM 2 BARANANGSIANG CIPARAY,SERANGMEKAR,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan tebar ilmu,AJ6860,421.3/649 - DISDIKBUD,19-03-2013,800.05/536-SUBDIN SMA/K-DISDIK,02-03-2006,Lihat SK Operasional,2019-04-25 03,A,"3,636",1. Telkom Speedy,2. Telkom Speedy,PLN,,0225953580,smaplustebarilmu_smapti@yahoo.co.id,http,-7.025500000000,107.691900000000,19,179,231,14,Siang/6 hari,,2022/2023-2,"55,000",12,0,1,0,0,1,12,8,19,0,0,0,7,12,0,7,12,4,2,6,4,1,1,1,10,9,12,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,5,4,5,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31B8E80B-00C9-474B-872C-691786CB6AD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227827,SMA TERPADU BAITURRAHMAN,20227827,JL. Rancakole Kp. Bojong,CIKONENG,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Baiturrahman Indonesia,AI0958,421/2229-Disdik/2006,10-06-2006,421/2229-disdik/2006,30-06-2006,Lihat SK Operasional,2019-07-29 00,A,"5,669",1. -,2. Telkom Speedy,PLN,02284221145,02284221145,smatbaiturrahman@gmail.com,http,-7.071900000000,107.702700000000,23,108,121,10,Sehari Penuh/5 hari,,2022/2023-2,"6,600",12,1,1,2,0,0,19,6,23,0,0,0,5,18,0,16,7,4,4,1,3,4,5,2,10,13,12,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,3,3,4,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27F21846-ED98-4EE3-813E-631498C09786,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227884,SMA TUNAS BARU CIPARAY,20227884,JL. RAYA LASWI NO.492 CIPARAY,GUNUNGLEUTIK,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM TUNAS BARU,AI0984,1179/102.Kep/E89,16-03-1989,1179/102.Kep/E89,16-03-1989,Lihat SK Operasional,2023-02-15 14,B,0,1. Lainnya (Satelit),2. Lainnya (Serat Optik),PLN,,5956449,sma_tunasbaru@ymail.com,,-7.035121000000,107.709045000000,24,184,126,10,Siang/6 hari,,2022/2023-2,"1,400",15,0,1,5,2,0,23,6,22,0,0,2,12,12,0,21,3,7,4,1,4,4,0,4,11,13,0,9,6,0,0,0,1,0,,SMA 2013 IPS,Lainnya (Satelit),,,,,,,,,,4,4,2,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD7F9361-9E03-4F4A-B495-369D7F76C48C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227886,SMA YAPI AL-HUSAENI,20227886,Kp. Lebakbiru RT 04 RW 11,CIHEULANG,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-HUSAENI,AI0961,171/I.02/Kep/E83,04-11-1983,171/I.02/Kep/E83,04-11-1983,Lihat SK Operasional,2016-04-25 07,A,"5,240",1. XL (GSM),2. Telkom Speedy,PLN,,85963501,smaalhusaeni@gmail.com,https,-7.026100000000,107.681300000000,25,297,287,19,Pagi/6 hari,,2022/2023-2,"1,300",18,0,1,2,1,0,27,3,24,0,0,1,11,14,0,21,4,2,2,7,4,5,2,3,15,10,9,7,2,0,1,0,0,0,,SMA 2013 MIPA,XL (GSM),,,,,,,,,,6,6,7,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D88C9BE4-3F33-4B7A-ACD5-682CB7C70179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20206145,SMAN 1 CIPARAY,20206145,JL. RAYA PACET NO. 188,PAKUTANDANG,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,593.3/140/pem,02-02-1984,0877/10/1986,02-02-1986,Lihat SK Operasional,2023-02-17 08,A,"15,255",1. -,2. Telkom Speedy,PLN,5955862,5950861,smansatoeciparay@gmail.com,http,-7.053700000000,107.709300000000,72,541,740,36,Sehari Penuh/5 hari,,2022/2023-2,"15,000",36,4,1,21,36,17,1,19,41,0,7,24,40,32,0,70,2,16,12,6,5,5,7,21,28,44,27,2,7,0,0,1,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,12,12,12,
