prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0943D9F8-CF79-4C62-9B63-5B91D9200A04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227854,SMAS LEPPESA CILILIN,20227854,JL. RAYA BOBOJONG (TELKOM) MUKAPAYUNG CILILIN,MUKAPAYUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEPPESA,AM8956,080/I.02.KEP/E.83,12-06-1983,080/I.02.KEP/E.83,12-06-1983,Lihat SK Operasional,2020-06-19 07,A,"2,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,02268195271,02268195271,smaleppesacililin01@gmail.com,http,-6.980900000000,107.436100000000,27,262,230,16,Pagi/6 hari,,2022/2023-2,"5,200",15,0,1,4,0,0,22,7,26,0,1,0,3,24,0,21,6,5,6,4,3,4,3,2,11,16,0,6,9,0,0,0,1,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,5,6,5,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D23888-A36A-4B3D-AB13-52ACDE9EC082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227859,SMAS MITRA DARMA CILILIN,20227859,JL. RADIO CILILIN,CILILIN,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MITRADHARMA,AM8963,685/I02/Kep/E/94,20-09-1994,1673/IO2.07/R.1994,31-08-1994,Lihat SK Operasional,2020-08-27 09,A,72,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0226940526,6940526,smamitradharma@yahoo.com,http,-6.956200000000,107.458700000000,27,459,337,24,Sehari Penuh/5 hari,,2022/2023-2,"5,000",16,2,1,1,2,0,26,2,26,0,0,1,5,22,2,19,6,8,2,2,8,1,3,3,14,13,16,0,0,0,1,0,0,0,,SMA 2013 MIPA,Lainnya (Serat Optik),,,,,,,,,,8,9,7,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F34B7271-C777-4CA9-B64F-35F23B469F93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227865,SMAS MUSLIMIN CILILIN,20227865,JL. RAYA WARUNG AWI DESA BONGAS CILILIN,BONGAS,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPM Nurul Ulum,AM8916,451/I.02/KEP/E.88,18-07-1988,451/I.02/Kep/E1988,18-07-1988,Lihat SK Operasional,2017-01-11 12,A,396,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,68195021,smamcil@gmail.com,,-6.954000000000,107.416400000000,35,306,499,23,Sehari Penuh/5 hari,,2022/2023-2,"6,500",24,1,1,2,1,0,38,1,34,0,1,0,12,23,1,30,4,10,2,4,6,5,6,2,20,15,9,15,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,8,8,7,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D883601F-135B-4C7E-A7F6-7D52782F3EF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251787,SMAS SUMUR BANDUNG CILILIN,20251787,JL. RAYA CILILIN UTARA NO. 52,CILILIN,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ponpes Sumur Bandung,AM8969,38/63/DS/SK1/I/1974,19-01-1974,007/102.Kep/E78,21-01-1978,Lihat SK Operasional,2020-08-24 20,A,"10,000",1. -,2. Telkomsel Flash,PLN,6940030,6940605,smasumurbandung11@gmail.com,http,-6.953900000000,107.461300000000,10,64,67,7,Pagi/6 hari,,2022/2023-2,"24,000",8,5,1,2,1,0,9,2,9,0,0,1,3,7,0,9,1,2,3,0,0,0,1,4,5,5,6,2,0,0,0,1,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,3,2,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A6C6E58-8896-41E8-BAD1-89DD254DDAEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279922,SMKS BINA SISWA 2,20279922,KP. DENGKENG RT 01 RW 03,RANCAPANGGUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan dan Pengetahuan Masyarakat Republik Indonesia,AL3984,421.3/109,20-06-2011,421/4150/Disdikpora 2013,16-06-2013,Silakan Upload SK (link file tidak valid) => [343288-479827--],2020-08-27 09,B,"3,640",1. Telkom Speedy,2. Telkom Speedy,PLN,,0226941626,smkbinasiswa2@gmail.com,http,-6.977200000000,107.427600000000,26,248,185,12,Pagi/6 hari,,2022/2023-2,"3,300",10,0,1,2,1,0,18,9,25,0,0,1,2,24,0,22,4,11,10,3,0,0,0,2,18,8,10,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,4,4,4,0
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C326B855-E0C8-4B69-A73B-E1BF690AE742,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267647,SMKS FARMASI MITADHARMA CILILIN,20267647,JL. RADIO CILILIN,CILILIN,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MITRADHARMA,AM8963,821.20/2582.Disdikpora,01-09-2009,-821.20/2582.Disdikpora,01-09-2009,Lihat SK Operasional,2020-08-26 19,B,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0226940526,0226940526,smk_mitradharma@yahoo.com,http,-6.956200000000,107.458700000000,19,59,89,6,Sehari Penuh/5 hari,,2022/2023-2,"5,000",10,0,1,2,1,0,19,0,18,0,0,1,6,13,1,16,2,5,0,2,6,2,3,1,8,11,10,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Lainnya (Serat Optik),,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B04ABE63-B424-4BDC-8C56-864D09EB0FD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20228531,SMKS HARAPAN BANGSA 1 CILILIN,20228531,RAYA CILILIN NO.1 NYALINDUNG CILILIN,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN HARAPAN BANGSA (YPHB),AJ6888,147/102.1/Kep/OT/2001,15-02-2001,147/102.1/Kep/OT/2001,15-02-2001,Lihat SK Operasional,2020-08-24 20,C,"15,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smksharapanbangsa1@gmail.com,http,-6.955200000000,107.502400000000,10,85,3,3,Pagi/6 hari,,2022/2023-2,"2,400",4,0,1,2,0,0,10,1,10,0,0,0,0,10,1,6,3,2,2,1,2,3,0,0,2,8,0,4,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49A42C05-1DB4-4BC6-9FBE-03FB9D497BE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20228532,SMKS HARAPAN BANGSA 2 CILILIN,20228532,JL RAYA CILILIN NO.1,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN HARAPAN BANGSA (YPHB),AJ6888,147/102.1/Kep/OT/2001,15-02-2001,147/102.1/Kep/OT/2001,15-02-2001,Silakan Upload SK (link file tidak valid) => [319990-793218--],2020-08-24 20,B,"5,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smksharapanbangsa2cililin@gmail.com,http,-6.952200000000,107.486300000000,6,12,53,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,5,2,6,0,0,0,0,6,0,5,1,1,2,0,1,2,0,0,1,5,3,0,0,0,1,0,0,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkom Speedy,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8E0750B-1C65-48D4-A698-439853C6A955,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267650,SMKS PUSAT TEKNOLOGI CILILIN,20267650,RAYA CILILIN NO 22 A,KARANGTANJUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,821.20/339-Disdikpora,23-02-2010,421/5070/Disdikpora 2013,18-11-2013,Lihat SK Operasional,2021-01-04 14,B,"3,500",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,02286006153,smkpustek22a@gmail.com,http,-6.946700000000,107.467100000000,5,100,58,6,Siang/6 hari,,2022/2023-2,"3,500",6,0,1,2,0,0,6,1,5,0,0,0,2,3,0,4,1,1,1,0,2,0,1,0,2,3,0,0,6,1,0,0,1,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Wavelan),,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37C0CE76-099D-4702-8BEF-05F88E5EBFE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279921,SMKS SURYA PERTIWI,20279921,Kp. Cipetey RT03/04 Karyamukti,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SURYA PERTIWI INDONESIA,AA4656,421 / 3976 / Disdikpora 2013,11-09-2013,421 / 3976 / Disdikpora 2013,11-09-2013,Lihat SK Operasional,2017-11-06 19,B,"2,520",1. -,2. Indosat IM3,PLN,,,supersmk28@gmail.com,,-7.028700000000,107.468700000000,6,55,73,3,Pagi/6 hari,,2022/2023-2,450,3,0,1,2,0,0,10,1,6,0,0,0,0,6,0,4,2,2,0,1,1,1,1,0,3,3,3,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95906FF9-F8C6-4139-9A48-BC89E0DC93F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268303,SMKS YPII CILILIN,20268303,Jalan Raya Cililin km.05 Pasirnangka,BATULAYANG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM INDONESIA CILILIN,AM8948,421/1999-Disdikpora 2011,28-06-2011,421/1999-Disdikpora 2011,28-06-2011,Lihat SK Operasional,2015-12-29 09,B,900,1. -,2. Telkom Speedy,PLN,,0226941624,smkypiicililin3@gmail.com,http,-6.986100000000,107.439400000000,12,27,29,3,Sehari Penuh/5 hari,,2022/2023-2,"3,500",6,0,1,0,0,0,10,3,12,0,0,0,1,11,1,10,1,3,5,0,3,1,0,0,3,9,0,0,6,0,0,0,1,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,1,1,1,0
