prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B32D41CE-CE10-4760-83DF-C08F258DEAE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521730,SMAN 1 BONDOWOSO,20521730,JL. CURAHDAMI 1294,BADEAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0206/0/1980,30-07-1980,0206/0/1980,30-07-1980,Lihat SK Operasional,2015-05-28 11,A,"10,600",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,423313,421542,smasabondowoso@yahoo.co.id,http,-7.914300000000,113.808500000000,35,207,193,15,Sehari Penuh/5 hari,,2022/2023-2,"53,700",16,3,1,2,19,4,2,10,18,0,7,10,19,16,0,32,3,3,9,5,3,4,2,9,15,20,13,0,3,3,0,0,1,0,,SMA 2013 IPS,Biznet (Serat Optik),,,,,,,,,,5,5,5,
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F15C63C-61E0-4F34-9E9D-E653ED87F7A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521711,SMAN 2 BONDOWOSO,20521711,JL. LETJ. SUPRAPTO NO. 153,DABASAH,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0206/0/1980,30-07-1980,0206/0/1980,30-07-1980,Lihat SK Operasional,2015-08-19 08,A,"15,400",1. Telkom Astinet,2. Telkom Speedy,PLN,0332431760,0332421822,sman2bondowoso@yahoo.co.id,http,-7.921900000000,113.819600000000,54,440,570,30,Sehari Penuh/5 hari,,2022/2023-2,"165,000",30,4,1,10,32,10,0,12,23,0,20,11,27,27,0,46,8,8,7,9,5,10,6,9,28,26,30,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Astinet,,,,,,,,,,10,10,10,
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78B28A63-8C17-4156-A395-22352597C3F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521710,SMAN 3 BONDOWOSO,20521710,JL. SUPRIADI NO. 50,KADEMANGAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,426/01/1991,15-07-1991,426/01/1991,01-07-1991,Lihat SK Operasional,2015-11-11 09,A,"18,000",1. Biznet (Kabel),2. Telkom Speedy,PLN,425400,421166,sman3_bondowoso@yahoo.co.id,http,-7.918000000000,113.834300000000,35,193,159,13,Sehari Penuh/5 hari,,2022/2023-2,"25,500",21,2,1,2,24,6,0,5,11,0,10,14,27,8,0,34,1,2,0,5,3,5,12,8,16,19,15,3,3,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Biznet (Kabel),,,,,,,,,,4,4,5,
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A0D06CB-FB11-4367-B28C-48A618E04E10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20522081,SMAS MIFTAHUL ULUM,20522081,JL. MASTRIP 17/6 BUNDER - PANCORAN,PANCORAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUT THOLABAH,AB3371,800/7033/430.520/2007,20-07-2007,19.03/1129/01/VII/2020,11-03-2020,Lihat SK Operasional,2020-08-27 09,B,"2,200",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,0332422646,sma_miftahululum@yahoo.co.id,,-7.954500000000,113.804900000000,19,71,47,4,Pagi/6 hari,,2022/2023-2,"1,200",6,1,0,1,7,0,13,0,13,0,2,4,11,8,0,17,2,2,2,2,5,2,4,2,9,10,0,6,0,0,0,0,0,0,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,2,1,1,
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D206378D-EEA9-4C53-937A-B16005D56406,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521746,SMAS MUHAMMADIYAH BONDOWOSO,20521746,JL. MAYJEN PANJAITAN NO.48,DABASAH,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,3724/II-I/JTM-66/78,05-05-1981,19.03/1141/01/VII/2020,17-07-2020,Lihat SK Operasional,2020-08-27 09,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,421950,smamuhammadiyahbondowoso1@gmail.com,http,-7.922700000000,113.821000000000,15,63,44,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,1,1,2,0,0,18,1,15,0,0,0,2,13,1,11,3,10,3,0,0,1,0,1,5,10,0,2,4,0,0,0,1,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,2,2,2,
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/489C820F-81DD-470B-B950-690B7B80EE5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521724,SMKN 1 BONDOWOSO,20521724,JL. HOS COKROAMINOTO NO. 110,KADEMANGAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2/PP/IV/1967,,,,Silakan Upload SK,,A,"24,600",1. Telkom Speedy,2. Telkom Speedy,PLN,0332431201,0332431201,smkn1_bws@yahoo.com,http,-7.917600000000,113.838300000000,84,674,614,44,Sehari Penuh/5 hari,,2022/2023-2,"131,000",35,1,1,2,47,25,1,11,44,0,31,9,48,36,0,80,4,9,8,25,19,10,8,5,40,44,0,35,0,0,0,1,0,0,,SMK 2013 REV.  Perbankan dan Keuangan Mikro,Telkom Speedy,,,,,,,,,,13,15,16,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62398506-AFF1-4C65-AF88-5F44922FD1B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521723,SMKN 2 BONDOWOSO,20521723,JL. AHMAD YANI NO. 48,BADEAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0190/0/1979,19-03-1979,0190/0/1979,19-03-1979,Lihat SK Operasional,2016-10-12 10,A,"5,828",1. Telkom Astinet,2. Telkom Speedy,PLN,0332421286,0332421286,smknbws2@yahoo.com,http,-7.920000000000,113.818300000000,43,133,457,22,Sehari Penuh/5 hari,,2022/2023-2,"150,000",28,1,1,2,30,5,1,7,14,0,22,7,27,16,1,38,4,2,2,10,8,10,6,5,6,37,8,20,0,0,0,1,0,0,,SMK 2013 REV.  Tata Boga,Telkom Astinet,,,,,,,,,,7,7,8,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8DB8303-C21E-4D8D-BB1A-730C21A8372E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521722,SMKN 3 BONDOWOSO,20521722,JL. SANTAWI NO. 96A,TAMANSARI,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,617 TAHUN 2003,06-10-2003,617 TAHUN 2003,06-10-2003,Lihat SK Operasional,2021-01-06 12,A,"21,230",1. -,2. Telkom Speedy,PLN,0332424675,0332432641,smkn3bws@gmail.com,http,-7.930300000000,113.817500000000,63,"1,034",39,39,Sehari Penuh/5 hari,,2022/2023-2,"56,000",26,3,1,3,35,17,0,11,31,0,29,3,36,27,0,58,5,6,8,7,24,7,7,4,31,32,8,10,8,13,1,0,0,0,,SMK 2013 REV. Teknik Elektronika Industri,Tidak Ada,,,,,,,,,,13,13,13,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808F35F1-522E-4267-9A62-C7D95B6B1419,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752453,SMKN 4 BONDOWOSO,69752453,Jalan Raya Mastrip Pancoran Bondowoso,PANCORAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,02/2011,09-02-2011,02/2011,09-02-2011,Lihat SK Operasional,2015-08-30 00,A,"19,994",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,433350,433350,smkn.4bdws@gmail.com,http,-7.962300000000,113.799000000000,42,251,243,20,Sehari Penuh/5 hari,,2022/2023-2,"66,000",18,4,1,16,21,8,0,13,26,0,15,1,22,20,0,32,10,4,13,8,7,3,5,2,17,25,17,1,0,0,1,0,0,0,,SMK 2013 REV. Asisten Keperawatan,Lainnya (Serat Optik),,,,,,,,,,7,7,6,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5391BF57-FE04-4772-BF97-D20E4C27FAA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772328,SMKS MUHAMMADIYAH,69772328,JL.SUCIPTO YUDODIHARJO GANG PANTI,BLINDUNGAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,006/III.4/F/2013,18-03-2013,421.3/3459/430.10.1/2013,05-09-2013,Lihat SK Operasional,2015-11-13 13,B,"4,695",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkmutubondowoso1@gmail.com,http,-7.910200000000,113.823100000000,14,22,52,3,Pagi/6 hari,,2022/2023-2,0,5,0,0,2,1,0,14,0,13,0,1,0,3,11,0,12,2,3,4,1,2,0,2,2,5,9,0,5,0,0,0,0,0,1,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00630026-AB93-4184-8EBC-6C6C73A9084D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521727,SMKS PGRI 2 BONDOWOSO,20521727,JL. SALI WIRYO PRANOMO GG. TAMAN 25 BONDOWOSO,KOTAKULON,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,539/32.B/1987,05-12-1987,421.3/1241.6/430.10.1/2014,11-03-2014,Silakan Upload SK (link file tidak valid) => [830051-67208--],2023-06-06 11,B,"1,050",1. Telkom Speedy,2. Lainnya (Kabel),PLN & Diesel,,0332423216,smkpgri2.bondowoso@gmail.com,http,-7.909400000000,113.810600000000,7,74,13,4,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,8,2,7,0,0,0,0,7,2,4,1,1,1,3,0,1,0,1,5,2,0,0,0,3,0,0,0,1,,SMK 2013 REV. Teknik Pemesinan,Telkom Speedy,,,,,,,,,,2,1,1,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E263A79-41AD-47CE-AF2B-A41797F8377B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20571479,SMPLB NEGERI BONDOWOSO,20571479,Jl. Ayani Gg Perintis No 02 Bondowoso,BADEAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/1206/430.6.2/2014,17-11-2014,188.45/1206/430.6.2/2014,17-11-2014,Lihat SK Operasional,2018-01-29 11,B,545,1. -,2. Telkom Speedy,PLN,,,smplbnegeribws@gmail.com,,-7.923000000000,113.816700000000,9,27,19,7,Sehari Penuh/5 hari,,2022/2023-2,"2,700",8,0,0,1,3,2,0,4,6,0,1,2,7,2,0,4,5,0,1,2,1,2,1,2,3,6,8,0,0,4,0,0,0,0,SMPLB,Pendidikan Khusus SMPLB 2013,Tidak Ada,0,0,0,0,0,0,2,4,1,0,0,0,
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF4832F5-A6B9-42A4-B5E1-E514FA229A1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912494,TKLB NEGERI BONDOWOSO,69912494,JL. AHMAD YANI 64 Bondowoso,BADEAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/1208/430.6.2/2014,17-11-2014,188.45/1208/430.6.2/2014,17-11-2014,Lihat SK Operasional,2023-01-30 14,,230,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tklbnegerbws@gmail.com,,-7.923027000000,113.817110000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,1,2,0,1,3,0,1,0,2,2,0,3,1,1,1,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,TKLB,TKLB 2013,Telkom Speedy,0,0,0,0,0,0,0,0,0,0,0,0,
