prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81A1DCB1-3597-4E9D-AE65-7B82CB51F677,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622420,MAS NURUL FALAH TALOK,20622420,JL. CIPAEH SOGE DS. TALOK,TALOK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,MA,Kementerian Agama,,,KW.28/I/PP.00/09/2004,11-10-2004,Kw.28.4/PP.00/7109/2012,27-12-2012,Lihat SK Operasional,2017-02-10 07,B,"5,010",,2.,,,,,,-6.142500000000,106.399600000000,0,52,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E08BD58-7E45-4ECE-BA46-E9F98ADFE5B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622419,MAS NURUL IHSAN,20622419,JL. RAYA KRONJO KM.6 KP. CAYUR TEGAL,RANCA ILAT,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,MA,Kementerian Agama,,,wi/I/PP.006/2672/2001,08-10-2001,-wi/I/PP.006/2672/2001,08-10-2001,Lihat SK Operasional,2017-04-18 07,C,0,,2.,,,,,,-6.154058000000,106.398433000000,0,21,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58F1E804-CB14-473C-897C-709D1E2B5205,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622418,MAS SUBULUSSALAM,20622418,JL. KH. ASTARI NO. 1 KANDANGGEDE,KRESEK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,MA,Kementerian Agama,,,WI/I/HK.008/462/93,30-10-1993,Kw.28.4/PP.00/7109/2012,27-12-2012,Lihat SK Operasional,2017-04-22 08,A,0,,2.,,,,,,-6.145828000000,106.396484000000,0,23,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DB762BB-BD21-4051-B66D-ACB915DBDDC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603365,SMAN 7 KABUPATEN TANGERANG,20603365,Jl. Raya Kresek Km. 09,PATRA SANA,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,13a/O/1998,29-01-1998,13a/O/1998,29-01-1998,Lihat SK Operasional,2023-03-01 18,A,"12,030",1. -,2. Telkom Speedy,PLN,02159384099,02159384099,sman7kabtangerang@yahoo.com,http,-6.154900000000,106.397600000000,51,374,632,30,Sehari Penuh/6 hari,,2022/2023-2,"15,000",37,1,1,7,31,4,0,16,23,1,17,10,31,20,0,47,4,6,7,7,9,7,5,10,26,25,0,0,37,0,0,0,1,0,SMA 2013 Bhs&Budaya,Tidak Ada,10,10,10,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/515C7FC3-2B4D-4FA1-8497-58F19E242C1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603341,SMAS ISLAM AL-FALAH KRESEK,20603341,JL. RAYA SYEKH NAWAWI,KRESEK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN7202,138/a/I02/07/r.87,01-01-1900,1381a/I02/07/R.87,29-12-1987,Lihat SK Operasional,2020-08-31 14,B,"6,320",1. Smartfren,2. Telkom Speedy,PLN,,59380813,smaialfalah@yahoo.com,http,-6.130056700000,106.381688300000,33,169,174,10,Pagi/6 hari,,2022/2023-2,"10,300",12,1,1,12,0,0,28,8,33,0,0,0,10,23,0,32,1,1,10,9,4,3,5,1,20,13,5,7,0,0,1,0,0,0,SMA 2013 MIPA,Smartfren,3,4,3,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F450333B-487B-4039-9373-4DA70913EC9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20623138,SMAS SUMBER DAYA MANDIRI,20623138,JL. K.H. SAID KP. SOLOKAN,RENGED,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI AL-KHAIRIYAH SOLOKAN,AN7201,19.-Tanggal 18 Nopember 2015,18-11-2015,44-3/552-dispendik/2012,30-04-2012,Lihat SK Operasional,2021-08-18 12,C,"1,200",1. Lainnya,2. Lainnya (Wavelan),PLN,,,nazroel_89@yahoo.com,http,-6.144060000000,106.395410000000,5,2,3,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,7,0,5,0,0,0,0,5,0,4,1,1,1,3,0,0,0,0,3,2,0,0,3,0,0,0,1,0,SMA 2013 IPS,Lainnya,1,1,1,
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FABFCB46-1272-4EE4-9BD5-D96B138A0346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972760,SMK BAKTI ISLAM NUSANTARA,69972760,Jl.Raya Kresek Km.11,RENGED,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAKTI NUSANTARA,AN7200,01/BIN-YBN/VII/2016,07-07-2016,570/2-OPS.Dindik/DPMPTSP/I/2018,09-01-2018,Lihat SK Operasional,2020-08-26 19,C,"1,600",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,smkbinus11@gmail.com,,-6.135401000000,106.380404100000,7,61,27,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,11,0,7,0,0,0,0,7,0,7,0,2,3,2,0,0,0,0,5,2,0,3,0,0,0,1,0,0,SMK 2013 REV. Teknik Komputer dan Jaringan,Indosat IM3,1,1,1,0
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BFA31CF-6DA3-45F8-A1A2-87C7C9E9509F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978710,SMK PERJUANGAN BANGSA,69978710,Jln Kresek - Gandaria Kp. Kebon Kirai RT 05/02 Ds.Talok  Kec.Kresek,TALOK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL RAHIM AL ISLAMI,AN7192,001/Y-RI/II/2013,21-05-2013,421.5/0844-KCD.Kabtang/2020,27-08-2020,Silakan Upload SK (link file tidak valid) => [554657-310808--],2021-12-16 12,B,"3,000",1. -,2. Telkom Speedy,PLN,,,smkperjuanganbangsa2009@gmail.com,http,-6.129100000000,106.392800000000,14,135,40,6,Pagi/6 hari,,2022/2023-2,"4,000",6,0,1,2,0,0,15,0,14,0,0,0,1,13,0,13,1,8,4,1,1,0,0,0,5,9,5,1,0,0,1,0,0,0,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,2,2,2,0
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81208DBE-82ED-4414-BDA8-EBCE263CC606,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607824,SMKS AL AROBI RANCAILAT,20607824,JL. RAYA BALARAJA KRONJO  KP. CAYUR DESA RANCAILAT,RANCA ILAT,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Arobi,AN7204,421.5/776/Dis P & K/2006,07-12-2006,421.5/776/Dis P & K/2006,07-12-2006,Lihat SK Operasional,2019-09-28 05,B,"3,000",1. Axis,2. Lainnya (Wavelan),PLN,021,,al.arobi@yahoo.co.id,,-6.120586700000,106.429248300000,11,81,49,6,Pagi/6 hari,,2022/2023-2,"3,600",9,0,0,1,0,0,7,7,11,0,0,0,1,10,0,11,0,2,1,3,1,1,0,3,7,4,0,9,0,0,0,0,0,1,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Axis,2,2,2,0
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D88BB34-A39F-4B61-802B-E5FF34CF55B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616139,SMKS AL HAFIDZ,20616139,Jl. KH. Dahlan Hafidz No. 4 Kp. Masjid RT 07/02,TALOK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Khairiyah Talok,AN7182,421.5/112-Dispendik/2009,09-03-2009,421.5/113-Dispendik/2009,09-03-2009,Lihat SK Operasional,2020-08-31 14,C,"3,423",1. Smartfren,2. Lainnya (Kabel),PLN,,,smksalhafidz@gmail.com,http,-6.133275000000,106.391928300000,17,78,49,5,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,0,0,19,1,17,0,0,0,2,15,0,17,0,1,2,4,2,3,3,2,14,3,0,2,4,0,0,1,0,0,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Smartfren,2,2,1,0
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A91CCA37-CCE4-4C85-ACE2-C2DDB0BB5F28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622248,SMKS ANISA,20622248,JL. RAYA KRESEK KP. PEGEUH RT. 11/03,TALOK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RAUDHATUL HIKMAH ANISA,AN7186,421.5/523-Dispendik/2012,,,,Silakan Upload SK,,Sertifikat Kedaluwarsa,"3,000",1. -,2. Lainnya (Serat Optik),PLN,,,smk_anisa@ymail.com,,-6.144536700000,106.397271700000,5,81,35,4,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,6,0,5,0,0,0,3,2,0,4,1,0,1,2,0,1,0,1,3,2,2,0,2,0,0,0,0,0,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,1,2,1,0
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DE7357E-72D0-441D-948C-E5C18BF2C64C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729364,SMKS JAYA BUANA,60729364,JL. BEDENG - TAMIANG,KEMUNING,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN RIYADLUL JANNAH,AN7184,421-5/569-Dispendik/2012,03-09-2012,421.3/0884-kcd.tgrkab/2020,03-09-2012,Lihat SK Operasional,2020-09-01 07,Sertifikat Kedaluwarsa,"21,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,021,,smkjayabuana2012@gmail.com,https,-6.123800000000,106.417900000000,69,"1,235",986,57,Double Shift/6 hari,,2022/2023-2,"42,000",20,0,1,2,0,0,37,34,69,0,0,0,0,69,1,42,26,39,18,8,2,1,1,0,42,27,20,0,0,0,1,0,0,0,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,24,15,18,0
Banten,Kab. Tangerang,Kresek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DD73172-ED81-4367-8B22-BF9FFD8F9A76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849592,SMKS PRISMA NUSANTARA,69849592,DESA PASIR KRESEK RT.04 RW.02 KRESEK,KRESEK,KEC. KRESEK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI AL-AZIZIYAH,AN7185,077/YY-AZ/XII/2013,28-12-2013,421.3/255-Disdik/2014,30-06-2014,Lihat SK Operasional,2018-10-26 08,Sertifikat Kedaluwarsa,"3,840",1. Smartfren,2. Telkom Speedy,PLN,,02159380585,smk_prismanusantara@yahoo.com,http,-6.129310000000,106.379685000000,8,42,20,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,2,0,0,10,2,8,0,0,0,2,6,0,6,2,2,3,0,2,1,0,0,5,3,0,0,3,0,0,0,0,0,SMK 2013 REV. Teknik Komputer dan Jaringan,Smartfren,1,1,1,0
