prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37733AB6-18BB-4AAC-B46E-5EA3EB9479B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20203702,SMAS  ISLAM AL MAZIYYAH CILAKU,20203702,Jln. KH.MUHAMMAD SUDJAI KM 6.3 CIHARASHAS,SIRNAGALIH,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-MAZIYYAH,AA1896,451.15/2968/KS,10-08-1993,603/108/kep/I/93,28-09-1993,Lihat SK Operasional,2015-04-20 08,B,"4,500",1. Axis,2. Telkom Speedy,PLN,,02632912583,sma_almaziyyah@yahoo.co.id,http,-6.862400000000,107.127100000000,15,92,106,6,Pagi/6 hari,,2022/2023-2,"5,500",8,1,1,4,2,0,20,0,13,0,2,0,6,9,0,13,2,2,3,3,1,3,3,0,6,9,0,6,2,5,0,1,0,0,,SMA 2013 Bhs&Budaya,Axis,,,,,,,,,,2,2,2,
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1C13FDF-22E8-4397-8608-609A187B4D10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892523,SMK AL-ROHMAT,69892523,KP CIBALIMBING RT 02/09,SUKAKERTA,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-ROHMAT,AN8286,001/YA-AL/L-PEND/VI/2014,02-05-2014,421.5/246.C/BID.SMA-SMK/KAB/2015,20-02-2015,Lihat SK Operasional,2021-08-29 17,C,"1,320",1. -,2. Telkom Speedy,PLN,,,smkalrohmat02@gmail.com,,-6.874291000000,107.148858000000,7,60,50,4,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,0,2,0,0,6,4,7,0,0,0,0,7,0,6,1,4,2,1,0,0,0,0,0,7,0,3,0,0,0,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,2,1,1,0
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AD9B4BD-D78B-4556-AFA2-DA7057ABEAA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933509,SMK BELA NUSANTARA  ANDIKA,69933509,Jl. Raya BTN Korpri Kp. Ciharashas,SIRNAGALIH,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BELA NUSANTARA ANDIKA,AN8264,474.1/201/PEM/2015,03-02-2015,421.5/698.a/Bid.SMA-SMK/K,09-04-2015,Silakan Upload SK (link file tidak valid) => [411435-721169--],2021-01-20 11,A,"2,697",1. -,2. Telkom Speedy,PLN,0263264844,0263272209,hallo@smkbna.sch.id,http,-6.866300000000,107.129700000000,31,65,155,12,Sehari Penuh/5 hari,,2022/2023-2,"24,200",13,1,1,13,3,0,29,1,28,0,3,0,14,17,0,25,6,7,8,4,6,5,0,1,12,19,13,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Industri,Tidak Ada,,,,,,,,,,4,4,4,0
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A54FA00-F929-4415-842F-E3EB9DA0314B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957093,SMK IT TARUNA ANSOR,69957093,Jl. Raya Rancagoong Rt/Rw 01/09,RANCAGOONG,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,4.8/SK/KY/2016,05-01-2016,421.5/41/Bid.SMA-SMK/Kab/2016,12-01-2016,Lihat SK Operasional,2020-08-28 07,B,"3,000",1. XL (GSM),2. Telkom Speedy,PLN,,,smkit_tarunaansor@gmail.com,,-6.836789200000,107.105204500000,7,110,59,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,0,1,3,5,7,0,0,0,0,7,0,5,2,0,4,1,1,1,0,0,2,5,5,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,XL (GSM),,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B1BB349-FB3E-4CF7-9D34-68A833C96355,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883305,SMK MUTIARA QOLBU CIANJUR,69883305,JL KUBANG PANYUSUHAN KM 5 DS SINDANGSARI,SINDANGSARI,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Tunas Ernura Cianjur,AD3540,027/SK/YPTE/VI/2014,11-10-2013,421.5/1408.a/Bid.SMA-SMK/Kab/2014,16-09-2014,Lihat SK Operasional,2021-08-26 13,B,"15,000",1. Indosat IM3,2. Lainnya,PLN,,,smkmqcianjur@gmail.com,http,-6.884580000000,107.142894000000,29,184,159,14,Pagi/6 hari,,2022/2023-2,"21,200",18,1,1,6,0,1,12,18,29,0,0,0,4,25,0,25,4,9,5,7,4,2,1,1,18,11,18,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Indosat IM3,,,,,,,,,,4,5,5,0
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75FE46FB-1A8F-4334-B493-5299D5DDE208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252030,SMK NEGERI  1 CILAKU,20252030,RAYA CIBEBER KM. 7,SUKASARI,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,116/Dirpt/BI/65,03-08-1965,116/Dirpt/BI/65,03-08-1965,Lihat SK Operasional,2018-11-16 12,A,"35,000",1. Telkom Astinet,2. Telkom Speedy,PLN & Diesel,284729,284729,info@smkn1cilaku.sch.id,http,-6.870900000000,107.126100000000,67,811,275,35,Sehari Penuh/5 hari,,2022/2023-2,"66,000",23,0,1,2,39,13,1,14,32,0,20,15,42,25,1,62,4,2,10,10,10,10,11,14,41,26,0,19,4,10,0,1,0,0,,SMK 2013 REV. Teknik Instalasi Tenaga Listrik,Telkom Astinet,,,,,,,,,,13,12,10,0
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AB17009-7DF7-4897-8AA9-3D6A5A0B24EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20203873,SMK NEGERI 2 CILAKU,20203873,Jln. Perintis Kemerdekaan No. 02,SIRNAGALIH,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0342/U/1989,05-06-1989,421.5/kep.175-ka/2006,11-09-2006,Lihat SK Operasional,2022-12-30 07,Sertifikat Kedaluwarsa,"38,760",1. Telkom Speedy,2. Telkom Speedy,PLN,0263264794,0263264794,smknegeri2cilaku@gmail.com,http,-6.849700000000,107.134300000000,74,579,604,38,Sehari Penuh/5 hari,,2022/2023-2,"64,500",42,4,1,4,39,19,0,16,36,0,22,16,49,25,1,66,7,8,11,7,12,12,13,11,32,42,27,12,3,3,0,0,1,0,,SMK 2013 REV.  Agribisnis Pengolahan Hasil Pertanian,Telkom Speedy,,,,,,,,,,15,12,11,0
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9352C22E-D06D-4596-8700-5CF45758407D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726857,SMKN PP CIANJUR,60726857,JL RAYA CIBEBER KM.5 PASIRSEMBUNG,SIRNAGALIH,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,68 TAHUN 2010,13-12-2010,68 TAHUN 2010,13-12-2010,Lihat SK Operasional,2015-12-02 07,A,"81,796",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0263265004,0263265004,smkppcjr@gmail.com,http,-6.854500000000,107.131600000000,45,272,263,20,Sehari Penuh/5 hari,,2022/2023-2,"14,998",53,1,1,2,13,19,0,13,34,0,11,0,17,28,0,44,1,4,11,7,10,8,4,1,20,25,53,0,0,0,1,0,0,0,,SMK 2013 REV.   Agribisnis Perikanan Air Tawar,Lainnya (Serat Optik),,,,,,,,,,4,7,9,0
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBAE5579-DE9A-4A9D-ADC1-08DB2C4C8129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268414,SMKS AL FATMAH CIANJUR,20268414,Jl. Pertigaan Pasirhayam No. 32/17,RANCAGOONG,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONDOK PESANTREN AL-FATMAH,AA1890,27/YPPA/SMKP/X/2009,07-10-2009,421.5/782a/Bid.SMA-SMK/Kab.2009,07-05-2010,Lihat SK Operasional,2023-02-16 06,A,"1,248",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,02632911770,smkalfatmahcianjur@yahoo.co.id,http,-6.844400000000,107.126000000000,33,229,329,17,Sehari Penuh/5 hari,,2022/2023-2,"8,298",16,0,1,4,0,0,32,6,33,0,0,0,9,24,0,31,2,11,8,4,2,3,2,3,15,18,16,0,0,0,1,0,0,0,,SMK 2013 REV.  Perbankan dan Keuangan Mikro,Lainnya (Serat Optik),,,,,,,,,,6,5,6,0
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED92E21D-C7BA-4E91-888E-0AEF3CABBD7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252874,SMKS AL FATONAH,20252874,KP. CIANGSANA,CIHARASHAS,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan At-Tarbiyah,AA1907,421.5/244a/Dikmen/Kab/2007,01-07-1997,SMK Al-Fatonah,06-03-2008,Lihat SK Operasional,2022-01-04 11,A,"5,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkalfatonah@gmail.com,,-6.857500000000,107.162300000000,11,136,129,9,Pagi/6 hari,,2022/2023-2,"2,600",7,0,1,2,0,1,12,0,11,0,0,0,1,10,0,10,1,3,1,3,0,2,2,0,4,7,3,2,2,2,0,0,1,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,3,3,3,0
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F118B3A3-0BF7-45AE-A143-7FF8A4922D3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725421,SMKS AL- AZAMI,60725421,JL KH A SUJAI KM 9 RT 04/02,SUKASARI,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI AL-AZAMI,AN8272,421.5/1158/ Bid.SMA-SMK/K,12-10-2012,421.5/1158/BID.SMA-SMK/KA,01-10-2012,Lihat SK Operasional,2023-02-15 14,A,"2,435",1. 3 (Tri),2. Telkom Speedy,PLN,085624124164,,smkal.azami@gmail.com,https,-6.886800000000,107.125400000000,10,63,73,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,0,1,2,0,0,13,0,10,0,0,0,1,9,0,7,3,4,5,0,1,0,0,0,4,6,5,1,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,3 (Tri),,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/546E2611-03A4-4BBF-8C5B-152503F8F1D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254913,SMKS ASSUYUTIYYAH,20254913,JL. RAYA SUKABUMI KM. 5 NO. 112 B BAYUBUD,RANCAGOONG,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPPI Assuyuthiyyah Cianjur,AO5251,005/YAPPI/A/III/2009,06-03-2009,421.5/781.b/Bid.SMA.SMK/Kab.2014,09-05-2014,Lihat SK Operasional,2020-08-24 19,A,"2,899",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,2910696,smkplus.ast@gmail.com,http,-6.849700000000,107.115200000000,17,75,137,9,Pagi/6 hari,,2022/2023-2,"10,000",12,0,2,2,0,0,20,2,17,0,0,0,1,16,0,12,5,6,3,1,2,1,1,3,12,5,5,7,0,0,0,2,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,3,3,3,0
