prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E00EBC6-3138-445B-848B-823ED783E269,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203403,SMAS GARUDA PALANGKA RAYA,30203403,JL.LELE III NO.48,BUKIT TUNGGAL,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Gotong Royong Keluarga Bersama (YAGORKEB),AF4792,425.11.2745.A/PSMA.02/VIII/2019,19-08-2020,425.11.2745.A/PSMA.02/VIII/2019,19-08-2020,Lihat SK Operasional,2020-09-01 07,C,"4,750",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,garudasma18@gmail.com,,-2.189700000000,113.885200000000,17,15,18,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,1,0,1,9,0,4,6,8,0,5,4,6,11,0,15,2,2,1,5,1,2,1,5,3,14,0,6,0,0,0,0,0,1,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,2,2,2,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/093E2AA4-B1AB-4E8B-BF59-C37B11DA5BD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948647,SMAS GOLDEN CHRISTIAN SCHOOL,69948647,JL. PANGRANGO No,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Duhup Haduhup,AF4762,56/SK/YDH/VI/2015,15-06-2015,420/1139/DIKMEN/V/2016,23-05-2016,Lihat SK Operasional,2016-09-02 22,A,"2,916",1. Telkomsel Flash,2. Telkom Speedy,PLN,,05363221798,smasgcs7@gmail.com,http,-2.206700000000,113.908700000000,13,43,47,6,Sehari Penuh/5 hari,,2022/2023-2,"10,000",6,4,1,2,0,0,10,4,13,0,0,0,0,13,0,7,6,7,5,1,0,0,0,0,8,5,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,2,2,2,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C49C58BC-255A-49C6-AFBC-7CC457FE30FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203401,SMAS KARYA P RAYA,30203401,JL.SAKAN V NO.60B,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Uria sapta Jaya,AF4784,3268/120/PEND/2001,12-07-2001,425.11/2744.A/PSMA.02/VIII/2019,19-08-2020,Lihat SK Operasional,2020-08-31 13,C,"1,500",1. 3 (Tri),2. Telkom Speedy,PLN,,,smakaryapalangkaraya@yahoo.com,http,-2.195200000000,113.907000000000,8,8,11,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,1,1,2,2,0,6,0,6,0,2,0,3,5,0,7,1,2,1,1,3,1,0,0,1,7,6,0,0,0,1,0,0,0,,SMA 2013 IPS,3 (Tri),,,,,,,,,,1,1,1,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F6756E0-4B5C-4E02-AD46-616E503892D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203412,SMAS KATOLIK P RAYA,30203412,JL. TJILIK RIWUT KM 1 NO,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Siswarta Cabang Palangka Raya,AF4775,46,22-02-2016,AHU-0011208.AH.01.04.Tahun 2016,26-02-2016,Lihat SK Operasional,2020-08-24 18,A,"2,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,3222183,smakpetruskanisius@gmail.com,,-2.205300000000,113.912400000000,16,59,85,7,Sehari Penuh/5 hari,,2022/2023-2,"16,500",9,2,1,2,4,0,6,7,11,0,2,3,6,10,0,13,3,4,3,2,1,1,3,2,5,11,9,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,3,2,2,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401C9836-83ED-44DF-A579-7E3B779D76B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203706,SMAS PGRI 2,30203706,JL.TJILIK RIWUT KM.7,BUKIT TUNGGAL,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Kalimantan Tengah,AF4726,420/3563/SLTP-SM/VIII/2008,11-08-2008,420/3563/SLTP-SM/VIII/2008,11-08-2008,Lihat SK Operasional,2015-08-31 00,C,"40,000",1. -,2. Telkom Speedy,PLN,,,smapgriduaparay@yahoo.co.id,http,-2.171000000000,113.868400000000,16,28,26,6,Pagi/6 hari,,2022/2023-2,"4,400",6,0,1,2,3,0,10,3,13,0,3,0,7,9,0,13,3,3,1,1,4,3,2,2,1,15,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F8191A-8C32-4224-99F3-2A5E70E53260,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203496,SMKS AL ISHLAH PALANGKA RAYA,30203496,JL. MAHAKAM NO.31,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JAMI'AN NUR,AF4757,66/KPTS.10/MN/2000,12-08-2000,66/KPTS.10/MN/2000,12-08-2000,Lihat SK Operasional,2017-11-28 15,B,"26,312",1. Lainnya,2. Telkom Speedy,PLN,,053632236635,alishlahishlah@yahoo.co.id,http,-2.202200000000,113.914900000000,22,55,28,8,Pagi/6 hari,,2022/2023-2,"10,000",9,1,1,2,5,1,12,4,18,0,3,1,7,15,0,22,0,2,8,6,3,1,0,2,8,14,0,9,0,0,0,1,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Lainnya,,,,,,,,,,2,3,3,0
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BBCE608-F595-42EB-BC40-A6E78EA9CBA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203493,SMKS KARSA MULYA PALANGKA RAYA,30203493,"JL. G. OBOS KM 4,5 NO. 130 PALANGKA RAYA",MENTENG,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Karsa Mulya,AF4794,181,30-05-1996,18/KPTS.10/MN/2001,14-02-2001,Lihat SK Operasional,2015-06-05 09,A,"8,910",1. Indosat IM3,2. Telkom Speedy,PLN,05364213601,05364213601,smkkarsamulya@gmail.com,http,-2.236500000000,113.881400000000,38,502,161,21,Double Shift/6 hari,,2022/2023-2,"24,250",17,0,1,2,11,1,15,12,28,0,6,4,9,29,0,34,4,14,7,4,5,3,2,3,17,21,17,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Indosat IM3,,,,,,,,,,7,7,7,0
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FE68027-7A8B-4DAA-870A-57B57EFDAABA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762596,SMKS KESEHATAN BORNEO,69762596,"Jl. Jintan, G.Obos IX",MENTENG,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Borneo Bhakti Husada,AF4777,58,18-06-2010,420/3251/SMP-SM/VII/2013,05-07-2013,Lihat SK Operasional,2020-08-24 11,C,900,1. XL (GSM),2. Telkom Speedy,PLN,,,smk_kes_bbh@yahoo.co.id,http,-2.229151000000,113.891936000000,11,7,34,6,Pagi/6 hari,,2022/2023-2,"5,000",6,0,1,2,0,0,10,2,11,0,0,0,0,11,0,10,1,2,7,2,0,0,0,0,1,10,6,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,XL (GSM),,,,,,,,,,2,2,2,0
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5388BF68-61DB-4261-A914-E806409D96FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203709,SMKS KRISTEN PALANGKA RAYA,30203709,JL. DIPONOGORO NO. 3  PALANGKA RAYA,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN GKE PALANGKA RAYA,AC2976,SKEP-048/YPK-GKE/CAB.PR/KP/VI/2001,22-06-2001,33a/KPTS.10/MN/2001,02-04-2001,Lihat SK Operasional,2020-08-26 14,B,"32,670",1. -,2. Telkom Speedy,PLN,,,smkkristen03@gmail.com,,-2.213900000000,113.922200000000,11,1,17,4,Siang/6 hari,,2022/2023-2,900,6,0,0,1,3,0,4,5,8,0,2,1,3,8,0,10,1,1,2,3,4,0,0,1,0,11,0,0,6,0,0,0,0,0,,SMK 2013 REV.  Tata Busana,Tidak Ada,,,,,,,,,,1,2,1,0
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4DD4436-16BC-4F48-98B5-C3611D6D298B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203499,SMKS YPSEI PALANGKA RAYA,30203499,JALAN YOS SUDARSO NO. 15 PALANGKA RAYA,MENTENG,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN YP-SEI,AF4772,1717/I.25/834/I.1987,25-04-1987,421/454/PSMK/II/2017,08-09-2014,Lihat SK Operasional,2017-05-29 07,B,"9,400",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,05363223893,05363223893,smkiseipraya@gmail.com,http,-2.212500000000,113.908800000000,21,36,58,6,Sehari Penuh/6 hari,,2022/2023-2,"5,500",6,0,1,2,10,0,6,6,11,0,6,4,9,12,0,20,1,3,4,4,4,0,2,4,7,14,4,2,0,0,0,1,0,0,,SMK 2013 REV.  Tata Boga,Lainnya (Serat Optik),,,,,,,,,,2,2,2,0
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BBF186-65F7-40A7-9384-F443B787A344,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905088,SMTK HARATI,69905088,Jl. Borneo NO.46,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMTK,Kementerian Agama,Yayasan Nusantara Harati,AF4734,DJ III/Kep/HK.00.5/374/20,24-06-2015,DJ III/Kep/HK.00.5/374/20,24-06-2015,Lihat SK Operasional,2015-09-30 08,C,"5,820",1. Smartfren,2. Telkom Speedy,PLN,,,smtk.harati@gmail.com,http,-2.210300000000,113.896100000000,8,0,1,1,Sehari Penuh/5 hari,,2022/2023-2,"10,000",3,0,1,2,0,0,4,5,8,0,0,0,0,8,0,7,1,2,0,0,0,1,1,4,5,3,3,0,0,0,1,0,0,0,,SMA 2013 IPS,Smartfren,,,,,,,,,,,,,
