prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3F3B081-37EA-4446-909F-C7DBBFF943ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102526,SMAS IMMANUEL SINTANG,30102526,JL. TELUK MENYURAI RT. 003 RW 008,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPPII BATU,AE7418,17/Kep/1986,12-05-1986,17/Kep/1986,12-05-1986,Silakan Upload SK (link file tidak valid) => [331422-544036--],2020-08-24 19,A,"9,471",1. Lainnya,2. Lainnya,PLN,,,smaimmanuel.stg@gmail.com,http,.083600000000,111.508200000000,15,60,49,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,2,2,0,13,2,13,0,2,0,5,10,0,10,5,2,4,3,3,1,2,0,3,12,0,1,5,0,0,0,1,0,,SMA 2013 IPS,Lainnya,,,,,,,,,,2,2,2,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A53D0A42-28B3-4A7A-9BFB-2602A7588679,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102529,SMAS MUHAMADIYAH SINTANG,30102529,JL. M. SAAD SINTANG,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Kalimantan Barat,AO5356,3994/II-01/KB-79/80,31-07-1979,3994/II-01/KB-79/80,17-07-1980,Lihat SK Operasional,2015-04-16 09,A,"3,907",1. Telkomsel Flash,2. Telkom Speedy,PLN,,056521837,smamuhsintang@yahoo.com,,.075000000000,111.495300000000,15,49,45,6,Pagi/6 hari,,2022/2023-2,"5,500",5,6,1,2,1,0,12,5,14,0,1,0,1,14,1,13,1,4,7,3,0,0,0,1,5,10,0,4,1,1,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,2,2,2,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E51259F-8398-49F0-9E6B-334DD814C572,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102607,SMAS MUJAHIDIN SINTANG,30102607,JL. M. SAAD NO. 68 SINTANG,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Iqra Mujahidin Sintang,AK6862,00/YPI-M/TU/1986,01-07-1987,27/Kep/1987,09-07-1987,Lihat SK Operasional,2020-09-03 14,C,"80,000",1. -,2. Lainnya (Serat Optik),PLN,,056523833,smamujahidinsng@gmail.com,,.074400000000,111.496000000000,8,6,9,2,Siang/6 hari,,2022/2023-2,900,5,2,1,3,2,0,1,6,7,0,1,0,0,8,0,7,1,0,1,2,2,1,2,0,5,3,5,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,0,1,1,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/342C0D3D-2E69-43C7-9753-820E4A8DF90E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102517,SMAS NUSANTARA INDAH SINTANG,30102517,JL. MT. HARYONO SINTANG,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NUSANTARA INDAH,AK6857,62/KEP/1985,03-09-1985,62/KEP/1985,03-09-1985,Lihat SK Operasional,2020-08-28 10,B,"6,449",1. -,2. Telkom Speedy,PLN,056521135,056521135,smanusantaraindah2020@gmail.com,,.075060000000,111.482353300000,15,134,123,9,Pagi/6 hari,,2022/2023-2,"2,499",17,0,1,2,0,0,16,2,15,0,0,0,6,9,0,11,4,3,3,3,4,1,0,1,4,11,17,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,3,3,3,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/345D94EC-807E-4D43-B6BA-6B44EB980509,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102516,SMAS PANCA SETYA SINTANG,30102516,JL. IMAM BONJOL NO. 59 SINTANG,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SUKMA Sintang,AJ1089,3713/I.14./R.1981,07-05-1981,3713/I.14./R.1981,07-05-1981,Lihat SK Operasional,2018-03-27 10,A,"60,741",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,056524051,,smapancasetyasintang@gmail.com,https,.076751700000,111.499790000000,41,370,420,23,Pagi/6 hari,,2022/2023-2,"35,000",30,4,1,2,0,0,32,13,41,0,0,0,3,38,0,34,7,15,7,14,2,0,1,2,17,24,30,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,8,7,8,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85648790-EF0C-4D9E-A30F-E42ADF6AE791,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102527,SMAS SINAR KASIH SINTANG,30102527,JL. AKCAYA II BLOK B NO. 3 SINTANG,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN,AJ1075,17/Kep/1986,12-05-1986,17/Kep/1986,12-05-1986,Lihat SK Operasional,2020-08-24 16,B,"4,800",1. -,2. Telkom Speedy,PLN,,2025271,smaksinarkasih@yahoo.com,http,.072200000000,111.498000000000,16,54,90,7,Pagi/6 hari,,2022/2023-2,"5,000",10,1,1,0,1,0,15,1,15,0,1,0,2,14,0,12,4,4,1,5,1,3,2,0,3,13,4,4,2,0,0,0,1,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,3,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61A2C3CE-E2D2-48FF-AB3E-1C712B8E31A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976707,SMK KESEHATAN KAPUAS RAYA,69976707,JL. YC. OEVANG OERAY NO.12,BANING KOTA,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SEMBILAN PULUH SEMBILAN,AJ1079,700 TAHUN 2018,23-04-2018,700 TAHUN 2018,23-04-2018,Lihat SK Operasional,2019-03-18 13,C,951,1. -,2. Lainnya (Serat Optik),PLN,05652025099,05652025099,smkkes.kapuasraya@gmail.com,http,.066300000000,111.516100000000,20,60,229,11,Pagi/6 hari,,2022/2023-2,"26,000",0,0,0,0,0,1,10,10,20,0,0,0,1,19,0,14,6,9,7,3,1,0,0,0,4,16,0,0,0,11,0,0,0,1,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Tidak Ada,,,,,,,,,,5,3,3,0
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0779541C-CA22-4E91-A98B-AF495E3A5C3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102416,SMKN 1 SINTANG,30102416,RAYA SINTANG-PONTIANAK KM 08,MARTI GUNA,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,13a/D/1998,01-01-1900,420/2774/DIKBUD-D,08-06-2021,Lihat SK Operasional,2021-09-16 15,A,"22,750",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN & Diesel,056521377,056521377,smeksasintang@yahoo.co.id,http,.040544200000,111.466821700000,95,"1,253",751,60,Sehari Penuh/5 hari,,2022/2023-2,"66,000",45,1,1,6,67,6,1,21,28,0,52,15,63,32,1,77,17,4,12,20,20,18,13,8,55,40,42,3,0,8,1,0,0,0,,SMK 2013 REV. Teknik Instalasi Tenaga Listrik,Telkomsel Flash,,,,,,,,,,20,20,20,0
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26CC406B-0CB8-4B52-B063-E099A56B508B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102514,SMKS BUDI LUHUR SINTANG,30102514,Jl. Moh. Saad Sintang,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SUKMA Sintang,AJ1089,62/Kep/1984,03-09-1984,62/kep/1985,03-09-1985,Lihat SK Operasional,2020-08-28 10,A,"2,925",1. -,2. Telkom Speedy,PLN,05652022252,05652022252,smks.budiluhur.sintang@gmail.com,http,.075600000000,111.499100000000,23,128,161,13,Pagi/6 hari,,2022/2023-2,"22,000",14,0,1,2,0,0,6,20,23,0,0,0,2,21,1,21,1,9,7,2,2,2,0,1,10,13,10,4,0,0,0,1,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,4,4,5,0
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83A55508-12D5-43F5-9B5A-CB59D7CD27AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102432,SMKS KARTINI SINTANG,30102432,JL. JENDERAL SUDIRMAN NO. 55 SINTANG,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan (YAYASAN PERUTUSAN UNTUK RAKYAT (PERRAK),AK6870,339/SUKMA/1977,25-08-1977,339/SUKMA/1977,25-08-1977,Lihat SK Operasional,2020-09-01 06,B,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,smkskartinistg1957@gmail.com,http,.079100000000,111.484500000000,16,12,94,9,Pagi/6 hari,,2022/2023-2,"13,200",5,0,1,2,1,0,7,10,15,0,1,0,0,16,1,11,4,3,2,4,3,0,3,1,4,12,4,1,0,0,0,1,0,0,,SMK 2013 REV.  Tata Busana,Telkomsel Flash,,,,,,,,,,3,3,3,0
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEE506F6-3208-4BDF-B6F0-BA346E5C6960,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102474,SMKS MUHAMMADIYAH SINTANG,30102474,"JL. AKCAYA II, NO.18/A SINTANG",TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Kalimantan Barat,AO5356,050 Tahun 2003,10-06-2003,050 Tahun 2003,10-06-2003,Lihat SK Operasional,2020-08-28 10,A,"5,300",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,056521491,smk_muhstg@yahoo.co.id,http,.073300000000,111.501800000000,37,378,192,23,Sehari Penuh/5 hari,,2022/2023-2,"23,000",24,0,1,26,0,0,22,18,37,0,0,0,2,35,6,25,6,22,8,1,2,3,0,1,13,24,23,0,1,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Lainnya (Serat Optik),,,,,,,,,,8,7,8,0
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/878E4D76-FFD5-47EF-91E3-B0E1C9EED9AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102431,SMKS NUSANTARA INDAH SINTANG,30102431,JL. LETJEN MT HARYONO SINTANG,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NUSANTARA INDAH,AJ1077,62/KEP/1987,31-10-1987,232 TAHUN 2018,05-02-2018,Lihat SK Operasional,2020-08-28 07,B,"7,000",1.,2.,PLN,,,,,.075600000000,111.481900000000,8,59,34,3,Pagi/6 hari,,2022/2023-2,"8,500",3,1,1,2,0,0,4,6,8,0,0,0,1,7,0,8,0,5,1,2,0,0,0,0,6,2,3,0,0,0,0,1,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,1,1,1,0
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E641F86E-983E-4D6A-97C4-89D468276B7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954509,SMTK AGAPE SINTANG,69954509,Jl. Akcaya II Blok B No. 3 SINTANG,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SMTK,Kementerian Agama,YAYASAN PENDIDIKAN KRISTEN,AJ1075,DJ.IV/Kep/HK.00.5/593/201,23-08-2016,DJ.IV/Kep/HK.00.5/593/201,23-08-2016,Lihat SK Operasional,2016-11-28 10,C,90,,2.,,,,Smtk_agape20@yahoo.com,,.072559000000,111.500191000000,6,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,1,6,0,0,0,0,6,0,3,3,1,2,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,,SMA 2013 IPS,,,,,,,,,,,,,,
