prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B72916E4-5ABE-44CB-AF61-DAEBC8F39078,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824444,SLB PGRI TLANAKAN,69824444,TLANAKAN,TLANAKAN,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,411.33/273/432.412/2014,10-10-2014,421.8/5272.1/101.4/2017,04-09-2017,Lihat SK Operasional,2018-01-23 14,C,"4,995",1. XL (GSM),2. Telkomsel Flash,PLN,,,slbpgritlanakanpamekasan@gmail.com,http,-7.218352000000,113.444257000000,12,17,17,18,Sehari Penuh/5 hari,,2022/2023-2,900,9,0,0,0,2,0,10,0,10,0,2,0,4,8,0,9,3,4,2,2,3,0,0,1,5,7,2,5,2,0,0,0,0,0,"TKLB, SDLB, SMPLB,  dan SMLB",TKLB 2013,XL (GSM),1,1,1,1,1,1,4,3,1,1,1,2,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F29231A-F4A4-45F3-8FB5-E9E1B54FC821,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864665,SMA BAHRUL HUDA,69864665,Dusun Sumber Anyar,LARANGAN TOKOL,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM BAHRUL HUDA SUMBER LANCAR,AN1912,411.33/275/432.412/2014,24-09-2014,47/18.02.10/02/II/2022,08-02-2022,Lihat SK Operasional,2022-02-09 17,C,"3,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sma.bahrulhuda@gmail.com,,-7.219348000000,113.465148000000,13,30,34,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,2,0,11,1,11,0,2,0,2,11,0,9,4,3,7,1,1,0,0,1,12,1,0,3,0,0,0,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,1,1,1,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43544017-7628-43C3-AABB-9E0BC9CAF45E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725397,SMA DARUS SALAM,60725397,Dsn Utara Ds Bukek Kec. Tlanakan Kab. Pamekasan,BUKEK,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MARZUQI,AN1918,411.33/361/432.412/2014,01-12-2014,440/18.02.10/02/XI/2022,25-11-2022,Lihat SK Operasional,2023-03-09 05,C,624,1. XL (GSM),2. Telkomsel Flash,PLN,,,abrorisholeh04@gmail.com,,-7.182600000000,113.459900000000,8,34,28,3,Pagi/6 hari,,2022/2023-2,900,3,5,1,2,2,0,8,0,5,0,1,2,3,5,0,7,1,3,1,0,1,1,2,0,4,4,0,3,0,0,0,1,0,0,,SMA 2013 MIPA,XL (GSM),,,,,,,,,,1,1,1,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61C2CE35-8D7A-45ED-BD2E-5B71CB36C38A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734055,SMAS AS - SUHUF,69734055,JL. RAYA KRAMAT,KRAMAT,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AS-SUHUF,AN1921,AHU-3229.AH.01.04. Tahun 2012,30-05-2012,003/A/SMA_AS/IX/2018,25-09-2018,Lihat SK Operasional,2023-01-18 09,B,"7,965",1. Lainnya,2. -,PLN,,,sma.as.suhuf@gmail.com,,-7.217918000000,113.406438000000,13,48,47,3,Pagi/6 hari,,2022/2023-2,900,4,5,1,0,0,0,15,0,13,0,0,0,0,13,0,11,2,5,3,5,0,0,0,0,7,6,1,2,1,0,1,0,0,0,,SMA 2013 MIPA,Lainnya,,,,,,,,,,1,1,1,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F90CFB76-5BF2-408E-8A51-818DBF5300F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774784,SMAS ISLAM NURUL JADID,69774784,DESA PANGLEGUR,PANGLEGUR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN NURUL JAIDID,AN1922,058/YPP-NJ/SK/VII/2011,01-07-2011,25/18.02.10/02/I/2022,27-01-2022,Lihat SK Operasional,2022-04-20 11,C,"2,125",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smaislam_nuruljadid@yahoo.co.id,http,-7.186035000000,113.471280000000,13,69,60,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,0,0,13,1,13,0,0,0,1,12,0,10,3,7,6,0,0,0,0,0,4,9,0,6,0,0,0,1,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,2,2,2,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C70C513-C732-4B27-9368-AD2A464C0BA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725923,SMAS MAARIF 1 PAMEKASAN,69725923,JL. Simpang Tiga No. 21 Terrak,TERRAK,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,112/PCA-2/I/2012,,411.33/073/432.412/2012,,Silakan Upload SK,,B,"2,451",1. XL (GSM),2. Telkom Speedy,PLN,,,smamaarifpmk@gmail.com,http,-7.186957000000,113.399072000000,9,60,44,6,Pagi/6 hari,,2022/2023-2,"1,800",6,1,0,0,0,1,9,0,9,0,0,0,4,5,0,9,0,0,4,1,2,2,0,0,5,4,0,1,5,0,0,0,0,0,,SMA 2013 IPS,XL (GSM),,,,,,,,,,2,2,2,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/599536BA-4A97-4642-A7A2-47CB4392CE53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579436,SMK AL ANWAR,20579436,Jalan Desa Taroan,TAROAN,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Anwar,AN1897,411.33/346/432.412/2014,10-11-2014,19/08/1966/02/01/2021,10-11-2014,Lihat SK Operasional,2022-03-25 10,B,"60,000",1. Telkom Speedy,2. Telkom Speedy,PLN,085331122103,,smkalanwar@yahoo.com,http,-7.167743000000,113.442515000000,15,66,72,5,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,0,0,0,15,1,15,0,0,0,2,13,0,12,3,3,7,4,0,1,0,0,4,11,0,0,7,0,0,0,1,0,,SMK 2013 REV.  Tata Busana,Telkom Speedy,,,,,,,,,,2,2,1,0
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EADDBB49-05C9-4227-829C-73CAE5FCED0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918787,SMK AL MADANIYAH,69918787,Jl. Geddungan,BRANTA TINGGI,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Madani,AN1895,411.33/141/432.412/2016,29-09-2016,841/4842/432.302/2016,07-10-2016,Lihat SK Operasional,2018-01-23 10,B,"45,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkalmadaniyahbranta@gmail.com,,-7.217037000000,113.456585000000,11,0,77,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,13,0,11,0,0,0,1,10,0,10,1,2,6,1,1,0,0,1,4,7,3,0,0,0,1,0,0,0,,SMK 2013 REV. Rekayasa Perangkat Lunak,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D545BE5-39E6-4E53-9737-8346D8BDDFFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574475,SMK MAARIF 1 PAMEKASAN,20574475,JL. GEDDUNGAN NO.5,BRANTA TINGGI,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MAARIF NADLATUL UMMAH PAMEKASAN,AE5984,421.5/934/103.05/2011,08-02-2011,19.08/1490/02/V/2020,13-05-2020,Lihat SK Operasional,2021-11-23 19,B,"1,054,976",1. Telkom Speedy,2. Telkom Speedy,PLN,,,psmkmaarifsatu@gmail.com,http,-7.215730000000,113.458043000000,19,40,18,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,1,0,0,20,1,19,0,0,0,2,17,0,11,8,9,5,3,1,0,1,0,9,10,3,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7EBCF4A-F816-4A4F-9D86-4513B8AEF024,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755765,SMK SUMBER ANYAR,69755765,DSN. SUMBER ANYAR  DS. LARANGAN TOKOL KEC. TLANAKAN KAB. PAMEKASAN,LARANGAN TOKOL,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Az-Zubair,AN1914,411.33/024/432.412/2016,19-01-2016,79/18.02.05/02/IV/2023,11-04-2023,Lihat SK Operasional,2023-05-15 11,B,"2,821",1. Lainnya,2. Telkom Speedy,PLN & Diesel,,,smksumberanyar2011@gmail.com,,-7.215100000000,113.470800000000,25,58,43,9,Pagi/6 hari,,2022/2023-2,"10,600",9,0,1,0,0,0,27,0,25,0,0,0,2,23,1,16,8,13,8,4,0,0,0,0,15,10,0,9,0,0,1,0,0,0,,SMK 2013 REV.  Tata Busana,Lainnya,,,,,,,,,,3,3,3,0
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5215A889-54BC-4666-8801-39F4FBA50BDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577811,SMKN 1 TLANAKAN,20577811,JL. RAYA TLANAKAN,TLANAKAN,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188/5160 a/441.131/2010,,,,Silakan Upload SK,,B,"8,641",1. Lainnya,2. Telkom Speedy,PLN,,0324331550,smkn1tlanakan@gmail.com,http,-7.220558000000,113.440173000000,45,258,145,17,Sehari Penuh/5 hari,,2022/2023-2,"23,000",17,0,1,0,14,11,0,20,36,0,7,2,20,25,0,37,8,4,14,12,9,2,3,1,23,22,1,15,1,0,0,1,0,0,,SMK 2013 REV. Multimedia,Lainnya,,,,,,,,,,7,5,5,0
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79C1EEAE-E7FD-4AD5-8366-05B6BB5A1532,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569195,SMKS NURUL ULUM,20569195,Jl. Raya Mangar,MANGNGAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-MASRUR,AX0973,421.5/1244.1/103.05/2010,15-03-2010,84/18.02.05/02/IV/2023,09-03-2019,Lihat SK Operasional,2023-05-21 22,B,"1,080",1. Smartfren,2. Telkom Speedy,PLN,0,,smknurululum@gmail.com,http,-7.195105000000,113.387755000000,18,82,71,6,Pagi/6 hari,,2022/2023-2,"5,500",6,0,1,1,0,0,20,0,18,0,0,0,5,13,0,17,1,2,7,7,2,0,0,0,14,4,6,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Smartfren,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FC0B639-D27D-4AAB-90B7-F912E3C97382,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787187,SMKS PLUS WALI SONGO,69787187,DESA AMBAT,AMBAT,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL - ASROR,AN1911,841/5613/432.302/2015,16-02-2015,411.33/077/432.412/2015,16-02-2015,Lihat SK Operasional,2015-05-22 13,B,"2,500",1. Lainnya,2. Lainnya,PLN,,,smkp9wali@gmail.com,http,-7.214900000000,113.426700000000,18,50,42,4,Pagi/6 hari,,2022/2023-2,"12,000",3,0,1,2,0,0,17,3,18,0,0,0,1,17,0,14,4,4,5,6,3,0,0,0,13,5,0,2,1,0,0,0,1,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya,,,,,,,,,,1,2,1,0
