prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60187157-9D1C-4AC8-915D-9C6F8DE20A00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232311,SMA ISLAM TERPADU AL-MADINAH,20232311,JL. SUKAHATI NO. 36 RT.3 RW.10,KARADENAN,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Ar-Rohman Cibinong,AJ6366,421.3/3204-Disdik/2005,08-08-2005,421.3/407-Disdik/2013,20-12-2013,Lihat SK Operasional,2019-12-23 07,A,"12,500",1.,2.,PLN,,,,,-6.510726700000,106.805290000000,22,139,126,9,Sehari Penuh/5 hari,,2022/2023-2,"41,500",10,3,1,2,0,0,20,5,22,0,0,0,7,15,0,21,1,9,5,1,3,4,0,0,6,16,10,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,3,3,3,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0848586-98BB-4A5F-AFE5-16BBE1D41398,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232327,SMA PLUS  DAARUL FUDLOLA,20232327,Jl. Raya Jakarta Bogor KM. 40 Rt 01/07 Pabuaran Mekar Cibinong Bogor,PABUARAN,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Daarul Fudlola,AL2115,421.3/309/Kpta/Huk/2004,30-09-2004,421.3/309/Kpts/Huk/2004,30-09-2004,Lihat SK Operasional,2017-02-17 14,B,"2,100",1. Biznet (Kabel),2. Telkom Speedy,PLN,,0218758729,smaplusdaarulfudlola74@gmail.com,http,-6.448000000000,106.850100000000,17,106,31,6,Sehari Penuh/5 hari,,2022/2023-2,"23,000",6,1,1,3,0,0,14,4,16,1,0,0,7,10,0,13,4,5,3,1,3,2,0,3,12,5,6,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Biznet (Kabel),,,,,,,,,,2,2,2,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BC31BBB-7A11-4D5F-BE7A-FD9896EE02A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029407,SMAIT RAHMANIYAH,70029407,Jl. Kostrad Cilodong No. 25,PABUARAN,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN RAHMANY,AM9377,4/011050/DPMPTSP/II/2022,14-02-2022,4/011050/DPMPTSP/II/2022,14-02-2022,Lihat SK Operasional,2022-06-05 08,,"4,400",1. -,2. Lainnya (Serat Optik),PLN,,,smaitrahmaniyah186@gmail.com,http,-6.436151000000,106.850290200000,11,126,127,8,Sehari Penuh/5 hari,,2022/2023-2,"22,000",8,0,1,0,0,0,3,8,11,0,0,0,0,11,0,10,1,8,0,2,1,0,0,0,5,6,8,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,4,2,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEDF470A-9546-4F2A-A633-75828AB281BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20200885,SMAN 1 CIBINONG,20200885,Jl. Mayor Oking Jayaatmaja No. 73 Kel. Ciriung Kec. Cibinong Kab. Bogor,CIRIUNG,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0298/O/1978,13-09-1978,421.3/308-Disdik,11-11-2015,Lihat SK Operasional,2021-03-30 22,A,"4,845",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,0218752614,humas_sman1cbn@yahoo.com,http,-6.470353300000,106.861806700000,54,429,634,30,Sehari Penuh/5 hari,,2022/2023-2,"168,000",30,4,1,11,24,21,0,9,30,0,11,13,34,20,0,53,1,10,9,6,3,4,11,11,15,39,22,4,4,0,1,0,0,0,,SMA 2013 IPS,Lainnya (Kabel),,,,,,,,,,10,10,10,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBE9F307-AC0E-4FEC-AEF4-588F2C17BF73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20200691,SMAN 2 CIBINONG,20200691,JL. KARADENAN NO. 5,KARADENAN,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0260/O/1994,05-10-1994,0260/O/21994,05-10-1994,Lihat SK Operasional,2016-03-22 13,A,"7,996",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,02518654347,02518654347,info@sman2cibinong.sch.id,http,-6.522861700000,106.807865000000,59,491,757,36,Sehari Penuh/5 hari,,2022/2023-2,"90,000",36,1,1,9,30,16,0,13,33,0,4,22,36,23,0,56,3,11,8,9,3,4,13,11,16,43,25,6,5,0,0,1,0,0,,SMA 2013 MIPA,Lainnya (Wavelan),,,,,,,,,,12,12,12,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D33096A6-0C7D-4ADC-9985-9E4B41041BF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231339,SMAN 3 CIBINONG,20231339,PERUMAHAN BOGOR ASRI,NANGGEWER,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422.3/263/Kpts/Huk/2007,04-04-2007,422.3/263/Kpts/Huk/2007,04-04-2007,Lihat SK Operasional,2016-08-03 09,A,"8,165",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,02518659686,02518659686,sman3_cibinong@yahoo.com,http,-6.510813000000,106.823105000000,63,599,690,36,Sehari Penuh/5 hari,,2022/2023-2,"80,000",35,3,1,2,28,10,0,25,36,0,18,9,29,34,0,59,4,18,9,10,4,5,8,9,19,44,35,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,12,12,12,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14D5F67B-654D-4316-A5FC-94578ED97E00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918146,SMAN 4 CIBINONG,69918146,Jl. BOJONG KONENG RT 01 RW 01,CIBINONG,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.3/388/Kpts/Per-UU/2015,17-09-2015,421.3/388/Kpts/Per-UU/2015,17-09-2015,Silakan Upload SK (link file tidak valid) => [404380-804749--],2020-12-22 14,A,"15,059",1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,02183732032,admsman4cibinong@gmail.com,http,-6.486213300000,106.858278300000,68,550,736,36,Sehari Penuh/5 hari,,2022/2023-2,"33,000",35,2,1,2,18,27,0,23,59,0,5,4,25,43,0,65,3,15,20,10,5,7,5,6,19,49,35,0,0,0,1,0,0,0,,SMA 2013 MIPA,Lainnya (Serat Optik),,,,,,,,,,12,12,12,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07A0462F-4304-41BB-AB4C-679B5986F5DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232303,SMAS AL ASIYAH,20232303,JL. RAYA JAKARTA BOGOR PABUARAN CIBINONG,PABUARAN,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Al Asiyah,AJ6450,421.3/1478-Disdik/2007,,,,Silakan Upload SK,,A,"1,159",1. Lainnya,2. Lainnya (Kabel),PLN,,02183713990,alasiyahsma@ymail.com,http,-6.463488300000,106.854913300000,13,50,90,7,Pagi/6 hari,,2022/2023-2,"2,000",8,0,1,2,0,0,10,8,13,0,0,0,2,11,0,6,7,4,2,1,2,2,1,1,4,9,8,0,0,0,1,0,0,0,,SMA 2013 IPS,Lainnya,,,,,,,,,,3,2,2,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A6DA8FB-71A3-41E7-8286-238500CE002D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232305,SMAS AL FALAH,20232305,Jl. Alfalah Cikaret  RT.03/09,HARAPAN JAYA,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL FALAH,AJ6356,421.3/344/Kpts/Huk/2004,20-10-2004,421.3/344/kpts/Huk/2004,20-10-2004,Lihat SK Operasional,2015-02-16 20,B,"2,195",1. -,2. Telkom Speedy,PLN,,02187929934,smaalfalahcbn@yahoo.co.id,http,-6.455255000000,106.839447000000,17,133,111,8,Siang/6 hari,,2022/2023-2,"2,200",9,0,1,2,0,0,17,1,17,0,0,0,1,16,0,16,1,2,2,5,2,4,2,0,11,6,0,9,0,0,0,1,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,3,3,2,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0403D5B8-A371-46FD-A8BD-D341AFBF136A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232306,SMAS AL HIDAYAH,20232306,JL. TEGAR BERIMAN NO. 8 KEL. TENGAH,TENGAH,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HIDAYAH HM YAHYA,AL2106,421.3/326/kpts/huk/2004,,,,Silakan Upload SK,,B,"1,080",1. -,2. Telkom Speedy,PLN,,,alhidayah_sma@yahoo.co.id,http,-6.485080000000,106.824058300000,9,32,20,3,Pagi/6 hari,,2022/2023-2,"1,300",2,0,2,3,0,0,10,1,8,0,1,0,7,2,0,8,1,0,0,0,2,3,2,2,6,3,0,0,2,1,1,1,0,0,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAF82A22-FBF9-4EFF-91A0-C60F101B7F0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20200682,SMAS AL NUR,20200682,JL. AL - NUR PABUARAN DS. PABUARAN,PABUARAN,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Nur,AJ6386,014/YA/AN/H/84,12-11-1984,109/I.02.Kep/E.85,01-06-1985,Lihat SK Operasional,2015-08-13 15,A,"3,575",1. Telkom Astinet,2. Telkom Speedy,PLN,8750959,8750959,smaalnur@ymail.com,http,-6.461813300000,106.852550000000,22,100,103,6,Sehari Penuh/5 hari,,2022/2023-2,"16,000",7,5,1,2,0,0,21,4,22,0,0,0,12,10,0,22,0,3,2,6,2,6,1,2,8,14,7,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Astinet,,,,,,,,,,2,2,2,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB23833C-B362-4450-92F6-0AA508EF1D72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253322,SMAS CITRA MADANI,20253322,JL. RAYA JAKARTA - BOGOR KM 43 KEL. PABUARAN,PABUARAN,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al - Huda,AJ6416,421.3/1305;Disdik/2007,19-04-2007,421.3/1305;Disdik/2007,19-04-2007,Lihat SK Operasional,2019-11-02 00,B,"20,000",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,87903123,smas.citramadani@gmail.com,,-6.474101700000,106.846161700000,12,21,22,3,Siang/6 hari,,2022/2023-2,898,6,1,1,2,0,0,11,2,12,0,0,0,3,9,0,9,3,1,2,3,4,2,0,0,6,6,6,0,0,0,0,1,0,0,,SMA 2013 MIPA,Lainnya (Wavelan),,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A5A1659-8734-4FEE-8CE0-ADA41B7557A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232326,SMAS CITRA NUSA,20232326,Jl. KSR Dadi Kusmayadi No. 17,TENGAH,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Surya Purnama Jaya,AJ6379,421.3/108/KPTS/HUK/2005,01-04-2005,421.3/108/KPTS/HUK/2005,01-04-2005,Lihat SK Operasional,2020-01-03 08,A,"10,201",1. Telkomsel Flash,2. Telkom Speedy,PLN,02187916911,02187916911,sma_cinus@yahoo.co.id,http,-6.474146700000,106.830415000000,32,259,358,19,Pagi/6 hari,,2022/2023-2,"10,000",20,4,1,9,0,0,28,13,32,0,0,0,5,27,0,24,8,11,13,3,2,2,1,0,11,21,20,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,7,7,5,
Jawa Barat,Kab. Bogor,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9A3607E-53A7-46A5-A840-711936822804,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232329,SMAS DARUT TAQWA,20232329,JL. RAYA JAKARTA - BOGOR KM 44,PAKANSARI,KEC. CIBINONG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PESANTREN TERPADU DAARUTTAQWA,AL2097,1058/102.1/Kep/05/96,,,,Silakan Upload SK,,A,"114,195",1. Telkom Speedy,2. Telkomsel Flash,PLN & Diesel,,02183710241,smadaaruttaqwa@yahoo.co.id,http,-6.483273300000,106.843178300000,16,134,120,8,Pagi/6 hari,,2022/2023-2,"66,000",8,2,1,2,0,0,18,0,16,0,0,0,6,10,0,10,6,6,2,0,1,2,1,4,6,10,0,8,0,0,0,1,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,3,3,2,
