prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49C48685-299C-441B-8EFE-DEC4DD063EFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533665,SMAN 3,20533665,JL. SULTAN AGUNG UTARA NO. 7,KLOJEN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2595/B,08-08-1950,2595/B,17-04-1950,Lihat SK Operasional,2015-12-10 11,A,"4,800",1. CBN,2. Telkom Speedy,PLN,0341341530,0341324768,humas@sman3-malang.sch.id,http,-7.976363300000,112.635281700000,57,394,605,29,Sehari Penuh/5 hari,,2022/2023-2,"8,800",27,8,1,3,32,8,0,17,27,0,17,13,34,23,0,48,9,8,13,5,8,7,7,9,23,34,27,0,0,0,1,0,0,0,,SMA 2013 IPS,CBN,,,,,,,,,,10,9,10,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04165D4B-39D6-493F-9340-D9818C8A9301,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533667,SMAN 4,20533667,JL. TUGU UTARA NO. 1,KLOJEN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [407403-508134--],2021-01-05 18,A,0,1. Telkom Speedy,2. Telkom Astinet,PLN & Diesel,0341321296,0341325267,info@sman4malang.sch.id,http,-7.976300000000,112.634500000000,52,392,546,28,Sehari Penuh/5 hari,,2022/2023-2,"20,000",27,5,1,3,33,11,0,8,24,0,15,13,32,20,0,44,8,7,10,5,11,4,2,13,20,32,27,0,0,1,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,10,9,9,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65DC6CD6-776A-4DEF-A138-6836FD19AE59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533653,SMAN 5,20533653,JL. TANIMBAR 24,KASIN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,BP-67/11/1966,16-11-1966,BP-67/11/1966,16-11-1966,Lihat SK Operasional,2016-02-19 06,A,"15,520",1. -,2. Telkom Speedy,PLN,0341348498,0341364580,inbox@sman5malang.sch.id,http,-7.989160000000,112.626471700000,62,424,707,34,Sehari Penuh/5 hari,,2022/2023-2,"5,600",36,4,1,2,30,18,1,13,32,0,24,6,31,31,0,49,13,13,12,6,7,5,5,14,21,41,36,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,11,11,12,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/318788E4-8D61-439D-BA87-0DAE4594BAE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533630,SMAS ISLAM,20533630,JL. RA. KARTINI 2,KLOJEN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPERIS,AB5195,AHU-3001.AH.01.04.Tahun 2004,04-06-2013,P2T/909/19.03/01/XI/2019,04-11-2019,Lihat SK Operasional,2020-08-22 16,A,"3,328",1. Lainnya,2. Lainnya,PLN,,0341325422,smaislamkotamalang@yahoo.com,http,-7.969300000000,112.634100000000,30,292,374,21,Sehari Penuh/5 hari,,2022/2023-2,"41,500",28,3,1,2,0,0,21,12,30,0,0,0,13,17,0,26,4,10,7,1,1,3,3,5,14,16,28,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Lainnya,,,,,,,,,,8,6,7,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C97FED0C-AB04-4156-BE50-178EB858F676,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533638,SMAS KATOLIK COR YESU,20533638,JL. JA. SUPRAPTO 55,SAMAAN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dhira Bhakti,AO1379,11,09-06-1958,19.03/1192/01/IX/2020,09-09-2020,Lihat SK Operasional,2021-01-05 13,A,"8,000",1. Lainnya (Serat Optik),2. Biznet (Serat Optik),PLN,0341361711,0341362329,smakcorjesu@smakcorjesu.org,http,-7.968350000000,112.632708300000,27,136,183,12,Pagi/6 hari,,2022/2023-2,"66,000",18,4,1,2,0,0,29,3,26,0,1,0,13,14,0,23,4,5,7,5,1,2,5,2,9,18,18,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Lainnya (Serat Optik),,,,,,,,,,4,4,4,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B433EAD5-A657-47B9-818F-F7BEFAC0C62A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533634,SMAS KATOLIK FRATERAN,20533634,JALAN JAKSA AGUNG SUPRAPTO NO. 21,SAMAAN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mardi Wiyata,AB5155,5150/104.7.4/1988,15-08-1988,P2T/536/19.03/01/XII/2018,14-12-2018,Lihat SK Operasional,2020-09-02 14,A,"3,940",1. Lainnya (Kabel),2. Lainnya (Serat Optik),PLN,0341347539,0341323264,smakfram@yahoo.co.id,http,-7.970700000000,112.629600000000,21,120,132,10,Sehari Penuh/5 hari,,2022/2023-2,"23,000",17,3,1,6,2,0,23,4,18,0,1,2,13,8,0,20,1,2,2,2,3,2,7,3,8,13,0,17,0,0,0,1,0,0,,SMA 2013 IPS,Lainnya (Kabel),,,,,,,,,,3,3,4,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC8EDC15-F297-49C1-969F-4E6266622B7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533655,SMAS KATOLIK SANTA MARIA,20533655,JL. RAYA LANGSEP 41,BARENG,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan Dharmaputri,AB5124,48/E/IV.7/1980,01-10-1980,66/18.01.10/02/V/2023,15-05-2023,Lihat SK Operasional,2023-05-30 10,A,"5,600",1. -,2. Firstmedia,PLN,0341574054,0341566134,info@smakstmariamalang.sch.id,http,-7.979868300000,112.614133300000,27,167,220,13,Pagi/6 hari,,2022/2023-2,"85,000",19,4,1,2,0,0,31,5,26,0,1,0,1,26,0,25,2,5,2,4,4,4,4,4,11,16,19,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,4,5,4,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E537AB0D-8997-452B-A1C8-9A3ACBDEA255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533635,SMAS KATOLIK ST ALBERTUS,20533635,JL. TALANG NO.1,ORO ORO DOWO,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sancta Maria Malang,AL9083,,01-08-1936,422/2253/35.73.307/2013,15-02-2013,Lihat SK Operasional,2015-08-10 09,A,"10,250",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN & Diesel,0341552017,0341564556,sma@dempoku.com,http,-7.969123300000,112.619523300000,61,524,524,34,Pagi/6 hari,,2022/2023-2,"150,000",39,5,1,2,0,0,59,16,61,0,0,0,19,42,0,48,13,13,10,13,9,3,8,5,29,32,39,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,12,10,12,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2417602-362D-4898-ABF8-1057634C4F02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533621,SMAS KRISTEN KALAM KUDUS,20533621,JL. PROF. MOH. YAMIN 47,SUKOHARJO,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KALAM KUDUS INDONESIA CABANG MALANG,AN2378,82,26-09-1959,32242/I04.7.4/1990,22-11-1990,Lihat SK Operasional,2016-09-19 10,A,"3,900",1. -,2. Lainnya (Serat Optik),PLN,325829,325829,smakrkalamkudus@yahoo.com,http,-7.990118300000,112.632660000000,19,147,111,9,Sehari Penuh/5 hari,,2022/2023-2,"16,000",12,4,1,6,0,0,18,2,19,0,0,0,7,12,0,18,1,3,3,2,1,3,6,1,8,11,12,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,3,3,3,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19C1D03C-679C-48FB-A0AC-D3A0EB08127F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533612,SMAS KRISTEN PETRA,20533612,JL. PROF. MOH. YAMIN SH. 53,SUKOHARJO,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YBPK PETRA MALANG,AO1386,14,17-06-1968,214/18.02.10/02/VI/2022,15-06-2022,Lihat SK Operasional,2022-08-04 05,A,"2,795",1. -,2. Telkom Speedy,PLN,362792,323413,sma_kristen_petra_mlg@yahoo.co.id,http,-7.990578300000,112.632203300000,13,52,73,6,Sehari Penuh/5 hari,,2022/2023-2,"5,000",6,1,1,0,0,0,12,4,13,0,0,0,6,7,0,10,3,3,1,0,2,1,5,1,3,10,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58C36A25-AB60-43A5-81DD-FC9A5A711A33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533610,SMAS LABORATORIUM UM,20533610,JL. BROMO 16,KAUMAN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BPLP UM,AB5209,540/104.7.4/1994,18-07-1994,P2T/832/19.03/01/VIII/2019,19-08-2019,Lihat SK Operasional,2021-08-13 17,A,"3,021",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,0341368639,smalabum@yahoo.com,http,-7.977100000000,112.626800000000,44,394,502,28,Sehari Penuh/5 hari,,2022/2023-2,"131,000",30,5,1,3,0,0,39,11,44,0,0,0,19,25,0,43,1,7,2,11,9,4,8,3,18,26,30,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,11,9,8,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E71D19D9-61AF-48A0-A045-9C9833D61D39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533608,SMAS MUHAMMADIYAH 1,20533608,JL. BRIGJEN S. RIADI 134,ORO ORO DOWO,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,863/KEP/I.0/B/2019,07-11-2019,36/18.02.10/02/II/2022,02-02-2022,Lihat SK Operasional,2022-02-09 18,A,"2,535",1. Telkom Astinet,2. Telkom Speedy,PLN,0341328445,0341328445,mail@smamsa.sch.id,http,-7.964900000000,112.628100000000,9,71,120,7,Sehari Penuh/5 hari,,2022/2023-2,"6,600",8,0,1,2,1,0,8,0,8,0,0,1,5,4,0,8,1,1,1,1,3,1,0,2,3,6,5,3,0,0,0,1,0,0,,SMA 2013 IPS,Telkom Astinet,,,,,,,,,,2,3,2,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BEEE540-C44B-476F-9952-7170A76DB131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533613,SMAS PANJURA,20533613,JL. KELUD 9,KAUMAN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PANJURA,AB5186,32196/I04.7.4/1990,17-09-1990,422.2/12751/3.3/35.73.307/2014,17-11-2014,Silakan Upload SK (link file tidak valid) => [183505-331123-550245-26938448-1688103078.PDF],2017-09-27 12,A,"11,036",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0,364572,smapanjura@yahoo.com,http,-7.981263300000,112.625788300000,28,120,183,11,Pagi/6 hari,,2022/2023-2,"22,000",16,2,1,2,3,0,28,4,26,0,1,1,12,16,0,19,9,6,6,3,2,5,1,5,9,19,16,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Lainnya (Serat Optik),,,,,,,,,,4,3,4,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18B54D94-2B47-44D5-B814-FFFFBC3189C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533615,SMAS SHALAHUDIN,20533615,JL.JAKSA AGUNG SUPRAPTO 10,KLOJEN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM SHALAHUDDIN,AW8326,052/PA/PMU/6510/76,09-08-1965,P2T/719/19.3/01/V/2019,23-05-2019,Lihat SK Operasional,2019-09-28 05,A,"4,210",1. -,2. Lainnya (Serat Optik),PLN,,325068,smashalahuddin846@gmail.com,http,-7.970340000000,112.633016700000,12,10,36,5,Sehari Penuh/5 hari,,2022/2023-2,"10,000",11,1,1,2,1,0,16,4,11,0,0,1,5,7,0,11,1,3,5,0,0,1,1,2,6,6,0,11,0,0,0,1,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,2,2,
