prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79AE2C8C-D172-42B5-A0AA-6D7A95074E74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965398,SMA PJ GLOBAL SCHOOL,69965398,Perumahan Permata Jingga Blok Anggrek,MOJOLANGU,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188.4/3079.1/101.3/2017,13-03-2017,P2T/877/19.03/01/X/2019,30-03-2019,Lihat SK Operasional,2022-01-04 11,B,"1,850",1. -,2. Lainnya,PLN & Diesel,0341405655,0341405666,pjglobalschoolsma@gmail.com,http,-7.976600000000,112.603600000000,10,40,24,5,Sehari Penuh/5 hari,,2022/2023-2,"23,000",6,3,1,15,0,0,9,5,10,0,0,0,0,10,1,6,3,0,2,3,1,1,2,1,6,4,6,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,2,2,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDD56F79-41E7-48B1-888C-432847AB0439,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533639,SMAN 7,20533639,JL. CENGGER AYAM I/14,TULUSREJO,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0298/0/1982,09-10-1982,0298/0/1982,09-10-1982,Lihat SK Operasional,2016-09-06 14,A,"15,420",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,408988,495256,sekolah@sman7malang.sch.id,http,-7.945200000000,112.628200000000,56,489,649,34,Sehari Penuh/5 hari,,2022/2023-2,"15,000",35,4,1,18,29,18,0,9,48,0,4,4,33,23,0,47,9,12,10,6,3,7,3,15,27,29,35,0,0,0,1,0,0,0,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,11,12,11,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12ECA14D-3A24-4A4C-B994-85E4CC36B367,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533640,SMAN 8,20533640,JL. VETERAN 37,SUMBERSARI,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,027/V/1986,21-05-1986,027/V/1986,21-05-1986,Lihat SK Operasional,2017-03-15 06,A,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0341575795,0341551096,sman8malang@gmail.com,http,-7.957100000000,112.617000000000,58,398,548,28,Sehari Penuh/5 hari,,2022/2023-2,"22,000",37,5,1,10,37,10,1,10,27,0,19,12,42,16,0,53,5,5,10,10,8,4,11,10,18,40,37,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Lainnya (Serat Optik),,,,,,,,,,10,9,9,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF1CD6CA-B7C5-4DFC-86FC-3F012325A075,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533641,SMAN 9 Malang,20533641,JL. PUNCAK BOROBUDUR 1,MOJOLANGU,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0313/O/199,23-08-1993,0313/O/1993,23-08-1993,Lihat SK Operasional,2020-11-09 15,A,"8,880",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,0341471855,0341471855,info@sman9-mlg.sch.id,http,-7.936100000000,112.625300000000,64,467,649,32,Sehari Penuh/5 hari,,2022/2023-2,"23,000",30,4,2,7,37,17,0,10,36,0,11,17,34,30,0,55,9,15,12,2,4,4,8,19,28,36,30,0,0,0,2,0,0,0,,SMA 2013 MIPA,Biznet (Serat Optik),,,,,,,,,,11,10,11,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A4B9F9F-6B5D-43ED-A1D3-563D561DB4C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755783,SMAS BAHRUL MAGHFIROH,69755783,JL.JOYO AGUNG NO.2,TLOGOMAS,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bahrul Maghfiroh,AE7224,,,421.8/2800/35.73.307/2013,,Silakan Upload SK,,A,"7,425",1. Biznet (Kabel),2. Telkom Speedy,PLN,03415076291,03415076291,smabahrulmaghfiroh.malang@gmail.com,http,-7.938300000000,112.593400000000,14,95,0,6,Sehari Penuh/5 hari,,2022/2023-2,"4,000",8,2,1,0,0,0,11,3,14,0,0,0,2,12,0,14,0,4,4,2,1,1,1,1,14,0,0,8,0,0,0,1,0,0,,SMA 2013 IPS,Biznet (Kabel),,,,,,,,,,2,2,2,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B3C4122-8821-42DE-BB4A-04919F8895F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554539,SMAS BRAWIJAYA SMART SCHOOL,20554539,JL. CIPAYUNG NO. 10 MALANG,KETAWANGGEDE,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan UPT BSS Universitas Brawijaya,AE7209,421.8/1552/35.73.307/2008,28-05-2008,422/2471/3.3.35.73.307/2016,24-05-2016,Lihat SK Operasional,2018-01-23 11,A,"2,904",1. -,2. Lainnya (Kabel),PLN,0341554440,0341584654,smabss@ub.ac.id,http,-7.954600000000,112.616400000000,35,300,298,18,Sehari Penuh/5 hari,,2022/2023-2,"2,301",18,4,1,2,0,0,34,3,35,0,0,0,17,18,0,34,1,3,8,12,8,4,0,0,12,23,18,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,6,6,6,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD3DA79A-B60F-48E2-832A-B32E72639BDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533654,SMAS K KOLESE ST YUSUP,20533654,JL. SIMPANG BOROBUDUR 1 MALANG,MOJOLANGU,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kolese Santo Yusup,AE7241,88,03-08-2017,130/18.02.10/02/IV/2022,14-04-2022,Lihat SK Operasional,2022-09-06 08,A,"11,520",1. -,2. Biznet (Serat Optik),PLN,408311,410590,info@smakkosayu.sch.id,http,-7.938900000000,112.638500000000,58,581,592,35,Sehari Penuh/6 hari,,2022/2023-2,"48,000",36,4,1,8,0,0,67,3,58,0,0,0,31,27,0,54,4,10,9,8,8,6,9,8,28,30,36,0,0,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,11,12,12,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1507EF25-B90D-4645-8DB3-E1897F1F181A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533622,SMAS KERTANEGARA,20533622,JL. CENGGER AYAM 1/5,TULUSREJO,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengembangan Ilmu Dan Karya Malang,AB5226,100,01-04-1980,101/18.02.10/02/III/2022,24-03-2022,Lihat SK Operasional,2022-05-30 10,B,0,1. Axis,2. Lainnya (Serat Optik),PLN,,498076,smakertanegaramlg@gmail.com,http,-7.945900000000,112.631100000000,17,75,71,6,Pagi/6 hari,,2022/2023-2,"2,200",6,1,1,1,0,0,20,1,15,0,0,2,8,9,0,17,0,2,1,2,0,2,2,8,7,10,6,0,0,0,1,0,0,0,,SMA 2013 MIPA,Axis,,,,,,,,,,2,2,2,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1BC511C-FFA8-4C5A-BA3B-B5BE93AF662B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533611,SMAS KRISTEN SETYA BUDI,20533611,JL. PISANG KIPAS 58,JATIMULYO,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BADAN PENDIDIKAN KRISTEN SETIA,AE7245,AHU-10469.50.10.2014,09-12-2014,19.03/1348/01/I/2021,22-01-2021,Lihat SK Operasional,2021-09-08 00,B,"4,746",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0,0341402599,io761erwanto@gmail.com,,-7.943600000000,112.618000000000,12,11,8,5,Sehari Penuh/5 hari,,2022/2023-2,"1,500",6,1,1,2,0,0,10,3,12,0,0,0,8,4,0,11,1,1,1,0,1,2,2,5,4,8,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,1,2,2,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4446B7A9-5C28-4A8E-ABDF-25A24641402D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577541,SMAS SURYA BUANA,20577541,"Jl. Candi VI D No.2, Karangbesuki, Sukun, Kota Malang, Jawa Timur 65149",LOWOKWARU,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bahana Cita Persada Malang,AB5281,SMA SURYA BUANA,26-05-2011,421.8/5111/35.73.307/2011,26-05-2011,Lihat SK Operasional,2016-09-23 13,B,"9,400",1. -,2. Telkom Speedy,PLN,03415024546,03415024546,smasuryabuana@gmail.com,http,-7.944700000000,112.608500000000,15,30,24,6,Sehari Penuh/5 hari,,2022/2023-2,"5,000",4,1,1,2,0,0,5,10,15,0,0,0,1,14,0,12,3,10,4,1,0,0,0,0,7,8,0,4,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C09AAF-8787-49E9-B4A2-71F7C0850D18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533620,SMAS WIDYA GAMA,20533620,JL. BOROBUDUR 12,MOJOLANGU,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINA PENDIDIKAN INDONESIA WIDYA GAMA MALANG,AW9280,06,07-09-2018,107/18.02.10/02/III/2022,28-03-2022,Lihat SK Operasional,2022-07-21 09,A,"1,700",1. Firstmedia,2. Telkom Speedy,PLN,0,481206,sma_widyagama@yahoo.com,http,-7.939800000000,112.637600000000,16,59,60,5,Pagi/6 hari,,2022/2023-2,"22,000",7,1,1,2,2,0,11,6,14,0,2,0,8,8,0,13,3,9,0,1,0,1,0,5,5,11,3,4,0,0,1,0,0,0,,SMA 2013 MIPA,Firstmedia,,,,,,,,,,1,2,2,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA0CB621-3083-46C4-861D-3BE514810C0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931836,SMK NATIONAL MEDIA CENTER,69931836,JL. SIMPANG CANDI PANGGUNG 133,MOJOLANGU,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bhakti Teknologi Malang,AB5262,AHU.04850.50.10.2014,21-08-2014,19.08/1999/02/I/2021,16-11-2020,Lihat SK Operasional,2021-10-27 10,B,"7,000,000",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0341492444,smknmc@smknmc.sch.id,http,-7.934900000000,112.613400000000,62,479,403,30,Sehari Penuh/5 hari,,2022/2023-2,"2,500",45,1,2,20,0,0,76,9,62,0,0,0,5,57,1,52,9,30,16,9,4,2,0,1,26,36,34,4,7,5,2,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,7,9,14,0
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04A8B1F5-B27B-477F-8006-E1D5CC271A0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559083,SMK WIDYAGAMA,20559083,JL. BOROBUDUR 12,MOJOLANGU,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINA PENDIDIKAN INDONESIA WIDYA GAMA MALANG,AW9280,421.8/3136/35.73.307/2009,15-06-2009,71/18.05/02/III/2022,09-03-2022,Lihat SK Operasional,2022-04-07 13,B,"3,500",1. Lainnya (Kabel),2. Lainnya (Serat Optik),PLN,,034173500,smkwidyagama@gmail.com,http,-7.939800000000,112.637500000000,22,284,87,9,Sehari Penuh/5 hari,,2022/2023-2,"33,000",11,0,1,2,1,0,17,6,21,0,1,0,4,18,0,19,3,5,7,2,4,2,0,2,9,13,0,11,0,0,0,1,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Lainnya (Kabel),,,,,,,,,,3,3,3,0
