prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/161A0825-A432-41F8-8AA8-D0E7CBB8E6B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231313,SMAS MAFAZAH,20231313,Jl. Moh Noh Nur Barengkok RT.002 RW.001,BARENGKOK,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM MAFAZAH,AG4035,421.3/323.5-Disdik/2006,25-07-2006,421.3/323.5-Disdik/2006,25-07-2006,Lihat SK Operasional,2020-08-22 16,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02518591965,sma.mafazah@yahoo.com,http,-6.592855000000,106.634198000000,32,232,308,16,Pagi/6 hari,,2022/2023-2,"2,400",16,0,1,2,0,0,20,13,32,0,0,0,0,32,1,22,9,8,9,5,5,3,1,1,20,12,15,1,0,0,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,5,6,5,
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DBC8EE0-B027-404D-9339-E3A2FDD11A02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231315,SMAS MANDALA,20231315,JL. HEGARSARI NO. 10 LEUWILIANG  DS. CIBEBER I,CIBEBER I,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,971/102/KEP/E/88,20-05-1988,971/102/KEP/E/88,20-05-1988,Lihat SK Operasional,2020-08-25 09,B,"2,800",1. Lainnya,2. Telkom Speedy,PLN,,,smamandala2014@gmail.com,http,-6.584000000000,106.618300000000,15,44,33,3,Pagi/6 hari,,2022/2023-2,"1,800",4,1,1,2,0,0,13,3,15,0,0,0,3,12,0,11,4,7,2,2,1,2,1,0,7,8,4,0,0,0,1,0,0,0,,SMA 2013 IPS,Lainnya,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07A221B8-59B4-4895-A9FE-4423B659C7D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253120,SMAS MUHAMMADIYAH PURASEDA,20253120,JL. RAYA PURASEDA LEUWILIANG,PURASEDA,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.3/46-DIKMEN,07-04-2008,421.3/46-DIKMEN,07-04-2008,Lihat SK Operasional,2020-03-08 11,A,"3,500",1. Indosat IM3,2. Telkom Speedy,PLN,,,senda.alazhar@gmail.com,http,-6.651200000000,106.626200000000,21,157,144,10,Pagi/6 hari,,2022/2023-2,"1,500",11,1,2,2,2,1,17,4,19,0,1,1,6,15,0,12,9,9,0,4,3,0,3,2,12,9,1,8,2,0,1,1,0,0,,SMA 2013 MIPA,Indosat IM3,,,,,,,,,,4,3,3,
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56B4609B-3B7C-4407-8100-CA78B9BBB29F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20200669,SMAS PGRI LEUWILIANG,20200669,JL. ANYAR CIBEBER LEUWILIANG DS. CIBEBER I,CIBEBER I,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Barat,AA1655,224/102/KEP/E.1981,07-11-1981,224/102.Kep/E.81,07-11-1981,Lihat SK Operasional,2020-08-26 12,A,"4,550",1. -,2. -,PLN,02518642183,02518642183,smapgrileuwiliang@yahoo.co.id,http,-6.585000000000,106.616800000000,25,416,297,17,Pagi/6 hari,,2022/2023-2,"1,200",12,1,1,1,0,0,25,1,25,0,0,0,7,18,2,20,3,1,9,4,3,0,1,7,14,11,10,0,2,1,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,6,5,6,
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01DEF64-318A-4C3E-A967-CFC1293F1AA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788539,SMK  TI AL-HUSNA,69788539,Jl.BTN LEUWILIANG PERMAI NO.99A,CIBEBER I,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL HUSNA-MUSRINIAH,AW8400,003/YAPAL/V/2011,17-05-2011,421/424-Disdik,28-05-2012,Lihat SK Operasional,2017-04-28 14,B,"3,200",,2.,,0,,smkgmces1@gmail.com,http,-6.568800000000,106.625200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F4F48A-E913-49E2-B84F-8B5799473415,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034107,SMK IT CYBER GLOBAL ORENZ,70034107,Jl. Hegarsari No. 165 RT. 001 RW.002,CIBEBER II,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ORENZ INDONESIA,AX5502,24/011060a/DPMPTSP/2022,30-09-2022,24/011060a/DPMPTSP/2022,30-09-2022,Silakan Upload SK (link file tidak valid) => [745267-543609--],2022-12-16 11,,"4,010",1. -,2. Lainnya (Serat Optik),PLN,,,orenzmiftahulbarokah@gmail.com,http,.000000000000,.000000000000,12,67,0,3,Pagi/6 hari,,2022/2023-2,"11,000",3,0,1,5,0,0,8,5,12,0,0,0,0,12,1,3,8,6,3,1,2,0,0,0,7,5,0,3,0,0,0,0,1,0,,SMK 2013 REV.  Desain Komunikasi Visual,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85B0A2C1-D0A1-476C-BD8C-F7DF9E3BB966,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896518,SMK IT HIDAYATUL FALAH,69896518,JL. MOH NOH NOER KM 11 KP GUNUNG PARIUK RT 01 RW 10,KARYASARI,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI Hidayatul Falah,AG4030,085/SK-YAHIFA/VII/2014,13-07-2014,421.4/489-DIKMEN,31-03-2015,Silakan Upload SK (link file tidak valid) => [43214863.PDF],2015-06-16 14,B,"3,616",1. Lainnya,2. Lainnya (Satelit),PLN,,,smkhidayatulfalah137@gmail.coM,http,-6.625827000000,106.622975000000,14,45,49,4,Pagi/6 hari,,2022/2023-2,"2,200",4,0,1,2,0,0,14,2,14,0,0,0,1,13,0,11,3,5,4,1,0,3,0,1,9,5,0,3,1,2,0,1,0,0,,SMK 2013 REV. Multimedia,Lainnya,,,,,,,,,,1,2,1,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F991E86-D4A9-4539-875C-78A7527FC75B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70040229,SMK STATIKA,70040229,"Jl. Raya Karehkel-Leuwiliang Km.03, Pabuaran",KAREHKEL,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,5/011060a/DPMPTSP/2023,06-06-2023,5/011060a/DPMPTSP/2023,06-06-2023,Lihat SK Operasional,2023-06-16 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AE01CE7-ABFD-4FC0-8787-259CF3443A67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20270736,SMKN 1 LEUWILIANG,20270736,Jl. Pabangbon,LEUWIMEKAR,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/       - Disdik,01-02-2011,030/214/Kpts/Per-UU/2015,12-05-2011,Lihat SK Operasional,2022-01-27 15,A,"10,000",1. Lainnya,2. Telkom Astinet,PLN,,02518645557,smkn1leuwiliang@gmail.com,http,-6.590600000000,106.628400000000,52,599,420,30,Sehari Penuh/5 hari,,2022/2023-2,"10,000",6,5,2,7,5,27,0,20,47,0,4,1,14,38,0,47,5,23,9,9,5,5,1,0,23,29,6,0,0,4,2,0,0,0,,SMK 2013 REV. Multimedia,Lainnya,,,,,,,,,,10,10,10,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/964F1509-8009-45FE-8214-B6DFD2BEB131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762769,SMKS AL HAFIDZ,69762769,JL. MOHAMMAD NOH NOOR DS.KARYASARI RT 04/01,KARYASARI,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Al Hafidz,AG4008,421/289-Disdik,04-07-2013,421/289-Disdik,04-07-2013,Lihat SK Operasional,2020-08-24 19,Sertifikat Kedaluwarsa,"9,000",1. -,2. Telkom Speedy,PLN,,,smkalhafidz2013@gmail.com,http,-6.636800000000,106.634000000000,21,261,203,16,Sehari Penuh/5 hari,,2022/2023-2,"9,000",17,0,0,2,0,0,13,10,21,0,0,0,2,19,1,14,6,7,5,3,3,0,0,3,14,7,17,0,0,0,0,0,0,0,,SMK 2013 REV. Rekayasa Perangkat Lunak,Tidak Ada,,,,,,,,,,5,6,5,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5436903D-1DB5-47B4-95B4-B2F9B6B83E93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755802,SMKS BINA CENDIKIA,69755802,JL RAYA LEUWILIANG,BARENGKOK,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/57- Disdik,,421/57DISDIK/ 2008,,Silakan Upload SK,,B,"16,611",1. Smartfren,2. Telkom Speedy,PLN,02518648384,02518648384,smk.bicen@gmail.com,http,-6.598100000000,106.640600000000,25,246,186,14,Pagi/6 hari,,2022/2023-2,"3,000",15,0,1,1,0,0,10,16,25,0,0,0,0,25,1,6,18,10,4,3,1,1,5,1,8,17,0,12,3,0,0,1,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Smartfren,,,,,,,,,,6,4,4,0
Jawa Barat,Kab. Bogor,Leuwiliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F696E7BF-EC6E-4420-A5DD-F75D2BAD16CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254258,SMKS INOVATIF,20254258,JL HEGARASA NO 1 KM. 07,KARYASARI,KEC. LEUWILIANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL FATHONIYAH,AG4043,421/413-disdik,10-11-2008,421/413-disdik,10-11-2008,Lihat SK Operasional,2015-05-13 07,B,"4,500",1. Smartfren,2. Lainnya (Serat Optik),PLN,,02518648863,smkinovatif01@gmail.com,http,-6.633200000000,106.640100000000,16,141,95,12,Sehari Penuh/5 hari,,2022/2023-2,"3,200",12,0,0,0,0,0,11,7,16,0,0,0,2,14,0,10,6,5,6,2,2,0,0,1,11,5,0,1,11,0,0,0,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Smartfren,,,,,,,,,,4,4,4,0
